	source	target	weight	edge_sample	edcolor
3067	Calothrix sp. PCC 7103	Mycobacterium immunogenum	0.948129316401	Anterior_nares	#8000ff
3068	Mycobacterium immunogenum	Corynebacterium renale	1.0	Anterior_nares	#8000ff
3069	Corynebacterium renale	Mycobacterium immunogenum	1.0	Anterior_nares	#8000ff
3070	Mycobacterium iranicum	[Clostridium] leptum	0.991833285767	Anterior_nares	#8000ff
3071	[Clostridium] leptum	Mycobacterium iranicum	0.991833285767	Anterior_nares	#8000ff
3072	Mycobacterium iranicum	Acinetobacter baumannii	0.907666508175	Intertype	#cccccc
3073	Acinetobacter baumannii	Mycobacterium iranicum	0.907666508175	Intertype	#cccccc
3074	Mycobacterium iranicum	Acinetobacter johnsonii	0.99845508695	Anterior_nares	#8000ff
3075	Acinetobacter johnsonii	Mycobacterium iranicum	0.99845508695	Anterior_nares	#8000ff
3076	Mycobacterium iranicum	Acinetobacter junii	0.971846608223	Anterior_nares	#8000ff
3077	Acinetobacter junii	Mycobacterium iranicum	0.971846608223	Anterior_nares	#8000ff
3078	Mycobacterium iranicum	Acinetobacter lwoffii	1.0	Anterior_nares	#8000ff
3079	Acinetobacter lwoffii	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3080	Mycobacterium iranicum	Acinetobacter sp. MDS7A	1.0	Anterior_nares	#8000ff
3081	Acinetobacter sp. MDS7A	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3082	Mycobacterium iranicum	Acinetobacter towneri	1.0	Anterior_nares	#8000ff
3083	Acinetobacter towneri	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3084	Mycobacterium iranicum	Aliterella atlantica	1.0	Anterior_nares	#8000ff
3085	Aliterella atlantica	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3086	Mycobacterium iranicum	alpha proteobacterium LLX12A	1.0	Anterior_nares	#8000ff
3087	alpha proteobacterium LLX12A	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3088	Mycobacterium iranicum	Azohydromonas australica	1.0	Anterior_nares	#8000ff
3089	Azohydromonas australica	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3090	Mycobacterium iranicum	Bacillus thermoamylovorans	0.998685679783	Anterior_nares	#8000ff
3091	Bacillus thermoamylovorans	Mycobacterium iranicum	0.998685679783	Anterior_nares	#8000ff
3092	Mycobacterium iranicum	Delftia sp. Cs1-4	1.0	Anterior_nares	#8000ff
3093	Delftia sp. Cs1-4	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3094	Mycobacterium iranicum	Lactobacillus acidophilus	1.0	Anterior_nares	#8000ff
3095	Lactobacillus acidophilus	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3096	Mycobacterium iranicum	Lactobacillus brevis	0.997546509331	Anterior_nares	#8000ff
3097	Lactobacillus brevis	Mycobacterium iranicum	0.997546509331	Anterior_nares	#8000ff
3098	Mycobacterium iranicum	Lactobacillus reuteri	0.97839827799	Anterior_nares	#8000ff
3099	Lactobacillus reuteri	Mycobacterium iranicum	0.97839827799	Anterior_nares	#8000ff
3100	Mycobacterium iranicum	Modestobacter caceresii	1.0	Anterior_nares	#8000ff
3101	Modestobacter caceresii	Mycobacterium iranicum	1.0	Anterior_nares	#8000ff
3102	Mycoplasma hominis	Actinomyces neuii	1.0	Posterior_fornix	#4df3ce
3103	Actinomyces neuii	Mycoplasma hominis	1.0	Posterior_fornix	#4df3ce
3104	Mycoplasma hominis	Anaerococcus tetradius	0.991417215266	Posterior_fornix	#4df3ce
3105	Anaerococcus tetradius	Mycoplasma hominis	0.991417215266	Posterior_fornix	#4df3ce
3106	Mycoplasma hominis	Atopobium vaginae	0.997097033733	Posterior_fornix	#4df3ce
3107	Atopobium vaginae	Mycoplasma hominis	0.997097033733	Posterior_fornix	#4df3ce
3108	Mycoplasma hominis	Dialister micraerophilus	0.9612134654	Intertype	#cccccc
3109	Dialister micraerophilus	Mycoplasma hominis	0.9612134654	Intertype	#cccccc
3110	Mycoplasma hominis	Mageeibacillus indolicus	0.986318509659	Posterior_fornix	#4df3ce
3111	Mageeibacillus indolicus	Mycoplasma hominis	0.986318509659	Posterior_fornix	#4df3ce
3112	Mycoplasma hominis	Megasphaera sp. UPII 135-E	1.0	Posterior_fornix	#4df3ce
3113	Megasphaera sp. UPII 135-E	Mycoplasma hominis	1.0	Posterior_fornix	#4df3ce
3114	Mycoplasma hominis	Mobiluncus curtisii	0.998457791669	Posterior_fornix	#4df3ce
3115	Mobiluncus curtisii	Mycoplasma hominis	0.998457791669	Posterior_fornix	#4df3ce
3116	Mycoplasma hominis	Mobiluncus mulieris	1.0	Posterior_fornix	#4df3ce
3117	Mobiluncus mulieris	Mycoplasma hominis	1.0	Posterior_fornix	#4df3ce
3118	Mycoplasma orale	Mannheimia sp. MG13	1.0	Tongue_dorsum	#ff0000
3119	Mannheimia sp. MG13	Mycoplasma orale	1.0	Tongue_dorsum	#ff0000
3120	Necropsobacter massiliensis	[Actinobacillus] muris	1.0	Buccal_mucosa	#1996f3
3121	[Actinobacillus] muris	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
3122	Necropsobacter massiliensis	[Haemophilus] ducreyi	1.0	Buccal_mucosa	#1996f3
3123	[Haemophilus] ducreyi	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
3124	Necropsobacter massiliensis	[Haemophilus] parasuis	0.904631889961	Buccal_mucosa	#1996f3
3125	[Haemophilus] parasuis	Necropsobacter massiliensis	0.904631889961	Buccal_mucosa	#1996f3
3126	Necropsobacter massiliensis	[Mannheimia] succiniciproducens	1.0	Buccal_mucosa	#1996f3
3127	[Mannheimia] succiniciproducens	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
3128	Necropsobacter massiliensis	Actinobacillus minor	0.981941085302	Buccal_mucosa	#1996f3
3129	Actinobacillus minor	Necropsobacter massiliensis	0.981941085302	Buccal_mucosa	#1996f3
3130	Necropsobacter massiliensis	Actinobacillus pleuropneumoniae	0.809039834956	Buccal_mucosa	#1996f3
3131	Actinobacillus pleuropneumoniae	Necropsobacter massiliensis	0.809039834956	Buccal_mucosa	#1996f3
3132	Necropsobacter massiliensis	Actinobacillus ureae	0.982273322248	Buccal_mucosa	#1996f3
3133	Actinobacillus ureae	Necropsobacter massiliensis	0.982273322248	Buccal_mucosa	#1996f3
3134	Necropsobacter massiliensis	Avibacterium paragallinarum	0.809039834956	Buccal_mucosa	#1996f3
3135	Avibacterium paragallinarum	Necropsobacter massiliensis	0.809039834956	Buccal_mucosa	#1996f3
3136	Necropsobacter massiliensis	Bibersteinia trehalosi	0.946963109332	Buccal_mucosa	#1996f3
3137	Bibersteinia trehalosi	Necropsobacter massiliensis	0.946963109332	Buccal_mucosa	#1996f3
3138	Necropsobacter massiliensis	Dehalobacter sp. FTH1	1.0	Buccal_mucosa	#1996f3
3139	Dehalobacter sp. FTH1	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
3140	Necropsobacter massiliensis	Echinicola pacifica	1.0	Buccal_mucosa	#1996f3
3141	Echinicola pacifica	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
3142	Necropsobacter massiliensis	Enterococcus cecorum	1.0	Buccal_mucosa	#1996f3
3143	Enterococcus cecorum	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
3144	Necropsobacter massiliensis	Gallibacterium anatis	0.848698650395	Intertype	#cccccc
3145	Gallibacterium anatis	Necropsobacter massiliensis	0.848698650395	Intertype	#cccccc
3146	Necropsobacter massiliensis	Gallibacterium genomosp. 1	1.0	Buccal_mucosa	#1996f3
3147	Gallibacterium genomosp. 1	Necropsobacter massiliensis	1.0	Buccal_mucosa	#1996f3
3148	Necropsobacter massiliensis	Mannheimia haemolytica	0.811789955932	Intertype	#cccccc
3149	Mannheimia haemolytica	Necropsobacter massiliensis	0.811789955932	Intertype	#cccccc
3150	Necropsobacter massiliensis	Mannheimia varigena	0.910134185936	Buccal_mucosa	#1996f3
3151	Mannheimia varigena	Necropsobacter massiliensis	0.910134185936	Buccal_mucosa	#1996f3
3152	Necropsobacter rosorum	Actinomyces sp. ICM39	0.944366385804	Tongue_dorsum	#ff0000
3153	Actinomyces sp. ICM39	Necropsobacter rosorum	0.944366385804	Tongue_dorsum	#ff0000
3154	Necropsobacter rosorum	Lachnoanaerobaculum sp. ICM7	0.8351052207899999	Tongue_dorsum	#ff0000
3155	Lachnoanaerobaculum sp. ICM7	Necropsobacter rosorum	0.8351052207899999	Tongue_dorsum	#ff0000
3156	Necropsobacter rosorum	Moritella viscosa	1.0	Tongue_dorsum	#ff0000
3157	Moritella viscosa	Necropsobacter rosorum	1.0	Tongue_dorsum	#ff0000
3158	Neisseria bacilliformis	Afipia birgiae	0.913267131266	Throat	#ff5029
3159	Afipia birgiae	Neisseria bacilliformis	0.913267131266	Throat	#ff5029
3160	Neisseria bacilliformis	Conchiformibius kuhniae	0.896236303336	Throat	#ff5029
3161	Conchiformibius kuhniae	Neisseria bacilliformis	0.896236303336	Throat	#ff5029
3162	Neisseria bacilliformis	Conchiformibius steedae	0.896236303336	Throat	#ff5029
3163	Conchiformibius steedae	Neisseria bacilliformis	0.896236303336	Throat	#ff5029
3164	Neisseria bacilliformis	Eubacterium xylanophilum	0.896236303336	Throat	#ff5029
3165	Eubacterium xylanophilum	Neisseria bacilliformis	0.896236303336	Throat	#ff5029
3166	Neisseria bacilliformis	Flavobacterium saliperosum	0.896236303336	Throat	#ff5029
3167	Flavobacterium saliperosum	Neisseria bacilliformis	0.896236303336	Throat	#ff5029
3168	Neisseria bacilliformis	Janibacter hoylei	0.896236303336	Throat	#ff5029
3169	Janibacter hoylei	Neisseria bacilliformis	0.896236303336	Throat	#ff5029
3170	Neisseria gonorrhoeae	Gallibacterium anatis	0.8703618087010001	Intertype	#cccccc
3171	Gallibacterium anatis	Neisseria gonorrhoeae	0.8703618087010001	Intertype	#cccccc
3172	Neisseria gonorrhoeae	Gemella bergeri	0.8806838410719999	Intertype	#cccccc
3173	Gemella bergeri	Neisseria gonorrhoeae	0.8806838410719999	Intertype	#cccccc
3174	Neisseria gonorrhoeae	Gemella cuniculi	0.8806838410719999	Intertype	#cccccc
3175	Gemella cuniculi	Neisseria gonorrhoeae	0.8806838410719999	Intertype	#cccccc
3176	Neisseria gonorrhoeae	Haemophilus sp. oral taxon 851	0.96785853879	Intertype	#cccccc
3177	Haemophilus sp. oral taxon 851	Neisseria gonorrhoeae	0.96785853879	Intertype	#cccccc
3178	Neisseria gonorrhoeae	Mannheimia haemolytica	0.826426566078	Intertype	#cccccc
3179	Mannheimia haemolytica	Neisseria gonorrhoeae	0.826426566078	Intertype	#cccccc
3180	Neisseria macacae	Morococcus cerebrosus	0.808691137327	Buccal_mucosa	#1996f3
3181	Morococcus cerebrosus	Neisseria macacae	0.808691137327	Buccal_mucosa	#1996f3
3182	Neisseria polysaccharea	Actinobacillus succinogenes	0.970086775254	Attached	#4e4dfc
3183	Actinobacillus succinogenes	Neisseria polysaccharea	0.970086775254	Attached	#4e4dfc
3184	Neisseria polysaccharea	Alysiella crassa	0.970086775254	Attached	#4e4dfc
3185	Alysiella crassa	Neisseria polysaccharea	0.970086775254	Attached	#4e4dfc
3186	Neisseria polysaccharea	Campylobacter fetus	0.970086775254	Attached	#4e4dfc
3187	Campylobacter fetus	Neisseria polysaccharea	0.970086775254	Attached	#4e4dfc
3188	Neisseria polysaccharea	Campylobacter mucosalis	0.970086775254	Attached	#4e4dfc
3189	Campylobacter mucosalis	Neisseria polysaccharea	0.970086775254	Attached	#4e4dfc
3190	Neisseria polysaccharea	Campylobacter sp. FOBRC14	0.970086775254	Attached	#4e4dfc
3191	Campylobacter sp. FOBRC14	Neisseria polysaccharea	0.970086775254	Attached	#4e4dfc
3192	Neisseria polysaccharea	Haemophilus sp. oral taxon 851	0.919236359395	Attached	#4e4dfc
3193	Haemophilus sp. oral taxon 851	Neisseria polysaccharea	0.919236359395	Attached	#4e4dfc
3194	Neisseria polysaccharea	Kingella kingae	0.956972944101	Attached	#4e4dfc
3195	Kingella kingae	Neisseria polysaccharea	0.956972944101	Attached	#4e4dfc
3196	Neisseria polysaccharea	Kingella sp. Sch538	0.970086775254	Attached	#4e4dfc
3197	Kingella sp. Sch538	Neisseria polysaccharea	0.970086775254	Attached	#4e4dfc
3198	Neisseria sicca	Morococcus cerebrosus	0.8698936306299999	Buccal_mucosa	#1996f3
3199	Morococcus cerebrosus	Neisseria sicca	0.8698936306299999	Buccal_mucosa	#1996f3
3200	Neisseria sicca	Neisseria macacae	0.904683582882	Buccal_mucosa	#1996f3
3201	Neisseria macacae	Neisseria sicca	0.904683582882	Buccal_mucosa	#1996f3
3202	Neisseria sp. HMSC06F02	Morococcus cerebrosus	0.811755696155	Buccal_mucosa	#1996f3
3203	Morococcus cerebrosus	Neisseria sp. HMSC06F02	0.811755696155	Buccal_mucosa	#1996f3
3204	Neisseria sp. oral taxon 014	Bergeyella zoohelcum	0.931817050995	Supragingival_plaque	#ff964f
3205	Bergeyella zoohelcum	Neisseria sp. oral taxon 014	0.931817050995	Supragingival_plaque	#ff964f
3206	Neisseria sp. oral taxon 020	Afipia birgiae	0.965974054025	Throat	#ff5029
3207	Afipia birgiae	Neisseria sp. oral taxon 020	0.965974054025	Throat	#ff5029
3208	Neisseria sp. oral taxon 020	Conchiformibius kuhniae	0.95823913497	Throat	#ff5029
3209	Conchiformibius kuhniae	Neisseria sp. oral taxon 020	0.95823913497	Throat	#ff5029
3210	Neisseria sp. oral taxon 020	Conchiformibius steedae	0.95823913497	Throat	#ff5029
3211	Conchiformibius steedae	Neisseria sp. oral taxon 020	0.95823913497	Throat	#ff5029
3212	Neisseria sp. oral taxon 020	Eubacterium xylanophilum	0.95823913497	Throat	#ff5029
3213	Eubacterium xylanophilum	Neisseria sp. oral taxon 020	0.95823913497	Throat	#ff5029
3214	Neisseria sp. oral taxon 020	Flavobacterium saliperosum	0.95823913497	Throat	#ff5029
3215	Flavobacterium saliperosum	Neisseria sp. oral taxon 020	0.95823913497	Throat	#ff5029
3216	Neisseria sp. oral taxon 020	Janibacter hoylei	0.95823913497	Throat	#ff5029
3217	Janibacter hoylei	Neisseria sp. oral taxon 020	0.95823913497	Throat	#ff5029
3218	Neisseria sp. oral taxon 020	Neisseria bacilliformis	0.915128538778	Throat	#ff5029
3219	Neisseria bacilliformis	Neisseria sp. oral taxon 020	0.915128538778	Throat	#ff5029
3220	Nocardia otitidiscaviarum	Afipia broomeae	0.8536774139409999	Intertype	#cccccc
3221	Afipia broomeae	Nocardia otitidiscaviarum	0.8536774139409999	Intertype	#cccccc
3222	Nocardia otitidiscaviarum	Anaerococcus prevotii	0.8022227354970001	Intertype	#cccccc
3223	Anaerococcus prevotii	Nocardia otitidiscaviarum	0.8022227354970001	Intertype	#cccccc
3224	Nocardia otitidiscaviarum	Clostridiales bacterium S5-A14a	0.904098666972	Intertype	#cccccc
3225	Clostridiales bacterium S5-A14a	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3226	Nocardia otitidiscaviarum	Clostridium colicanis	0.904098666972	Intertype	#cccccc
3227	Clostridium colicanis	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3228	Nocardia otitidiscaviarum	Clostridium perfringens	0.904098666972	Intertype	#cccccc
3229	Clostridium perfringens	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3230	Nocardia otitidiscaviarum	Clostridium sp. ND2	0.8894049776909999	Intertype	#cccccc
3231	Clostridium sp. ND2	Nocardia otitidiscaviarum	0.8894049776909999	Intertype	#cccccc
3232	Nocardia otitidiscaviarum	Comamonas testosteroni	0.942059726088	Mid_vagina	#18cde4
3233	Comamonas testosteroni	Nocardia otitidiscaviarum	0.942059726088	Mid_vagina	#18cde4
3234	Nocardia otitidiscaviarum	Coriobacteriaceae bacterium BV3Ac1	0.904098666972	Intertype	#cccccc
3235	Coriobacteriaceae bacterium BV3Ac1	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3236	Nocardia otitidiscaviarum	Cupriavidus basilensis	0.952378453687	Mid_vagina	#18cde4
3237	Cupriavidus basilensis	Nocardia otitidiscaviarum	0.952378453687	Mid_vagina	#18cde4
3238	Nocardia otitidiscaviarum	Enhydrobacter aerosaccus	0.895710167489	Intertype	#cccccc
3239	Enhydrobacter aerosaccus	Nocardia otitidiscaviarum	0.895710167489	Intertype	#cccccc
3240	Nocardia otitidiscaviarum	Exiguobacterium sp. S17	0.904098666972	Intertype	#cccccc
3241	Exiguobacterium sp. S17	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3242	Nocardia otitidiscaviarum	Fenollaria massiliensis	0.904098666972	Intertype	#cccccc
3243	Fenollaria massiliensis	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3244	Nocardia otitidiscaviarum	Herbaspirillum huttiense	0.941085507058	Mid_vagina	#18cde4
3245	Herbaspirillum huttiense	Nocardia otitidiscaviarum	0.941085507058	Mid_vagina	#18cde4
3246	Nocardia otitidiscaviarum	Herbaspirillum sp. B39	0.952040383746	Mid_vagina	#18cde4
3247	Herbaspirillum sp. B39	Nocardia otitidiscaviarum	0.952040383746	Mid_vagina	#18cde4
3248	Nocardia otitidiscaviarum	Kocuria rhizophila	0.904098666972	Intertype	#cccccc
3249	Kocuria rhizophila	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3250	Nocardia otitidiscaviarum	Lactobacillus gasseri	0.879315544488	Intertype	#cccccc
3251	Lactobacillus gasseri	Nocardia otitidiscaviarum	0.879315544488	Intertype	#cccccc
3252	Nocardia otitidiscaviarum	Lactobacillus hominis	0.904098666972	Intertype	#cccccc
3253	Lactobacillus hominis	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3254	Nocardia otitidiscaviarum	Lactobacillus oris	0.904098666972	Intertype	#cccccc
3255	Lactobacillus oris	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3256	Nocardia otitidiscaviarum	Micrococcus luteus	0.904098666972	Intertype	#cccccc
3257	Micrococcus luteus	Nocardia otitidiscaviarum	0.904098666972	Intertype	#cccccc
3258	Nocardia otitidiscaviarum	Mycobacterium abscessus	0.854011400983	Mid_vagina	#18cde4
3259	Mycobacterium abscessus	Nocardia otitidiscaviarum	0.854011400983	Mid_vagina	#18cde4
3260	Nocardia otitidiscaviarum	Mycobacterium chelonae	0.970178739698	Mid_vagina	#18cde4
3261	Mycobacterium chelonae	Nocardia otitidiscaviarum	0.970178739698	Mid_vagina	#18cde4
3262	Novosphingobium subterraneum	Afipia birgiae	0.995021127161	Throat	#ff5029
3263	Afipia birgiae	Novosphingobium subterraneum	0.995021127161	Throat	#ff5029
3264	Novosphingobium subterraneum	Conchiformibius kuhniae	1.0	Throat	#ff5029
3265	Conchiformibius kuhniae	Novosphingobium subterraneum	1.0	Throat	#ff5029
3266	Novosphingobium subterraneum	Conchiformibius steedae	1.0	Throat	#ff5029
3267	Conchiformibius steedae	Novosphingobium subterraneum	1.0	Throat	#ff5029
3268	Novosphingobium subterraneum	Eubacterium xylanophilum	1.0	Throat	#ff5029
3269	Eubacterium xylanophilum	Novosphingobium subterraneum	1.0	Throat	#ff5029
3270	Novosphingobium subterraneum	Flavobacterium saliperosum	1.0	Throat	#ff5029
3271	Flavobacterium saliperosum	Novosphingobium subterraneum	1.0	Throat	#ff5029
3272	Novosphingobium subterraneum	Janibacter hoylei	1.0	Throat	#ff5029
3273	Janibacter hoylei	Novosphingobium subterraneum	1.0	Throat	#ff5029
3274	Novosphingobium subterraneum	Neisseria bacilliformis	0.896236303336	Throat	#ff5029
3275	Neisseria bacilliformis	Novosphingobium subterraneum	0.896236303336	Throat	#ff5029
3276	Novosphingobium subterraneum	Neisseria sp. oral taxon 020	0.95823913497	Throat	#ff5029
3277	Neisseria sp. oral taxon 020	Novosphingobium subterraneum	0.95823913497	Throat	#ff5029
3278	Odoribacter laneus	Neisseria sp. GT4A_CT1	0.98656506499	Buccal_mucosa	#1996f3
3279	Neisseria sp. GT4A_CT1	Odoribacter laneus	0.98656506499	Buccal_mucosa	#1996f3
3280	Olsenella profusa	Acidovorax delafieldii	1.0	Buccal_mucosa	#1996f3
3281	Acidovorax delafieldii	Olsenella profusa	1.0	Buccal_mucosa	#1996f3
3282	Olsenella profusa	Acidovorax ebreus	1.0	Buccal_mucosa	#1996f3
3283	Acidovorax ebreus	Olsenella profusa	1.0	Buccal_mucosa	#1996f3
3284	Olsenella profusa	Acidovorax sp. JS42	1.0	Buccal_mucosa	#1996f3
3285	Acidovorax sp. JS42	Olsenella profusa	1.0	Buccal_mucosa	#1996f3
3286	Olsenella profusa	Atopobium sp. oral taxon 810	1.0	Buccal_mucosa	#1996f3
3287	Atopobium sp. oral taxon 810	Olsenella profusa	1.0	Buccal_mucosa	#1996f3
3288	Olsenella profusa	Comamonas aquatica	1.0	Buccal_mucosa	#1996f3
3289	Comamonas aquatica	Olsenella profusa	1.0	Buccal_mucosa	#1996f3
3290	Olsenella profusa	Dechloromonas agitata	0.99386155515	Buccal_mucosa	#1996f3
3291	Dechloromonas agitata	Olsenella profusa	0.99386155515	Buccal_mucosa	#1996f3
3292	Olsenella profusa	Elizabethkingia anophelis	1.0	Buccal_mucosa	#1996f3
3293	Elizabethkingia anophelis	Olsenella profusa	1.0	Buccal_mucosa	#1996f3
3294	Olsenella profusa	Lactobacillus fermentum	0.892841614772	Intertype	#cccccc
3295	Lactobacillus fermentum	Olsenella profusa	0.892841614772	Intertype	#cccccc
3296	Olsenella sp. SIT9	Acidovorax delafieldii	1.0	Buccal_mucosa	#1996f3
3297	Acidovorax delafieldii	Olsenella sp. SIT9	1.0	Buccal_mucosa	#1996f3
3298	Olsenella sp. SIT9	Acidovorax ebreus	1.0	Buccal_mucosa	#1996f3
3299	Acidovorax ebreus	Olsenella sp. SIT9	1.0	Buccal_mucosa	#1996f3
3300	Olsenella sp. SIT9	Acidovorax sp. JS42	1.0	Buccal_mucosa	#1996f3
3301	Acidovorax sp. JS42	Olsenella sp. SIT9	1.0	Buccal_mucosa	#1996f3
3302	Olsenella sp. SIT9	Atopobium sp. oral taxon 810	1.0	Buccal_mucosa	#1996f3
3303	Atopobium sp. oral taxon 810	Olsenella sp. SIT9	1.0	Buccal_mucosa	#1996f3
3304	Olsenella sp. SIT9	Comamonas aquatica	1.0	Buccal_mucosa	#1996f3
3305	Comamonas aquatica	Olsenella sp. SIT9	1.0	Buccal_mucosa	#1996f3
3306	Olsenella sp. SIT9	Dechloromonas agitata	0.99386155515	Buccal_mucosa	#1996f3
3307	Dechloromonas agitata	Olsenella sp. SIT9	0.99386155515	Buccal_mucosa	#1996f3
3308	Olsenella sp. SIT9	Elizabethkingia anophelis	1.0	Buccal_mucosa	#1996f3
3309	Elizabethkingia anophelis	Olsenella sp. SIT9	1.0	Buccal_mucosa	#1996f3
3310	Olsenella sp. SIT9	Lactobacillus fermentum	0.892841614772	Intertype	#cccccc
3311	Lactobacillus fermentum	Olsenella sp. SIT9	0.892841614772	Intertype	#cccccc
3312	Olsenella sp. SIT9	Olsenella profusa	1.0	Buccal_mucosa	#1996f3
3313	Olsenella profusa	Olsenella sp. SIT9	1.0	Buccal_mucosa	#1996f3
3314	Oribacterium sp. oral taxon 108	Campylobacter sp. 10_1_50	0.804849522142	Saliva	#7effb5
3315	Campylobacter sp. 10_1_50	Oribacterium sp. oral taxon 108	0.804849522142	Saliva	#7effb5
3316	Oscillibacter ruminantium	Cellulomonas carbonis	0.989815325554	Stool	#b2f396
3317	Cellulomonas carbonis	Oscillibacter ruminantium	0.989815325554	Stool	#b2f396
3318	Oscillibacter ruminantium	Clostridia bacterium UC5.1-2H11	0.992246133193	Stool	#b2f396
3319	Clostridia bacterium UC5.1-2H11	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
3320	Oscillibacter ruminantium	Clostridiales bacterium VE202-28	0.992246133193	Stool	#b2f396
3321	Clostridiales bacterium VE202-28	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
3322	Oscillibacter ruminantium	Clostridium sp. KLE 1755	0.940059295062	Stool	#b2f396
3323	Clostridium sp. KLE 1755	Oscillibacter ruminantium	0.940059295062	Stool	#b2f396
3324	Oscillibacter ruminantium	Coprobacillus sp. 8_1_38FAA	0.8436581895190001	Stool	#b2f396
3325	Coprobacillus sp. 8_1_38FAA	Oscillibacter ruminantium	0.8436581895190001	Stool	#b2f396
3326	Oscillibacter ruminantium	Enterorhabdus mucosicola	0.992246133193	Stool	#b2f396
3327	Enterorhabdus mucosicola	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
3328	Oscillibacter ruminantium	Escherichia coli	0.991759674428	Stool	#b2f396
3329	Escherichia coli	Oscillibacter ruminantium	0.991759674428	Stool	#b2f396
3330	Oscillibacter ruminantium	Hallella seregens	0.992246133193	Stool	#b2f396
3331	Hallella seregens	Oscillibacter ruminantium	0.992246133193	Stool	#b2f396
3332	Oscillibacter sp. 1-3	Clostridium sp. ATCC 29733	0.803839751651	Stool	#b2f396
3333	Clostridium sp. ATCC 29733	Oscillibacter sp. 1-3	0.803839751651	Stool	#b2f396
3334	Oscillibacter valericigenes	Bacteroides faecichinchillae	0.974509985039	Stool	#b2f396
3335	Bacteroides faecichinchillae	Oscillibacter valericigenes	0.974509985039	Stool	#b2f396
3336	Oscillibacter valericigenes	Bacteroides salyersiae	0.860684752979	Stool	#b2f396
3337	Bacteroides salyersiae	Oscillibacter valericigenes	0.860684752979	Stool	#b2f396
3338	Oscillibacter valericigenes	Butyricimonas synergistica	0.955185100211	Stool	#b2f396
3339	Butyricimonas synergistica	Oscillibacter valericigenes	0.955185100211	Stool	#b2f396
3340	Oscillibacter valericigenes	Butyrivibrio crossotus	0.998040210606	Stool	#b2f396
3341	Butyrivibrio crossotus	Oscillibacter valericigenes	0.998040210606	Stool	#b2f396
3342	Oscillibacter valericigenes	Catenibacterium mitsuokai	0.999875838173	Stool	#b2f396
3343	Catenibacterium mitsuokai	Oscillibacter valericigenes	0.999875838173	Stool	#b2f396
3344	Oscillibacter valericigenes	Dialister succinatiphilus	1.0	Stool	#b2f396
3345	Dialister succinatiphilus	Oscillibacter valericigenes	1.0	Stool	#b2f396
3346	Oscillibacter valericigenes	Kandleria vitulina	1.0	Stool	#b2f396
3347	Kandleria vitulina	Oscillibacter valericigenes	1.0	Stool	#b2f396
3348	Oscillospiraceae bacterium VE202-24	Anaerostipes caccae	0.9418829717	Stool	#b2f396
3349	Anaerostipes caccae	Oscillospiraceae bacterium VE202-24	0.9418829717	Stool	#b2f396
3350	Oscillospiraceae bacterium VE202-24	Anaerostipes sp. 3_2_56FAA	0.9418829717	Stool	#b2f396
3351	Anaerostipes sp. 3_2_56FAA	Oscillospiraceae bacterium VE202-24	0.9418829717	Stool	#b2f396
3352	Oscillospiraceae bacterium VE202-24	Bacteroidaceae bacterium MS4	0.941683114644	Stool	#b2f396
3353	Bacteroidaceae bacterium MS4	Oscillospiraceae bacterium VE202-24	0.941683114644	Stool	#b2f396
3354	Oscillospiraceae bacterium VE202-24	Bacteroides graminisolvens	0.9418829717	Stool	#b2f396
3355	Bacteroides graminisolvens	Oscillospiraceae bacterium VE202-24	0.9418829717	Stool	#b2f396
3356	Oscillospiraceae bacterium VE202-24	Bacteroides reticulotermitis	0.929858034062	Stool	#b2f396
3357	Bacteroides reticulotermitis	Oscillospiraceae bacterium VE202-24	0.929858034062	Stool	#b2f396
3358	Oscillospiraceae bacterium VE202-24	Eubacterium sp. ER2	0.9418829717	Stool	#b2f396
3359	Eubacterium sp. ER2	Oscillospiraceae bacterium VE202-24	0.9418829717	Stool	#b2f396
