	source	target	weight	edge_sample	edge_color
388	Serratia	Pectobacterium	0.99386155515	Saliva	#7effb5
389	Serratia	Psychrobacter	0.97052069222	Saliva	#7effb5
390	Shuttleworthia	Aureimonas	0.814122713824	Mixed	#cccccc
391	Shuttleworthia	Crocosphaera	0.814122713824	Mixed	#cccccc
392	Shuttleworthia	Gulbenkiania	0.814122713824	Mixed	#cccccc
393	Shuttleworthia	Helicobacter	0.814122713824	Mixed	#cccccc
394	Shuttleworthia	Leucobacter	0.80790855893	Mixed	#cccccc
395	Shuttleworthia	Microbacterium	0.814122713824	Mixed	#cccccc
396	Shuttleworthia	Risungbinella	0.814122713824	Mixed	#cccccc
397	Simonsiella	Alysiella	0.99870573199	Attached	#4e4dfc
398	Simonsiella	Granulicatella	0.965507805546	Attached	#4e4dfc
399	Sinorhizobium	Akkermansia	0.966440594844	Stool	#b2f396
400	Sinorhizobium	Cellulomonas	0.979084668206	Stool	#b2f396
401	Sinorhizobium	Enterorhabdus	0.988881321143	Stool	#b2f396
402	Sinorhizobium	Escherichia	0.987956891832	Stool	#b2f396
403	Sinorhizobium	Hallella	0.988881321143	Stool	#b2f396
404	Sinorhizobium	Paraprevotella	0.986530520751	Stool	#b2f396
405	Sneathia	Atopobium	0.954888957868	Mixed	#cccccc
406	Sneathia	Gardnerella	0.987666859905	Posterior_fornix	#4df3ce
407	Sneathia	Mageeibacillus	0.986092205178	Posterior_fornix	#4df3ce
408	Sneathia	Mobiluncus	0.998438512055	Posterior_fornix	#4df3ce
409	Solobacterium	Lachnoanaerobaculum	0.864763010661	Tongue_dorsum	#ff0000
410	Sphingobacterium	Finegoldia	0.986553227434	Anterior_nares	#8000ff
411	Sphingobacterium	Klebsiella	0.99728202058	Anterior_nares	#8000ff
412	Sphingobacterium	Paracoccus	0.855348764075	Anterior_nares	#8000ff
413	Sphingobacterium	Peptoniphilus	0.897501425152	Anterior_nares	#8000ff
414	Sphingobium	Acinetobacter	0.906562583897	Mixed	#cccccc
415	Sphingobium	Aliterella	0.909996543971	Mixed	#cccccc
416	Sphingobium	Arthrobacter	0.909996543971	Mixed	#cccccc
417	Sphingobium	Azohydromonas	0.909996543971	Mixed	#cccccc
418	Sphingobium	Delftia	0.909996543971	Mixed	#cccccc
419	Sphingobium	Microvirga	0.909996543971	Mixed	#cccccc
420	Sphingobium	Modestobacter	0.909996543971	Mixed	#cccccc
421	Sphingobium	Mycobacterium	0.92276050872	Mid_vagina	#18cde4
422	Sphingobium	Photobacterium	0.909996543971	Mixed	#cccccc
423	Sphingobium	Propionibacterium	0.801516894073	Mixed	#cccccc
424	Sphingobium	Rheinheimera	0.909996543971	Mixed	#cccccc
425	Sphingomonas	Acinetobacter	0.93204946158	Anterior_nares	#8000ff
426	Sphingomonas	Aliterella	0.930863294726	Anterior_nares	#8000ff
427	Sphingomonas	Arthrobacter	0.930863294726	Anterior_nares	#8000ff
428	Sphingomonas	Azohydromonas	0.930863294726	Anterior_nares	#8000ff
429	Sphingomonas	Delftia	0.930863294726	Anterior_nares	#8000ff
430	Sphingomonas	Microvirga	0.930863294726	Anterior_nares	#8000ff
431	Sphingomonas	Modestobacter	0.930863294726	Anterior_nares	#8000ff
432	Sphingomonas	Photobacterium	0.930863294726	Anterior_nares	#8000ff
433	Sphingomonas	Propionibacterium	0.891963230271	Anterior_nares	#8000ff
434	Sphingomonas	Rheinheimera	0.930863294726	Anterior_nares	#8000ff
435	Sphingomonas	Sphingobium	0.900008822409	Mixed	#cccccc
436	Sphingopyxis	Bosea	0.848091687773	Mixed	#cccccc
437	Sphingopyxis	Enhydrobacter	0.855172999531	Mixed	#cccccc
438	Sphingopyxis	Fenollaria	0.848091687773	Mixed	#cccccc
439	Sphingopyxis	Herbaspirillum	0.973127729165	Mid_vagina	#18cde4
440	Sphingopyxis	Nocardia	0.948664265421	Mid_vagina	#18cde4
441	Sphingopyxis	Pseudomonas	0.861686312414	Mid_vagina	#18cde4
442	Sphingopyxis	Rhodopseudomonas	0.848091687773	Mixed	#cccccc
443	Stenotrophomonas	Acinetobacter	0.81941750854	Anterior_nares	#8000ff
444	Stenotrophomonas	Aliterella	0.807508013451	Anterior_nares	#8000ff
445	Stenotrophomonas	Arthrobacter	0.807508013451	Anterior_nares	#8000ff
446	Stenotrophomonas	Azohydromonas	0.807508013451	Anterior_nares	#8000ff
447	Stenotrophomonas	Delftia	0.807508013451	Anterior_nares	#8000ff
448	Stenotrophomonas	Microvirga	0.807508013451	Anterior_nares	#8000ff
449	Stenotrophomonas	Modestobacter	0.807508013451	Anterior_nares	#8000ff
450	Stenotrophomonas	Photobacterium	0.807508013451	Anterior_nares	#8000ff
451	Stenotrophomonas	Propionibacterium	0.89498772027	Anterior_nares	#8000ff
452	Stenotrophomonas	Rheinheimera	0.807508013451	Anterior_nares	#8000ff
453	Stenotrophomonas	Sphingomonas	0.867666160125	Anterior_nares	#8000ff
454	Stomatobaculum	Kytococcus	0.814020961669	Mixed	#cccccc
455	Stomatobaculum	Megasphaera	0.81356265597	Saliva	#7effb5
456	Stomatobaculum	Sanguibacter	0.978386494395	Saliva	#7effb5
457	Streptobacillus	Actinobacillus	0.988934054219	Buccal_mucosa	#1996f3
458	Streptobacillus	Avibacterium	0.809039834956	Buccal_mucosa	#1996f3
459	Streptobacillus	Basfia	1.0	Buccal_mucosa	#1996f3
460	Streptobacillus	Bibersteinia	0.946963109332	Buccal_mucosa	#1996f3
461	Streptobacillus	Dehalobacter	1.0	Buccal_mucosa	#1996f3
462	Streptobacillus	Echinicola	1.0	Buccal_mucosa	#1996f3
463	Streptobacillus	Gallibacterium	0.880760869025	Mixed	#cccccc
464	Streptobacillus	Haemophilus	0.831252281132	Buccal_mucosa	#1996f3
465	Streptobacillus	Mangrovimonas	1.0	Buccal_mucosa	#1996f3
466	Streptobacillus	Mannheimia	0.835368193666	Buccal_mucosa	#1996f3
467	Streptobacillus	Necropsobacter	0.809039834956	Buccal_mucosa	#1996f3
468	Streptococcus	Gemella	0.835011071561	Mixed	#cccccc
469	Streptomyces	Arcanobacterium	0.969895294641	Anterior_nares	#8000ff
470	Streptomyces	Aureimonas	1.0	Anterior_nares	#8000ff
471	Streptomyces	Crocosphaera	1.0	Anterior_nares	#8000ff
472	Streptomyces	Exiguobacterium	0.980451337463	Anterior_nares	#8000ff
473	Streptomyces	Gulbenkiania	1.0	Anterior_nares	#8000ff
474	Streptomyces	Helicobacter	1.0	Anterior_nares	#8000ff
475	Streptomyces	Kocuria	0.866168583979	Anterior_nares	#8000ff
476	Streptomyces	Leucobacter	0.995004358983	Anterior_nares	#8000ff
477	Streptomyces	Methylobacterium	0.980451337463	Anterior_nares	#8000ff
478	Streptomyces	Microbacterium	1.0	Anterior_nares	#8000ff
479	Streptomyces	Micrococcus	0.829005789222	Anterior_nares	#8000ff
480	Streptomyces	Risungbinella	1.0	Anterior_nares	#8000ff
481	Streptomyces	Shuttleworthia	0.814122713824	Mixed	#cccccc
482	Subdoligranulum	Acetivibrio	0.834661259802	Stool	#b2f396
483	Subdoligranulum	Anaerotruncus	0.919559330317	Stool	#b2f396
484	Subdoligranulum	Blautia	0.80769284288	Stool	#b2f396
485	Subdoligranulum	Coprococcus	0.808083357665	Stool	#b2f396
486	Subdoligranulum	Faecalitalea	0.803560471785	Stool	#b2f396
487	Subdoligranulum	Marvinbryantia	0.910590940371	Stool	#b2f396
488	Tannerella	Actinobaculum	0.828615839758	Mixed	#cccccc
489	Tannerella	Anaeroglobus	0.922935664187	Mixed	#cccccc
490	Tepidiphilus	Acinetobacter	0.996194152991	Anterior_nares	#8000ff
491	Tepidiphilus	Aliterella	1.0	Anterior_nares	#8000ff
492	Tepidiphilus	Arthrobacter	1.0	Anterior_nares	#8000ff
493	Tepidiphilus	Azohydromonas	1.0	Anterior_nares	#8000ff
494	Tepidiphilus	Delftia	1.0	Anterior_nares	#8000ff
495	Tepidiphilus	Microvirga	1.0	Anterior_nares	#8000ff
496	Tepidiphilus	Modestobacter	1.0	Anterior_nares	#8000ff
497	Tepidiphilus	Photobacterium	1.0	Anterior_nares	#8000ff
498	Tepidiphilus	Propionibacterium	0.896751979894	Anterior_nares	#8000ff
499	Tepidiphilus	Rheinheimera	1.0	Anterior_nares	#8000ff
500	Tepidiphilus	Sphingobium	0.909996543971	Mixed	#cccccc
501	Tepidiphilus	Sphingomonas	0.930863294726	Anterior_nares	#8000ff
502	Tepidiphilus	Stenotrophomonas	0.807508013451	Anterior_nares	#8000ff
503	Terrisporobacter	Anaerostipes	0.895131033049	Stool	#b2f396
504	Terrisporobacter	Bifidobacterium	0.804673626949	Stool	#b2f396
505	Terrisporobacter	Eubacterium	0.833736484322	Mixed	#cccccc
506	Terrisporobacter	Roseburia	0.810520816352	Stool	#b2f396
507	Thauera	Scardovia	0.945675398855	Supragingival_plaque	#ff964f
508	Treponema	Catonella	0.868253177998	Subgingival_plaque	#e4cf74
509	Treponema	Centipeda	0.821156855392	Subgingival_plaque	#e4cf74
510	Treponema	Olsenella	0.80473387827	Subgingival_plaque	#e4cf74
511	Trueperella	Megasphaera	0.809183759134	Saliva	#7effb5
512	Trueperella	Sanguibacter	0.817083890196	Saliva	#7effb5
513	Turicibacter	Anaerostipes	0.895131033049	Stool	#b2f396
514	Turicibacter	Bifidobacterium	0.804673626949	Stool	#b2f396
515	Turicibacter	Eubacterium	0.833736484322	Mixed	#cccccc
516	Turicibacter	Roseburia	0.810520816352	Stool	#b2f396
517	Turicibacter	Terrisporobacter	1.0	Stool	#b2f396
518	Tyzzerella	Oscillibacter	0.899494224577	Stool	#b2f396
519	Vibrio	Acinetobacter	0.995851822485	Anterior_nares	#8000ff
520	Vibrio	Aliterella	0.999654313617	Anterior_nares	#8000ff
521	Vibrio	Arthrobacter	0.999654313617	Anterior_nares	#8000ff
522	Vibrio	Azohydromonas	0.999654313617	Anterior_nares	#8000ff
523	Vibrio	Delftia	0.999654313617	Anterior_nares	#8000ff
524	Vibrio	Microvirga	0.999654313617	Anterior_nares	#8000ff
525	Vibrio	Modestobacter	0.999654313617	Anterior_nares	#8000ff
526	Vibrio	Photobacterium	0.999654313617	Anterior_nares	#8000ff
527	Vibrio	Propionibacterium	0.895260930978	Anterior_nares	#8000ff
528	Vibrio	Rheinheimera	0.999654313617	Anterior_nares	#8000ff
529	Vibrio	Sphingobium	0.908917109071	Mixed	#cccccc
530	Vibrio	Sphingomonas	0.92981224619	Anterior_nares	#8000ff
531	Vibrio	Stenotrophomonas	0.806243532023	Anterior_nares	#8000ff
532	Vibrio	Tepidiphilus	0.999654313617	Anterior_nares	#8000ff
533	Xanthomonas	Acinetobacter	0.996690782382	Anterior_nares	#8000ff
534	Xanthomonas	Aliterella	0.999353038558	Anterior_nares	#8000ff
535	Xanthomonas	Arthrobacter	0.999353038558	Anterior_nares	#8000ff
536	Xanthomonas	Azohydromonas	0.999353038558	Anterior_nares	#8000ff
537	Xanthomonas	Delftia	0.999353038558	Anterior_nares	#8000ff
538	Xanthomonas	Microvirga	0.999353038558	Anterior_nares	#8000ff
539	Xanthomonas	Modestobacter	0.999353038558	Anterior_nares	#8000ff
540	Xanthomonas	Photobacterium	0.999353038558	Anterior_nares	#8000ff
541	Xanthomonas	Propionibacterium	0.908387319631	Anterior_nares	#8000ff
542	Xanthomonas	Rheinheimera	0.999353038558	Anterior_nares	#8000ff
543	Xanthomonas	Sphingobium	0.908899138549	Mixed	#cccccc
544	Xanthomonas	Sphingomonas	0.9371832931	Anterior_nares	#8000ff
545	Xanthomonas	Stenotrophomonas	0.825758015619	Anterior_nares	#8000ff
546	Xanthomonas	Tepidiphilus	0.999353038558	Anterior_nares	#8000ff
547	Xanthomonas	Vibrio	0.998972212786	Anterior_nares	#8000ff
548	Xenorhabdus	Brochothrix	0.997515214451	Saliva	#7effb5
549	Xenorhabdus	Leuconostoc	0.984876273889	Saliva	#7effb5
550	Xenorhabdus	Mitsuokella	1.0	Saliva	#7effb5
551	Xenorhabdus	Pectobacterium	1.0	Saliva	#7effb5
552	Xenorhabdus	Psychrobacter	0.965772262454	Saliva	#7effb5
553	Xenorhabdus	Serratia	0.99386155515	Saliva	#7effb5
554	Xylanimonas	Carnobacterium	0.84787162239	Mixed	#cccccc
555	Xylanimonas	Isoptericola	0.968022774099	Tongue_dorsum	#ff0000
