	source	target	weight	edge_sample	edge_color
822	Curvibacter lanceolatus	Corynebacterium genitalium	0.863731292725	Anterior_nares	#8000ff
823	Curvibacter lanceolatus	Corynebacterium glucuronolyticum	0.863731292725	Mixed	#cccccc
824	Curvibacter lanceolatus	Corynebacterium jeikeium	0.904347444567	Anterior_nares	#8000ff
825	Curvibacter lanceolatus	Corynebacterium kroppenstedtii	0.876558888617	Mixed	#cccccc
826	Curvibacter lanceolatus	Corynebacterium lactis	0.81543577312	Mixed	#cccccc
827	Curvibacter lanceolatus	Corynebacterium minutissimum	0.863731292725	Anterior_nares	#8000ff
828	Curvibacter lanceolatus	Corynebacterium pseudogenitalium	0.863731292725	Anterior_nares	#8000ff
829	Curvibacter lanceolatus	Corynebacterium sp. GD7	0.813338268793	Anterior_nares	#8000ff
830	Curvibacter lanceolatus	Corynebacterium tuberculostearicum	0.863731292725	Anterior_nares	#8000ff
831	Curvibacter lanceolatus	Curvibacter gracilis	0.941554471443	Anterior_nares	#8000ff
832	Deinococcus radiodurans	Actinomyces israelii	1.0	Mixed	#cccccc
833	Deinococcus radiodurans	Actinomyces odontolyticus	1.0	Mixed	#cccccc
834	Dialister micraerophilus	Actinomyces neuii	0.843611697586	Mixed	#cccccc
835	Dialister micraerophilus	Atopobium parvulum	0.843452885492	Saliva	#cbe486
836	Dialister micraerophilus	Atopobium sp. BS2	0.806203138317	Saliva	#cbe486
837	Dialister micraerophilus	Bifidobacterium dentium	0.843871331124	Mixed	#cccccc
838	Dialister micraerophilus	Bifidobacterium moukalabense	0.840968627227	Mixed	#cccccc
839	Dialister micraerophilus	Bifidobacterium sp. MSTE12	0.843166231364	Mixed	#cccccc
840	Dolosigranulum pigrum	Acidovorax delafieldii	0.965105124842	Anterior_nares	#8000ff
841	Dolosigranulum pigrum	Acinetobacter johnsonii	0.93506916211	Anterior_nares	#8000ff
842	Dolosigranulum pigrum	Actinomyces sp. oral taxon 448	0.829648670161	Mixed	#cccccc
843	Dolosigranulum pigrum	Alloiococcus otitis	0.907379210833	Anterior_nares	#8000ff
844	Dolosigranulum pigrum	Anaerococcus provenciensis	0.891437710087	Mixed	#cccccc
845	Dolosigranulum pigrum	Bradyrhizobium sp. BTAi1	0.987668829498	Mixed	#cccccc
846	Dolosigranulum pigrum	Brochothrix thermosphacta	0.965105124842	Mixed	#cccccc
847	Dolosigranulum pigrum	Corynebacterium genitalium	0.987668829498	Anterior_nares	#8000ff
848	Dolosigranulum pigrum	Corynebacterium glucuronolyticum	0.987668829498	Mixed	#cccccc
849	Dolosigranulum pigrum	Corynebacterium jeikeium	0.950284690945	Anterior_nares	#8000ff
850	Dolosigranulum pigrum	Corynebacterium kroppenstedtii	0.98123319072	Mixed	#cccccc
851	Dolosigranulum pigrum	Corynebacterium minutissimum	0.987668829498	Anterior_nares	#8000ff
852	Dolosigranulum pigrum	Corynebacterium pseudogenitalium	0.987668829498	Anterior_nares	#8000ff
853	Dolosigranulum pigrum	Corynebacterium sp. GD7	0.990503194501	Anterior_nares	#8000ff
854	Dolosigranulum pigrum	Corynebacterium tuberculostearicum	0.987668829498	Anterior_nares	#8000ff
855	Dolosigranulum pigrum	Curvibacter gracilis	0.802627444404	Anterior_nares	#8000ff
856	Dolosigranulum pigrum	Curvibacter lanceolatus	0.826221711933	Anterior_nares	#8000ff
857	Dorea formicigenerans	Akkermansia muciniphila	0.95575637033	Stool	#e8cb72
858	Dorea formicigenerans	Alistipes obesi	0.951556859066	Stool	#e8cb72
859	Dorea formicigenerans	Alistipes onderdonkii	0.893016624352	Stool	#e8cb72
860	Dorea formicigenerans	Alistipes sp. AL-1	0.947931269951	Stool	#e8cb72
861	Dorea formicigenerans	Alistipes sp. HGB5	1.0	Stool	#e8cb72
862	Dorea formicigenerans	Alloprevotella tannerae	1.0	Mixed	#cccccc
863	Dorea formicigenerans	Bacteroides caccae	0.930663896258	Stool	#e8cb72
864	Dorea formicigenerans	Bacteroides cellulosilyticus	0.812327272629	Stool	#e8cb72
865	Dorea formicigenerans	Bacteroides fragilis	0.879024906973	Stool	#e8cb72
866	Dorea formicigenerans	Bacteroides sartorii	1.0	Stool	#e8cb72
867	Dorea formicigenerans	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
868	Dorea formicigenerans	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
869	Dorea formicigenerans	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
870	Dorea formicigenerans	Bacteroides sp. D20	0.929140944254	Stool	#e8cb72
871	Dorea formicigenerans	Bacteroides thetaiotaomicron	0.994414041506	Stool	#e8cb72
872	Dorea formicigenerans	Bacteroides uniformis	0.965614415027	Stool	#e8cb72
873	Dorea formicigenerans	Bacteroides vulgatus	0.884154199619	Stool	#e8cb72
874	Dorea formicigenerans	Catenibacterium mitsuokai	1.0	Stool	#e8cb72
875	Dorea formicigenerans	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
876	Dorea formicigenerans	[Clostridium] clostridioforme	1.0	Stool	#e8cb72
877	Dorea formicigenerans	[Clostridium] leptum	0.980281490123	Mixed	#cccccc
878	Dorea formicigenerans	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
879	Dorea formicigenerans	Clostridium sp. GD3	1.0	Stool	#e8cb72
880	Dorea formicigenerans	Collinsella aerofaciens	1.0	Stool	#e8cb72
881	Dorea formicigenerans	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
882	Eikenella corrodens	Actinomyces dentalis	0.893725153382	Subgingival_plaque	#ffac5c
883	Eikenella corrodens	Capnocytophaga sp. oral taxon 338	1.0	Subgingival_plaque	#ffac5c
884	Elizabethkingia genomosp. 2	Achromobacter sp. DH1f	0.953107604295	Mixed	#cccccc
885	Elizabethkingia genomosp. 2	Bacteroides coprophilus	0.882008785881	Mixed	#cccccc
886	Elizabethkingia genomosp. 2	Caulobacter vibrioides	0.897224470397	Anterior_nares	#8000ff
887	Empedobacter falsenii	Acidovorax delafieldii	0.893725153382	Anterior_nares	#8000ff
888	Empedobacter falsenii	Brochothrix thermosphacta	0.893725153382	Mixed	#cccccc
889	Empedobacter falsenii	Corynebacterium accolens	1.0	Anterior_nares	#8000ff
890	Empedobacter falsenii	Corynebacterium imitans	1.0	Mixed	#cccccc
891	Empedobacter falsenii	Corynebacterium massiliense	1.0	Anterior_nares	#8000ff
892	Enhydrobacter aerosaccus	Clostridiales bacterium S5-A14a	0.911139986819	Mixed	#cccccc
893	Enhydrobacter aerosaccus	Clostridium colicanis	0.98481007883	Mixed	#cccccc
894	Enhydrobacter aerosaccus	Comamonas testosteroni	0.902397826381	Mixed	#cccccc
895	Enterobacter aerogenes	Acidovorax delafieldii	0.893725153382	Anterior_nares	#8000ff
896	Enterobacter aerogenes	Brochothrix thermosphacta	0.893725153382	Mixed	#cccccc
897	Enterobacter aerogenes	Corynebacterium accolens	1.0	Anterior_nares	#8000ff
898	Enterobacter aerogenes	Corynebacterium imitans	1.0	Mixed	#cccccc
899	Enterobacter aerogenes	Corynebacterium massiliense	1.0	Anterior_nares	#8000ff
900	Enterobacter aerogenes	Empedobacter falsenii	1.0	Anterior_nares	#8000ff
901	Enterococcus cecorum	Anaerococcus sp. MT16	0.85642202844	Mixed	#cccccc
902	Enterococcus cecorum	Arcanobacterium sp. S3PF19	0.85642202844	Mixed	#cccccc
903	Enterococcus cecorum	[Bacteroides] pectinophilus	0.85642202844	Mixed	#cccccc
904	Enterococcus cecorum	Bulleidia extructa	0.85642202844	Mixed	#cccccc
905	Enterococcus cecorum	Butyrivibrio crossotus	0.842387527311	Mixed	#cccccc
906	Enterococcus cecorum	Butyrivibrio sp. NC3005	0.85642202844	Mixed	#cccccc
907	Enterococcus cecorum	Clostridium botulinum	0.85642202844	Mixed	#cccccc
908	Enterococcus cecorum	[Clostridium] hiranonis	0.85642202844	Mixed	#cccccc
909	Enterococcus faecalis	Anaerococcus sp. MT16	0.980522320018	Mixed	#cccccc
910	Enterococcus faecalis	Arcanobacterium sp. S3PF19	0.980522320018	Mixed	#cccccc
911	Enterococcus faecalis	[Bacteroides] pectinophilus	0.980522320018	Mixed	#cccccc
912	Enterococcus faecalis	Bulleidia extructa	0.980522320018	Mixed	#cccccc
913	Enterococcus faecalis	Butyrivibrio crossotus	0.965226825709	Mixed	#cccccc
914	Enterococcus faecalis	Butyrivibrio sp. NC3005	0.980522320018	Mixed	#cccccc
915	Enterococcus faecalis	Clostridium botulinum	0.980522320018	Mixed	#cccccc
916	Enterococcus faecalis	[Clostridium] hiranonis	0.980522320018	Mixed	#cccccc
917	Enterococcus faecalis	Enterococcus cecorum	0.838936147163	Anterior_nares	#8000ff
918	Eubacterium brachy	Actinomyces sp. ICM39	1.0	Mixed	#cccccc
919	Eubacterium brachy	Atopobium sp. BS2	0.893725153382	Mixed	#cccccc
920	Eubacterium brachy	Atopobium sp. ICM42b	1.0	Mixed	#cccccc
921	Eubacterium brachy	Bacteroides sp. 2_2_4	0.948436368924	Mixed	#cccccc
922	Eubacterium brachy	Bacteroides sp. 3_1_13	0.884103447208	Mixed	#cccccc
923	Eubacterium brachy	Bacteroides sp. D22	0.970031625632	Mixed	#cccccc
924	Eubacterium brachy	Capnocytophaga sp. oral taxon 326	1.0	Mixed	#cccccc
925	[Eubacterium] eligens	Alistipes obesi	0.864395271559	Stool	#e8cb72
926	[Eubacterium] eligens	Bacteroides caccae	0.857629588395	Stool	#e8cb72
927	[Eubacterium] eligens	Bacteroides dorei	0.926692939214	Stool	#e8cb72
928	[Eubacterium] eligens	Bacteroides vulgatus	0.839317113811	Stool	#e8cb72
929	[Eubacterium] hallii	Akkermansia muciniphila	0.95575637033	Stool	#e8cb72
930	[Eubacterium] hallii	Alistipes obesi	0.951556859066	Stool	#e8cb72
931	[Eubacterium] hallii	Alistipes onderdonkii	0.893016624352	Stool	#e8cb72
932	[Eubacterium] hallii	Alistipes sp. AL-1	0.947931269951	Stool	#e8cb72
933	[Eubacterium] hallii	Alistipes sp. HGB5	1.0	Stool	#e8cb72
934	[Eubacterium] hallii	Alloprevotella tannerae	1.0	Mixed	#cccccc
935	[Eubacterium] hallii	Bacteroides caccae	0.930663896258	Stool	#e8cb72
936	[Eubacterium] hallii	Bacteroides cellulosilyticus	0.812327272629	Stool	#e8cb72
937	[Eubacterium] hallii	Bacteroides fragilis	0.879024906973	Stool	#e8cb72
938	[Eubacterium] hallii	Bacteroides sartorii	1.0	Stool	#e8cb72
939	[Eubacterium] hallii	Bacteroides sp. 1_1_30	1.0	Stool	#e8cb72
940	[Eubacterium] hallii	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
941	[Eubacterium] hallii	Bacteroides sp. 3_1_19	1.0	Stool	#e8cb72
942	[Eubacterium] hallii	Bacteroides sp. D20	0.929140944254	Stool	#e8cb72
943	[Eubacterium] hallii	Bacteroides thetaiotaomicron	0.994414041506	Stool	#e8cb72
944	[Eubacterium] hallii	Bacteroides uniformis	0.965614415027	Stool	#e8cb72
945	[Eubacterium] hallii	Bacteroides vulgatus	0.884154199619	Stool	#e8cb72
946	[Eubacterium] hallii	Catenibacterium mitsuokai	1.0	Stool	#e8cb72
947	[Eubacterium] hallii	Clostridia bacterium UC5.1-1D10	1.0	Stool	#e8cb72
948	[Eubacterium] hallii	[Clostridium] clostridioforme	1.0	Stool	#e8cb72
949	[Eubacterium] hallii	[Clostridium] leptum	0.980281490123	Mixed	#cccccc
950	[Eubacterium] hallii	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
951	[Eubacterium] hallii	Clostridium sp. GD3	1.0	Stool	#e8cb72
952	[Eubacterium] hallii	Collinsella aerofaciens	1.0	Stool	#e8cb72
953	[Eubacterium] hallii	Collinsella sp. 4_8_47FAA	1.0	Stool	#e8cb72
954	[Eubacterium] hallii	Dorea formicigenerans	1.0	Stool	#e8cb72
955	Eubacterium ramulus	Blautia wexlerae	0.89485300398	Stool	#e8cb72
956	[Eubacterium] rectale	Akkermansia muciniphila	0.95327864823	Stool	#e8cb72
957	[Eubacterium] rectale	Alistipes obesi	0.956284389361	Stool	#e8cb72
958	[Eubacterium] rectale	Alistipes onderdonkii	0.890891023604	Stool	#e8cb72
959	[Eubacterium] rectale	Alistipes sp. AL-1	0.942009793598	Stool	#e8cb72
960	[Eubacterium] rectale	Alistipes sp. HGB5	0.995285153215	Stool	#e8cb72
961	[Eubacterium] rectale	Alloprevotella tannerae	0.995285153215	Mixed	#cccccc
962	[Eubacterium] rectale	Bacteroides caccae	0.9440086022	Stool	#e8cb72
963	[Eubacterium] rectale	Bacteroides cellulosilyticus	0.808519073626	Stool	#e8cb72
964	[Eubacterium] rectale	Bacteroides dorei	0.812454863428	Stool	#e8cb72
965	[Eubacterium] rectale	Bacteroides fragilis	0.875245472911	Stool	#e8cb72
966	[Eubacterium] rectale	Bacteroides sartorii	0.995285153215	Stool	#e8cb72
967	[Eubacterium] rectale	Bacteroides sp. 1_1_30	0.995285153215	Stool	#e8cb72
968	[Eubacterium] rectale	Bacteroides sp. 14(A)	0.995285153215	Stool	#e8cb72
969	[Eubacterium] rectale	Bacteroides sp. 3_1_19	0.995285153215	Stool	#e8cb72
970	[Eubacterium] rectale	Bacteroides sp. D20	0.928531614444	Stool	#e8cb72
971	[Eubacterium] rectale	Bacteroides thetaiotaomicron	0.991948360979	Stool	#e8cb72
972	[Eubacterium] rectale	Bacteroides uniformis	0.968444951515	Stool	#e8cb72
973	[Eubacterium] rectale	Bacteroides vulgatus	0.894727571875	Stool	#e8cb72
974	[Eubacterium] rectale	Catenibacterium mitsuokai	0.995285153215	Stool	#e8cb72
975	[Eubacterium] rectale	Clostridia bacterium UC5.1-1D10	0.995285153215	Stool	#e8cb72
976	[Eubacterium] rectale	[Clostridium] clostridioforme	0.995285153215	Stool	#e8cb72
977	[Eubacterium] rectale	[Clostridium] leptum	0.974758603528	Mixed	#cccccc
978	[Eubacterium] rectale	Clostridium sp. ATCC 29733	0.995285153215	Stool	#e8cb72
979	[Eubacterium] rectale	Clostridium sp. GD3	0.995285153215	Stool	#e8cb72
980	[Eubacterium] rectale	Collinsella aerofaciens	0.995285153215	Stool	#e8cb72
981	[Eubacterium] rectale	Collinsella sp. 4_8_47FAA	0.995285153215	Stool	#e8cb72
982	[Eubacterium] rectale	Dorea formicigenerans	0.995285153215	Stool	#e8cb72
983	[Eubacterium] rectale	[Eubacterium] eligens	0.811938684094	Stool	#e8cb72
984	[Eubacterium] rectale	[Eubacterium] hallii	0.995285153215	Stool	#e8cb72
985	Eubacterium saphenum	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
986	Eubacterium saphenum	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
987	Eubacterium saphenum	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
988	Eubacterium saphenum	Bulleidia extructa	1.0	Mixed	#cccccc
989	Eubacterium saphenum	Butyrivibrio crossotus	0.984792821755	Mixed	#cccccc
990	Eubacterium saphenum	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
991	Eubacterium saphenum	Clostridium botulinum	1.0	Mixed	#cccccc
992	Eubacterium saphenum	[Clostridium] hiranonis	1.0	Mixed	#cccccc
993	Eubacterium saphenum	Enterococcus cecorum	0.85642202844	Mixed	#cccccc
994	Eubacterium saphenum	Enterococcus faecalis	0.980522320018	Mixed	#cccccc
995	[Eubacterium] siraeum	Alistipes finegoldii	0.878499878194	Stool	#e8cb72
996	Exiguobacterium sp. S17	[Eubacterium] dolichum	1.0	Mixed	#cccccc
997	Facklamia hominis	Anaerococcus sp. MT16	1.0	Mixed	#cccccc
998	Facklamia hominis	Arcanobacterium sp. S3PF19	1.0	Mixed	#cccccc
999	Facklamia hominis	[Bacteroides] pectinophilus	1.0	Mixed	#cccccc
1000	Facklamia hominis	Bulleidia extructa	1.0	Mixed	#cccccc
1001	Facklamia hominis	Butyrivibrio crossotus	0.984792821755	Mixed	#cccccc
1002	Facklamia hominis	Butyrivibrio sp. NC3005	1.0	Mixed	#cccccc
1003	Facklamia hominis	Clostridium botulinum	1.0	Mixed	#cccccc
1004	Facklamia hominis	[Clostridium] hiranonis	1.0	Mixed	#cccccc
1005	Facklamia hominis	Enterococcus cecorum	0.85642202844	Mixed	#cccccc
1006	Facklamia hominis	Enterococcus faecalis	0.980522320018	Mixed	#cccccc
1007	Facklamia hominis	Eubacterium saphenum	1.0	Mixed	#cccccc
1008	Facklamia ignava	Chryseobacterium haifense	0.980281490123	Mixed	#cccccc
1009	Facklamia languida	Acidovorax delafieldii	0.893725153382	Mixed	#cccccc
1010	Facklamia languida	Brochothrix thermosphacta	0.893725153382	Mixed	#cccccc
1011	Facklamia languida	Corynebacterium accolens	1.0	Mixed	#cccccc
1012	Facklamia languida	Corynebacterium imitans	1.0	L_Retroauricular_crease	#34e4d9
1013	Facklamia languida	Corynebacterium massiliense	1.0	Mixed	#cccccc
1014	Facklamia languida	Empedobacter falsenii	1.0	Mixed	#cccccc
1015	Facklamia languida	Enterobacter aerogenes	1.0	Mixed	#cccccc
1016	Faecalibacterium prausnitzii	Alistipes senegalensis	0.856995585379	Stool	#e8cb72
1017	Faecalibacterium prausnitzii	Alistipes shahii	0.859840836446	Stool	#e8cb72
1018	Faecalibacterium prausnitzii	Bacteroides dorei	0.898713079037	Stool	#e8cb72
1019	Faecalibacterium prausnitzii	Bacteroides faecis	0.957424534746	Stool	#e8cb72
1020	Faecalibacterium prausnitzii	Bacteroides finegoldii	0.819419559251	Stool	#e8cb72
1021	Faecalibacterium prausnitzii	Bacteroides intestinalis	0.849613813473	Stool	#e8cb72
1022	Faecalibacterium prausnitzii	Barnesiella intestinihominis	0.878526728561	Stool	#e8cb72
1023	Faecalibacterium prausnitzii	Blautia obeum	0.933330366734	Stool	#e8cb72
1024	Faecalibacterium prausnitzii	Candidatus Alistipes marseilloanorexicus	0.902034990196	Stool	#e8cb72
1025	Faecalibacterium prausnitzii	[Eubacterium] eligens	0.867629373012	Stool	#e8cb72
1026	Fenollaria massiliensis	Coriobacteriaceae bacterium BV3Ac1	0.897437429426	Mixed	#cccccc
1027	Gemella haemolysans	Acinetobacter johnsonii	0.846454633204	Mixed	#cccccc
1028	Gemella haemolysans	Alloiococcus otitis	0.820691216536	Mixed	#cccccc
1029	Gemella haemolysans	Bradyrhizobium sp. BTAi1	0.825028647325	Mixed	#cccccc
1030	Gemella haemolysans	Corynebacterium genitalium	0.825028647325	Mixed	#cccccc
1031	Gemella haemolysans	Corynebacterium glucuronolyticum	0.825028647325	Mixed	#cccccc
1032	Gemella haemolysans	Corynebacterium jeikeium	0.832723580292	Mixed	#cccccc
1033	Gemella haemolysans	Corynebacterium kroppenstedtii	0.830524994624	Mixed	#cccccc
1034	Gemella haemolysans	Corynebacterium minutissimum	0.825028647325	Mixed	#cccccc
1035	Gemella haemolysans	Corynebacterium pseudogenitalium	0.825028647325	Mixed	#cccccc
1036	Gemella haemolysans	Corynebacterium tuberculostearicum	0.825028647325	Mixed	#cccccc
1037	Gemella haemolysans	Dolosigranulum pigrum	0.82427536833	Mixed	#cccccc
1038	Gemella morbillorum	Abiotrophia defectiva	0.961396253675	Mixed	#cccccc
1039	Gemella morbillorum	Actinomyces dentalis	0.892931900287	Mixed	#cccccc
1040	Gemella morbillorum	Actinomyces gerencseriae	0.941979580791	Mixed	#cccccc
1041	Gemella morbillorum	Actinomyces johnsonii	0.892931900287	Mixed	#cccccc
1042	Gemella morbillorum	Actinomyces massiliensis	0.88469597212	Mixed	#cccccc
1043	Gemella morbillorum	Actinomyces naeslundii	0.926961132654	Mixed	#cccccc
1044	Gemella morbillorum	Actinomyces oris	0.828791341758	Mixed	#cccccc
1045	Gemella morbillorum	Campylobacter concisus	0.91381986316	Attached	#622ffe
1046	Gemella morbillorum	Campylobacter gracilis	0.888558036553	Mixed	#cccccc
1047	Gemella morbillorum	Candidatus Saccharibacteria oral taxon TM7x	0.829256516945	Mixed	#cccccc
1048	Gemella morbillorum	Capnocytophaga gingivalis	0.901343975909	Mixed	#cccccc
1049	Gemella morbillorum	Capnocytophaga granulosa	0.938050043833	Mixed	#cccccc
1050	Gemella morbillorum	Capnocytophaga sp. CM59	0.932364226465	Mixed	#cccccc
1051	Gemella morbillorum	Capnocytophaga sp. oral taxon 329	0.939695181728	Mixed	#cccccc
1052	Gemella morbillorum	Capnocytophaga sp. oral taxon 332	0.940450314571	Mixed	#cccccc
1053	Gemella morbillorum	Capnocytophaga sp. oral taxon 863	0.892931900287	Mixed	#cccccc
1054	Gemella morbillorum	Corynebacterium matruchotii	0.945140867859	Mixed	#cccccc
1055	Gemella sanguinis	Actinomyces sp. oral taxon 170	0.853468426367	Mixed	#cccccc
1056	Gemella sanguinis	Aggregatibacter sp. oral taxon 458	0.853468426367	Mixed	#cccccc
1057	Gemella sanguinis	Carnobacterium maltaromaticum	0.853468426367	Mixed	#cccccc
1058	Granulicatella elegans	Actinomyces sp. oral taxon 448	0.892652170742	Mixed	#cccccc
1059	Granulicatella elegans	Bacillus thermoamylovorans	0.820686825421	Mixed	#cccccc
1060	Granulicatella elegans	Candidatus Saccharibacteria oral taxon TM7x	0.879956901126	Mixed	#cccccc
1061	Haemophilus haemolyticus	Actinomyces sp. oral taxon 175	1.0	Mixed	#cccccc
1062	Haemophilus haemolyticus	Alcaligenes faecalis	1.0	Mixed	#cccccc
1063	Haemophilus haemolyticus	Alloiococcus otitis	0.893725153382	Mixed	#cccccc
1064	Haemophilus haemolyticus	bacterium LF-3	1.0	Mixed	#cccccc
1065	Haemophilus haemolyticus	Bergeyella zoohelcum	1.0	Mixed	#cccccc
1066	Haemophilus haemolyticus	Corynebacterium jeikeium	0.830707005006	Mixed	#cccccc
1067	Haemophilus haemolyticus	Corynebacterium lactis	1.0	Mixed	#cccccc
1068	Haemophilus haemolyticus	Curvibacter lanceolatus	0.81543577312	Mixed	#cccccc
1069	Haemophilus influenzae	Anaerococcus sp. MT16	0.904328586511	Mixed	#cccccc
1070	Haemophilus influenzae	Arcanobacterium sp. S3PF19	0.904328586511	Mixed	#cccccc
1071	Haemophilus influenzae	[Bacteroides] pectinophilus	0.904328586511	Mixed	#cccccc
1072	Haemophilus influenzae	Bulleidia extructa	0.904328586511	Mixed	#cccccc
1073	Haemophilus influenzae	Butyrivibrio crossotus	0.889389810921	Mixed	#cccccc
1074	Haemophilus influenzae	Butyrivibrio sp. NC3005	0.904328586511	Mixed	#cccccc
1075	Haemophilus influenzae	Clostridium botulinum	0.904328586511	Mixed	#cccccc
1076	Haemophilus influenzae	[Clostridium] hiranonis	0.904328586511	Mixed	#cccccc
1077	Haemophilus influenzae	Enterococcus faecalis	0.945758293934	Mixed	#cccccc
1078	Haemophilus influenzae	Eubacterium saphenum	0.904328586511	Mixed	#cccccc
1079	Haemophilus influenzae	Facklamia hominis	0.904328586511	Mixed	#cccccc
1080	Haemophilus parainfluenzae	Actinomyces graevenitzii	0.848504512171	Tongue_dorsum	#ff2f18
1081	Haemophilus parainfluenzae	Fusobacterium periodonticum	0.834599471102	Mixed	#cccccc
1082	Herbaspirillum autotrophicum	Bacteroides coprophilus	0.999751392597	Mixed	#cccccc
1083	Herbaspirillum autotrophicum	Cupriavidus basilensis	0.838236111725	Mixed	#cccccc
1084	Herbaspirillum autotrophicum	Elizabethkingia genomosp. 2	0.879685568105	Anterior_nares	#8000ff
1085	Herbaspirillum chlorophenolicum	Bacteroides coprophilus	0.953438058602	Mixed	#cccccc
1086	Herbaspirillum chlorophenolicum	Cupriavidus basilensis	0.807886487993	Mixed	#cccccc
1087	Herbaspirillum chlorophenolicum	Elizabethkingia genomosp. 2	0.838680253831	Mixed	#cccccc
1088	Herbaspirillum chlorophenolicum	Herbaspirillum autotrophicum	0.953842814747	Mixed	#cccccc
1089	Herbaspirillum huttiense	Bacteroides coprophilus	0.968668990169	Mixed	#cccccc
1090	Herbaspirillum huttiense	Cupriavidus basilensis	0.838364802032	Mixed	#cccccc
1091	Herbaspirillum huttiense	Elizabethkingia genomosp. 2	0.845547207803	Mixed	#cccccc
1092	Herbaspirillum huttiense	Herbaspirillum autotrophicum	0.969168876614	Mixed	#cccccc
1093	Herbaspirillum huttiense	Herbaspirillum chlorophenolicum	0.983925157135	Vaginal_introitus	#ff0000
1094	Herbaspirillum rubrisubalbicans	Coprobacter fastidiosus	0.904328586511	Mixed	#cccccc
1095	Herbaspirillum seropedicae	Coprobacter fastidiosus	0.948436368924	Mixed	#cccccc
1096	Herbaspirillum seropedicae	Herbaspirillum rubrisubalbicans	0.856173535994	Vaginal_introitus	#ff0000
1097	Herbaspirillum sp. B39	Bacteroides coprophilus	0.931488055388	Mixed	#cccccc
1098	Herbaspirillum sp. B39	Cupriavidus basilensis	0.810324305784	Mixed	#cccccc
1099	Herbaspirillum sp. B39	Elizabethkingia genomosp. 2	0.867364251094	Mixed	#cccccc
1100	Herbaspirillum sp. B39	Herbaspirillum autotrophicum	0.931399921283	Mixed	#cccccc
1101	Herbaspirillum sp. B39	Herbaspirillum chlorophenolicum	0.972307496138	Vaginal_introitus	#ff0000
1102	Herbaspirillum sp. B39	Herbaspirillum huttiense	0.985824473179	Vaginal_introitus	#ff0000
1103	Herbaspirillum sp. GW103	Achromobacter sp. DH1f	0.962069626128	Mixed	#cccccc
1104	Herbaspirillum sp. GW103	Caulobacter vibrioides	0.937907983439	Mixed	#cccccc
1105	Herbaspirillum sp. GW103	Elizabethkingia genomosp. 2	0.915344432212	Mixed	#cccccc
1106	Hungatella hathewayi	Alistipes sp. HGB5	0.81325006079	Stool	#e8cb72
1107	Hungatella hathewayi	Alloprevotella tannerae	0.81325006079	Mixed	#cccccc
1108	Hungatella hathewayi	Bacteroides sartorii	0.81325006079	Stool	#e8cb72
1109	Hungatella hathewayi	Bacteroides sp. 1_1_30	0.81325006079	Stool	#e8cb72
1110	Hungatella hathewayi	Bacteroides sp. 14(A)	0.81325006079	Stool	#e8cb72
1111	Hungatella hathewayi	Bacteroides sp. 3_1_19	0.81325006079	Stool	#e8cb72
1112	Hungatella hathewayi	Bacteroides thetaiotaomicron	0.807644502171	Stool	#e8cb72
1113	Hungatella hathewayi	Catenibacterium mitsuokai	0.81325006079	Stool	#e8cb72
1114	Hungatella hathewayi	Clostridia bacterium UC5.1-1D10	0.81325006079	Stool	#e8cb72
1115	Hungatella hathewayi	[Clostridium] clostridioforme	0.81325006079	Stool	#e8cb72
1116	Hungatella hathewayi	Clostridium sp. ATCC 29733	0.81325006079	Stool	#e8cb72
1117	Hungatella hathewayi	Clostridium sp. GD3	0.81325006079	Stool	#e8cb72
1118	Hungatella hathewayi	Collinsella aerofaciens	0.81325006079	Stool	#e8cb72
1119	Hungatella hathewayi	Collinsella sp. 4_8_47FAA	0.81325006079	Stool	#e8cb72
1120	Hungatella hathewayi	Dorea formicigenerans	0.81325006079	Stool	#e8cb72
1121	Hungatella hathewayi	[Eubacterium] hallii	0.81325006079	Stool	#e8cb72
1122	Hungatella hathewayi	[Eubacterium] rectale	0.824499966318	Stool	#e8cb72
1123	Intestinimonas butyriciproducens	Bacteroides dorei	0.824424246956	Stool	#e8cb72
1124	Intestinimonas butyriciproducens	Bacteroides faecis	0.870715492857	Stool	#e8cb72
1125	Intestinimonas butyriciproducens	Barnesiella intestinihominis	0.8352893937	Stool	#e8cb72
1126	Intestinimonas butyriciproducens	Blautia obeum	0.835139836813	Stool	#e8cb72
1127	Intestinimonas butyriciproducens	Candidatus Alistipes marseilloanorexicus	0.816626476572	Stool	#e8cb72
1128	Intestinimonas butyriciproducens	Faecalibacterium prausnitzii	0.888420094691	Stool	#e8cb72
1129	Kingella denitrificans	Abiotrophia defectiva	0.858617039227	Mixed	#cccccc
