	source	target	weight	edge_sample	edge_color
2320	Lactobacillus coleohominis	Brevundimonas sp. EAKA	0.854850414265	Mixed	#cccccc
2321	Lactobacillus coleohominis	Brevundimonas sp. KM4	1.0	Mixed	#cccccc
2322	Lactobacillus coleohominis	Brevundimonas sp. Leaf168	1.0	Mixed	#cccccc
2323	Lactobacillus coleohominis	Brevundimonas sp. Leaf280	1.0	Mixed	#cccccc
2324	Lactobacillus coleohominis	Brevundimonas sp. Leaf363	1.0	Mixed	#cccccc
2325	Lactobacillus coleohominis	Brevundimonas sp. Root1279	1.0	Mixed	#cccccc
2326	Lactobacillus coleohominis	Brevundimonas sp. Root1423	1.0	Mixed	#cccccc
2327	Lactobacillus coleohominis	Brevundimonas subvibrioides	1.0	Mixed	#cccccc
2328	Lactobacillus coleohominis	Chryseobacterium indologenes	1.0	Mixed	#cccccc
2329	Lactobacillus coleohominis	Chryseobacterium koreense	1.0	Mixed	#cccccc
2330	Lactobacillus coleohominis	Chryseobacterium sp. CF356	0.80622577483	Mixed	#cccccc
2331	Lactobacillus coleohominis	Corynebacterium mastitidis	0.854850414265	Mixed	#cccccc
2332	Lactobacillus coleohominis	Corynebacterium striatum	1.0	Mixed	#cccccc
2333	Lactobacillus coleohominis	Corynebacterium variabile	1.0	Mixed	#cccccc
2334	Lactobacillus coleohominis	Delftia lacustris	0.854850414265	Mixed	#cccccc
2335	Lactobacillus coleohominis	Dermacoccus sp. PE3	0.854850414265	Mixed	#cccccc
2336	Lactobacillus coleohominis	Devosia geojensis	1.0	Mixed	#cccccc
2337	Lactobacillus coleohominis	Enterobacter hormaechei	1.0	Mixed	#cccccc
2338	Lactobacillus coleohominis	Enterococcus casseliflavus	1.0	Mixed	#cccccc
2339	Lactobacillus coleohominis	Epilithonimonas tenax	1.0	Mixed	#cccccc
2340	Lactobacillus coleohominis	Ewingella americana	0.80622577483	Mixed	#cccccc
2341	Lactobacillus coleohominis	Flavobacteriaceae bacterium 3519-10	1.0	Mixed	#cccccc
2342	Lactobacillus coleohominis	Frateuria aurantia	1.0	Mixed	#cccccc
2343	Lactobacillus coleohominis	Gluconobacter frateurii	1.0	Mixed	#cccccc
2344	Lactobacillus coleohominis	Gluconobacter oxydans	1.0	Mixed	#cccccc
2345	Lactobacillus coleohominis	Gordonia otitidis	1.0	Mixed	#cccccc
2346	Lactobacillus coleohominis	Haematobacter massiliensis	0.854850414265	Mixed	#cccccc
2347	Lactobacillus coleohominis	Haematobacter missouriensis	1.0	Mixed	#cccccc
2348	Lactobacillus coleohominis	Janibacter hoylei	1.0	Mixed	#cccccc
2349	Lactobacillus coleohominis	Klebsiella oxytoca	0.854850414265	Mixed	#cccccc
2350	Lactobacillus curvatus	Brevibacterium massiliense	0.80622577483	Anterior_nares	#8000ff
2351	Lactobacillus curvatus	Corynebacterium ulcerans	0.80622577483	Mixed	#cccccc
2352	Lactobacillus curvatus	Fusobacterium hwasookii	1.0	Mixed	#cccccc
2353	Lactobacillus fermentum	Aerococcus christensenii	1.0	Posterior_fornix	#8efeac
2354	Lactobacillus fermentum	bacteria symbiont BFo1 of Frankliniella occidentalis	0.900450337781	Mixed	#cccccc
2355	Lactobacillus fermentum	bacteria symbiont BFo2 of Frankliniella occidentalis	0.882579950158	Mixed	#cccccc
2356	Lactobacillus fermentum	Chryseobacterium haifense	1.0	Mixed	#cccccc
2357	Lactobacillus fermentum	Chryseobacterium sp. FF12	1.0	Mixed	#cccccc
2358	Lactobacillus fermentum	Klebsiella oxytoca	0.882579950158	Mixed	#cccccc
2359	Lactobacillus gasseri	Acidovorax sp. NO-1	0.80622577483	Mixed	#cccccc
2360	Lactobacillus gasseri	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
2361	Lactobacillus gasseri	[Actinobacillus] muris	0.80622577483	Mixed	#cccccc
2362	Lactobacillus gasseri	Alistipes sp. HGB5	0.80622577483	Mixed	#cccccc
2363	Lactobacillus gasseri	Alkaliphilus oremlandii	0.80622577483	Mixed	#cccccc
2364	Lactobacillus gasseri	Arcobacter butzleri	0.80622577483	Mixed	#cccccc
2365	Lactobacillus gasseri	bacterium LF-3	0.80622577483	Mixed	#cccccc
2366	Lactobacillus gasseri	Bacteroides faecichinchillae	0.80622577483	Mixed	#cccccc
2367	Lactobacillus gasseri	Bacteroides fluxus	0.80622577483	Mixed	#cccccc
2368	Lactobacillus gasseri	Bacteroides sp. 1_1_6	0.80622577483	Mixed	#cccccc
2369	Lactobacillus gasseri	Bacteroides sp. 14(A)	0.80622577483	Mixed	#cccccc
2370	Lactobacillus gasseri	Bacteroides sp. 2_1_56FAA	0.80622577483	Mixed	#cccccc
2371	Lactobacillus gasseri	Bacteroides sp. 4_3_47FAA	0.80622577483	Mixed	#cccccc
2372	Lactobacillus gasseri	Bacteroides sp. D22	0.80622577483	Mixed	#cccccc
2373	Lactobacillus gasseri	Bacteroides stercorirosoris	0.80622577483	Mixed	#cccccc
2374	Lactobacillus gasseri	Barnesiella viscericola	0.80622577483	Mixed	#cccccc
2375	Lactobacillus gasseri	Burkholderiales bacterium 1_1_47	0.80622577483	Mixed	#cccccc
2376	Lactobacillus gasseri	Candidatus Bacteroides timonensis	0.80622577483	Mixed	#cccccc
2377	Lactobacillus gasseri	Carnobacterium divergens	0.80622577483	Mixed	#cccccc
2378	Lactobacillus gasseri	Citrobacter sp. MGH109	0.80622577483	Mixed	#cccccc
2379	Lactobacillus gasseri	Dyadobacter alkalitolerans	0.80622577483	Mixed	#cccccc
2380	Lactobacillus gasseri	Dysgonomonas capnocytophagoides	0.80622577483	Mixed	#cccccc
2381	Lactobacillus gasseri	Dysgonomonas sp. BGC7	0.80622577483	Mixed	#cccccc
2382	Lactobacillus gasseri	Erysipelotrichaceae bacterium 5_2_54FAA	0.80622577483	Mixed	#cccccc
2383	Lactobacillus gasseri	Eubacterium ramulus	0.80622577483	Mixed	#cccccc
2384	Lactobacillus gasseri	Haemophilus sp. C1	0.80622577483	Mixed	#cccccc
2385	Lactobacillus gasseri	Haemophilus sp. oral taxon 851	0.80622577483	Mixed	#cccccc
2386	Lactobacillus gasseri	Holdemania filiformis	0.80622577483	Mixed	#cccccc
2387	Lactobacillus gasseri	Jonquetella anthropi	0.80622577483	Mixed	#cccccc
2388	Lactobacillus jensenii	Aerococcus christensenii	1.0	Posterior_fornix	#8efeac
2389	Lactobacillus jensenii	bacteria symbiont BFo1 of Frankliniella occidentalis	0.900450337781	Mixed	#cccccc
2390	Lactobacillus jensenii	bacteria symbiont BFo2 of Frankliniella occidentalis	0.882579950158	Mixed	#cccccc
2391	Lactobacillus jensenii	Chryseobacterium haifense	1.0	Mixed	#cccccc
2392	Lactobacillus jensenii	Chryseobacterium sp. FF12	1.0	Mixed	#cccccc
2393	Lactobacillus jensenii	Klebsiella oxytoca	0.882579950158	Mixed	#cccccc
2394	Lactobacillus jensenii	Lactobacillus fermentum	1.0	Posterior_fornix	#8efeac
2395	Lactobacillus melliventris	Acinetobacter schindleri	1.0	R_Retroauricular_crease	#acf59a
2396	Lactobacillus melliventris	Actinobacillus ureae	1.0	Mixed	#cccccc
2397	Lactobacillus melliventris	Agrobacterium larrymoorei	1.0	R_Retroauricular_crease	#acf59a
2398	Lactobacillus melliventris	Alcaligenes faecalis	1.0	Mixed	#cccccc
2399	Lactobacillus melliventris	Bacteroides acidifaciens	1.0	Mixed	#cccccc
2400	Lactobacillus melliventris	Bacteroides helcogenes	1.0	Mixed	#cccccc
2401	Lactobacillus melliventris	Deinococcus aquatilis	1.0	Mixed	#cccccc
2402	Lactobacillus melliventris	Diaphorobacter sp. J5-51	1.0	Mixed	#cccccc
2403	Lactobacillus melliventris	Dorea sp. 5-2	1.0	R_Retroauricular_crease	#acf59a
2404	Lactobacillus melliventris	Gemella cuniculi	1.0	Mixed	#cccccc
2405	Lactobacillus melliventris	Jonquetella sp. BV3C21	1.0	R_Retroauricular_crease	#acf59a
2406	Lactobacillus melliventris	Lachnospira multipara	1.0	Mixed	#cccccc
2407	Lactobacillus plantarum	Acidovorax sp. JS42	0.854850414265	Mixed	#cccccc
2408	Lactobacillus plantarum	Candidatus Odyssella thessalonicensis	0.80622577483	Mixed	#cccccc
2409	Lactobacillus plantarum	Corynebacterium xerosis	0.80622577483	Mixed	#cccccc
2410	Lactobacillus plantarum	Gordonia terrae	0.80622577483	Mixed	#cccccc
2411	Lactobacillus plantarum	Kocuria salsicia	0.80622577483	Mixed	#cccccc
2412	Lactobacillus reuteri	Acidithiobacillus caldus	1.0	Mixed	#cccccc
2413	Lactobacillus reuteri	Acidovorax sp. SD340	1.0	Mixed	#cccccc
2414	Lactobacillus reuteri	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
2415	Lactobacillus reuteri	Azotobacter vinelandii	1.0	Mixed	#cccccc
2416	Lactobacillus reuteri	Bacillus sp. X1(2014)	1.0	Mixed	#cccccc
2417	Lactobacillus reuteri	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
2418	Lactobacillus reuteri	Bilophila wadsworthia	1.0	Mixed	#cccccc
2419	Lactobacillus reuteri	Butyricimonas synergistica	1.0	Mixed	#cccccc
2420	Lactobacillus reuteri	Delftia sp. RIT313	1.0	Mixed	#cccccc
2421	Lactobacillus reuteri	Flavobacterium sp. B17	1.0	Mixed	#cccccc
2422	Lactobacillus reuteri	Flavonifractor plautii	1.0	Mixed	#cccccc
2423	Lactobacillus reuteri	Gordonia bronchialis	1.0	Mixed	#cccccc
2424	Lactobacillus reuteri	Lactobacillus brevis	1.0	Mixed	#cccccc
2425	Lactobacillus rhamnosus	Acidithiobacillus caldus	1.0	Buccal_mucosa	#445cfb
2426	Lactobacillus rhamnosus	Acidovorax sp. SD340	1.0	Mixed	#cccccc
2427	Lactobacillus rhamnosus	Aggregatibacter actinomycetemcomitans	1.0	Buccal_mucosa	#445cfb
2428	Lactobacillus rhamnosus	Azotobacter vinelandii	1.0	Mixed	#cccccc
2429	Lactobacillus rhamnosus	Bacillus sp. X1(2014)	1.0	Mixed	#cccccc
2430	Lactobacillus rhamnosus	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
2431	Lactobacillus rhamnosus	Bilophila wadsworthia	1.0	Mixed	#cccccc
2432	Lactobacillus rhamnosus	Butyricimonas synergistica	1.0	Mixed	#cccccc
2433	Lactobacillus rhamnosus	Delftia sp. RIT313	1.0	Mixed	#cccccc
2434	Lactobacillus rhamnosus	Flavobacterium sp. B17	1.0	Mixed	#cccccc
2435	Lactobacillus rhamnosus	Flavonifractor plautii	1.0	Mixed	#cccccc
2436	Lactobacillus rhamnosus	Gordonia bronchialis	1.0	Mixed	#cccccc
2437	Lactobacillus rhamnosus	Lactobacillus brevis	1.0	Mixed	#cccccc
2438	Lactobacillus rhamnosus	Lactobacillus reuteri	1.0	Mixed	#cccccc
2439	Lactobacillus saerimneri	Basilea psittacipulmonis	1.0	Mixed	#cccccc
2440	Lactobacillus saerimneri	Corynebacterium bovis	1.0	Mixed	#cccccc
2441	Lactobacillus saerimneri	[Haemophilus] parasuis	0.882579950158	Mixed	#cccccc
2442	Lactobacillus saerimneri	Helicobacter bilis	1.0	L_Retroauricular_crease	#34e4d9
2443	Lactobacillus sakei	Bacteroides sp. 2_2_4	0.80622577483	Mixed	#cccccc
2444	Lactobacillus sakei	Bacteroides sp. 3_1_13	0.854850414265	Mixed	#cccccc
2445	Lactobacillus sakei	Bacteroides sp. 3_1_19	0.80622577483	Mixed	#cccccc
2446	Lactobacillus sakei	Bacteroides sp. 3_1_40A	1.0	Mixed	#cccccc
2447	Lactobacillus sakei	Gordonia aichiensis	0.80622577483	Mixed	#cccccc
2448	Lactobacillus sakei	Isoptericola variabilis	0.80622577483	Mixed	#cccccc
2449	Lactobacillus sp. 7_1_47FAA	Acidithiobacillus caldus	1.0	Mixed	#cccccc
2450	Lactobacillus sp. 7_1_47FAA	Acidovorax sp. SD340	1.0	Mixed	#cccccc
2451	Lactobacillus sp. 7_1_47FAA	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
2452	Lactobacillus sp. 7_1_47FAA	Azotobacter vinelandii	1.0	Mixed	#cccccc
2453	Lactobacillus sp. 7_1_47FAA	Bacillus sp. X1(2014)	1.0	Mixed	#cccccc
2454	Lactobacillus sp. 7_1_47FAA	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
2455	Lactobacillus sp. 7_1_47FAA	Bilophila wadsworthia	1.0	Mixed	#cccccc
2456	Lactobacillus sp. 7_1_47FAA	Butyricimonas synergistica	1.0	Mixed	#cccccc
2457	Lactobacillus sp. 7_1_47FAA	Delftia sp. RIT313	1.0	Mixed	#cccccc
2458	Lactobacillus sp. 7_1_47FAA	Flavobacterium sp. B17	1.0	Mixed	#cccccc
2459	Lactobacillus sp. 7_1_47FAA	Flavonifractor plautii	1.0	Mixed	#cccccc
2460	Lactobacillus sp. 7_1_47FAA	Gordonia bronchialis	1.0	Mixed	#cccccc
2461	Lactobacillus sp. 7_1_47FAA	Lactobacillus brevis	1.0	Mixed	#cccccc
2462	Lactobacillus sp. 7_1_47FAA	Lactobacillus reuteri	1.0	Posterior_fornix	#8efeac
2463	Lactobacillus sp. 7_1_47FAA	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
2464	Lactobacillus vaginalis	Aerococcus christensenii	0.900450337781	Posterior_fornix	#8efeac
2465	Lactobacillus vaginalis	bacteria symbiont BFo1 of Frankliniella occidentalis	0.805555555556	Mixed	#cccccc
2466	Lactobacillus vaginalis	Chryseobacterium haifense	0.900450337781	Mixed	#cccccc
2467	Lactobacillus vaginalis	Chryseobacterium sp. FF12	0.900450337781	Mixed	#cccccc
2468	Lactobacillus vaginalis	Lactobacillus fermentum	0.900450337781	Posterior_fornix	#8efeac
2469	Lactobacillus vaginalis	Lactobacillus jensenii	0.900450337781	Posterior_fornix	#8efeac
2470	Lautropia mirabilis	Actinomyces naeslundii	0.864869932418	Supragingival_plaque	#ff8646
2471	Leclercia adecarboxylata	bacteria symbiont BFo1 of Frankliniella occidentalis	0.805555555556	Mixed	#cccccc
2472	Leclercia adecarboxylata	Caulobacter vibrioides	0.805555555556	Anterior_nares	#8000ff
2473	Leisingera sp. ANG-M1	Acidithiobacillus caldus	1.0	Mixed	#cccccc
2474	Leisingera sp. ANG-M1	Acidovorax sp. SD340	1.0	R_Retroauricular_crease	#acf59a
2475	Leisingera sp. ANG-M1	Aggregatibacter actinomycetemcomitans	1.0	Mixed	#cccccc
2476	Leisingera sp. ANG-M1	Azotobacter vinelandii	1.0	R_Retroauricular_crease	#acf59a
2477	Leisingera sp. ANG-M1	Bacillus sp. X1(2014)	1.0	R_Retroauricular_crease	#acf59a
2478	Leisingera sp. ANG-M1	Bacteroides sp. 9_1_42FAA	1.0	Mixed	#cccccc
2479	Leisingera sp. ANG-M1	Bilophila wadsworthia	1.0	Mixed	#cccccc
2480	Leisingera sp. ANG-M1	Butyricimonas synergistica	1.0	Mixed	#cccccc
2481	Leisingera sp. ANG-M1	Delftia sp. RIT313	1.0	R_Retroauricular_crease	#acf59a
2482	Leisingera sp. ANG-M1	Flavobacterium sp. B17	1.0	R_Retroauricular_crease	#acf59a
2483	Leisingera sp. ANG-M1	Flavonifractor plautii	1.0	Mixed	#cccccc
2484	Leisingera sp. ANG-M1	Gordonia bronchialis	1.0	R_Retroauricular_crease	#acf59a
2485	Leisingera sp. ANG-M1	Lactobacillus brevis	1.0	Mixed	#cccccc
2486	Leisingera sp. ANG-M1	Lactobacillus reuteri	1.0	Mixed	#cccccc
2487	Leisingera sp. ANG-M1	Lactobacillus rhamnosus	1.0	Mixed	#cccccc
2488	Leisingera sp. ANG-M1	Lactobacillus sp. 7_1_47FAA	1.0	Mixed	#cccccc
2489	Leptotrichia buccalis	Fusobacterium hwasookii	0.80622577483	Supragingival_plaque	#ff8646
2490	Leptotrichia buccalis	Lactobacillus curvatus	0.80622577483	Mixed	#cccccc
2491	Leptotrichia hofstadii	Fusobacterium hwasookii	0.80622577483	Supragingival_plaque	#ff8646
2492	Leptotrichia hofstadii	Lactobacillus curvatus	0.80622577483	Mixed	#cccccc
2493	Leptotrichia sp. oral taxon 212	Campylobacter concisus	0.854170851257	Mixed	#cccccc
2494	Leptotrichia sp. oral taxon 225	Leptotrichia hofstadii	0.80622577483	Supragingival_plaque	#ff8646
2495	Leptotrichia sp. oral taxon 879	Brevibacterium massiliense	0.80622577483	Mixed	#cccccc
2496	Leptotrichia sp. oral taxon 879	Corynebacterium ulcerans	0.80622577483	Mixed	#cccccc
2497	Leptotrichia sp. oral taxon 879	Fusobacterium hwasookii	1.0	Mixed	#cccccc
2498	Leptotrichia sp. oral taxon 879	Lactobacillus curvatus	1.0	Mixed	#cccccc
2499	Leptotrichia sp. oral taxon 879	Leptotrichia buccalis	0.80622577483	Mixed	#cccccc
2500	Leptotrichia sp. oral taxon 879	Leptotrichia hofstadii	0.80622577483	Mixed	#cccccc
2501	Leptotrichia trevisanii	Capnocytophaga sp. oral taxon 326	0.825722823845	Mixed	#cccccc
2502	Leptotrichia trevisanii	Capnocytophaga sp. oral taxon 332	0.876695523727	Mixed	#cccccc
2503	Leucobacter sp. Ag1	Actinomyces europaeus	1.0	Mixed	#cccccc
2504	Leucobacter sp. Ag1	Bifidobacterium kashiwanohense	1.0	L_Retroauricular_crease	#34e4d9
2505	Leucobacter sp. Ag1	Blautia producta	1.0	Mixed	#cccccc
2506	Leucobacter sp. Ag1	Brachybacterium squillarum	1.0	Mixed	#cccccc
2507	Leucobacter sp. Ag1	Bradyrhizobium sp. BTAi1	1.0	L_Retroauricular_crease	#34e4d9
2508	Leucobacter sp. Ag1	Caldimonas manganoxidans	1.0	Mixed	#cccccc
2509	Leucobacter sp. Ag1	Collinsella aerofaciens	1.0	Mixed	#cccccc
2510	Leucobacter sp. CBX151	Corynebacterium sp. JCB	0.806747386828	Mixed	#cccccc
2511	Leucobacter sp. CBX151	Helicobacter suis	0.952190457139	Anterior_nares	#8000ff
2512	Leuconostoc carnosum	Acetivibrio ethanolgignens	0.80622577483	Mixed	#cccccc
2513	Leuconostoc carnosum	Acidovorax sp. NO-1	1.0	Mixed	#cccccc
2514	Leuconostoc carnosum	Acinetobacter sp. MDS7A	0.80622577483	Mixed	#cccccc
2515	Leuconostoc carnosum	[Actinobacillus] muris	1.0	Mixed	#cccccc
2516	Leuconostoc carnosum	Alistipes finegoldii	0.80622577483	Mixed	#cccccc
2517	Leuconostoc carnosum	Alistipes onderdonkii	0.80622577483	Mixed	#cccccc
2518	Leuconostoc carnosum	Alistipes sp. HGB5	1.0	Mixed	#cccccc
2519	Leuconostoc carnosum	Alkaliphilus oremlandii	1.0	Mixed	#cccccc
2520	Leuconostoc carnosum	Arcobacter butzleri	1.0	Mixed	#cccccc
2521	Leuconostoc carnosum	bacterium LF-3	1.0	Mixed	#cccccc
2522	Leuconostoc carnosum	Bacteroides cellulosilyticus	0.80622577483	Mixed	#cccccc
2523	Leuconostoc carnosum	Bacteroides faecichinchillae	1.0	Mixed	#cccccc
2524	Leuconostoc carnosum	Bacteroides fluxus	1.0	Mixed	#cccccc
2525	Leuconostoc carnosum	Bacteroides sp. 1_1_6	1.0	Mixed	#cccccc
2526	Leuconostoc carnosum	Bacteroides sp. 14(A)	1.0	Mixed	#cccccc
2527	Leuconostoc carnosum	Bacteroides sp. 2_1_56FAA	1.0	Mixed	#cccccc
2528	Leuconostoc carnosum	Bacteroides sp. 4_3_47FAA	1.0	Mixed	#cccccc
2529	Leuconostoc carnosum	Bacteroides sp. D22	1.0	Mixed	#cccccc
2530	Leuconostoc carnosum	Bacteroides stercorirosoris	1.0	Mixed	#cccccc
2531	Leuconostoc carnosum	Barnesiella viscericola	1.0	Mixed	#cccccc
2532	Leuconostoc carnosum	Bifidobacterium pseudocatenulatum	0.80622577483	Mixed	#cccccc
2533	Leuconostoc carnosum	Burkholderiales bacterium 1_1_47	1.0	Mixed	#cccccc
2534	Leuconostoc carnosum	Butyricicoccus pullicaecorum	0.80622577483	Mixed	#cccccc
2535	Leuconostoc carnosum	Candidatus Bacteroides timonensis	1.0	Mixed	#cccccc
2536	Leuconostoc carnosum	Carnobacterium divergens	1.0	Saliva	#cbe486
2537	Leuconostoc carnosum	Citrobacter sp. MGH109	1.0	Mixed	#cccccc
2538	Leuconostoc carnosum	Coriobacteriaceae bacterium BV3Ac1	0.80622577483	Mixed	#cccccc
2539	Leuconostoc carnosum	Dechloromonas agitata	0.80622577483	Mixed	#cccccc
2540	Leuconostoc carnosum	Dyadobacter alkalitolerans	1.0	Mixed	#cccccc
2541	Leuconostoc carnosum	Dysgonomonas capnocytophagoides	1.0	Mixed	#cccccc
2542	Leuconostoc carnosum	Dysgonomonas sp. BGC7	1.0	Mixed	#cccccc
2543	Leuconostoc carnosum	Enterobacter cloacae	0.80622577483	Mixed	#cccccc
2544	Leuconostoc carnosum	Erysipelotrichaceae bacterium 5_2_54FAA	1.0	Mixed	#cccccc
2545	Leuconostoc carnosum	Eubacterium ramulus	1.0	Mixed	#cccccc
2546	Leuconostoc carnosum	Fenollaria massiliensis	0.80622577483	Mixed	#cccccc
2547	Leuconostoc carnosum	Haemophilus sp. C1	1.0	Mixed	#cccccc
2548	Leuconostoc carnosum	Haemophilus sp. oral taxon 851	1.0	Mixed	#cccccc
2549	Leuconostoc carnosum	Holdemania filiformis	1.0	Mixed	#cccccc
2550	Leuconostoc carnosum	Intestinimonas sp. GD2	0.80622577483	Mixed	#cccccc
2551	Leuconostoc carnosum	Jonquetella anthropi	1.0	Mixed	#cccccc
2552	Leuconostoc carnosum	Lactobacillus gasseri	0.80622577483	Mixed	#cccccc
2553	Leuconostoc gelidum	Bacteroides sp. 3_1_13	0.882579950158	Mixed	#cccccc
2554	Leuconostoc mesenteroides	Acinetobacter harbinensis	1.0	Anterior_nares	#8000ff
2555	Leuconostoc pseudomesenteroides	Corynebacterium mastitidis	0.882579950158	Mixed	#cccccc
2556	Limnohabitans sp. 103DPR2	Acetivibrio ethanolgignens	0.80622577483	Mixed	#cccccc
2557	Limnohabitans sp. 103DPR2	Acidovorax sp. NO-1	1.0	R_Retroauricular_crease	#acf59a
2558	Limnohabitans sp. 103DPR2	Acinetobacter sp. MDS7A	0.80622577483	Mixed	#cccccc
2559	Limnohabitans sp. 103DPR2	[Actinobacillus] muris	1.0	Mixed	#cccccc
2560	Limnohabitans sp. 103DPR2	Alistipes finegoldii	0.80622577483	Mixed	#cccccc
2561	Limnohabitans sp. 103DPR2	Alistipes onderdonkii	0.80622577483	Mixed	#cccccc
2562	Limnohabitans sp. 103DPR2	Alistipes sp. HGB5	1.0	Mixed	#cccccc
2563	Limnohabitans sp. 103DPR2	Alkaliphilus oremlandii	1.0	Mixed	#cccccc
2564	Limnohabitans sp. 103DPR2	Arcobacter butzleri	1.0	Mixed	#cccccc
2565	Limnohabitans sp. 103DPR2	bacterium LF-3	1.0	Mixed	#cccccc
2566	Limnohabitans sp. 103DPR2	Bacteroides cellulosilyticus	0.80622577483	Mixed	#cccccc
2567	Limnohabitans sp. 103DPR2	Bacteroides faecichinchillae	1.0	Mixed	#cccccc
2568	Limnohabitans sp. 103DPR2	Bacteroides fluxus	1.0	Mixed	#cccccc
2569	Limnohabitans sp. 103DPR2	Bacteroides sp. 1_1_6	1.0	Mixed	#cccccc
2570	Limnohabitans sp. 103DPR2	Bacteroides sp. 14(A)	1.0	Mixed	#cccccc
2571	Limnohabitans sp. 103DPR2	Bacteroides sp. 2_1_56FAA	1.0	Mixed	#cccccc
2572	Limnohabitans sp. 103DPR2	Bacteroides sp. 4_3_47FAA	1.0	Mixed	#cccccc
2573	Limnohabitans sp. 103DPR2	Bacteroides sp. D22	1.0	Mixed	#cccccc
2574	Limnohabitans sp. 103DPR2	Bacteroides stercorirosoris	1.0	Mixed	#cccccc
2575	Limnohabitans sp. 103DPR2	Barnesiella viscericola	1.0	Mixed	#cccccc
2576	Limnohabitans sp. 103DPR2	Bifidobacterium pseudocatenulatum	0.80622577483	Mixed	#cccccc
2577	Limnohabitans sp. 103DPR2	Burkholderiales bacterium 1_1_47	1.0	Mixed	#cccccc
2578	Limnohabitans sp. 103DPR2	Butyricicoccus pullicaecorum	0.80622577483	Mixed	#cccccc
2579	Limnohabitans sp. 103DPR2	Candidatus Bacteroides timonensis	1.0	Mixed	#cccccc
2580	Limnohabitans sp. 103DPR2	Carnobacterium divergens	1.0	Mixed	#cccccc
2581	Limnohabitans sp. 103DPR2	Citrobacter sp. MGH109	1.0	R_Retroauricular_crease	#acf59a
2582	Limnohabitans sp. 103DPR2	Coriobacteriaceae bacterium BV3Ac1	0.80622577483	R_Retroauricular_crease	#acf59a
2583	Limnohabitans sp. 103DPR2	Dechloromonas agitata	0.80622577483	Mixed	#cccccc
2584	Limnohabitans sp. 103DPR2	Dyadobacter alkalitolerans	1.0	R_Retroauricular_crease	#acf59a
2585	Limnohabitans sp. 103DPR2	Dysgonomonas capnocytophagoides	1.0	Mixed	#cccccc
2586	Limnohabitans sp. 103DPR2	Dysgonomonas sp. BGC7	1.0	R_Retroauricular_crease	#acf59a
2587	Limnohabitans sp. 103DPR2	Enterobacter cloacae	0.80622577483	Mixed	#cccccc
2588	Limnohabitans sp. 103DPR2	Erysipelotrichaceae bacterium 5_2_54FAA	1.0	Mixed	#cccccc
2589	Limnohabitans sp. 103DPR2	Eubacterium ramulus	1.0	Mixed	#cccccc
2590	Limnohabitans sp. 103DPR2	Fenollaria massiliensis	0.80622577483	Mixed	#cccccc
2591	Limnohabitans sp. 103DPR2	Haemophilus sp. C1	1.0	Mixed	#cccccc
2592	Limnohabitans sp. 103DPR2	Haemophilus sp. oral taxon 851	1.0	Mixed	#cccccc
2593	Limnohabitans sp. 103DPR2	Holdemania filiformis	1.0	Mixed	#cccccc
2594	Limnohabitans sp. 103DPR2	Intestinimonas sp. GD2	0.80622577483	Mixed	#cccccc
2595	Limnohabitans sp. 103DPR2	Jonquetella anthropi	1.0	R_Retroauricular_crease	#acf59a
2596	Limnohabitans sp. 103DPR2	Lactobacillus gasseri	0.80622577483	Mixed	#cccccc
2597	Limnohabitans sp. 103DPR2	Leuconostoc carnosum	1.0	Mixed	#cccccc
2598	Limnohabitans sp. Rim28	Acetivibrio ethanolgignens	0.80622577483	Mixed	#cccccc
2599	Limnohabitans sp. Rim28	Acidovorax sp. NO-1	1.0	R_Retroauricular_crease	#acf59a
2600	Limnohabitans sp. Rim28	Acinetobacter sp. MDS7A	0.80622577483	Mixed	#cccccc
2601	Limnohabitans sp. Rim28	[Actinobacillus] muris	1.0	Mixed	#cccccc
2602	Limnohabitans sp. Rim28	Alistipes finegoldii	0.80622577483	Mixed	#cccccc
2603	Limnohabitans sp. Rim28	Alistipes onderdonkii	0.80622577483	Mixed	#cccccc
2604	Limnohabitans sp. Rim28	Alistipes sp. HGB5	1.0	Mixed	#cccccc
2605	Limnohabitans sp. Rim28	Alkaliphilus oremlandii	1.0	Mixed	#cccccc
2606	Limnohabitans sp. Rim28	Arcobacter butzleri	1.0	Mixed	#cccccc
2607	Limnohabitans sp. Rim28	bacterium LF-3	1.0	Mixed	#cccccc
2608	Limnohabitans sp. Rim28	Bacteroides cellulosilyticus	0.80622577483	Mixed	#cccccc
2609	Limnohabitans sp. Rim28	Bacteroides faecichinchillae	1.0	Mixed	#cccccc
2610	Limnohabitans sp. Rim28	Bacteroides fluxus	1.0	Mixed	#cccccc
2611	Limnohabitans sp. Rim28	Bacteroides sp. 1_1_6	1.0	Mixed	#cccccc
2612	Limnohabitans sp. Rim28	Bacteroides sp. 14(A)	1.0	Mixed	#cccccc
2613	Limnohabitans sp. Rim28	Bacteroides sp. 2_1_56FAA	1.0	Mixed	#cccccc
