	source	target	weight	edge_sample	edge_color
1018	Glutamicibacter arilaitensis	Corynebacterium efficiens	0.823492345869	Anterior_nares	#8000ff
1019	Gordonia aichiensis	Dietzia sp. UCD-THP	0.843200173926	L_Retroauricular_crease	#34e4d9
1020	Gordonia bronchialis	Azotobacter vinelandii	1.0	R_Retroauricular_crease	#acf59a
1021	Gordonia bronchialis	Bacillus sp. X1(2014)	1.0	R_Retroauricular_crease	#acf59a
1022	Gordonia bronchialis	Delftia sp. RIT313	1.0	R_Retroauricular_crease	#acf59a
1023	Gordonia otitidis	Alkanindiges illinoisensis	0.976080701096	Anterior_nares	#8000ff
1024	Gordonia otitidis	Carnobacterium sp. 1290_CSPC	0.863537177084	Anterior_nares	#8000ff
1025	Gordonia paraffinivorans	Acinetobacter sp. 243_ASPC	0.816409807427	Anterior_nares	#8000ff
1026	Gordonia paraffinivorans	Actinomyces vaccimaxillae	0.865841044995	Anterior_nares	#8000ff
1027	Gordonia paraffinivorans	Aurantimonas coralicida	0.816409807427	Anterior_nares	#8000ff
1028	Gordonia paraffinivorans	Burkholderia ambifaria	0.865841044995	Anterior_nares	#8000ff
1029	Gordonia paraffinivorans	Empedobacter falsenii	0.862346203937	Anterior_nares	#8000ff
1030	Gordonia paraffinivorans	Exiguobacterium undae	0.865841044995	Anterior_nares	#8000ff
1031	Gordonia sp. KTR9	Acinetobacter sp. 243_ASPC	1.0	Anterior_nares	#8000ff
1032	Gordonia sp. KTR9	Aurantimonas coralicida	1.0	Anterior_nares	#8000ff
1033	Gordonia sp. KTR9	Gordonia paraffinivorans	0.816409807427	Anterior_nares	#8000ff
1034	Gordonia terrae	Candidatus Odyssella thessalonicensis	0.948622723821	R_Retroauricular_crease	#acf59a
1035	Gordonia terrae	Chryseobacterium gleum	0.836453953573	R_Retroauricular_crease	#acf59a
1036	Gordonia terrae	Corynebacterium xerosis	0.89430663539	R_Retroauricular_crease	#acf59a
1037	Gulbenkiania mobilis	Crocosphaera watsonii	0.941983138094	L_Retroauricular_crease	#34e4d9
1038	Gulbenkiania mobilis	Devosia limi	0.84639781412	L_Retroauricular_crease	#34e4d9
1039	Gulosibacter molinativorax	Corynebacterium pseudodiphtheriticum	0.893592175595	Anterior_nares	#8000ff
1040	Haematobacter massiliensis	Acinetobacter bereziniae	0.920149684562	R_Retroauricular_crease	#acf59a
1041	Haematobacter massiliensis	Acinetobacter parvus	0.85267877958	R_Retroauricular_crease	#acf59a
1042	Haematobacter massiliensis	Acinetobacter sp. Ag2	0.85267877958	R_Retroauricular_crease	#acf59a
1043	Haematobacter massiliensis	Acinetobacter ursingii	0.942905961795	R_Retroauricular_crease	#acf59a
1044	Haematobacter massiliensis	Aliihoeflea sp. 2WW	0.850344778629	R_Retroauricular_crease	#acf59a
1045	Haematobacter massiliensis	Aureimonas altamirensis	0.820078739962	R_Retroauricular_crease	#acf59a
1046	Haematobacter massiliensis	Brevundimonas diminuta	0.812348695557	R_Retroauricular_crease	#acf59a
1047	Haematobacter massiliensis	Brevundimonas nasdae	0.855384624924	R_Retroauricular_crease	#acf59a
1048	Haematobacter massiliensis	Brevundimonas sp. BAL3	0.856694797724	R_Retroauricular_crease	#acf59a
1049	Haematobacter massiliensis	Brevundimonas sp. DS20	0.841566690029	R_Retroauricular_crease	#acf59a
1050	Haematobacter massiliensis	Brevundimonas sp. KM4	0.834082207461	R_Retroauricular_crease	#acf59a
1051	Haematobacter massiliensis	Brevundimonas sp. Leaf168	0.85267877958	R_Retroauricular_crease	#acf59a
1052	Haematobacter massiliensis	Brevundimonas sp. Leaf280	0.85267877958	R_Retroauricular_crease	#acf59a
1053	Haematobacter massiliensis	Brevundimonas sp. Leaf363	0.824880978244	R_Retroauricular_crease	#acf59a
1054	Haematobacter massiliensis	Brevundimonas sp. Root1279	0.85267877958	R_Retroauricular_crease	#acf59a
1055	Haematobacter massiliensis	Brevundimonas sp. Root1423	0.85267877958	R_Retroauricular_crease	#acf59a
1056	Haematobacter massiliensis	Brevundimonas subvibrioides	0.85267877958	R_Retroauricular_crease	#acf59a
1057	Haematobacter massiliensis	Chryseobacterium haifense	0.85717955561	R_Retroauricular_crease	#acf59a
1058	Haematobacter massiliensis	Chryseobacterium sp. FF12	0.854985976331	R_Retroauricular_crease	#acf59a
1059	Haematobacter massiliensis	Flavobacteriaceae bacterium 3519-10	0.85267877958	R_Retroauricular_crease	#acf59a
1060	Haematobacter massiliensis	Frateuria aurantia	0.814724288365	R_Retroauricular_crease	#acf59a
1061	Haematobacter massiliensis	Gluconobacter oxydans	0.85267877958	Mixed	#cccccc
1062	Haematobacter missouriensis	Acetobacter okinawensis	0.865841044995	R_Retroauricular_crease	#acf59a
1063	Haematobacter missouriensis	Acinetobacter bereziniae	0.938884180923	R_Retroauricular_crease	#acf59a
1064	Haematobacter missouriensis	Acinetobacter parvus	0.94270865197	R_Retroauricular_crease	#acf59a
1065	Haematobacter missouriensis	Acinetobacter soli	0.865841044995	R_Retroauricular_crease	#acf59a
1066	Haematobacter missouriensis	Acinetobacter sp. Ag2	0.94270865197	R_Retroauricular_crease	#acf59a
1067	Haematobacter missouriensis	Aliihoeflea sp. 2WW	0.927189551143	R_Retroauricular_crease	#acf59a
1068	Haematobacter missouriensis	alpha proteobacterium L41A	0.883733092854	R_Retroauricular_crease	#acf59a
1069	Haematobacter missouriensis	Aureimonas altamirensis	0.818552571164	R_Retroauricular_crease	#acf59a
1070	Haematobacter missouriensis	Bosea vaviloviae	0.816409807427	R_Retroauricular_crease	#acf59a
1071	Haematobacter missouriensis	Brevundimonas aveniformis	0.816409807427	R_Retroauricular_crease	#acf59a
1072	Haematobacter missouriensis	Brevundimonas bacteroides	0.865841044995	R_Retroauricular_crease	#acf59a
1073	Haematobacter missouriensis	Brevundimonas diminuta	0.906148562296	R_Retroauricular_crease	#acf59a
1074	Haematobacter missouriensis	Brevundimonas naejangsanensis	0.826542667968	R_Retroauricular_crease	#acf59a
1075	Haematobacter missouriensis	Brevundimonas nasdae	0.940853208906	R_Retroauricular_crease	#acf59a
1076	Haematobacter missouriensis	Brevundimonas sp. AAP58	0.816409807427	R_Retroauricular_crease	#acf59a
1077	Haematobacter missouriensis	Brevundimonas sp. BAL3	0.947773226511	R_Retroauricular_crease	#acf59a
1078	Haematobacter missouriensis	Brevundimonas sp. DS20	0.919089854438	R_Retroauricular_crease	#acf59a
1079	Haematobacter missouriensis	Brevundimonas sp. EAKA	0.885078726164	R_Retroauricular_crease	#acf59a
1080	Haematobacter missouriensis	Brevundimonas sp. KM4	0.915748298056	R_Retroauricular_crease	#acf59a
1081	Haematobacter missouriensis	Brevundimonas sp. Leaf168	0.94270865197	R_Retroauricular_crease	#acf59a
1082	Haematobacter missouriensis	Brevundimonas sp. Leaf280	0.94270865197	R_Retroauricular_crease	#acf59a
1083	Haematobacter missouriensis	Brevundimonas sp. Leaf363	0.952497236516	R_Retroauricular_crease	#acf59a
1084	Haematobacter missouriensis	Brevundimonas sp. Root1279	0.94270865197	R_Retroauricular_crease	#acf59a
1085	Haematobacter missouriensis	Brevundimonas sp. Root1423	0.94270865197	R_Retroauricular_crease	#acf59a
1086	Haematobacter missouriensis	Brevundimonas subvibrioides	0.94270865197	R_Retroauricular_crease	#acf59a
1087	Haematobacter missouriensis	Chryseobacterium haifense	0.924371457107	R_Retroauricular_crease	#acf59a
1088	Haematobacter missouriensis	Chryseobacterium sp. FF12	0.927842922383	R_Retroauricular_crease	#acf59a
1089	Haematobacter missouriensis	Flavobacteriaceae bacterium 3519-10	0.94270865197	R_Retroauricular_crease	#acf59a
1090	Haematobacter missouriensis	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
1091	Haematobacter missouriensis	Gluconobacter frateurii	0.816148765542	R_Retroauricular_crease	#acf59a
1092	Haematobacter missouriensis	Gluconobacter oxydans	0.94270865197	Mixed	#cccccc
1093	Haematobacter missouriensis	Haematobacter massiliensis	0.814724288365	R_Retroauricular_crease	#acf59a
1094	Haemophilus paraphrohaemolyticus	Actinobacillus minor	0.872135799011	Mixed	#cccccc
1095	Haemophilus sp. C1	Haemophilus haemolyticus	0.866457462689	Mixed	#cccccc
1096	Haemophilus sp. oral taxon 851	Haemophilus haemolyticus	0.894099126998	Keratinized_gingiva	#17cbe4
1097	Haemophilus sp. oral taxon 851	Haemophilus sp. C1	0.856345542416	Mixed	#cccccc
1098	Halalkalibacillus halophilus	Candidatus Soleaferrea massiliensis	0.904499297925	Stool	#e8cb72
1099	Halomonas hydrothermalis	Citrobacter sp. MGH104	0.894370126627	Mixed	#cccccc
1100	Helicobacter bilis	Basilea psittacipulmonis	0.925523695059	Mixed	#cccccc
1101	Helicobacter bilis	Corynebacterium kroppenstedtii	0.812254321438	Mixed	#cccccc
1102	Helicobacter bilis	Corynebacterium lactis	0.860313012497	L_Retroauricular_crease	#34e4d9
1103	Helicobacter suis	Bacillus cereus	0.858161116001	Anterior_nares	#8000ff
1104	Herbaspirillum autotrophicum	Cupriavidus basilensis	0.842994346019	Mixed	#cccccc
1105	Herbaspirillum autotrophicum	Elizabethkingia genomosp. 2	0.973253899859	Anterior_nares	#8000ff
1106	Herbaspirillum chlorophenolicum	Cupriavidus basilensis	0.873691598469	Mixed	#cccccc
1107	Herbaspirillum chlorophenolicum	Elizabethkingia genomosp. 2	0.935231583571	Mixed	#cccccc
1108	Herbaspirillum chlorophenolicum	Herbaspirillum autotrophicum	0.977232019391	Mixed	#cccccc
1109	Herbaspirillum frisingense	Elizabethkingia genomosp. 2	0.914027254762	Mixed	#cccccc
1110	Herbaspirillum frisingense	Herbaspirillum autotrophicum	0.859603427176	Mixed	#cccccc
1111	Herbaspirillum frisingense	Herbaspirillum chlorophenolicum	0.806845972722	Mixed	#cccccc
1112	Herbaspirillum huttiense	Cupriavidus basilensis	0.906226706863	Mixed	#cccccc
1113	Herbaspirillum huttiense	Elizabethkingia genomosp. 2	0.815539448872	Mixed	#cccccc
1114	Herbaspirillum huttiense	Herbaspirillum autotrophicum	0.897365315921	Mixed	#cccccc
1115	Herbaspirillum huttiense	Herbaspirillum chlorophenolicum	0.952316307701	Vaginal_introitus	#ff0000
1116	Herbaspirillum rubrisubalbicans	Cupriavidus basilensis	0.813853953273	Mixed	#cccccc
1117	Herbaspirillum rubrisubalbicans	Elizabethkingia genomosp. 2	0.830066795408	Mixed	#cccccc
1118	Herbaspirillum rubrisubalbicans	Herbaspirillum autotrophicum	0.892568471639	Mixed	#cccccc
1119	Herbaspirillum rubrisubalbicans	Herbaspirillum chlorophenolicum	0.90652487056	Vaginal_introitus	#ff0000
1120	Herbaspirillum rubrisubalbicans	Herbaspirillum huttiense	0.846211251995	Vaginal_introitus	#ff0000
1121	Herbaspirillum sp. B39	Cupriavidus basilensis	0.893291208878	Mixed	#cccccc
1122	Herbaspirillum sp. B39	Elizabethkingia genomosp. 2	0.859688807805	Mixed	#cccccc
1123	Herbaspirillum sp. B39	Herbaspirillum autotrophicum	0.913797242593	Mixed	#cccccc
1124	Herbaspirillum sp. B39	Herbaspirillum chlorophenolicum	0.96660680855	Vaginal_introitus	#ff0000
1125	Herbaspirillum sp. B39	Herbaspirillum huttiense	0.989617445384	Vaginal_introitus	#ff0000
1126	Herbaspirillum sp. B39	Herbaspirillum rubrisubalbicans	0.844278659842	Vaginal_introitus	#ff0000
1127	Herbaspirillum sp. B65	Burkholderia diffusa	1.0	Anterior_nares	#8000ff
1128	Herbaspirillum sp. B65	Comamonas sp. E6	0.894370126627	Anterior_nares	#8000ff
1129	Herbaspirillum sp. GW103	Elizabethkingia genomosp. 2	0.873297875103	Mixed	#cccccc
1130	Herbaspirillum sp. GW103	Herbaspirillum autotrophicum	0.842450427035	Mixed	#cccccc
1131	Herbaspirillum sp. GW103	Herbaspirillum chlorophenolicum	0.85475580629	Vaginal_introitus	#ff0000
1132	Herbaspirillum sp. GW103	Herbaspirillum sp. B39	0.846065336732	Vaginal_introitus	#ff0000
1133	Herbaspirillum sp. RV1423	Cupriavidus gilardii	0.894370126627	Anterior_nares	#8000ff
1134	Herbaspirillum sp. RV1423	Elizabethkingia genomosp. 2	0.900360331418	Anterior_nares	#8000ff
1135	Herbaspirillum sp. RV1423	Elizabethkingia genomosp. 4	0.894370126627	Anterior_nares	#8000ff
1136	Herbaspirillum sp. RV1423	Herbaspirillum autotrophicum	0.819468635576	Anterior_nares	#8000ff
1137	Herbaspirillum sp. RV1423	Herbaspirillum frisingense	0.89430663539	Mixed	#cccccc
1138	Hungatella hathewayi	Eggerthella sp. HGA1	0.803327056479	Stool	#e8cb72
1139	Hymenobacter sp. AT01-02	Actinobacteria bacterium UC5.1-1B11	0.816409807427	Mixed	#cccccc
1140	Hymenobacter sp. AT01-02	Actinomyces europaeus	0.880510759444	Mixed	#cccccc
1141	Hymenobacter sp. AT01-02	Advenella kashmirensis	0.865841044995	Mixed	#cccccc
1142	Hymenobacter sp. AT01-02	Agrobacterium albertimagni	0.816409807427	Mixed	#cccccc
1143	Hymenobacter sp. AT01-02	Arthrobacter sp. L77	0.816409807427	Mixed	#cccccc
1144	Hymenobacter sp. AT01-02	Brevibacterium massiliense	0.824152400675	Mixed	#cccccc
1145	Hymenobacter sp. AT01-02	Corynebacterium riegelii	0.826570536643	Mixed	#cccccc
1146	Hymenobacter sp. AT01-02	Corynebacterium uterequi	0.892464727269	Mixed	#cccccc
1147	Hymenobacter sp. AT01-02	Enterobacter sp. K66-74	0.865841044995	Mixed	#cccccc
1148	Hymenobacter sp. AT01-02	Erwinia sp. SCU-B244	0.903608224127	Mixed	#cccccc
1149	Hymenobacter sp. AT01-02	Exiguobacterium sp. ZWU0009	0.905702978165	Mixed	#cccccc
1150	Hymenobacter sp. AT01-02	Gloeocapsa sp. PCC 7428	0.872659138615	Mixed	#cccccc
1151	Hymenobacter sp. MIMtkLc17	Archangium gephyra	0.894370126627	Mixed	#cccccc
1152	Hymenobacter sp. MIMtkLc17	Bdellovibrio bacteriovorus	0.894370126627	Mixed	#cccccc
1153	Hymenobacter sp. MIMtkLc17	Epilithonimonas lactis	0.848365617004	Mixed	#cccccc
1154	Intestinibacter bartlettii	Clostridium sp. 1_1_41A1FAA	0.969181071916	Stool	#e8cb72
1155	Intestinibacter bartlettii	Coprococcus eutactus	0.809542531141	Stool	#e8cb72
1156	Isoptericola variabilis	Actinomyces sp. HPA0247	0.93869484275	Tongue_dorsum	#ff2f18
1157	Isosphaera pallida	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
1158	Isosphaera pallida	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
1159	Isosphaera pallida	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
1160	Isosphaera pallida	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
1161	Janibacter sp. Soil728	Fischerella sp. PCC 9339	0.816409807427	Anterior_nares	#8000ff
1162	Janibacter sp. Soil728	Janibacter hoylei	0.830517283678	Anterior_nares	#8000ff
1163	Janthinobacterium lividum	Actinomyces vaccimaxillae	0.962084637312	Anterior_nares	#8000ff
1164	Janthinobacterium lividum	Atopococcus tabaci	0.928693763865	Anterior_nares	#8000ff
1165	Janthinobacterium lividum	Burkholderia ambifaria	0.962084637312	Anterior_nares	#8000ff
1166	Janthinobacterium lividum	Corynebacterium sp. HFH0082	0.893118490012	Mixed	#cccccc
1167	Janthinobacterium lividum	Empedobacter falsenii	0.9595486656	Anterior_nares	#8000ff
1168	Janthinobacterium lividum	Exiguobacterium undae	0.962084637312	Anterior_nares	#8000ff
1169	Janthinobacterium lividum	Flavihumibacter sp. ZG627	0.928693763865	Anterior_nares	#8000ff
1170	Janthinobacterium lividum	Gordonia paraffinivorans	0.818255090068	Anterior_nares	#8000ff
1171	Janthinobacterium sp. CG3	Aminobacter sp. Root100	1.0	Anterior_nares	#8000ff
1172	Janthinobacterium sp. CG3	Atopococcus tabaci	0.894370126627	Anterior_nares	#8000ff
1173	Janthinobacterium sp. CG3	Dyadobacter sp. Leaf189	1.0	Anterior_nares	#8000ff
1174	Janthinobacterium sp. CG3	Flavihumibacter sp. ZG627	0.894370126627	Anterior_nares	#8000ff
1175	Janthinobacterium sp. KBS0711	Acinetobacter sp. 243_ASPC	1.0	Anterior_nares	#8000ff
1176	Janthinobacterium sp. KBS0711	Aurantimonas coralicida	1.0	Anterior_nares	#8000ff
1177	Janthinobacterium sp. KBS0711	Gordonia paraffinivorans	0.816409807427	Anterior_nares	#8000ff
1178	Janthinobacterium sp. KBS0711	Gordonia sp. KTR9	1.0	Anterior_nares	#8000ff
1179	Janthinobacterium sp. RA13	Acinetobacter tjernbergiae	1.0	Anterior_nares	#8000ff
1180	Janthinobacterium sp. RA13	Aeromonas sanarellii	1.0	Anterior_nares	#8000ff
1181	Janthinobacterium sp. RA13	Bradyrhizobium sp. OHSU_III	0.894484530748	Anterior_nares	#8000ff
1182	Jeotgalicoccus sp. 13MG44_air	Flavobacterium sp. Root901	0.836606741525	Anterior_nares	#8000ff
1183	Jonesia quinghaiensis	Bacillaceae bacterium MTCC 8252	1.0	Anterior_nares	#8000ff
1184	Jonesia quinghaiensis	Bacillus nealsonii	1.0	Anterior_nares	#8000ff
1185	Kaistia adipata	Actinobacteria bacterium UC5.1-1B11	1.0	Anterior_nares	#8000ff
1186	Kaistia adipata	Agrobacterium albertimagni	1.0	Anterior_nares	#8000ff
1187	Kaistia adipata	Arthrobacter sp. L77	1.0	Anterior_nares	#8000ff
1188	Kaistia adipata	Corynebacterium pilosum	0.894370126627	Mixed	#cccccc
1189	Kaistia adipata	Erwinia sp. SCU-B244	0.948663131121	Anterior_nares	#8000ff
1190	Kaistia adipata	Exiguobacterium sp. ZWU0009	0.831941378774	Anterior_nares	#8000ff
1191	Kaistia adipata	Gloeocapsa sp. PCC 7428	0.801674128472	Anterior_nares	#8000ff
1192	Kaistia adipata	Hymenobacter sp. AT01-02	0.816409807427	Mixed	#cccccc
1193	Kandleria vitulina	Catenibacterium mitsuokai	0.991720230417	Stool	#e8cb72
1194	Ketogulonicigenium vulgare	Flavobacterium aquidurense	1.0	R_Retroauricular_crease	#acf59a
1195	Kineosporia aurantiaca	Acetobacter syzygii	1.0	Anterior_nares	#8000ff
1196	Klebsiella cf. planticola B43	Archangium gephyra	0.832077873718	Anterior_nares	#8000ff
1197	Klebsiella cf. planticola B43	Aureimonas sp. Leaf324	0.94163709748	Anterior_nares	#8000ff
1198	Klebsiella cf. planticola B43	Bdellovibrio bacteriovorus	0.832077873718	Anterior_nares	#8000ff
1199	Klebsiella cf. planticola B43	Cronobacter dublinensis	0.923035497432	Anterior_nares	#8000ff
1200	Klebsiella cf. planticola B43	Cronobacter malonaticus	0.925406789654	Anterior_nares	#8000ff
1201	Klebsiella cf. planticola B43	Cronobacter sakazakii	0.928843969386	Anterior_nares	#8000ff
1202	Klebsiella cf. planticola B43	Cronobacter universalis	0.845972526346	Anterior_nares	#8000ff
1203	Klebsiella cf. planticola B43	Enterococcus mundtii	0.866030359917	Anterior_nares	#8000ff
1204	Klebsiella cf. planticola B43	Epilithonimonas lactis	0.876993578967	Anterior_nares	#8000ff
1205	Klebsiella cf. planticola B43	Escherichia vulneris	0.855613866522	Anterior_nares	#8000ff
1206	Klebsiella cf. planticola B43	Franconibacter pulveris	0.966919929298	Anterior_nares	#8000ff
1207	Klebsiella pneumoniae	Klebsiella oxytoca	0.970208460038	Anterior_nares	#8000ff
1208	Klebsiella sp. 4_1_44FAA	Acidaminococcus sp. D21	1.0	Stool	#e8cb72
1209	Kluyvera cryocrescens	Citrobacter koseri	1.0	Mixed	#cccccc
1210	Kluyvera cryocrescens	Escherichia coli	0.837223781912	Mixed	#cccccc
1211	Kluyvera cryocrescens	Escherichia fergusonii	1.0	Mixed	#cccccc
1212	Kluyvera cryocrescens	Fermentimonas caenicola	0.865841044995	Mixed	#cccccc
1213	Knoellia aerolata	Aquabacterium parvum	0.840078716544	Mixed	#cccccc
1214	Knoellia flava	Cronobacter turicensis	0.905702978165	Anterior_nares	#8000ff
1215	Kocuria marina	Actinomyces sp. MS2	0.920173583735	Anterior_nares	#8000ff
1216	Kocuria marina	Corynebacterium mustelae	0.859367660898	Mixed	#cccccc
1217	Kocuria palustris	Brachybacterium paraconglomeratum	0.867181451456	L_Retroauricular_crease	#34e4d9
1218	Kocuria palustris	Brachybacterium sp. SW0106-09	0.884377153145	L_Retroauricular_crease	#34e4d9
1219	Kocuria sp. ZOR0020	Aerococcus urinae	0.816409807427	Anterior_nares	#8000ff
1220	Kocuria sp. ZOR0020	Aeromonas rivuli	0.816409807427	Anterior_nares	#8000ff
1221	Kocuria sp. ZOR0020	Asanoa ferruginea	0.812305698043	Anterior_nares	#8000ff
1222	Kocuria sp. ZOR0020	Bacillus smithii	0.803820255097	Mixed	#cccccc
1223	Kocuria sp. ZOR0020	Enterococcus casseliflavus	0.809121404386	Anterior_nares	#8000ff
1224	Kocuria sp. ZOR0020	Flavobacterium indicum	0.816409807427	Anterior_nares	#8000ff
1225	Kocuria sp. ZOR0020	Frigoribacterium sp. Leaf8	0.816409807427	Anterior_nares	#8000ff
1226	Kocuria sp. ZOR0020	Gemmata obscuriglobus	0.816409807427	Anterior_nares	#8000ff
1227	Komagataeibacter europaeus	Acinetobacter sp. P8-3-8	0.816235844347	Mixed	#cccccc
1228	Komagataeibacter europaeus	Actinomyces vaccimaxillae	1.0	Anterior_nares	#8000ff
1229	Komagataeibacter europaeus	Atopococcus tabaci	0.948622723821	Anterior_nares	#8000ff
1230	Komagataeibacter europaeus	Burkholderia ambifaria	1.0	Anterior_nares	#8000ff
1231	Komagataeibacter europaeus	Chryseobacterium caeni	0.824811918767	Anterior_nares	#8000ff
1232	Komagataeibacter europaeus	Chryseobacterium vrystaatense	0.801503307918	Anterior_nares	#8000ff
1233	Komagataeibacter europaeus	Corynebacterium sp. HFH0082	0.926644698842	Mixed	#cccccc
1234	Komagataeibacter europaeus	Empedobacter falsenii	0.99725981535	Anterior_nares	#8000ff
1235	Komagataeibacter europaeus	Exiguobacterium undae	1.0	Anterior_nares	#8000ff
1236	Komagataeibacter europaeus	Flavihumibacter sp. ZG627	0.948622723821	Anterior_nares	#8000ff
1237	Komagataeibacter europaeus	Gordonia paraffinivorans	0.865841044995	Anterior_nares	#8000ff
1238	Komagataeibacter europaeus	Janthinobacterium lividum	0.962084637312	Anterior_nares	#8000ff
1239	Kordiimonas gwangyangensis	Corynebacterium caspium	0.950450206166	Anterior_nares	#8000ff
1240	Kordiimonas gwangyangensis	Corynebacterium ciconiae	0.808253677777	Anterior_nares	#8000ff
1241	Kordiimonas gwangyangensis	Corynebacterium sp. KPL1859	0.827464773653	Anterior_nares	#8000ff
1242	Kordiimonas gwangyangensis	Corynebacterium sp. NML 130206	0.875730477254	Anterior_nares	#8000ff
1243	Kordiimonas gwangyangensis	Corynebacterium ulcerans	0.923669668243	Mixed	#cccccc
1244	Kordiimonas gwangyangensis	Corynebacterium urealyticum	0.91162959602	Anterior_nares	#8000ff
1245	Kordiimonas gwangyangensis	Deinococcus geothermalis	0.867434491296	Anterior_nares	#8000ff
1246	Kordiimonas gwangyangensis	Deinococcus gobiensis	0.971782720933	Anterior_nares	#8000ff
1247	Kordiimonas gwangyangensis	Deinococcus sp. Leaf326	0.891000777171	Anterior_nares	#8000ff
1248	Lachnobacterium bovis	Clostridia bacterium UC5.1-2H6	1.0	Stool	#e8cb72
1249	Lachnoclostridium phytofermentans	Butyrivibrio sp. FCS014	0.801503307918	Stool	#e8cb72
1250	Lachnospiraceae bacterium 3-2	Ethanoligenens harbinense	1.0	Stool	#e8cb72
1251	Lachnospiraceae bacterium 5_1_57FAA	Candidatus Soleaferrea massiliensis	0.898213622432	Stool	#e8cb72
1252	Lachnospiraceae bacterium 5_1_57FAA	Halalkalibacillus halophilus	0.993121279161	Stool	#e8cb72
1253	Lachnospiraceae bacterium AC2029	Butyrivibrio sp. FCS014	1.0	Stool	#e8cb72
1254	Lachnospiraceae bacterium AC2029	Desulfitobacterium hafniense	0.816235844347	Stool	#e8cb72
1255	Lachnospiraceae bacterium AC2029	Enterorhabdus caecimuris	0.816235844347	Stool	#e8cb72
1256	Lachnospiraceae bacterium AC2029	Lachnoclostridium phytofermentans	0.801503307918	Stool	#e8cb72
1257	Lachnospiraceae bacterium AC3007	Butyrivibrio sp. MC2021	1.0	Stool	#e8cb72
1258	Lachnospiraceae bacterium P6B14	Butyrivibrio sp. FCS014	0.816235844347	Stool	#e8cb72
1259	Lachnospiraceae bacterium P6B14	Eubacterium sp. 14-2	0.865748674139	Stool	#e8cb72
1260	Lachnospiraceae bacterium P6B14	Lachnoclostridium phytofermentans	0.872612574983	Stool	#e8cb72
1261	Lachnospiraceae bacterium P6B14	Lachnospiraceae bacterium AC2029	0.816235844347	Stool	#e8cb72
1262	Lachnospiraceae bacterium TWA4	Butyrivibrio sp. FCS014	0.816235844347	Stool	#e8cb72
1263	Lachnospiraceae bacterium TWA4	Desulfitobacterium hafniense	1.0	Stool	#e8cb72
1264	Lachnospiraceae bacterium TWA4	Eubacterium sp. 14-2	0.865748674139	Stool	#e8cb72
1265	Lachnospiraceae bacterium TWA4	Lachnospiraceae bacterium AC2029	0.816235844347	Stool	#e8cb72
1266	Lachnospiraceae bacterium V9D3004	Butyrivibrio sp. FCS014	0.816235844347	Stool	#e8cb72
1267	Lachnospiraceae bacterium V9D3004	Dorea sp. D27	0.816235844347	Stool	#e8cb72
1268	Lachnospiraceae bacterium V9D3004	Lachnospiraceae bacterium AC2029	0.816235844347	Stool	#e8cb72
1269	Lactobacillus acidipiscis	Exiguobacterium acetylicum	1.0	Anterior_nares	#8000ff
1270	Lactobacillus acidophilus	Acinetobacter johnsonii	0.961794208929	Anterior_nares	#8000ff
1271	Lactobacillus acidophilus	Acinetobacter sp. MDS7A	0.873315712224	Anterior_nares	#8000ff
1272	Lactobacillus acidophilus	Acinetobacter towneri	0.888108475865	Anterior_nares	#8000ff
1273	Lactobacillus acidophilus	Aliterella atlantica	0.993438657019	Anterior_nares	#8000ff
1274	Lactobacillus acidophilus	Azohydromonas australica	0.928496618429	Anterior_nares	#8000ff
1275	Lactobacillus aviarius	Aerococcus urinaeequi	0.962255031051	Anterior_nares	#8000ff
1276	Lactobacillus aviarius	Arthrobacter sp. H14	1.0	Anterior_nares	#8000ff
1277	Lactobacillus aviarius	Bordetella petrii	1.0	Anterior_nares	#8000ff
1278	Lactobacillus aviarius	Brevibacterium linens	0.839990658585	Mixed	#cccccc
1279	Lactobacillus aviarius	Curtobacterium luteum	1.0	Anterior_nares	#8000ff
1280	Lactobacillus aviarius	Frigoribacterium sp. RIT-PI-h	1.0	Anterior_nares	#8000ff
1281	Lactobacillus brevis	Acinetobacter johnsonii	0.893209851808	Anterior_nares	#8000ff
1282	Lactobacillus brevis	Acinetobacter sp. MDS7A	0.876566025213	Anterior_nares	#8000ff
1283	Lactobacillus brevis	Acinetobacter towneri	0.805487202446	Anterior_nares	#8000ff
1284	Lactobacillus brevis	Aliterella atlantica	0.90392622547	Anterior_nares	#8000ff
1285	Lactobacillus brevis	Lactobacillus acidophilus	0.89942454862	Anterior_nares	#8000ff
1286	Lactobacillus camelliae	Collinsella intestinalis	0.887798980369	Stool	#e8cb72
1287	Lactobacillus coryniformis	Brochothrix thermosphacta	0.933908615329	Saliva	#cbe486
1288	Lactobacillus coryniformis	Carnobacterium divergens	0.953499894517	Saliva	#cbe486
1289	Lactobacillus curvatus	Flavobacterium rivuli	0.812653660147	Anterior_nares	#8000ff
1290	Lactobacillus delbrueckii	Bifidobacterium scardovii	0.954600292699	Posterior_fornix	#8efeac
1291	Lactobacillus dextrinicus	Acinetobacter calcoaceticus	0.894370126627	Anterior_nares	#8000ff
