	source	target	weight	edge_sample	edge_color
557	Geodermatophilaceae bacterium URHB0048	Cystobacter violaceus	1.0	Anterior_nares	#8000ff
558	Geodermatophilaceae bacterium URHB0048	Demetria terragena	1.0	Anterior_nares	#8000ff
559	Gloeocapsa sp. PCC 7428	Advenella kashmirensis	0.816235844347	Anterior_nares	#8000ff
560	Gloeocapsa sp. PCC 7428	Corynebacterium uterequi	0.816235844347	Anterior_nares	#8000ff
561	Gloeocapsa sp. PCC 7428	Enterobacter sp. K66-74	0.816235844347	Anterior_nares	#8000ff
562	Gloeocapsa sp. PCC 7428	Erwinia sp. SCU-B244	0.816235844347	Anterior_nares	#8000ff
563	Gloeocapsa sp. PCC 7428	Exiguobacterium sp. ZWU0009	0.816235844347	Anterior_nares	#8000ff
564	Gluconobacter frateurii	Acinetobacter parvus	0.865748674139	R_Retroauricular_crease	#acf59a
565	Gluconobacter frateurii	Acinetobacter sp. Ag2	0.865748674139	R_Retroauricular_crease	#acf59a
566	Gluconobacter frateurii	Brevundimonas sp. Leaf168	0.865748674139	R_Retroauricular_crease	#acf59a
567	Gluconobacter frateurii	Brevundimonas sp. Leaf280	0.865748674139	R_Retroauricular_crease	#acf59a
568	Gluconobacter frateurii	Brevundimonas sp. Leaf363	0.865748674139	R_Retroauricular_crease	#acf59a
569	Gluconobacter frateurii	Brevundimonas sp. Root1279	0.865748674139	R_Retroauricular_crease	#acf59a
570	Gluconobacter frateurii	Brevundimonas sp. Root1423	0.865748674139	R_Retroauricular_crease	#acf59a
571	Gluconobacter frateurii	Brevundimonas subvibrioides	0.865748674139	R_Retroauricular_crease	#acf59a
572	Gluconobacter frateurii	Flavobacteriaceae bacterium 3519-10	0.865748674139	R_Retroauricular_crease	#acf59a
573	Gluconobacter frateurii	Frateuria aurantia	0.865748674139	R_Retroauricular_crease	#acf59a
574	Gluconobacter oxydans	Acetobacter okinawensis	0.816235844347	Mixed	#cccccc
575	Gluconobacter oxydans	Acinetobacter parvus	1.0	Mixed	#cccccc
576	Gluconobacter oxydans	Acinetobacter soli	0.816235844347	Mixed	#cccccc
577	Gluconobacter oxydans	Acinetobacter sp. Ag2	1.0	Mixed	#cccccc
578	Gluconobacter oxydans	Aliihoeflea sp. 2WW	0.865748674139	Mixed	#cccccc
579	Gluconobacter oxydans	Brevundimonas bacteroides	0.816235844347	Mixed	#cccccc
580	Gluconobacter oxydans	Brevundimonas sp. BAL3	0.865748674139	Mixed	#cccccc
581	Gluconobacter oxydans	Brevundimonas sp. Leaf168	1.0	Mixed	#cccccc
582	Gluconobacter oxydans	Brevundimonas sp. Leaf280	1.0	Mixed	#cccccc
583	Gluconobacter oxydans	Brevundimonas sp. Leaf363	1.0	Mixed	#cccccc
584	Gluconobacter oxydans	Brevundimonas sp. Root1279	1.0	Mixed	#cccccc
585	Gluconobacter oxydans	Brevundimonas sp. Root1423	1.0	Mixed	#cccccc
586	Gluconobacter oxydans	Brevundimonas subvibrioides	1.0	Mixed	#cccccc
587	Gluconobacter oxydans	Chryseobacterium sp. CF356	0.816235844347	Mixed	#cccccc
588	Gluconobacter oxydans	Enterobacter hormaechei	0.865748674139	Mixed	#cccccc
589	Gluconobacter oxydans	Flavobacteriaceae bacterium 3519-10	1.0	Mixed	#cccccc
590	Gluconobacter oxydans	Frateuria aurantia	1.0	Mixed	#cccccc
591	Gluconobacter oxydans	Gluconobacter frateurii	0.865748674139	Mixed	#cccccc
592	Gordonia bronchialis	Azotobacter vinelandii	1.0	R_Retroauricular_crease	#acf59a
593	Gordonia bronchialis	Bacillus sp. X1(2014)	1.0	R_Retroauricular_crease	#acf59a
594	Gordonia bronchialis	Delftia sp. RIT313	1.0	R_Retroauricular_crease	#acf59a
595	Gordonia paraffinivorans	Actinomyces vaccimaxillae	0.816235844347	Anterior_nares	#8000ff
596	Gordonia paraffinivorans	Atopococcus tabaci	0.816235844347	Anterior_nares	#8000ff
597	Gordonia paraffinivorans	Burkholderia ambifaria	0.816235844347	Anterior_nares	#8000ff
598	Gordonia paraffinivorans	Exiguobacterium undae	0.816235844347	Anterior_nares	#8000ff
599	Gordonia paraffinivorans	Flavihumibacter sp. ZG627	0.816235844347	Anterior_nares	#8000ff
600	Gordonia sp. KTR9	Acinetobacter sp. 243_ASPC	1.0	Anterior_nares	#8000ff
601	Gordonia sp. KTR9	Aurantimonas coralicida	1.0	Anterior_nares	#8000ff
602	Gordonia terrae	Candidatus Odyssella thessalonicensis	1.0	R_Retroauricular_crease	#acf59a
603	Gordonia terrae	Chryseobacterium gleum	0.816235844347	R_Retroauricular_crease	#acf59a
604	Gordonia terrae	Corynebacterium xerosis	0.816235844347	R_Retroauricular_crease	#acf59a
605	Haematobacter missouriensis	Acetobacter okinawensis	0.816235844347	R_Retroauricular_crease	#acf59a
606	Haematobacter missouriensis	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
607	Haematobacter missouriensis	Acinetobacter soli	0.816235844347	R_Retroauricular_crease	#acf59a
608	Haematobacter missouriensis	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
609	Haematobacter missouriensis	Aliihoeflea sp. 2WW	0.865748674139	R_Retroauricular_crease	#acf59a
610	Haematobacter missouriensis	Brevundimonas bacteroides	0.816235844347	R_Retroauricular_crease	#acf59a
611	Haematobacter missouriensis	Brevundimonas sp. BAL3	0.865748674139	R_Retroauricular_crease	#acf59a
612	Haematobacter missouriensis	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
613	Haematobacter missouriensis	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
614	Haematobacter missouriensis	Brevundimonas sp. Leaf363	1.0	R_Retroauricular_crease	#acf59a
615	Haematobacter missouriensis	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
616	Haematobacter missouriensis	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
617	Haematobacter missouriensis	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
618	Haematobacter missouriensis	Chryseobacterium sp. CF356	0.816235844347	R_Retroauricular_crease	#acf59a
619	Haematobacter missouriensis	Enterobacter hormaechei	0.865748674139	R_Retroauricular_crease	#acf59a
620	Haematobacter missouriensis	Flavobacteriaceae bacterium 3519-10	1.0	R_Retroauricular_crease	#acf59a
621	Haematobacter missouriensis	Frateuria aurantia	1.0	R_Retroauricular_crease	#acf59a
622	Haematobacter missouriensis	Gluconobacter frateurii	0.865748674139	R_Retroauricular_crease	#acf59a
623	Haematobacter missouriensis	Gluconobacter oxydans	1.0	Mixed	#cccccc
624	Helcococcus sueciensis	Caloramator mitchellensis	0.800841801558	Mixed	#cccccc
625	Helicobacter bilis	Basilea psittacipulmonis	0.925523695059	Mixed	#cccccc
626	Herbaspirillum autotrophicum	Elizabethkingia genomosp. 2	0.894141203082	Anterior_nares	#8000ff
627	Herbaspirillum sp. B65	Burkholderia diffusa	1.0	Anterior_nares	#8000ff
628	Herbaspirillum sp. RV1423	Herbaspirillum frisingense	0.816235844347	Mixed	#cccccc
629	Hungatella hathewayi	Blautia wexlerae	0.837216215654	Stool	#e8cb72
630	Hungatella hathewayi	Clostridiales bacterium VE202-03	0.853829722003	Stool	#e8cb72
631	Hungatella hathewayi	[Clostridium] clostridioforme	0.833702238401	Stool	#e8cb72
632	Hungatella hathewayi	Clostridium sp. ATCC BAA-442	0.870992200887	Stool	#e8cb72
633	Hungatella hathewayi	Clostridium sp. GD3	0.863363118072	Stool	#e8cb72
634	Hungatella hathewayi	Dorea formicigenerans	0.840559578938	Stool	#e8cb72
635	Hungatella hathewayi	Flavonifractor plautii	0.832202927146	Stool	#e8cb72
636	Hymenobacter sp. AT01-02	Advenella kashmirensis	0.816235844347	Mixed	#cccccc
637	Hymenobacter sp. AT01-02	Corynebacterium uterequi	0.816235844347	Mixed	#cccccc
638	Hymenobacter sp. AT01-02	Enterobacter sp. K66-74	0.816235844347	Mixed	#cccccc
639	Hymenobacter sp. AT01-02	Erwinia sp. SCU-B244	0.816235844347	Mixed	#cccccc
640	Hymenobacter sp. AT01-02	Exiguobacterium sp. ZWU0009	0.816235844347	Mixed	#cccccc
641	Intestinimonas butyriciproducens	Alistipes finegoldii	0.873874817885	Stool	#e8cb72
642	Intestinimonas butyriciproducens	Alistipes onderdonkii	0.889001334437	Stool	#e8cb72
643	Intestinimonas butyriciproducens	Alistipes senegalensis	0.908191966998	Stool	#e8cb72
644	Intestinimonas butyriciproducens	Alistipes sp. AL-1	0.874159164242	Stool	#e8cb72
645	Intestinimonas butyriciproducens	Alistipes sp. HGB5	0.874084292798	Stool	#e8cb72
646	Intestinimonas butyriciproducens	Alistipes timonensis	0.863354314176	Stool	#e8cb72
647	Intestinimonas butyriciproducens	Bacteroides acidifaciens	0.846659659595	Stool	#e8cb72
648	Intestinimonas butyriciproducens	Bacteroides dorei	0.874814939513	Stool	#e8cb72
649	Intestinimonas butyriciproducens	Bacteroides ovatus	0.856343470898	Stool	#e8cb72
650	Intestinimonas butyriciproducens	Bacteroides sartorii	0.846717916293	Stool	#e8cb72
651	Intestinimonas butyriciproducens	Bacteroides sp. 2_2_4	0.858264016495	Stool	#e8cb72
652	Intestinimonas butyriciproducens	Bacteroides sp. D20	0.840974447315	Stool	#e8cb72
653	Intestinimonas butyriciproducens	Bacteroides thetaiotaomicron	0.875932466289	Stool	#e8cb72
654	Intestinimonas butyriciproducens	Bacteroides vulgatus	0.88236483976	Stool	#e8cb72
655	Intestinimonas butyriciproducens	Blautia obeum	0.884101413362	Stool	#e8cb72
656	Intestinimonas butyriciproducens	Blautia wexlerae	0.887527451639	Stool	#e8cb72
657	Intestinimonas butyriciproducens	Clostridia bacterium UC5.1-2F7	0.848075326105	Stool	#e8cb72
658	Intestinimonas butyriciproducens	Clostridiales bacterium VE202-03	0.89210493279	Stool	#e8cb72
659	Intestinimonas butyriciproducens	Clostridium sp. ATCC BAA-442	0.893955231274	Stool	#e8cb72
660	Intestinimonas butyriciproducens	Clostridium sp. GD3	0.910076873862	Stool	#e8cb72
661	Intestinimonas butyriciproducens	Clostridium sp. M62/1	0.845097916749	Stool	#e8cb72
662	Intestinimonas butyriciproducens	Dorea formicigenerans	0.901163028676	Stool	#e8cb72
663	Intestinimonas butyriciproducens	Dorea longicatena	0.878590994585	Stool	#e8cb72
664	Intestinimonas butyriciproducens	Eubacterium ramulus	0.870520412593	Stool	#e8cb72
665	Intestinimonas butyriciproducens	Hungatella hathewayi	0.833702238401	Stool	#e8cb72
666	Intestinimonas sp. GD2	Alistipes senegalensis	0.83509538261	Stool	#e8cb72
667	Intestinimonas sp. GD2	Alistipes sp. AL-1	0.848602936138	Stool	#e8cb72
668	Intestinimonas sp. GD2	Alistipes sp. HGB5	0.849052504946	Stool	#e8cb72
669	Intestinimonas sp. GD2	Alistipes timonensis	0.851287633353	Stool	#e8cb72
670	Intestinimonas sp. GD2	Blautia wexlerae	0.832519181433	Stool	#e8cb72
671	Intestinimonas sp. GD2	Clostridia bacterium UC5.1-2F7	0.841614097469	Stool	#e8cb72
672	Intestinimonas sp. GD2	Clostridiales bacterium VE202-03	0.886031912382	Stool	#e8cb72
673	Intestinimonas sp. GD2	Clostridium sp. ATCC BAA-442	0.899478848021	Stool	#e8cb72
674	Intestinimonas sp. GD2	Clostridium sp. GD3	0.872814096393	Stool	#e8cb72
675	Intestinimonas sp. GD2	Dorea formicigenerans	0.845365455208	Stool	#e8cb72
676	Intestinimonas sp. GD2	Intestinimonas butyriciproducens	0.876851863786	Stool	#e8cb72
677	Isoptericola variabilis	Actinomyces sp. HPA0247	0.886353395334	Tongue_dorsum	#ff2f18
678	Isoptericola variabilis	Atopobium sp. ICM42b	0.853332312593	Mixed	#cccccc
679	Isosphaera pallida	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
680	Isosphaera pallida	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
681	Isosphaera pallida	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
682	Isosphaera pallida	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
683	Janthinobacterium sp. CG3	Aminobacter sp. Root100	1.0	Anterior_nares	#8000ff
684	Janthinobacterium sp. CG3	Dyadobacter sp. Leaf189	1.0	Anterior_nares	#8000ff
685	Janthinobacterium sp. KBS0711	Acinetobacter sp. 243_ASPC	1.0	Anterior_nares	#8000ff
686	Janthinobacterium sp. KBS0711	Aurantimonas coralicida	1.0	Anterior_nares	#8000ff
687	Janthinobacterium sp. KBS0711	Gordonia sp. KTR9	1.0	Anterior_nares	#8000ff
688	Janthinobacterium sp. RA13	Acinetobacter tjernbergiae	1.0	Anterior_nares	#8000ff
689	Janthinobacterium sp. RA13	Aeromonas sanarellii	1.0	Anterior_nares	#8000ff
690	Jonesia quinghaiensis	Bacillaceae bacterium MTCC 8252	1.0	Anterior_nares	#8000ff
691	Jonesia quinghaiensis	Bacillus nealsonii	1.0	Anterior_nares	#8000ff
692	Kaistia adipata	Actinobacteria bacterium UC5.1-1B11	1.0	Anterior_nares	#8000ff
693	Kaistia adipata	Agrobacterium albertimagni	1.0	Anterior_nares	#8000ff
694	Kaistia adipata	Arthrobacter sp. L77	1.0	Anterior_nares	#8000ff
695	Ketogulonicigenium vulgare	Flavobacterium aquidurense	1.0	R_Retroauricular_crease	#acf59a
696	Kineosporia aurantiaca	Acetobacter syzygii	1.0	Anterior_nares	#8000ff
697	Klebsiella sp. 4_1_44FAA	Acidaminococcus sp. D21	1.0	Stool	#e8cb72
698	Kluyvera cryocrescens	Citrobacter koseri	1.0	Mixed	#cccccc
699	Kluyvera cryocrescens	Escherichia fergusonii	1.0	Mixed	#cccccc
700	Kluyvera cryocrescens	Fermentimonas caenicola	0.816235844347	Mixed	#cccccc
701	Knoellia flava	Cronobacter turicensis	0.816235844347	Anterior_nares	#8000ff
702	Komagataeibacter europaeus	Acinetobacter sp. P8-3-8	0.816235844347	Mixed	#cccccc
703	Komagataeibacter europaeus	Actinomyces vaccimaxillae	1.0	Anterior_nares	#8000ff
704	Komagataeibacter europaeus	Atopococcus tabaci	1.0	Anterior_nares	#8000ff
705	Komagataeibacter europaeus	Burkholderia ambifaria	1.0	Anterior_nares	#8000ff
706	Komagataeibacter europaeus	Exiguobacterium undae	1.0	Anterior_nares	#8000ff
707	Komagataeibacter europaeus	Flavihumibacter sp. ZG627	1.0	Anterior_nares	#8000ff
708	Komagataeibacter europaeus	Gordonia paraffinivorans	0.816235844347	Anterior_nares	#8000ff
709	Kordiimonas gwangyangensis	Deinococcus gobiensis	0.865748674139	Anterior_nares	#8000ff
710	Lachnobacterium bovis	Clostridia bacterium UC5.1-2H6	1.0	Stool	#e8cb72
711	Lachnospiraceae bacterium 3-2	Ethanoligenens harbinense	1.0	Stool	#e8cb72
712	Lachnospiraceae bacterium 5_1_57FAA	Halalkalibacillus halophilus	0.816235844347	Stool	#e8cb72
713	Lachnospiraceae bacterium 7_1_58FAA	Alistipes finegoldii	0.848455424893	Stool	#e8cb72
714	Lachnospiraceae bacterium 7_1_58FAA	Alistipes onderdonkii	0.859730443802	Stool	#e8cb72
715	Lachnospiraceae bacterium 7_1_58FAA	Alistipes senegalensis	0.878600082716	Stool	#e8cb72
716	Lachnospiraceae bacterium 7_1_58FAA	Alistipes sp. AL-1	0.857677274437	Stool	#e8cb72
717	Lachnospiraceae bacterium 7_1_58FAA	Alistipes sp. HGB5	0.865058732397	Stool	#e8cb72
718	Lachnospiraceae bacterium 7_1_58FAA	Alistipes timonensis	0.880097633184	Stool	#e8cb72
719	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides acidifaciens	0.863311423743	Stool	#e8cb72
720	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides dorei	0.874794973647	Stool	#e8cb72
721	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides faecichinchillae	0.830279238945	Stool	#e8cb72
722	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides ovatus	0.859381351374	Stool	#e8cb72
723	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sartorii	0.870826604157	Stool	#e8cb72
724	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sp. 2_2_4	0.853498791387	Stool	#e8cb72
725	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sp. 3_1_33FAA	0.861429703874	Stool	#e8cb72
726	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides sp. D20	0.846946145723	Stool	#e8cb72
727	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides thetaiotaomicron	0.882691397159	Stool	#e8cb72
728	Lachnospiraceae bacterium 7_1_58FAA	Bacteroides vulgatus	0.87906006886	Stool	#e8cb72
729	Lachnospiraceae bacterium 7_1_58FAA	Blautia obeum	0.870096707301	Stool	#e8cb72
730	Lachnospiraceae bacterium 7_1_58FAA	Blautia wexlerae	0.901100658249	Stool	#e8cb72
731	Lachnospiraceae bacterium 7_1_58FAA	Clostridia bacterium UC5.1-2F7	0.845633973495	Stool	#e8cb72
732	Lachnospiraceae bacterium 7_1_58FAA	Clostridiales bacterium VE202-03	0.898043071503	Stool	#e8cb72
733	Lachnospiraceae bacterium 7_1_58FAA	[Clostridium] clostridioforme	0.842329701984	Stool	#e8cb72
734	Lachnospiraceae bacterium 7_1_58FAA	Clostridium sp. ATCC BAA-442	0.910875644372	Stool	#e8cb72
735	Lachnospiraceae bacterium 7_1_58FAA	Clostridium sp. GD3	0.905711750741	Stool	#e8cb72
736	Lachnospiraceae bacterium 7_1_58FAA	Clostridium sp. M62/1	0.854506285789	Stool	#e8cb72
737	Lachnospiraceae bacterium 7_1_58FAA	Dorea formicigenerans	0.892549017678	Stool	#e8cb72
738	Lachnospiraceae bacterium 7_1_58FAA	Dorea longicatena	0.865031816965	Stool	#e8cb72
739	Lachnospiraceae bacterium 7_1_58FAA	Eubacterium ramulus	0.876517792259	Stool	#e8cb72
740	Lachnospiraceae bacterium 7_1_58FAA	Flavonifractor plautii	0.832380049899	Stool	#e8cb72
741	Lachnospiraceae bacterium 7_1_58FAA	Hungatella hathewayi	0.87629190886	Stool	#e8cb72
742	Lachnospiraceae bacterium 7_1_58FAA	Intestinimonas butyriciproducens	0.915934972421	Stool	#e8cb72
743	Lachnospiraceae bacterium 7_1_58FAA	Intestinimonas sp. GD2	0.856116473058	Stool	#e8cb72
744	Lachnospiraceae bacterium AC2029	Butyrivibrio sp. FCS014	1.0	Stool	#e8cb72
745	Lachnospiraceae bacterium AC2029	Desulfitobacterium hafniense	0.816235844347	Stool	#e8cb72
746	Lachnospiraceae bacterium AC2029	Enterorhabdus caecimuris	0.816235844347	Stool	#e8cb72
747	Lachnospiraceae bacterium AC3007	Butyrivibrio sp. MC2021	1.0	Stool	#e8cb72
748	Lachnospiraceae bacterium P6B14	Butyrivibrio sp. FCS014	0.816235844347	Stool	#e8cb72
749	Lachnospiraceae bacterium P6B14	Eubacterium sp. 14-2	0.865748674139	Stool	#e8cb72
750	Lachnospiraceae bacterium P6B14	Lachnoclostridium phytofermentans	0.865748674139	Stool	#e8cb72
751	Lachnospiraceae bacterium P6B14	Lachnospiraceae bacterium AC2029	0.816235844347	Stool	#e8cb72
752	Lachnospiraceae bacterium TWA4	Butyrivibrio sp. FCS014	0.816235844347	Stool	#e8cb72
753	Lachnospiraceae bacterium TWA4	Desulfitobacterium hafniense	1.0	Stool	#e8cb72
754	Lachnospiraceae bacterium TWA4	Eubacterium sp. 14-2	0.865748674139	Stool	#e8cb72
755	Lachnospiraceae bacterium TWA4	Lachnospiraceae bacterium AC2029	0.816235844347	Stool	#e8cb72
756	Lachnospiraceae bacterium V9D3004	Butyrivibrio sp. FCS014	0.816235844347	Stool	#e8cb72
757	Lachnospiraceae bacterium V9D3004	Dorea sp. D27	0.816235844347	Stool	#e8cb72
758	Lachnospiraceae bacterium V9D3004	Lachnospiraceae bacterium AC2029	0.816235844347	Stool	#e8cb72
759	Lactobacillus acidipiscis	Exiguobacterium acetylicum	1.0	Anterior_nares	#8000ff
760	Lactobacillus aviarius	Arthrobacter sp. H14	1.0	Anterior_nares	#8000ff
761	Lactobacillus aviarius	Bordetella petrii	1.0	Anterior_nares	#8000ff
762	Lactobacillus aviarius	Curtobacterium luteum	1.0	Anterior_nares	#8000ff
763	Lactobacillus aviarius	Frigoribacterium sp. RIT-PI-h	1.0	Anterior_nares	#8000ff
764	Lactobacillus floricola	Geobacillus stearothermophilus	1.0	Attached	#622ffe
765	Lactobacillus fuchuensis	Deinococcus gobiensis	1.0	Anterior_nares	#8000ff
766	Lactobacillus fuchuensis	Deinococcus sp. Leaf326	0.816235844347	Anterior_nares	#8000ff
767	Lactobacillus fuchuensis	Kordiimonas gwangyangensis	0.865748674139	Anterior_nares	#8000ff
768	Lactobacillus johnsonii	Lactobacillus gasseri	0.817132063417	Posterior_fornix	#8efeac
769	Lactobacillus melliventris	Jonquetella sp. BV3C21	1.0	R_Retroauricular_crease	#acf59a
770	Lactobacillus murinus	gamma proteobacterium HIMB30	1.0	Anterior_nares	#8000ff
771	Lactobacillus panis	Lactobacillus frumenti	0.816235844347	Posterior_fornix	#8efeac
772	Lactobacillus parabuchneri	Lactobacillus harbinensis	1.0	Buccal_mucosa	#445cfb
773	Lactobacillus pontis	Lactobacillus crustorum	0.816235844347	Mixed	#cccccc
774	Lactobacillus saerimneri	Basilea psittacipulmonis	0.925523695059	Mixed	#cccccc
775	Lactobacillus saerimneri	Helicobacter bilis	1.0	L_Retroauricular_crease	#34e4d9
776	Lactobacillus sp.	Lactobacillus amylolyticus	1.0	Posterior_fornix	#8efeac
777	Lactobacillus vini	Chryseobacterium sp. UNC8MFCol	1.0	Anterior_nares	#8000ff
778	Lawsonella clevelandensis	Corynebacterium aurimucosum	0.881750895833	Anterior_nares	#8000ff
779	Leadbetterella byssophila	Arthrobacter sp. H14	1.0	Anterior_nares	#8000ff
780	Leadbetterella byssophila	Bordetella petrii	1.0	Anterior_nares	#8000ff
781	Leadbetterella byssophila	Curtobacterium luteum	1.0	Anterior_nares	#8000ff
782	Leadbetterella byssophila	Frigoribacterium sp. RIT-PI-h	1.0	Anterior_nares	#8000ff
783	Leadbetterella byssophila	Lactobacillus aviarius	1.0	Anterior_nares	#8000ff
784	Legionella jamestowniensis	Helicobacter bilis	0.84461335595	L_Retroauricular_crease	#34e4d9
785	Legionella jamestowniensis	Lactobacillus saerimneri	0.84461335595	L_Retroauricular_crease	#34e4d9
786	Leifsonia aquatica	Chryseobacterium sp. UNC8MFCol	1.0	Anterior_nares	#8000ff
787	Leifsonia aquatica	Lactobacillus vini	1.0	Anterior_nares	#8000ff
788	Leisingera sp. ANG-M1	Cronobacter turicensis	0.816235844347	Mixed	#cccccc
789	Leptotrichia sp. oral taxon 215	Fusobacterium nucleatum	0.904144919347	Mixed	#cccccc
790	Leucobacter sp. CBX130	Crocosphaera watsonii	0.867639125409	L_Retroauricular_crease	#34e4d9
791	Leucobacter sp. CBX151	Helicobacter suis	0.840935536054	Anterior_nares	#8000ff
792	Leucobacter sp. CBX152	Devosia limi	0.800033008124	L_Retroauricular_crease	#34e4d9
793	Leucobacter sp. CBX152	Leucobacter sp. CBX130	0.827677568123	L_Retroauricular_crease	#34e4d9
794	Leuconostoc lactis	Acinetobacter sp. CIP 101966	0.816235844347	Mixed	#cccccc
795	Leuconostoc lactis	Actinomyces europaeus	0.816235844347	Anterior_nares	#8000ff
796	Leuconostoc lactis	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
797	Leuconostoc lactis	Corynebacterium uterequi	1.0	Anterior_nares	#8000ff
798	Leuconostoc lactis	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
799	Leuconostoc lactis	Erwinia sp. SCU-B244	1.0	Anterior_nares	#8000ff
800	Leuconostoc lactis	Exiguobacterium sp. ZWU0009	1.0	Anterior_nares	#8000ff
801	Leuconostoc lactis	Gloeocapsa sp. PCC 7428	0.816235844347	Anterior_nares	#8000ff
802	Leuconostoc lactis	Hymenobacter sp. AT01-02	0.816235844347	Mixed	#cccccc
803	Limnohabitans planktonicus	Aureimonas sp. Leaf324	1.0	Anterior_nares	#8000ff
804	Limnohabitans planktonicus	Cronobacter dublinensis	0.816235844347	Anterior_nares	#8000ff
805	Limnohabitans planktonicus	Cronobacter malonaticus	1.0	Anterior_nares	#8000ff
806	Limnohabitans planktonicus	Cronobacter turicensis	0.816235844347	Anterior_nares	#8000ff
807	Limnohabitans planktonicus	Cronobacter universalis	0.816235844347	Anterior_nares	#8000ff
808	Limnohabitans planktonicus	Enterococcus mundtii	0.865748674139	Anterior_nares	#8000ff
809	Limnohabitans planktonicus	Epilithonimonas lactis	0.816235844347	Anterior_nares	#8000ff
810	Limnohabitans planktonicus	Franconibacter pulveris	1.0	Anterior_nares	#8000ff
811	Lysobacter defluvii	Aerococcus urinae	1.0	Anterior_nares	#8000ff
812	Lysobacter defluvii	Aeromonas rivuli	1.0	Anterior_nares	#8000ff
813	Lysobacter defluvii	Flavobacterium indicum	1.0	Anterior_nares	#8000ff
814	Lysobacter defluvii	Frigoribacterium sp. Leaf8	1.0	Anterior_nares	#8000ff
815	Lysobacter defluvii	Gemmata obscuriglobus	1.0	Anterior_nares	#8000ff
816	Mangrovibacter sp. MFB070	Leuconostoc inhae	1.0	Anterior_nares	#8000ff
817	Massilia alkalitolerans	Candidatus Odyssella thessalonicensis	0.816235844347	R_Retroauricular_crease	#acf59a
818	Massilia alkalitolerans	Gordonia terrae	0.816235844347	R_Retroauricular_crease	#acf59a
819	Massilia sp. LC238	Candidatus Odyssella thessalonicensis	0.816235844347	R_Retroauricular_crease	#acf59a
820	Massilia sp. LC238	Gordonia terrae	0.816235844347	R_Retroauricular_crease	#acf59a
821	Massilia sp. Leaf139	Candidatus Odyssella thessalonicensis	0.816235844347	R_Retroauricular_crease	#acf59a
822	Massilia sp. Leaf139	Gordonia terrae	0.816235844347	R_Retroauricular_crease	#acf59a
823	Megamonas hypermegale	Bifidobacterium ruminantium	0.865470792518	Stool	#e8cb72
824	Megamonas rupellensis	Megamonas funiformis	0.847609044196	Stool	#e8cb72
825	Megasphaera sp. DJF_B143	Megasphaera elsdenii	0.980262872838	Stool	#e8cb72
826	Meiothermus cerbereus	alpha proteobacterium HIMB5	1.0	Buccal_mucosa	#445cfb
827	Meiothermus cerbereus	Chloracidobacterium thermophilum	1.0	Buccal_mucosa	#445cfb
828	Meiothermus cerbereus	Chloroflexus sp. MS-G	1.0	Buccal_mucosa	#445cfb
829	Meiothermus cerbereus	Chloroflexus sp. Y-396-1	1.0	Buccal_mucosa	#445cfb
830	Meiothermus cerbereus	Isosphaera pallida	1.0	Buccal_mucosa	#445cfb
831	Mesorhizobium metallidurans	Arthrobacter sp. H14	1.0	Anterior_nares	#8000ff
832	Mesorhizobium metallidurans	Bordetella petrii	1.0	Anterior_nares	#8000ff
833	Mesorhizobium metallidurans	Curtobacterium luteum	1.0	Anterior_nares	#8000ff
834	Mesorhizobium metallidurans	Frigoribacterium sp. RIT-PI-h	1.0	Anterior_nares	#8000ff
835	Mesorhizobium metallidurans	Lactobacillus aviarius	1.0	Anterior_nares	#8000ff
836	Mesorhizobium metallidurans	Leadbetterella byssophila	1.0	Anterior_nares	#8000ff
837	Mesorhizobium sp. Root157	Acinetobacter tjernbergiae	1.0	Anterior_nares	#8000ff
838	Mesorhizobium sp. Root157	Aeromonas sanarellii	1.0	Anterior_nares	#8000ff
839	Mesorhizobium sp. Root157	Janthinobacterium sp. RA13	1.0	Anterior_nares	#8000ff
840	Methylobacillus glycogenes	Duganella zoogloeoides	0.816235844347	R_Retroauricular_crease	#acf59a
