	source	target	weight	edge_sample	edge_color
4297	Haemophilus sp. C1	Bacteroides sp. 3_1_33FAA	0.921774010276	Mixed	#cccccc
4298	Haemophilus sp. C1	Bacteroides sp. 4_3_47FAA	0.946320446815	Mixed	#cccccc
4299	Haemophilus sp. C1	Bacteroides sp. D2	0.874767883254	Mixed	#cccccc
4300	Haemophilus sp. C1	Bacteroides sp. D22	1.0	Mixed	#cccccc
4301	Haemophilus sp. C1	Bacteroides thetaiotaomicron	0.930574448185	Mixed	#cccccc
4302	Haemophilus sp. C1	Bacteroides uniformis	0.865554061106	Mixed	#cccccc
4303	Haemophilus sp. C1	Bacteroides vulgatus	0.829917201646	Mixed	#cccccc
4304	Haemophilus sp. C1	Bacteroides xylanisolvens	0.93832500026	Mixed	#cccccc
4305	Haemophilus sp. C1	Barnesiella viscericola	0.946320446815	Mixed	#cccccc
4306	Haemophilus sp. C1	Bifidobacterium pseudocatenulatum	0.909098958178	Mixed	#cccccc
4307	Haemophilus sp. C1	Brochothrix thermosphacta	0.862024274067	Mixed	#cccccc
4308	Haemophilus sp. C1	Campylobacter hominis	0.86994929311	Mixed	#cccccc
4309	Haemophilus sp. C1	Candidatus Bacteroides timonensis	0.946320446815	Mixed	#cccccc
4310	Haemophilus sp. C1	Carnobacterium divergens	0.946320446815	Mixed	#cccccc
4311	Haemophilus sp. C1	Citrobacter sp. MGH109	0.946320446815	Mixed	#cccccc
4312	Haemophilus sp. C1	Coprococcus comes	0.955864298891	Mixed	#cccccc
4313	Haemophilus sp. C1	Coriobacteriaceae bacterium BV3Ac1	0.954683798487	Mixed	#cccccc
4314	Haemophilus sp. C1	Dechloromonas agitata	0.939608375522	Buccal_mucosa	#445cfb
4315	Haemophilus sp. C1	Deinococcus aquatilis	0.892267473908	Mixed	#cccccc
4316	Haemophilus sp. C1	Dialister invisus	0.90574284792	Mixed	#cccccc
4317	Haemophilus sp. C1	Dialister micraerophilus	0.806646272371	Mixed	#cccccc
4318	Haemophilus sp. C1	Diaphorobacter sp. J5-51	0.892267473908	Buccal_mucosa	#445cfb
4319	Haemophilus sp. C1	Dorea longicatena	0.913599702935	Mixed	#cccccc
4320	Haemophilus sp. C1	Dorea sp. 5-2	0.892267473908	Mixed	#cccccc
4321	Haemophilus sp. C1	Dyadobacter alkalitolerans	0.946320446815	Mixed	#cccccc
4322	Haemophilus sp. C1	Dysgonomonas capnocytophagoides	0.946320446815	Mixed	#cccccc
4323	Haemophilus sp. C1	Erysipelotrichaceae bacterium 5_2_54FAA	0.946320446815	Mixed	#cccccc
4324	Haemophilus sp. C1	[Eubacterium] hallii	0.956627234631	Mixed	#cccccc
4325	Haemophilus sp. C1	Eubacterium ramulus	0.862158894374	Mixed	#cccccc
4326	Haemophilus sp. C1	[Eubacterium] rectale	0.829552475855	Mixed	#cccccc
4327	Haemophilus sp. C1	Eubacterium ventriosum	0.934940423194	Mixed	#cccccc
4328	Haemophilus sp. C1	Fenollaria massiliensis	0.82859348548	Mixed	#cccccc
4329	Haemophilus sp. C1	Gemella cuniculi	0.892267473908	Mixed	#cccccc
4330	Haemophilus sp. C1	Gemella haemolysans	0.943702573329	Buccal_mucosa	#445cfb
4331	Haemophilus sp. C1	Granulicatella elegans	0.90713028539	Mixed	#cccccc
4332	Haemophilus sp. C1	Haemophilus haemolyticus	0.935904911211	Mixed	#cccccc
4333	Haemophilus sp. C1	Haemophilus influenzae	0.953717124325	Mixed	#cccccc
4334	Haemophilus sp. oral taxon 851	Acetivibrio ethanolgignens	0.892928509314	Mixed	#cccccc
4335	Haemophilus sp. oral taxon 851	Acidovorax sp. NO-1	0.989454889836	Mixed	#cccccc
4336	Haemophilus sp. oral taxon 851	[Actinobacillus] muris	0.989454889836	Mixed	#cccccc
4337	Haemophilus sp. oral taxon 851	Akkermansia muciniphila	0.911462986975	Mixed	#cccccc
4338	Haemophilus sp. oral taxon 851	Alistipes finegoldii	0.950536800237	Mixed	#cccccc
4339	Haemophilus sp. oral taxon 851	Alistipes indistinctus	0.994592696782	Mixed	#cccccc
4340	Haemophilus sp. oral taxon 851	Alistipes onderdonkii	0.979379300731	Mixed	#cccccc
4341	Haemophilus sp. oral taxon 851	Alistipes putredinis	0.891447895535	Mixed	#cccccc
4342	Haemophilus sp. oral taxon 851	Alistipes sp. HGB5	0.94664854117	Mixed	#cccccc
4343	Haemophilus sp. oral taxon 851	Alkaliphilus oremlandii	0.989454889836	Mixed	#cccccc
4344	Haemophilus sp. oral taxon 851	Arcobacter butzleri	0.88952432378	Mixed	#cccccc
4345	Haemophilus sp. oral taxon 851	bacterium LF-3	0.989454889836	Mixed	#cccccc
4346	Haemophilus sp. oral taxon 851	Bacteroides cellulosilyticus	0.982436874127	Mixed	#cccccc
4347	Haemophilus sp. oral taxon 851	Bacteroides dorei	0.985715599678	Mixed	#cccccc
4348	Haemophilus sp. oral taxon 851	Bacteroides faecichinchillae	1.0	Mixed	#cccccc
4349	Haemophilus sp. oral taxon 851	Bacteroides fluxus	0.989454889836	Mixed	#cccccc
4350	Haemophilus sp. oral taxon 851	Bacteroides sp. 1_1_30	0.940419880979	Mixed	#cccccc
4351	Haemophilus sp. oral taxon 851	Bacteroides sp. 1_1_6	0.989454889836	Mixed	#cccccc
4352	Haemophilus sp. oral taxon 851	Bacteroides sp. 14(A)	0.989454889836	Mixed	#cccccc
4353	Haemophilus sp. oral taxon 851	Bacteroides sp. 2_1_56FAA	0.983158463126	Mixed	#cccccc
4354	Haemophilus sp. oral taxon 851	Bacteroides sp. 3_1_23	0.818006242682	Mixed	#cccccc
4355	Haemophilus sp. oral taxon 851	Bacteroides sp. 3_1_33FAA	0.872000111307	Mixed	#cccccc
4356	Haemophilus sp. oral taxon 851	Bacteroides sp. 4_3_47FAA	0.989454889836	Mixed	#cccccc
4357	Haemophilus sp. oral taxon 851	Bacteroides sp. D2	0.914640872942	Mixed	#cccccc
4358	Haemophilus sp. oral taxon 851	Bacteroides sp. D22	0.88952432378	Mixed	#cccccc
4359	Haemophilus sp. oral taxon 851	Bacteroides stercorirosoris	0.983158463126	Mixed	#cccccc
4360	Haemophilus sp. oral taxon 851	Bacteroides thetaiotaomicron	0.972991169337	Mixed	#cccccc
4361	Haemophilus sp. oral taxon 851	Bacteroides uniformis	0.892242516765	Mixed	#cccccc
4362	Haemophilus sp. oral taxon 851	Bacteroides vulgatus	0.904227649617	Mixed	#cccccc
4363	Haemophilus sp. oral taxon 851	Bacteroides xylanisolvens	0.988956339201	Mixed	#cccccc
4364	Haemophilus sp. oral taxon 851	Barnesiella viscericola	0.989454889836	Mixed	#cccccc
4365	Haemophilus sp. oral taxon 851	Bifidobacterium pseudocatenulatum	0.806516072928	Mixed	#cccccc
4366	Haemophilus sp. oral taxon 851	Brochothrix thermosphacta	0.87465022895	Mixed	#cccccc
4367	Haemophilus sp. oral taxon 851	Burkholderiales bacterium 1_1_47	0.983158463126	Mixed	#cccccc
4368	Haemophilus sp. oral taxon 851	Campylobacter hominis	0.927403088729	Mixed	#cccccc
4369	Haemophilus sp. oral taxon 851	Candidatus Bacteroides timonensis	0.989454889836	Mixed	#cccccc
4370	Haemophilus sp. oral taxon 851	Carnobacterium divergens	0.989454889836	Mixed	#cccccc
4371	Haemophilus sp. oral taxon 851	Citrobacter sp. MGH109	0.989454889836	Mixed	#cccccc
4372	Haemophilus sp. oral taxon 851	Coprococcus comes	0.882540924657	Mixed	#cccccc
4373	Haemophilus sp. oral taxon 851	Coriobacteriaceae bacterium BV3Ac1	0.904029693558	Mixed	#cccccc
4374	Haemophilus sp. oral taxon 851	Dechloromonas agitata	0.982436874127	Mixed	#cccccc
4375	Haemophilus sp. oral taxon 851	Dialister invisus	0.94702771437	Mixed	#cccccc
4376	Haemophilus sp. oral taxon 851	Dialister micraerophilus	0.878483393072	Mixed	#cccccc
4377	Haemophilus sp. oral taxon 851	Dorea longicatena	0.888442506021	Mixed	#cccccc
4378	Haemophilus sp. oral taxon 851	Dyadobacter alkalitolerans	0.989454889836	Mixed	#cccccc
4379	Haemophilus sp. oral taxon 851	Dysgonomonas capnocytophagoides	0.989454889836	Mixed	#cccccc
4380	Haemophilus sp. oral taxon 851	Dysgonomonas sp. BGC7	0.983158463126	Mixed	#cccccc
4381	Haemophilus sp. oral taxon 851	Erysipelotrichaceae bacterium 5_2_54FAA	0.989454889836	Mixed	#cccccc
4382	Haemophilus sp. oral taxon 851	[Eubacterium] hallii	0.955776741481	Mixed	#cccccc
4383	Haemophilus sp. oral taxon 851	Eubacterium ramulus	0.998388027376	Mixed	#cccccc
4384	Haemophilus sp. oral taxon 851	[Eubacterium] rectale	0.887639491802	Mixed	#cccccc
4385	Haemophilus sp. oral taxon 851	Eubacterium ventriosum	0.945079202292	Mixed	#cccccc
4386	Haemophilus sp. oral taxon 851	Fenollaria massiliensis	0.960531549406	Mixed	#cccccc
4387	Haemophilus sp. oral taxon 851	Gemella haemolysans	0.988692574105	Mixed	#cccccc
4388	Haemophilus sp. oral taxon 851	Granulicatella elegans	0.983445338298	Keratinized_gingiva	#17cbe4
4389	Haemophilus sp. oral taxon 851	Haemophilus haemolyticus	0.992491042581	Keratinized_gingiva	#17cbe4
4390	Haemophilus sp. oral taxon 851	Haemophilus influenzae	0.985569480219	Mixed	#cccccc
4391	Haemophilus sp. oral taxon 851	Haemophilus sp. C1	0.88952432378	Mixed	#cccccc
4392	Halomonas hydrothermalis	Acidovorax ebreus	1.0	Mixed	#cccccc
4393	Halomonas hydrothermalis	Acinetobacter sp. MDS7A	0.87118712194	Mixed	#cccccc
4394	Halomonas hydrothermalis	Actinomyces graevenitzii	0.951047865153	Mixed	#cccccc
4395	Halomonas hydrothermalis	Actinomyces sp. oral taxon 172	0.818883714763	Mixed	#cccccc
4396	Halomonas hydrothermalis	Actinomyces sp. oral taxon 181	0.962474518653	Mixed	#cccccc
4397	Halomonas hydrothermalis	Actinomyces sp. ph3	1.0	Mixed	#cccccc
4398	Halomonas hydrothermalis	Alicycliphilus sp. CRZ1	1.0	R_Retroauricular_crease	#acf59a
4399	Halomonas hydrothermalis	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
4400	Halomonas hydrothermalis	Asticcacaulis excentricus	1.0	R_Retroauricular_crease	#acf59a
4401	Halomonas hydrothermalis	Atopobium parvulum	0.970354998241	Mixed	#cccccc
4402	Halomonas hydrothermalis	Bradyrhizobium sp. CCH5-F6	0.961767370729	R_Retroauricular_crease	#acf59a
4403	Halomonas hydrothermalis	Butyrivibrio fibrisolvens	1.0	R_Retroauricular_crease	#acf59a
4404	Halomonas hydrothermalis	Campylobacter concisus	0.984102256112	Mixed	#cccccc
4405	Halomonas hydrothermalis	[Clostridium] symbiosum	1.0	Mixed	#cccccc
4406	Halomonas hydrothermalis	Conchiformibius steedae	0.960131582281	R_Retroauricular_crease	#acf59a
4407	Halomonas hydrothermalis	Corynebacterium atypicum	1.0	Mixed	#cccccc
4408	Halomonas hydrothermalis	Corynebacterium propinquum	0.989886081796	Mixed	#cccccc
4409	Halomonas hydrothermalis	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
4410	Halomonas hydrothermalis	Dolosigranulum pigrum	0.935238594268	Mixed	#cccccc
4411	Halomonas hydrothermalis	Escherichia coli	0.940813647276	Mixed	#cccccc
4412	Halomonas hydrothermalis	Gordonia sputi	0.903967305882	R_Retroauricular_crease	#acf59a
4413	Helcobacillus massiliensis	Corynebacterium halotolerans	0.836660026534	R_Retroauricular_crease	#acf59a
4414	Helcobacillus massiliensis	Eggerthia catenaformis	0.83128938856	Mixed	#cccccc
4415	Helcococcus kunzii	Anaerococcus provenciensis	0.825568486088	Mixed	#cccccc
4416	Helcococcus kunzii	Anaerococcus sp. MT16	0.845054068868	Mixed	#cccccc
4417	Helcococcus kunzii	Caloramator mitchellensis	0.805555555556	Mixed	#cccccc
4418	Helcococcus kunzii	Campylobacter ureolyticus	0.886078606785	Mixed	#cccccc
4419	Helcococcus kunzii	Facklamia hominis	0.885584134489	Mixed	#cccccc
4420	Helcococcus kunzii	Facklamia languida	0.906665830893	Mixed	#cccccc
4421	Helcococcus kunzii	Finegoldia magna	0.899982285776	Mixed	#cccccc
4422	Helcococcus sueciensis	Anaerococcus provenciensis	0.931861081754	Mixed	#cccccc
4423	Helcococcus sueciensis	Anaerococcus senegalensis	0.837531422769	Mixed	#cccccc
4424	Helcococcus sueciensis	Anaerococcus sp. MT16	0.904480408271	Mixed	#cccccc
4425	Helcococcus sueciensis	Caloramator mitchellensis	0.900450337781	Mixed	#cccccc
4426	Helcococcus sueciensis	Campylobacter ureolyticus	0.985898639078	R_Retroauricular_crease	#acf59a
4427	Helcococcus sueciensis	Casaltella massiliensis	0.892514300833	Mixed	#cccccc
4428	Helcococcus sueciensis	Facklamia hominis	0.985906695389	R_Retroauricular_crease	#acf59a
4429	Helcococcus sueciensis	Facklamia languida	0.975153466898	Mixed	#cccccc
4430	Helcococcus sueciensis	Finegoldia magna	0.99219834458	R_Retroauricular_crease	#acf59a
4431	Helcococcus sueciensis	Helcococcus kunzii	0.900450337781	Mixed	#cccccc
4432	Helicobacter bilis	Basilea psittacipulmonis	1.0	Mixed	#cccccc
4433	Helicobacter bilis	Corynebacterium bovis	0.885158265306	Mixed	#cccccc
4434	Helicobacter bilis	Corynebacterium kutscheri	0.94061367723	L_Retroauricular_crease	#34e4d9
4435	Helicobacter bilis	Corynebacterium lactis	0.953271861158	L_Retroauricular_crease	#34e4d9
4436	Helicobacter bilis	Corynebacterium resistens	0.979233099496	Mixed	#cccccc
4437	Helicobacter bilis	[Haemophilus] parasuis	0.831756219442	Mixed	#cccccc
4438	Helicobacter pylori	Actinomyces odontolyticus	0.979749109432	Mixed	#cccccc
4439	Helicobacter pylori	Arcanobacterium haemolyticum	0.986533579411	Mixed	#cccccc
4440	Helicobacter pylori	Bacteroides clarus	0.993580859843	Mixed	#cccccc
4441	Helicobacter pylori	Bacteroides finegoldii	0.98396074126	Mixed	#cccccc
4442	Helicobacter pylori	Bacteroides massiliensis	0.805793481294	Mixed	#cccccc
4443	Helicobacter pylori	[Bacteroides] pectinophilus	0.993580859843	Mixed	#cccccc
4444	Helicobacter pylori	Blautia wexlerae	0.925326564936	Mixed	#cccccc
4445	Helicobacter pylori	Butyrivibrio crossotus	0.959447951598	Mixed	#cccccc
4446	Helicobacter pylori	[Clostridium] clostridioforme	0.993580859843	Mixed	#cccccc
4447	Helicobacter pylori	[Clostridium] spiroforme	0.993580859843	Mixed	#cccccc
4448	Helicobacter pylori	Clostridium sp. M62/1	0.993580859843	Mixed	#cccccc
4449	Helicobacter pylori	Corynebacterium durum	0.884362125848	Mixed	#cccccc
4450	Helicobacter pylori	Corynebacterium sp. NML 130206	0.84179030236	Anterior_nares	#8000ff
4451	Helicobacter pylori	Dorea formicigenerans	0.993580859843	Mixed	#cccccc
4452	Helicobacter pylori	[Eubacterium] eligens	0.846585341813	Mixed	#cccccc
4453	Helicobacter suis	Corynebacterium ammoniagenes	0.851764050389	Anterior_nares	#8000ff
4454	Herbaspirillum frisingense	Acidovorax ebreus	1.0	Mixed	#cccccc
4455	Herbaspirillum frisingense	Acinetobacter sp. MDS7A	0.87118712194	Mixed	#cccccc
4456	Herbaspirillum frisingense	Actinomyces graevenitzii	0.951047865153	Mixed	#cccccc
4457	Herbaspirillum frisingense	Actinomyces sp. oral taxon 172	0.818883714763	Mixed	#cccccc
4458	Herbaspirillum frisingense	Actinomyces sp. oral taxon 181	0.962474518653	Mixed	#cccccc
4459	Herbaspirillum frisingense	Actinomyces sp. ph3	1.0	Mixed	#cccccc
4460	Herbaspirillum frisingense	Alicycliphilus sp. CRZ1	1.0	R_Retroauricular_crease	#acf59a
4461	Herbaspirillum frisingense	Altererythrobacter troitsensis	1.0	Mixed	#cccccc
4462	Herbaspirillum frisingense	Asticcacaulis excentricus	1.0	R_Retroauricular_crease	#acf59a
4463	Herbaspirillum frisingense	Atopobium parvulum	0.970354998241	Mixed	#cccccc
4464	Herbaspirillum frisingense	Bradyrhizobium sp. CCH5-F6	0.961767370729	R_Retroauricular_crease	#acf59a
4465	Herbaspirillum frisingense	Butyrivibrio fibrisolvens	1.0	R_Retroauricular_crease	#acf59a
4466	Herbaspirillum frisingense	Campylobacter concisus	0.984102256112	Mixed	#cccccc
4467	Herbaspirillum frisingense	[Clostridium] symbiosum	1.0	Mixed	#cccccc
4468	Herbaspirillum frisingense	Conchiformibius steedae	0.960131582281	R_Retroauricular_crease	#acf59a
4469	Herbaspirillum frisingense	Corynebacterium atypicum	1.0	Mixed	#cccccc
4470	Herbaspirillum frisingense	Corynebacterium propinquum	0.989886081796	Mixed	#cccccc
4471	Herbaspirillum frisingense	Delftia sp. Cs1-4	1.0	Mixed	#cccccc
4472	Herbaspirillum frisingense	Dolosigranulum pigrum	0.935238594268	Mixed	#cccccc
4473	Herbaspirillum frisingense	Escherichia coli	0.940813647276	Mixed	#cccccc
4474	Herbaspirillum frisingense	Gordonia sputi	0.903967305882	R_Retroauricular_crease	#acf59a
4475	Herbaspirillum frisingense	Halomonas hydrothermalis	1.0	R_Retroauricular_crease	#acf59a
4476	Holdemanella biformis	Acinetobacter radioresistens	0.813283679362	L_Retroauricular_crease	#34e4d9
4477	Holdemanella biformis	Flavobacterium sp. MEB061	1.0	Mixed	#cccccc
4478	Holdemania filiformis	Acetivibrio ethanolgignens	0.858778201866	Stool	#e8cb72
4479	Holdemania filiformis	Acidovorax sp. NO-1	1.0	Mixed	#cccccc
4480	Holdemania filiformis	[Actinobacillus] muris	1.0	Mixed	#cccccc
4481	Holdemania filiformis	Akkermansia muciniphila	0.940105191295	Stool	#e8cb72
4482	Holdemania filiformis	Alistipes finegoldii	0.96066714107	Stool	#e8cb72
4483	Holdemania filiformis	Alistipes indistinctus	0.98506187091	Stool	#e8cb72
4484	Holdemania filiformis	Alistipes onderdonkii	0.989817030358	Stool	#e8cb72
4485	Holdemania filiformis	Alistipes putredinis	0.899500336863	Stool	#e8cb72
4486	Holdemania filiformis	Alistipes sp. HGB5	0.88998831898	Stool	#e8cb72
4487	Holdemania filiformis	Alkaliphilus oremlandii	1.0	Mixed	#cccccc
4488	Holdemania filiformis	Arcobacter butzleri	0.946320446815	Mixed	#cccccc
4489	Holdemania filiformis	bacterium LF-3	1.0	Stool	#e8cb72
4490	Holdemania filiformis	Bacteroides cellulosilyticus	0.992907189826	Stool	#e8cb72
4491	Holdemania filiformis	Bacteroides dorei	0.988289865254	Stool	#e8cb72
4492	Holdemania filiformis	Bacteroides faecichinchillae	0.989454889836	Stool	#e8cb72
4493	Holdemania filiformis	Bacteroides fluxus	1.0	Stool	#e8cb72
4494	Holdemania filiformis	Bacteroides sp. 1_1_30	0.9504424008	Stool	#e8cb72
4495	Holdemania filiformis	Bacteroides sp. 1_1_6	1.0	Stool	#e8cb72
4496	Holdemania filiformis	Bacteroides sp. 14(A)	1.0	Stool	#e8cb72
4497	Holdemania filiformis	Bacteroides sp. 2_1_56FAA	0.946320446815	Stool	#e8cb72
4498	Holdemania filiformis	Bacteroides sp. 3_1_23	0.801671893151	Stool	#e8cb72
4499	Holdemania filiformis	Bacteroides sp. 3_1_33FAA	0.909123767205	Stool	#e8cb72
4500	Holdemania filiformis	Bacteroides sp. 4_3_47FAA	1.0	Stool	#e8cb72
4501	Holdemania filiformis	Bacteroides sp. D2	0.924388653123	Stool	#e8cb72
4502	Holdemania filiformis	Bacteroides sp. D22	0.946320446815	Stool	#e8cb72
4503	Holdemania filiformis	Bacteroides stercorirosoris	0.946320446815	Stool	#e8cb72
4504	Holdemania filiformis	Bacteroides thetaiotaomicron	0.983360817488	Stool	#e8cb72
4505	Holdemania filiformis	Bacteroides uniformis	0.905621765069	Stool	#e8cb72
4506	Holdemania filiformis	Bacteroides vulgatus	0.902803267371	Stool	#e8cb72
4507	Holdemania filiformis	Bacteroides xylanisolvens	0.997112599969	Stool	#e8cb72
4508	Holdemania filiformis	Barnesiella viscericola	1.0	Stool	#e8cb72
4509	Holdemania filiformis	Bifidobacterium pseudocatenulatum	0.858778201866	Mixed	#cccccc
4510	Holdemania filiformis	Brochothrix thermosphacta	0.892056917068	Mixed	#cccccc
4511	Holdemania filiformis	Burkholderiales bacterium 1_1_47	0.946320446815	Stool	#e8cb72
4512	Holdemania filiformis	Butyricicoccus pullicaecorum	0.80622577483	Stool	#e8cb72
4513	Holdemania filiformis	Campylobacter hominis	0.93188983677	Mixed	#cccccc
4514	Holdemania filiformis	Candidatus Bacteroides timonensis	1.0	Stool	#e8cb72
4515	Holdemania filiformis	Carnobacterium divergens	1.0	Mixed	#cccccc
4516	Holdemania filiformis	Citrobacter sp. MGH109	1.0	Mixed	#cccccc
4517	Holdemania filiformis	Coprococcus comes	0.927388186559	Stool	#e8cb72
4518	Holdemania filiformis	Coriobacteriaceae bacterium BV3Ac1	0.942216397188	Mixed	#cccccc
4519	Holdemania filiformis	Dechloromonas agitata	0.992907189826	Mixed	#cccccc
4520	Holdemania filiformis	Dialister invisus	0.95712065714	Stool	#e8cb72
4521	Holdemania filiformis	Dialister micraerophilus	0.877212940973	Mixed	#cccccc
4522	Holdemania filiformis	Dorea longicatena	0.918164710569	Stool	#e8cb72
4523	Holdemania filiformis	Dyadobacter alkalitolerans	1.0	Mixed	#cccccc
4524	Holdemania filiformis	Dysgonomonas capnocytophagoides	1.0	Stool	#e8cb72
4525	Holdemania filiformis	Dysgonomonas sp. BGC7	0.946320446815	Mixed	#cccccc
4526	Holdemania filiformis	Enterobacter cloacae	0.80622577483	Mixed	#cccccc
4527	Holdemania filiformis	Erysipelotrichaceae bacterium 5_2_54FAA	1.0	Stool	#e8cb72
4528	Holdemania filiformis	[Eubacterium] hallii	0.979441479429	Stool	#e8cb72
4529	Holdemania filiformis	Eubacterium ramulus	0.979639167384	Stool	#e8cb72
4530	Holdemania filiformis	[Eubacterium] rectale	0.890952180755	Stool	#e8cb72
4531	Holdemania filiformis	Eubacterium ventriosum	0.964998300235	Stool	#e8cb72
4532	Holdemania filiformis	Fenollaria massiliensis	0.942216397188	Mixed	#cccccc
4533	Holdemania filiformis	Gemella haemolysans	0.998630780611	Mixed	#cccccc
4534	Holdemania filiformis	Granulicatella elegans	0.98332452008	Mixed	#cccccc
4535	Holdemania filiformis	Haemophilus haemolyticus	0.998846051876	Mixed	#cccccc
4536	Holdemania filiformis	Haemophilus influenzae	0.999596102256	Mixed	#cccccc
4537	Holdemania filiformis	Haemophilus sp. C1	0.946320446815	Mixed	#cccccc
4538	Holdemania filiformis	Haemophilus sp. oral taxon 851	0.989454889836	Mixed	#cccccc
4539	Intestinimonas butyriciproducens	Actinomyces odontolyticus	0.895820951307	Mixed	#cccccc
4540	Intestinimonas butyriciproducens	Alistipes senegalensis	0.871397666616	Stool	#e8cb72
4541	Intestinimonas butyriciproducens	Arcanobacterium haemolyticum	0.901056859881	Mixed	#cccccc
4542	Intestinimonas butyriciproducens	Bacteroides caccae	0.852157957316	Stool	#e8cb72
4543	Intestinimonas butyriciproducens	Bacteroides clarus	0.909123767205	Stool	#e8cb72
4544	Intestinimonas butyriciproducens	Bacteroides finegoldii	0.936316299044	Stool	#e8cb72
4545	Intestinimonas butyriciproducens	[Bacteroides] pectinophilus	0.909123767205	Stool	#e8cb72
4546	Intestinimonas butyriciproducens	Barnesiella intestinihominis	0.887918191143	Stool	#e8cb72
4547	Intestinimonas butyriciproducens	Blautia obeum	0.855210240006	Stool	#e8cb72
4548	Intestinimonas butyriciproducens	Blautia wexlerae	0.928607203946	Stool	#e8cb72
4549	Intestinimonas butyriciproducens	Butyrivibrio crossotus	0.893252008667	Stool	#e8cb72
4550	Intestinimonas butyriciproducens	[Clostridium] clostridioforme	0.909123767205	Stool	#e8cb72
4551	Intestinimonas butyriciproducens	[Clostridium] spiroforme	0.909123767205	Stool	#e8cb72
4552	Intestinimonas butyriciproducens	Clostridium sp. M62/1	0.909123767205	Stool	#e8cb72
4553	Intestinimonas butyriciproducens	Dorea formicigenerans	0.909123767205	Stool	#e8cb72
4554	Intestinimonas butyriciproducens	[Eubacterium] eligens	0.839237100406	Stool	#e8cb72
4555	Intestinimonas butyriciproducens	Helicobacter pylori	0.924794830854	Mixed	#cccccc
4556	Intestinimonas sp. GD2	Acidovorax sp. NO-1	0.80622577483	Mixed	#cccccc
4557	Intestinimonas sp. GD2	[Actinobacillus] muris	0.80622577483	Mixed	#cccccc
4558	Intestinimonas sp. GD2	Alistipes indistinctus	0.81399105029	Stool	#e8cb72
4559	Intestinimonas sp. GD2	Alistipes timonensis	0.80622577483	Stool	#e8cb72
4560	Intestinimonas sp. GD2	Alkaliphilus oremlandii	0.80622577483	Mixed	#cccccc
4561	Intestinimonas sp. GD2	bacterium LF-3	0.80622577483	Stool	#e8cb72
4562	Intestinimonas sp. GD2	Bacteroides cellulosilyticus	0.870844835972	Stool	#e8cb72
4563	Intestinimonas sp. GD2	Bacteroides dorei	0.827963177744	Stool	#e8cb72
4564	Intestinimonas sp. GD2	Bacteroides fluxus	0.80622577483	Stool	#e8cb72
4565	Intestinimonas sp. GD2	Bacteroides sp. 1_1_6	0.80622577483	Stool	#e8cb72
4566	Intestinimonas sp. GD2	Bacteroides sp. 14(A)	0.80622577483	Stool	#e8cb72
4567	Intestinimonas sp. GD2	Bacteroides sp. 4_3_47FAA	0.80622577483	Stool	#e8cb72
4568	Intestinimonas sp. GD2	Bacteroides thetaiotaomicron	0.850382342308	Stool	#e8cb72
4569	Intestinimonas sp. GD2	Bacteroides uniformis	0.826462945815	Stool	#e8cb72
4570	Intestinimonas sp. GD2	Bacteroides vulgatus	0.804236314229	Stool	#e8cb72
4571	Intestinimonas sp. GD2	Bacteroides xylanisolvens	0.802173304445	Stool	#e8cb72
4572	Intestinimonas sp. GD2	Barnesiella viscericola	0.80622577483	Stool	#e8cb72
4573	Intestinimonas sp. GD2	Candidatus Bacteroides timonensis	0.80622577483	Stool	#e8cb72
4574	Intestinimonas sp. GD2	Carnobacterium divergens	0.80622577483	Mixed	#cccccc
4575	Intestinimonas sp. GD2	Citrobacter sp. MGH109	0.80622577483	Mixed	#cccccc
4576	Intestinimonas sp. GD2	Coprococcus comes	0.842564329415	Stool	#e8cb72
4577	Intestinimonas sp. GD2	Dialister invisus	0.866204185837	Stool	#e8cb72
4578	Intestinimonas sp. GD2	Dyadobacter alkalitolerans	0.80622577483	Mixed	#cccccc
4579	Intestinimonas sp. GD2	Dysgonomonas capnocytophagoides	0.80622577483	Stool	#e8cb72
4580	Intestinimonas sp. GD2	Erysipelotrichaceae bacterium 5_2_54FAA	0.80622577483	Stool	#e8cb72
4581	Intestinimonas sp. GD2	Eubacterium ventriosum	0.82645379367	Stool	#e8cb72
4582	Intestinimonas sp. GD2	Gemella haemolysans	0.805988351542	Mixed	#cccccc
4583	Intestinimonas sp. GD2	Granulicatella elegans	0.831007938271	Mixed	#cccccc
4584	Intestinimonas sp. GD2	Haemophilus haemolyticus	0.803055024975	Mixed	#cccccc
4585	Intestinimonas sp. GD2	Haemophilus influenzae	0.805956785607	Mixed	#cccccc
4586	Intestinimonas sp. GD2	Holdemania filiformis	0.80622577483	Stool	#e8cb72
4587	Isoptericola variabilis	Actinomyces sp. SD1	0.921954445729	Mixed	#cccccc
4588	Isoptericola variabilis	Alistipes sp. AL-1	0.947826086957	Mixed	#cccccc
4589	Isoptericola variabilis	Bacteroides intestinalis	0.879777835782	Mixed	#cccccc
4590	Isoptericola variabilis	Bacteroides sp. 2_2_4	0.946320446815	Mixed	#cccccc
4591	Isoptericola variabilis	Bacteroides sp. 3_1_40A	0.858778201866	Mixed	#cccccc
4592	Isoptericola variabilis	Bacteroides sp. D20	0.826477172177	Mixed	#cccccc
