	source	target	weight	edge_sample	edge_color
924	Dorea longicatena	Clostridiales bacterium VE202-21	0.93066573476	Stool	#e8cb72
925	Dorea longicatena	[Clostridium] bolteae	0.870173322125	Stool	#e8cb72
926	Dorea longicatena	Clostridium sp. ATCC 29733	0.93066573476	Stool	#e8cb72
927	Dorea longicatena	Clostridium sp. L2-50	0.928678686254	Stool	#e8cb72
928	Dorea longicatena	Clostridium sp. M62/1	0.879994471373	Stool	#e8cb72
929	Dorea longicatena	[Clostridium] symbiosum	0.870173322125	Stool	#e8cb72
930	Dorea longicatena	Collinsella aerofaciens	0.891559604603	Stool	#e8cb72
931	Dorea longicatena	Coprococcus comes	0.950688837006	Stool	#e8cb72
932	Dorea longicatena	Dorea formicigenerans	0.934138720327	Stool	#e8cb72
933	Dorea sp. AGR2135	Acetivibrio ethanolgignens	0.814942827701	Stool	#e8cb72
934	Dorea sp. AGR2135	Adlercreutzia equolifaciens	1.0	Stool	#e8cb72
935	Dorea sp. AGR2135	Alistipes sp. HGB5	0.815177162572	Stool	#e8cb72
936	Dorea sp. AGR2135	Anaerotruncus colihominis	1.0	Stool	#e8cb72
937	Dorea sp. AGR2135	Bacteroides caccae	0.861679516857	Stool	#e8cb72
938	Dorea sp. AGR2135	Bacteroides faecichinchillae	1.0	Stool	#e8cb72
939	Dorea sp. AGR2135	Bacteroides fragilis	0.809084022661	Stool	#e8cb72
940	Dorea sp. AGR2135	Bacteroides salanitronis	0.848514273261	Stool	#e8cb72
941	Dorea sp. AGR2135	Bacteroides sp. 2_1_33B	1.0	Stool	#e8cb72
942	Dorea sp. AGR2135	Bacteroides sp. 4_3_47FAA	0.912647075542	Stool	#e8cb72
943	Dorea sp. AGR2135	Barnesiella intestinihominis	0.814441236271	Stool	#e8cb72
944	Dorea sp. AGR2135	Bilophila wadsworthia	1.0	Stool	#e8cb72
945	Dorea sp. AGR2135	Blautia sp. KLE 1732	1.0	Stool	#e8cb72
946	Dorea sp. AGR2135	Butyricimonas virosa	0.90375470979	Stool	#e8cb72
947	Dorea sp. AGR2135	Butyrivibrio crossotus	0.998914063748	Stool	#e8cb72
948	Dorea sp. AGR2135	Candidatus Alistipes marseilloanorexicus	0.921129814256	Stool	#e8cb72
949	Dorea sp. AGR2135	Clostridiales bacterium VE202-21	1.0	Stool	#e8cb72
950	Dorea sp. AGR2135	[Clostridium] bolteae	0.814942827701	Stool	#e8cb72
951	Dorea sp. AGR2135	Clostridium sp. ATCC 29733	1.0	Stool	#e8cb72
952	Dorea sp. AGR2135	Clostridium sp. L2-50	0.993997775017	Stool	#e8cb72
953	Dorea sp. AGR2135	Clostridium sp. M62/1	0.904335270517	Stool	#e8cb72
954	Dorea sp. AGR2135	[Clostridium] symbiosum	0.814942827701	Stool	#e8cb72
955	Dorea sp. AGR2135	Collinsella aerofaciens	0.893749103028	Stool	#e8cb72
956	Dorea sp. AGR2135	Coprococcus comes	0.993745991497	Stool	#e8cb72
957	Dorea sp. AGR2135	Dorea formicigenerans	0.925573573925	Stool	#e8cb72
958	Dorea sp. AGR2135	Dorea longicatena	0.93066573476	Stool	#e8cb72
959	Dysgonomonas mossii	Conchiformibius steedae	1.0	Mixed	#cccccc
960	Dysgonomonas sp. BGC7	Comamonas granuli	0.864371103508	Mixed	#cccccc
961	Echinicola pacifica	Bacteroides paurosaccharolyticus	1.0	Mixed	#cccccc
962	Echinicola pacifica	Dehalobacter sp. FTH1	1.0	Buccal_mucosa	#445cfb
963	Eggerthia catenaformis	Atopobium sp. oral taxon 199	0.819687743686	Subgingival_plaque	#ffac5c
964	Elizabethkingia meningoseptica	Bacteroidales bacterium CF	0.831403933382	Buccal_mucosa	#445cfb
965	Elizabethkingia meningoseptica	Bacteroides coprosuis	0.980437305462	Mixed	#cccccc
966	Elizabethkingia meningoseptica	Bacteroides graminisolvens	0.980437305462	Mixed	#cccccc
967	Elizabethkingia meningoseptica	Bacteroides propionicifaciens	0.831403933382	Mixed	#cccccc
968	Elizabethkingia meningoseptica	Bergeyella zoohelcum	0.939475986232	Mixed	#cccccc
969	Elizabethkingia meningoseptica	Capnocytophaga canimorsus	0.980437305462	Mixed	#cccccc
970	Elizabethkingia meningoseptica	Chryseobacterium antarcticum	0.980437305462	Buccal_mucosa	#445cfb
971	Elizabethkingia meningoseptica	Chryseobacterium daeguense	1.0	Buccal_mucosa	#445cfb
972	Elizabethkingia meningoseptica	Chryseobacterium jeonii	0.980437305462	Mixed	#cccccc
973	Elizabethkingia meningoseptica	Chryseobacterium sp. OV705	0.831403933382	Buccal_mucosa	#445cfb
974	Elizabethkingia meningoseptica	Chryseobacterium sp. YR460	0.980437305462	Buccal_mucosa	#445cfb
975	Elizabethkingia meningoseptica	Chryseobacterium vrystaatense	0.980437305462	Mixed	#cccccc
976	Elizabethkingia miricola	Acinetobacter sp. MDS7A	1.0	Mixed	#cccccc
977	Empedobacter brevis	Chryseobacterium piperi	1.0	Mixed	#cccccc
978	Empedobacter falsenii	Bacteroides coprosuis	0.851923737668	Mixed	#cccccc
979	Empedobacter falsenii	Bacteroides graminisolvens	0.851923737668	Mixed	#cccccc
980	Empedobacter falsenii	Bergeyella zoohelcum	0.812374630088	Mixed	#cccccc
981	Empedobacter falsenii	Capnocytophaga canimorsus	0.851923737668	Mixed	#cccccc
982	Empedobacter falsenii	Chryseobacterium antarcticum	0.851923737668	Mixed	#cccccc
983	Empedobacter falsenii	Chryseobacterium daeguense	0.835257813819	Mixed	#cccccc
984	Empedobacter falsenii	Chryseobacterium jeonii	0.851923737668	Mixed	#cccccc
985	Empedobacter falsenii	Chryseobacterium solincola	0.868816830453	Mixed	#cccccc
986	Empedobacter falsenii	Chryseobacterium sp. YR460	0.851923737668	Mixed	#cccccc
987	Empedobacter falsenii	Chryseobacterium vrystaatense	0.851923737668	Anterior_nares	#8000ff
988	Empedobacter falsenii	Elizabethkingia meningoseptica	0.835257813819	Mixed	#cccccc
989	Enhydrobacter aerosaccus	Alloiococcus otitis	0.832986172552	Mixed	#cccccc
990	Enhydrobacter aerosaccus	Aquabacterium sp. NJ1	1.0	Mixed	#cccccc
991	Enhydrobacter aerosaccus	Azospirillum brasilense	1.0	Mixed	#cccccc
992	Enhydrobacter aerosaccus	Brevibacterium massiliense	1.0	Mixed	#cccccc
993	Enhydrobacter aerosaccus	Corynebacterium riegelii	1.0	Mixed	#cccccc
994	Enhydrobacter aerosaccus	Corynebacterium tuscaniense	1.0	Mixed	#cccccc
995	Enterococcus dispar	Bacteroides coprosuis	1.0	Stool	#e8cb72
996	Enterococcus dispar	Bacteroides graminisolvens	1.0	Mixed	#cccccc
997	Enterococcus dispar	Bacteroides reticulotermitis	0.814942827701	Stool	#e8cb72
998	Enterococcus dispar	Bergeyella zoohelcum	0.958221378357	Mixed	#cccccc
999	Enterococcus dispar	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
1000	Enterococcus dispar	Chryseobacterium antarcticum	1.0	Mixed	#cccccc
1001	Enterococcus dispar	Chryseobacterium caeni	0.814942827701	Mixed	#cccccc
1002	Enterococcus dispar	Chryseobacterium daeguense	0.980437305462	Mixed	#cccccc
1003	Enterococcus dispar	Chryseobacterium jeonii	1.0	Mixed	#cccccc
1004	Enterococcus dispar	Chryseobacterium solincola	0.814942827701	Mixed	#cccccc
1005	Enterococcus dispar	Chryseobacterium sp. YR460	1.0	Mixed	#cccccc
1006	Enterococcus dispar	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
1007	Enterococcus dispar	Elizabethkingia meningoseptica	0.980437305462	Mixed	#cccccc
1008	Enterococcus dispar	Empedobacter falsenii	0.851923737668	Mixed	#cccccc
1009	Epilithonimonas sp. FH1	Bacteroides coprosuis	1.0	Mixed	#cccccc
1010	Epilithonimonas sp. FH1	Bacteroides graminisolvens	1.0	Mixed	#cccccc
1011	Epilithonimonas sp. FH1	Bacteroides reticulotermitis	0.814942827701	Mixed	#cccccc
1012	Epilithonimonas sp. FH1	Bergeyella zoohelcum	0.958221378357	Mixed	#cccccc
1013	Epilithonimonas sp. FH1	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
1014	Epilithonimonas sp. FH1	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#445cfb
1015	Epilithonimonas sp. FH1	Chryseobacterium caeni	0.814942827701	Mixed	#cccccc
1016	Epilithonimonas sp. FH1	Chryseobacterium daeguense	0.980437305462	Buccal_mucosa	#445cfb
1017	Epilithonimonas sp. FH1	Chryseobacterium jeonii	1.0	Mixed	#cccccc
1018	Epilithonimonas sp. FH1	Chryseobacterium solincola	0.814942827701	Buccal_mucosa	#445cfb
1019	Epilithonimonas sp. FH1	Chryseobacterium sp. YR460	1.0	Buccal_mucosa	#445cfb
1020	Epilithonimonas sp. FH1	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
1021	Epilithonimonas sp. FH1	Elizabethkingia meningoseptica	0.980437305462	Buccal_mucosa	#445cfb
1022	Epilithonimonas sp. FH1	Empedobacter falsenii	0.851923737668	Mixed	#cccccc
1023	Epilithonimonas sp. FH1	Enterococcus dispar	1.0	Mixed	#cccccc
1024	Epilithonimonas tenax	Chryseobacterium piperi	1.0	Mixed	#cccccc
1025	Epilithonimonas tenax	Empedobacter brevis	1.0	Mixed	#cccccc
1026	[Eubacterium] dolichum	Clostridiales bacterium VE202-03	0.894088908102	Stool	#e8cb72
1027	[Eubacterium] dolichum	[Clostridium] glycyrrhizinilyticum	1.0	Stool	#e8cb72
1028	[Eubacterium] eligens	Adlercreutzia equolifaciens	0.890317834795	Stool	#e8cb72
1029	[Eubacterium] eligens	Anaerotruncus colihominis	0.890317834795	Stool	#e8cb72
1030	[Eubacterium] eligens	Bacteroides caccae	0.845617697481	Stool	#e8cb72
1031	[Eubacterium] eligens	Bacteroides cellulosilyticus	0.857956382439	Stool	#e8cb72
1032	[Eubacterium] eligens	Bacteroides dorei	0.86581112083	Stool	#e8cb72
1033	[Eubacterium] eligens	Bacteroides faecichinchillae	0.890317834795	Stool	#e8cb72
1034	[Eubacterium] eligens	Bacteroides fragilis	0.875355084195	Stool	#e8cb72
1035	[Eubacterium] eligens	Bacteroides sp. 2_1_33B	0.890317834795	Stool	#e8cb72
1036	[Eubacterium] eligens	Bacteroides sp. 4_3_47FAA	0.841040002645	Stool	#e8cb72
1037	[Eubacterium] eligens	Bilophila wadsworthia	0.890317834795	Stool	#e8cb72
1038	[Eubacterium] eligens	Blautia sp. KLE 1732	0.890317834795	Stool	#e8cb72
1039	[Eubacterium] eligens	Butyricimonas virosa	0.996163541746	Stool	#e8cb72
1040	[Eubacterium] eligens	Butyrivibrio crossotus	0.893326316029	Stool	#e8cb72
1041	[Eubacterium] eligens	Candidatus Alistipes marseilloanorexicus	0.846954531335	Stool	#e8cb72
1042	[Eubacterium] eligens	Clostridiales bacterium VE202-21	0.890317834795	Stool	#e8cb72
1043	[Eubacterium] eligens	Clostridium sp. ATCC 29733	0.890317834795	Stool	#e8cb72
1044	[Eubacterium] eligens	Clostridium sp. L2-50	0.887563210177	Stool	#e8cb72
1045	[Eubacterium] eligens	Clostridium sp. M62/1	0.8185776648	Stool	#e8cb72
1046	[Eubacterium] eligens	Collinsella aerofaciens	0.81196041236	Stool	#e8cb72
1047	[Eubacterium] eligens	Coprococcus comes	0.890720722134	Stool	#e8cb72
1048	[Eubacterium] eligens	Dorea formicigenerans	0.850291142641	Stool	#e8cb72
1049	[Eubacterium] eligens	Dorea longicatena	0.86130538532	Stool	#e8cb72
1050	[Eubacterium] eligens	Dorea sp. AGR2135	0.890317834795	Stool	#e8cb72
1051	[Eubacterium] hallii	Alistipes finegoldii	0.959664948231	Stool	#e8cb72
1052	[Eubacterium] hallii	Alistipes indistinctus	0.948335010891	Stool	#e8cb72
1053	[Eubacterium] hallii	Alistipes senegalensis	0.958627040079	Stool	#e8cb72
1054	[Eubacterium] hallii	Anaerococcus prevotii	0.893499068118	Mixed	#cccccc
1055	[Eubacterium] hallii	Anaerococcus provenciensis	0.895521371697	Mixed	#cccccc
1056	[Eubacterium] hallii	Bacteroides sp. D2	0.874615585023	Stool	#e8cb72
1057	[Eubacterium] hallii	Bifidobacterium pseudocatenulatum	0.895521371697	Mixed	#cccccc
1058	[Eubacterium] hallii	Clostridia bacterium UC5.1-1D10	0.894067611443	Stool	#e8cb72
1059	[Eubacterium] hallii	Collinsella sp. 4_8_47FAA	0.954861849833	Stool	#e8cb72
1060	[Eubacterium] hallii	Corynebacterium sp. KPL1818	0.895521371697	Mixed	#cccccc
1061	[Eubacterium] hallii	Corynebacterium sp. KPL1824	0.895521371697	Mixed	#cccccc
1062	[Eubacterium] hallii	Devosia limi	0.895521371697	Mixed	#cccccc
1063	[Eubacterium] hallii	Dietzia cinnamea	0.895521371697	Mixed	#cccccc
1064	Eubacterium ramulus	Alistipes finegoldii	0.917597848265	Stool	#e8cb72
1065	Eubacterium ramulus	Alistipes indistinctus	0.922068641128	Stool	#e8cb72
1066	Eubacterium ramulus	Alistipes senegalensis	0.915659723499	Stool	#e8cb72
1067	Eubacterium ramulus	Anaerococcus prevotii	0.950862573424	Mixed	#cccccc
1068	Eubacterium ramulus	Anaerococcus provenciensis	0.952889125146	Mixed	#cccccc
1069	Eubacterium ramulus	Bacteroides sp. D2	0.928916038315	Stool	#e8cb72
1070	Eubacterium ramulus	Bifidobacterium pseudocatenulatum	0.952889125146	Mixed	#cccccc
1071	Eubacterium ramulus	Clostridia bacterium UC5.1-1D10	0.951485540681	Stool	#e8cb72
1072	Eubacterium ramulus	Collinsella sp. 4_8_47FAA	0.989461172663	Stool	#e8cb72
1073	Eubacterium ramulus	Corynebacterium sp. KPL1818	0.952889125146	Mixed	#cccccc
1074	Eubacterium ramulus	Corynebacterium sp. KPL1824	0.952889125146	Mixed	#cccccc
1075	Eubacterium ramulus	Crocosphaera watsonii	0.821248789627	Mixed	#cccccc
1076	Eubacterium ramulus	Devosia limi	0.952889125146	Mixed	#cccccc
1077	Eubacterium ramulus	Dietzia cinnamea	0.952889125146	Mixed	#cccccc
1078	Eubacterium ramulus	[Eubacterium] hallii	0.981790975167	Stool	#e8cb72
1079	[Eubacterium] rectale	Bacteroides dorei	0.830071376854	Stool	#e8cb72
1080	[Eubacterium] rectale	Bacteroides intestinalis	0.80399314898	Stool	#e8cb72
1081	[Eubacterium] rectale	Bacteroides massiliensis	0.912501110487	Stool	#e8cb72
1082	[Eubacterium] rectale	Bacteroides ovatus	0.885789825221	Stool	#e8cb72
1083	[Eubacterium] rectale	Bacteroides sp. 3_1_13	0.907618800469	Stool	#e8cb72
1084	[Eubacterium] rectale	Bacteroides stercoris	0.907321928134	Stool	#e8cb72
1085	[Eubacterium] rectale	Bacteroides thetaiotaomicron	0.940154810673	Stool	#e8cb72
1086	Eubacterium saphenum	Campylobacter rectus	0.887618845332	Mixed	#cccccc
1087	[Eubacterium] siraeum	Akkermansia muciniphila	0.968762128108	Stool	#e8cb72
1088	[Eubacterium] siraeum	Bacteroides clarus	0.909311840482	Stool	#e8cb72
1089	[Eubacterium] siraeum	Bacteroides eggerthii	0.932379592691	Stool	#e8cb72
1090	[Eubacterium] siraeum	Bacteroides finegoldii	0.83653016476	Stool	#e8cb72
1091	[Eubacterium] siraeum	Bacteroides massiliensis	0.811725309141	Stool	#e8cb72
1092	[Eubacterium] siraeum	Bacteroides ovatus	0.80836306227	Stool	#e8cb72
1093	[Eubacterium] siraeum	Bacteroides salyersiae	0.939380407306	Stool	#e8cb72
1094	[Eubacterium] siraeum	Bacteroides sp. 2_2_4	0.971993686802	Stool	#e8cb72
1095	[Eubacterium] siraeum	Bacteroides sp. 3_1_23	0.825958033129	Stool	#e8cb72
1096	[Eubacterium] siraeum	Bacteroides sp. D22	0.860611533997	Stool	#e8cb72
1097	[Eubacterium] siraeum	Bacteroides vulgatus	0.969307175913	Stool	#e8cb72
1098	[Eubacterium] siraeum	[Clostridium] clostridioforme	0.868586427578	Stool	#e8cb72
1099	[Eubacterium] siraeum	Coprococcus eutactus	0.930391093947	Stool	#e8cb72
1100	[Eubacterium] siraeum	Corynebacterium accolens	0.963724587403	Mixed	#cccccc
1101	[Eubacterium] siraeum	Corynebacterium aurimucosum	0.921179834176	Mixed	#cccccc
1102	[Eubacterium] siraeum	Corynebacterium pseudogenitalium	0.887500293047	Mixed	#cccccc
1103	[Eubacterium] siraeum	Crocosphaera watsonii	0.843412143325	Mixed	#cccccc
1104	Eubacterium ventriosum	Adlercreutzia equolifaciens	0.935723712156	Stool	#e8cb72
1105	Eubacterium ventriosum	Anaerotruncus colihominis	0.935723712156	Stool	#e8cb72
1106	Eubacterium ventriosum	Bacteroides caccae	0.835635901432	Stool	#e8cb72
1107	Eubacterium ventriosum	Bacteroides faecichinchillae	0.935723712156	Stool	#e8cb72
1108	Eubacterium ventriosum	Bacteroides fragilis	0.920532106502	Stool	#e8cb72
1109	Eubacterium ventriosum	Bacteroides salanitronis	0.803390322728	Stool	#e8cb72
1110	Eubacterium ventriosum	Bacteroides sp. 2_1_33B	0.935723712156	Stool	#e8cb72
1111	Eubacterium ventriosum	Bacteroides sp. 4_3_47FAA	0.866898880011	Stool	#e8cb72
1112	Eubacterium ventriosum	Bilophila wadsworthia	0.935723712156	Stool	#e8cb72
1113	Eubacterium ventriosum	Blautia sp. KLE 1732	0.935723712156	Stool	#e8cb72
1114	Eubacterium ventriosum	Butyricimonas virosa	0.935907986535	Stool	#e8cb72
1115	Eubacterium ventriosum	Butyrivibrio crossotus	0.934635427411	Stool	#e8cb72
1116	Eubacterium ventriosum	Candidatus Alistipes marseilloanorexicus	0.874789244841	Stool	#e8cb72
1117	Eubacterium ventriosum	Clostridiales bacterium VE202-21	0.935723712156	Stool	#e8cb72
1118	Eubacterium ventriosum	Clostridium sp. ATCC 29733	0.935723712156	Stool	#e8cb72
1119	Eubacterium ventriosum	Clostridium sp. L2-50	0.929670819423	Stool	#e8cb72
1120	Eubacterium ventriosum	Clostridium sp. M62/1	0.850266651478	Stool	#e8cb72
1121	Eubacterium ventriosum	Collinsella aerofaciens	0.843822214115	Stool	#e8cb72
1122	Eubacterium ventriosum	Coprococcus comes	0.93227696611	Stool	#e8cb72
1123	Eubacterium ventriosum	Dorea formicigenerans	0.883221316007	Stool	#e8cb72
1124	Eubacterium ventriosum	Dorea longicatena	0.889587544173	Stool	#e8cb72
1125	Eubacterium ventriosum	Dorea sp. AGR2135	0.935723712156	Stool	#e8cb72
1126	Eubacterium ventriosum	[Eubacterium] eligens	0.937531812118	Stool	#e8cb72
1127	Exiguobacterium sibiricum	Alistipes senegalensis	0.800596620383	Mixed	#cccccc
1128	Exiguobacterium sibiricum	Anaerococcus prevotii	0.994582350611	Mixed	#cccccc
1129	Exiguobacterium sibiricum	Anaerococcus provenciensis	0.996543637138	Mixed	#cccccc
1130	Exiguobacterium sibiricum	Bacteroides sp. D2	0.962065422201	Mixed	#cccccc
1131	Exiguobacterium sibiricum	Bifidobacterium pseudocatenulatum	0.996543637138	Mixed	#cccccc
1132	Exiguobacterium sibiricum	Clostridia bacterium UC5.1-1D10	0.995256573599	Mixed	#cccccc
1133	Exiguobacterium sibiricum	Collinsella sp. 4_8_47FAA	0.966764713419	Mixed	#cccccc
1134	Exiguobacterium sibiricum	Corynebacterium pseudogenitalium	0.812292124308	Mixed	#cccccc
1135	Exiguobacterium sibiricum	Corynebacterium sp. KPL1818	0.996543637138	Mixed	#cccccc
1136	Exiguobacterium sibiricum	Corynebacterium sp. KPL1824	0.996543637138	Mixed	#cccccc
1137	Exiguobacterium sibiricum	Crocosphaera watsonii	0.860151436451	Mixed	#cccccc
1138	Exiguobacterium sibiricum	Devosia limi	0.996543637138	Mixed	#cccccc
1139	Exiguobacterium sibiricum	Dietzia cinnamea	0.996543637138	Mixed	#cccccc
1140	Exiguobacterium sibiricum	[Eubacterium] hallii	0.892056591769	Mixed	#cccccc
1141	Exiguobacterium sibiricum	Eubacterium ramulus	0.949369219082	Mixed	#cccccc
1142	Facklamia ignava	Alloiococcus otitis	0.832986172552	Mixed	#cccccc
1143	Facklamia ignava	Aquabacterium sp. NJ1	1.0	Mixed	#cccccc
1144	Facklamia ignava	Azospirillum brasilense	1.0	Mixed	#cccccc
1145	Facklamia ignava	Brevibacterium massiliense	1.0	Mixed	#cccccc
1146	Facklamia ignava	Corynebacterium riegelii	1.0	Mixed	#cccccc
1147	Facklamia ignava	Corynebacterium tuscaniense	1.0	Mixed	#cccccc
1148	Facklamia ignava	Enhydrobacter aerosaccus	1.0	Mixed	#cccccc
1149	Faecalibacterium prausnitzii	Alistipes obesi	0.836024285835	Stool	#e8cb72
1150	Faecalibacterium prausnitzii	Alistipes putredinis	0.852089327982	Stool	#e8cb72
1151	Faecalibacterium prausnitzii	Alistipes shahii	0.892492739257	Stool	#e8cb72
1152	Faecalibacterium prausnitzii	Alistipes sp. AL-1	0.957135511898	Stool	#e8cb72
1153	Faecalibacterium prausnitzii	Bacteroides coprocola	0.817387910205	Stool	#e8cb72
1154	Faecalibacterium prausnitzii	Bacteroides helcogenes	0.915820587957	Stool	#e8cb72
1155	Faecalibacterium prausnitzii	Bacteroides oleiciplenus	0.915820587957	Stool	#e8cb72
1156	Faecalibacterium prausnitzii	Bacteroides sartorii	0.915820587957	Stool	#e8cb72
1157	Faecalibacterium prausnitzii	Bacteroides sp. 1_1_30	0.83122365544	Stool	#e8cb72
1158	Faecalibacterium prausnitzii	Bacteroides sp. 2_1_16	0.915820587957	Stool	#e8cb72
1159	Faecalibacterium prausnitzii	Bacteroides sp. 3_1_13	0.872540250603	Stool	#e8cb72
1160	Faecalibacterium prausnitzii	Bacteroides sp. 3_1_40A	0.915820587957	Stool	#e8cb72
1161	Faecalibacterium prausnitzii	Bacteroides sp. 4_1_36	0.869551556738	Stool	#e8cb72
1162	Faecalibacterium prausnitzii	Bacteroides sp. 9_1_42FAA	0.915820587957	Stool	#e8cb72
1163	Faecalibacterium prausnitzii	Bacteroides sp. D20	0.955793162996	Stool	#e8cb72
1164	Faecalibacterium prausnitzii	Bacteroides uniformis	0.985082491401	Stool	#e8cb72
1165	Faecalibacterium prausnitzii	Bacteroides xylanisolvens	0.909128838749	Stool	#e8cb72
1166	Faecalibacterium prausnitzii	Coprobacter fastidiosus	0.947327895243	Stool	#e8cb72
1167	Faecalibacterium prausnitzii	Coprobacter secundus	0.915820587957	Stool	#e8cb72
1168	Faecalibacterium prausnitzii	[Eubacterium] rectale	0.836835967415	Stool	#e8cb72
1169	Fenollaria massiliensis	Anaerococcus prevotii	0.987814058357	Mixed	#cccccc
1170	Fenollaria massiliensis	Anaerococcus provenciensis	0.989801260229	Mixed	#cccccc
1171	Fenollaria massiliensis	Bacteroides sp. D2	0.955234632263	Mixed	#cccccc
1172	Fenollaria massiliensis	Bifidobacterium pseudocatenulatum	0.989801260229	Mixed	#cccccc
1173	Fenollaria massiliensis	Clostridia bacterium UC5.1-1D10	0.988478089863	Mixed	#cccccc
1174	Fenollaria massiliensis	Collinsella sp. 4_8_47FAA	0.959969517341	Mixed	#cccccc
1175	Fenollaria massiliensis	Corynebacterium pseudogenitalium	0.806432684232	Anterior_nares	#8000ff
1176	Fenollaria massiliensis	Corynebacterium sp. KPL1818	0.989801260229	Anterior_nares	#8000ff
1177	Fenollaria massiliensis	Corynebacterium sp. KPL1824	0.989801260229	Anterior_nares	#8000ff
1178	Fenollaria massiliensis	Crocosphaera watsonii	0.854014885425	Mixed	#cccccc
1179	Fenollaria massiliensis	Devosia limi	0.989801260229	Mixed	#cccccc
1180	Fenollaria massiliensis	Dietzia cinnamea	0.989801260229	Anterior_nares	#8000ff
1181	Fenollaria massiliensis	[Eubacterium] hallii	0.885286387639	Mixed	#cccccc
1182	Fenollaria massiliensis	Eubacterium ramulus	0.94249589905	Mixed	#cccccc
1183	Fenollaria massiliensis	Exiguobacterium sibiricum	0.986301914968	Mixed	#cccccc
1184	Filifactor alocis	[Eubacterium] nodatum	0.853632230422	Mixed	#cccccc
1185	Finegoldia magna	Akkermansia muciniphila	0.80034166118	Mixed	#cccccc
1186	Finegoldia magna	Alistipes onderdonkii	0.850756954277	Mixed	#cccccc
1187	Finegoldia magna	Bacteroides sp. 2_2_4	0.899762950984	Mixed	#cccccc
1188	Finegoldia magna	Bacteroides sp. 3_1_23	0.920523316536	Mixed	#cccccc
1189	Finegoldia magna	Bacteroides sp. D22	0.960506083194	Mixed	#cccccc
1190	Finegoldia magna	Blautia obeum	0.830631097124	Mixed	#cccccc
1191	Finegoldia magna	[Clostridium] clostridioforme	0.962984964689	Mixed	#cccccc
1192	Finegoldia magna	[Eubacterium] siraeum	0.872218060912	Mixed	#cccccc
1193	Flavobacteriaceae bacterium S85	Bacteroides coprosuis	1.0	Mixed	#cccccc
1194	Flavobacteriaceae bacterium S85	Bacteroides graminisolvens	1.0	Mixed	#cccccc
1195	Flavobacteriaceae bacterium S85	Bacteroides reticulotermitis	0.814942827701	Mixed	#cccccc
1196	Flavobacteriaceae bacterium S85	Bergeyella zoohelcum	0.958221378357	Mixed	#cccccc
1197	Flavobacteriaceae bacterium S85	Capnocytophaga canimorsus	1.0	Mixed	#cccccc
1198	Flavobacteriaceae bacterium S85	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#445cfb
1199	Flavobacteriaceae bacterium S85	Chryseobacterium caeni	0.814942827701	Mixed	#cccccc
1200	Flavobacteriaceae bacterium S85	Chryseobacterium daeguense	0.980437305462	Buccal_mucosa	#445cfb
1201	Flavobacteriaceae bacterium S85	Chryseobacterium jeonii	1.0	Mixed	#cccccc
1202	Flavobacteriaceae bacterium S85	Chryseobacterium solincola	0.814942827701	Buccal_mucosa	#445cfb
1203	Flavobacteriaceae bacterium S85	Chryseobacterium sp. YR460	1.0	Buccal_mucosa	#445cfb
1204	Flavobacteriaceae bacterium S85	Chryseobacterium vrystaatense	1.0	Mixed	#cccccc
1205	Flavobacteriaceae bacterium S85	Elizabethkingia meningoseptica	0.980437305462	Buccal_mucosa	#445cfb
1206	Flavobacteriaceae bacterium S85	Empedobacter falsenii	0.851923737668	Mixed	#cccccc
1207	Flavobacteriaceae bacterium S85	Enterococcus dispar	1.0	Mixed	#cccccc
1208	Flavobacteriaceae bacterium S85	Epilithonimonas sp. FH1	1.0	Buccal_mucosa	#445cfb
1209	Flavobacterium columnare	Bacteroidales bacterium CF	0.894088908102	Buccal_mucosa	#445cfb
1210	Flavobacterium columnare	Bacteroides coprosuis	0.948322787569	Mixed	#cccccc
1211	Flavobacterium columnare	Bacteroides graminisolvens	0.948322787569	Mixed	#cccccc
1212	Flavobacterium columnare	Bacteroides propionicifaciens	0.894088908102	Mixed	#cccccc
1213	Flavobacterium columnare	Bergeyella zoohelcum	0.908703168632	Mixed	#cccccc
1214	Flavobacterium columnare	Capnocytophaga canimorsus	0.948322787569	Mixed	#cccccc
1215	Flavobacterium columnare	Chryseobacterium antarcticum	0.948322787569	Buccal_mucosa	#445cfb
1216	Flavobacterium columnare	Chryseobacterium daeguense	0.992227141269	Buccal_mucosa	#445cfb
1217	Flavobacterium columnare	Chryseobacterium jeonii	0.948322787569	Mixed	#cccccc
1218	Flavobacterium columnare	Chryseobacterium sp. OV705	0.894088908102	Buccal_mucosa	#445cfb
1219	Flavobacterium columnare	Chryseobacterium sp. YR460	0.948322787569	Buccal_mucosa	#445cfb
1220	Flavobacterium columnare	Chryseobacterium vrystaatense	0.948322787569	Mixed	#cccccc
1221	Flavobacterium columnare	Elizabethkingia meningoseptica	0.992227141269	Buccal_mucosa	#445cfb
1222	Flavobacterium columnare	Empedobacter falsenii	0.807898693702	Mixed	#cccccc
1223	Flavobacterium columnare	Enterococcus dispar	0.948322787569	Mixed	#cccccc
