	source	target	weight	edge_sample	edge_color
1277	Clostridium sp. 7_3_54FAA	[Clostridium] methylpentosum	2.0	Stool	#b2f396
1278	Clostridium sp. 7_3_54FAA	[Clostridium] saccharogumia	2.0	Stool	#b2f396
1279	Clostridium sp. 7_3_54FAA	[Clostridium] scindens	2.0	Stool	#b2f396
1280	Clostridium sp. 7_3_54FAA	[Clostridium] symbiosum	3.0	Stool	#b2f396
1281	Clostridium sp. 7_3_54FAA	[Eubacterium] rectale	3.0	Stool	#b2f396
1282	Clostridium sp. 7_3_54FAA	Anaerostipes caccae	2.0	Stool	#b2f396
1283	Clostridium sp. 7_3_54FAA	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
1284	Clostridium sp. 7_3_54FAA	Anaerotruncus colihominis	3.0	Stool	#b2f396
1285	Clostridium sp. 7_3_54FAA	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
1286	Clostridium sp. 7_3_54FAA	Bacteroides graminisolvens	2.0	Stool	#b2f396
1287	Clostridium sp. 7_3_54FAA	Clostridia bacterium UC5.1-2H11	2.0	Stool	#b2f396
1288	Clostridium sp. 7_3_54FAA	Clostridiales bacterium VE202-03	4.0	Stool	#b2f396
1289	Clostridium sp. 7_3_54FAA	Clostridiales bacterium VE202-27	3.0	Stool	#b2f396
1290	Clostridium sp. 7_3_54FAA	Clostridiales bacterium VE202-28	2.0	Stool	#b2f396
1291	Clostridium sp. ASF502	[Clostridium] citroniae	1.0	Stool	#b2f396
1292	Clostridium sp. ASF502	[Clostridium] saccharogumia	2.0	Stool	#b2f396
1293	Clostridium sp. ASF502	[Clostridium] scindens	1.0	Stool	#b2f396
1294	Clostridium sp. ASF502	[Ruminococcus] torques	1.0	Stool	#b2f396
1295	Clostridium sp. ASF502	Blautia hydrogenotrophica	1.0	Stool	#b2f396
1296	Clostridium sp. ASF502	Blautia schinkii	1.0	Stool	#b2f396
1297	Clostridium sp. ASF502	Clostridia bacterium UC5.1-1D10	1.0	Stool	#b2f396
1298	Clostridium sp. ASF502	Clostridia bacterium UC5.1-1E11	2.0	Stool	#b2f396
1299	Clostridium sp. ASF502	Clostridia bacterium UC5.1-2H11	1.0	Stool	#b2f396
1300	Clostridium sp. ASF502	Clostridiales bacterium VE202-13	2.0	Stool	#b2f396
1301	Clostridium sp. ASF502	Clostridiales bacterium VE202-28	1.0	Stool	#b2f396
1302	Clostridium sp. ASF502	Clostridium perfringens	1.0	Stool	#b2f396
1303	Clostridium sp. ASF502	Clostridium sp. 7_3_54FAA	2.0	Stool	#b2f396
1304	Clostridium sp. ATCC 29733	[Clostridium] spiroforme	5.0	Stool	#b2f396
1305	Clostridium sp. ATCC 29733	[Eubacterium] eligens	6.0	Stool	#b2f396
1306	Clostridium sp. ATCC 29733	[Eubacterium] hallii	4.0	Stool	#b2f396
1307	Clostridium sp. ATCC 29733	[Eubacterium] siraeum	2.0	Stool	#b2f396
1308	Clostridium sp. ATCC 29733	Alistipes sp. HGB5	4.0	Stool	#b2f396
1309	Clostridium sp. ATCC 29733	Bacteroides acidifaciens	3.0	Stool	#b2f396
1310	Clostridium sp. ATCC 29733	Bacteroides dorei	3.0	Stool	#b2f396
1311	Clostridium sp. ATCC 29733	Bacteroides fragilis	5.0	Stool	#b2f396
1312	Clostridium sp. ATCC 29733	Bacteroides sp. 3_1_19	3.0	Stool	#b2f396
1313	Clostridium sp. ATCC 29733	Bacteroides stercorirosoris	3.0	Stool	#b2f396
1314	Clostridium sp. ATCC 29733	Bifidobacterium longum	5.0	Stool	#b2f396
1315	Clostridium sp. ATCC 29733	Blautia sp. GD9	3.0	Stool	#b2f396
1316	Clostridium sp. ATCC BAA-442	[Bacteroides] pectinophilus	6.0	Stool	#b2f396
1317	Clostridium sp. ATCC BAA-442	[Clostridium] bolteae	7.0	Stool	#b2f396
1318	Clostridium sp. ATCC BAA-442	[Clostridium] spiroforme	6.0	Stool	#b2f396
1319	Clostridium sp. ATCC BAA-442	[Eubacterium] hallii	4.0	Stool	#b2f396
1320	Clostridium sp. ATCC BAA-442	Akkermansia muciniphila	7.0	Stool	#b2f396
1321	Clostridium sp. ATCC BAA-442	Alistipes onderdonkii	7.0	Stool	#b2f396
1322	Clostridium sp. ATCC BAA-442	Alistipes sp. HGB5	4.0	Stool	#b2f396
1323	Clostridium sp. ATCC BAA-442	Bacteroides acidifaciens	4.0	Stool	#b2f396
1324	Clostridium sp. ATCC BAA-442	Bacteroides clarus	5.0	Stool	#b2f396
1325	Clostridium sp. ATCC BAA-442	Bacteroides faecis	6.0	Stool	#b2f396
1326	Clostridium sp. ATCC BAA-442	Bacteroides fragilis	9.0	Stool	#b2f396
1327	Clostridium sp. ATCC BAA-442	Bacteroides gallinarum	11.0	Mixed	#cccccc
1328	Clostridium sp. ATCC BAA-442	Bacteroides salanitronis	4.0	Stool	#b2f396
1329	Clostridium sp. ATCC BAA-442	Bacteroides sp. 1_1_30	3.0	Stool	#b2f396
1330	Clostridium sp. ATCC BAA-442	Bacteroides sp. 1_1_6	5.0	Stool	#b2f396
1331	Clostridium sp. ATCC BAA-442	Bacteroides sp. 4_3_47FAA	4.0	Stool	#b2f396
1332	Clostridium sp. ATCC BAA-442	Bacteroides stercorirosoris	4.0	Stool	#b2f396
1333	Clostridium sp. ATCC BAA-442	Bifidobacterium longum	6.0	Stool	#b2f396
1334	Clostridium sp. ATCC BAA-442	Blautia sp. GD9	5.0	Stool	#b2f396
1335	Clostridium sp. ATCC BAA-442	Clostridia bacterium UC5.1-2F7	4.0	Stool	#b2f396
1336	Clostridium sp. C8	[Clostridium] methylpentosum	1.0	Stool	#b2f396
1337	Clostridium sp. C8	[Ruminococcus] gnavus	1.0	Stool	#b2f396
1338	Clostridium sp. C8	Bacteroides caccae	1.0	Stool	#b2f396
1339	Clostridium sp. C8	Blautia hydrogenotrophica	1.0	Stool	#b2f396
1340	Clostridium sp. C8	Campylobacter hominis	1.0	Mixed	#cccccc
1341	Clostridium sp. C8	Clostridiales bacterium VE202-13	1.0	Stool	#b2f396
1342	Clostridium sp. C8	Clostridiales bacterium VE202-16	1.0	Stool	#b2f396
1343	Clostridium sp. FS41	[Clostridium] methylpentosum	1.0	Stool	#b2f396
1344	Clostridium sp. FS41	[Eubacterium] siraeum	1.0	Stool	#b2f396
1345	Clostridium sp. FS41	[Ruminococcus] torques	1.0	Stool	#b2f396
1346	Clostridium sp. FS41	Clostridiales bacterium VE202-13	1.0	Stool	#b2f396
1347	Clostridium sp. GD3	Anaerostipes caccae	2.0	Stool	#b2f396
1348	Clostridium sp. GD3	Anaerostipes sp. 3_2_56FAA	2.0	Stool	#b2f396
1349	Clostridium sp. GD3	Anaerotruncus colihominis	5.0	Stool	#b2f396
1350	Clostridium sp. GD3	Bacteroidaceae bacterium MS4	2.0	Stool	#b2f396
1351	Clostridium sp. GD3	Bacteroides fluxus	4.0	Stool	#b2f396
1352	Clostridium sp. GD3	Bacteroides graminisolvens	2.0	Stool	#b2f396
1353	Clostridium sp. GD3	Bacteroides salanitronis	6.0	Stool	#b2f396
1354	Clostridium sp. GD3	Clostridiales bacterium VE202-01	3.0	Stool	#b2f396
1355	Clostridium sp. GD3	Clostridiales bacterium VE202-03	5.0	Stool	#b2f396
1356	Clostridium sp. HGF2	Acidaminococcus intestini	2.0	Stool	#b2f396
1357	Clostridium sp. HGF2	Acidaminococcus sp. BV3L6	2.0	Stool	#b2f396
1358	Clostridium sp. HGF2	Acidaminococcus sp. HPA0509	2.0	Stool	#b2f396
1359	Clostridium sp. HGF2	Alistipes indistinctus	2.0	Stool	#b2f396
1360	Clostridium sp. HGF2	Alistipes sp. AL-1	2.0	Stool	#b2f396
1361	Clostridium sp. HGF2	Anaerococcus hydrogenalis	1.0	Mixed	#cccccc
1362	Clostridium sp. HGF2	Anaerococcus lactolyticus	1.0	Mixed	#cccccc
1363	Clostridium sp. HGF2	Anaerococcus sp. PH9	1.0	Mixed	#cccccc
1364	Clostridium sp. HGF2	Bacteroides coprocola	2.0	Stool	#b2f396
1365	Clostridium sp. HGF2	Bacteroides coprosuis	2.0	Stool	#b2f396
1366	Clostridium sp. HGF2	Bacteroides sp. HPS0048	2.0	Stool	#b2f396
1367	Clostridium sp. HGF2	Bacteroides uniformis	2.0	Stool	#b2f396
1368	Clostridium sp. KLE 1755	Cellulomonas carbonis	1.0	Stool	#b2f396
1369	Clostridium sp. KLE 1755	Clostridia bacterium UC5.1-2H11	1.0	Stool	#b2f396
1370	Clostridium sp. KLE 1755	Clostridiales bacterium VE202-28	1.0	Stool	#b2f396
1371	Clostridium sp. KLE 1755	Clostridium sp. GD3	2.0	Stool	#b2f396
1372	Clostridium sp. KNHs214	[Clostridium] methylpentosum	1.0	Stool	#b2f396
1373	Clostridium sp. KNHs214	[Eubacterium] siraeum	1.0	Stool	#b2f396
1374	Clostridium sp. KNHs214	[Ruminococcus] torques	1.0	Stool	#b2f396
1375	Clostridium sp. KNHs214	Clostridiales bacterium VE202-13	1.0	Stool	#b2f396
1376	Clostridium sp. L2-50	[Bacteroides] pectinophilus	2.0	Stool	#b2f396
1377	Clostridium sp. L2-50	[Clostridium] scindens	1.0	Stool	#b2f396
1378	Clostridium sp. L2-50	[Ruminococcus] torques	1.0	Stool	#b2f396
1379	Clostridium sp. L2-50	Bifidobacterium bifidum	1.0	Mixed	#cccccc
1380	Clostridium sp. L2-50	Butyrivibrio sp. NC3005	1.0	Stool	#b2f396
1381	Clostridium sp. M62/1	[Bacteroides] pectinophilus	7.0	Stool	#b2f396
1382	Clostridium sp. M62/1	[Clostridium] bolteae	4.0	Stool	#b2f396
1383	Clostridium sp. M62/1	[Eubacterium] eligens	4.0	Stool	#b2f396
1384	Clostridium sp. M62/1	Alistipes indistinctus	4.0	Stool	#b2f396
1385	Clostridium sp. M62/1	Alistipes inops	4.0	Stool	#b2f396
1386	Clostridium sp. M62/1	Alistipes onderdonkii	6.0	Stool	#b2f396
1387	Clostridium sp. M62/1	Alistipes sp. HGB5	4.0	Stool	#b2f396
1388	Clostridium sp. M62/1	Anaerostipes hadrus	3.0	Stool	#b2f396
1389	Clostridium sp. M62/1	bacterium LF-3	5.0	Stool	#b2f396
1390	Clostridium sp. M62/1	Bacteroides acidifaciens	4.0	Stool	#b2f396
1391	Clostridium sp. M62/1	Bacteroides barnesiae	3.0	Stool	#b2f396
1392	Clostridium sp. M62/1	Bacteroides clarus	4.0	Stool	#b2f396
1393	Clostridium sp. M62/1	Bacteroides helcogenes	4.0	Stool	#b2f396
1394	Clostridium sp. M62/1	Bacteroides salanitronis	5.0	Stool	#b2f396
1395	Clostridium sp. M62/1	Bacteroides sp. 1_1_6	4.0	Stool	#b2f396
1396	Clostridium sp. M62/1	Bacteroides sp. 3_1_13	3.0	Stool	#b2f396
1397	Clostridium sp. M62/1	Bacteroides sp. 4_3_47FAA	4.0	Stool	#b2f396
1398	Clostridium sp. M62/1	Bacteroides sp. D20	5.0	Stool	#b2f396
1399	Clostridium sp. M62/1	Bacteroides vulgatus	4.0	Stool	#b2f396
1400	Clostridium sp. M62/1	Blautia wexlerae	5.0	Stool	#b2f396
1401	Clostridium sp. M62/1	Burkholderiales bacterium 1_1_47	3.0	Stool	#b2f396
1402	Clostridium sp. M62/1	Butyricimonas synergistica	4.0	Stool	#b2f396
1403	Clostridium sp. M62/1	Clostridia bacterium UC5.1-2F7	5.0	Stool	#b2f396
1404	Clostridium sp. M62/1	Clostridium sp. ATCC BAA-442	11.0	Stool	#b2f396
1405	Clostridium sp. ND2	Afipia broomeae	1.0	Mixed	#cccccc
1406	Clostridium sp. ND2	Anaerococcus prevotii	1.0	Posterior_fornix	#4df3ce
1407	Clostridium sp. SS2/1	[Clostridium] sordellii	1.0	Stool	#b2f396
1408	Clostridium sp. SS2/1	Anaerostipes hadrus	2.0	Stool	#b2f396
1409	Clostridium sp. SS2/1	Bacteroides plebeius	1.0	Stool	#b2f396
1410	Clostridium sp. SS2/1	Blautia schinkii	1.0	Stool	#b2f396
1411	Clostridium sp. SS2/1	Clostridium dakarense	1.0	Stool	#b2f396
1412	Clostridium sp. SS2/1	Clostridium sp. JCC	1.0	Stool	#b2f396
1413	Collinsella aerofaciens	[Clostridium] sordellii	1.0	Stool	#b2f396
1414	Collinsella aerofaciens	Bacteroides sp. 4_1_36	2.0	Stool	#b2f396
1415	Collinsella aerofaciens	Clostridia bacterium UC5.1-1D1	3.0	Stool	#b2f396
1416	Collinsella aerofaciens	Clostridiales bacterium VE202-27	3.0	Stool	#b2f396
1417	Collinsella aerofaciens	Clostridium dakarense	1.0	Stool	#b2f396
1418	Collinsella aerofaciens	Clostridium sp. JCC	1.0	Stool	#b2f396
1419	Collinsella intestinalis	[Clostridium] methylpentosum	1.0	Stool	#b2f396
1420	Collinsella intestinalis	Clostridiales bacterium VE202-13	1.0	Stool	#b2f396
1421	Collinsella intestinalis	Clostridium sp. SS2/1	1.0	Stool	#b2f396
1422	Collinsella sp. 4_8_47FAA	[Clostridium] asparagiforme	3.0	Stool	#b2f396
1423	Collinsella sp. 4_8_47FAA	[Clostridium] clostridioforme	3.0	Stool	#b2f396
1424	Collinsella sp. 4_8_47FAA	[Clostridium] symbiosum	4.0	Stool	#b2f396
1425	Collinsella sp. 4_8_47FAA	[Eubacterium] rectale	3.0	Stool	#b2f396
1426	Collinsella sp. 4_8_47FAA	Bacteroides gallinarum	4.0	Mixed	#cccccc
1427	Collinsella sp. 4_8_47FAA	Bacteroides oleiciplenus	5.0	Stool	#b2f396
1428	Collinsella sp. 4_8_47FAA	Bacteroides ovatus	4.0	Stool	#b2f396
1429	Collinsella sp. 4_8_47FAA	Bacteroides salyersiae	3.0	Stool	#b2f396
1430	Collinsella sp. 4_8_47FAA	Bacteroides sp. 3_1_33FAA	3.0	Stool	#b2f396
1431	Collinsella sp. 4_8_47FAA	Bacteroides sp. 3_1_40A	4.0	Stool	#b2f396
1432	Collinsella sp. 4_8_47FAA	Bacteroides sp. 9_1_42FAA	3.0	Stool	#b2f396
1433	Collinsella sp. 4_8_47FAA	Bilophila wadsworthia	3.0	Stool	#b2f396
1434	Collinsella sp. 4_8_47FAA	Clostridia bacterium UC5.1-1D1	3.0	Stool	#b2f396
1435	Collinsella stercoris	[Clostridium] methylpentosum	1.0	Stool	#b2f396
1436	Collinsella stercoris	[Eubacterium] siraeum	1.0	Stool	#b2f396
1437	Collinsella stercoris	[Ruminococcus] torques	1.0	Stool	#b2f396
1438	Collinsella stercoris	Clostridiales bacterium VE202-13	1.0	Stool	#b2f396
1439	Collinsella tanakaei	[Ruminococcus] torques	1.0	Stool	#b2f396
1440	Collinsella tanakaei	Bacteroides massiliensis	1.0	Stool	#b2f396
1441	Collinsella tanakaei	Barnesiella intestinihominis	1.0	Stool	#b2f396
1442	Comamonas aquatica	Brochothrix thermosphacta	1.0	Mixed	#cccccc
1443	Comamonas testosteroni	Afipia broomeae	1.0	Mixed	#cccccc
1444	Comamonas testosteroni	Anaerococcus prevotii	1.0	Mixed	#cccccc
1445	Comamonas testosteroni	Clostridium sp. ND2	1.0	Mixed	#cccccc
1446	Conchiformibius kuhniae	Afipia birgiae	1.0	Throat	#ff5029
1447	Conchiformibius kuhniae	Cellulomonas flavigena	1.0	Throat	#ff5029
1448	Conchiformibius steedae	Afipia birgiae	1.0	Throat	#ff5029
1449	Conchiformibius steedae	Cellulomonas flavigena	1.0	Throat	#ff5029
1450	Coprobacillus sp. 3_3_56FAA	Clostridium sp. SS2/1	1.0	Stool	#b2f396
1451	Coprobacillus sp. 3_3_56FAA	Collinsella aerofaciens	1.0	Stool	#b2f396
1452	Coprobacillus sp. 8_1_38FAA	[Eubacterium] hallii	2.0	Stool	#b2f396
1453	Coprobacillus sp. 8_1_38FAA	Akkermansia muciniphila	2.0	Stool	#b2f396
1454	Coprobacillus sp. 8_1_38FAA	Alistipes obesi	2.0	Stool	#b2f396
1455	Coprobacillus sp. 8_1_38FAA	Alistipes shahii	2.0	Stool	#b2f396
1456	Coprobacillus sp. 8_1_38FAA	Bacteroides massiliensis	2.0	Stool	#b2f396
1457	Coprobacillus sp. 8_1_38FAA	Bacteroides nordii	2.0	Stool	#b2f396
1458	Coprobacillus sp. 8_1_38FAA	Bacteroides sp. 4_1_36	2.0	Stool	#b2f396
1459	Coprobacillus sp. 8_1_38FAA	Bacteroides stercoris	2.0	Stool	#b2f396
1460	Coprobacillus sp. 8_1_38FAA	Collinsella sp. 4_8_47FAA	3.0	Stool	#b2f396
1461	Coprobacter fastidiosus	[Ruminococcus] torques	1.0	Stool	#b2f396
1462	Coprobacter fastidiosus	Bacteroides eggerthii	1.0	Stool	#b2f396
1463	Coprobacter secundus	[Clostridium] methylpentosum	2.0	Stool	#b2f396
1464	Coprobacter secundus	[Clostridium] sordellii	1.0	Stool	#b2f396
1465	Coprobacter secundus	Acidaminococcus intestini	2.0	Stool	#b2f396
1466	Coprobacter secundus	Acidaminococcus sp. BV3L6	2.0	Stool	#b2f396
1467	Coprobacter secundus	Acidaminococcus sp. HPA0509	2.0	Stool	#b2f396
1468	Coprobacter secundus	Alistipes putredinis	2.0	Stool	#b2f396
1469	Coprobacter secundus	Bacteroides coprosuis	2.0	Stool	#b2f396
1470	Coprobacter secundus	Bacteroides sp. HPS0048	2.0	Stool	#b2f396
1471	Coprobacter secundus	Bilophila wadsworthia	2.0	Stool	#b2f396
1472	Coprobacter secundus	Butyricimonas virosa	2.0	Stool	#b2f396
1473	Coprobacter secundus	Clostridium dakarense	1.0	Stool	#b2f396
1474	Coprobacter secundus	Clostridium sp. JCC	1.0	Stool	#b2f396
1475	Coprobacter secundus	Collinsella tanakaei	1.0	Stool	#b2f396
1476	Coprobacter secundus	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
1477	Coprococcus comes	Anaerotruncus colihominis	3.0	Stool	#b2f396
1478	Coprococcus comes	bacterium LF-3	3.0	Stool	#b2f396
1479	Coprococcus comes	Bacteroides fluxus	3.0	Stool	#b2f396
1480	Coprococcus comes	Bacteroides salanitronis	3.0	Stool	#b2f396
1481	Coprococcus comes	Bacteroides sp. 1_1_6	3.0	Stool	#b2f396
1482	Coprococcus comes	Bacteroides sp. 4_3_47FAA	4.0	Stool	#b2f396
1483	Coprococcus comes	Bacteroides sp. HPS0048	2.0	Stool	#b2f396
1484	Coprococcus comes	Blautia obeum	6.0	Stool	#b2f396
1485	Coprococcus comes	Blautia wexlerae	5.0	Stool	#b2f396
1486	Coprococcus comes	Clostridiales bacterium VE202-21	3.0	Stool	#b2f396
1487	Coprococcus eutactus	[Bacteroides] pectinophilus	4.0	Stool	#b2f396
1488	Coprococcus eutactus	[Clostridium] saccharogumia	2.0	Stool	#b2f396
1489	Coprococcus eutactus	Acetivibrio ethanolgignens	3.0	Stool	#b2f396
1490	Coprococcus eutactus	Alistipes indistinctus	4.0	Stool	#b2f396
1491	Coprococcus eutactus	Alistipes inops	2.0	Stool	#b2f396
1492	Coprococcus eutactus	Alistipes onderdonkii	4.0	Stool	#b2f396
1493	Coprococcus eutactus	Alistipes sp. AL-1	2.0	Stool	#b2f396
1494	Coprococcus eutactus	Bacteroides barnesiae	3.0	Stool	#b2f396
1495	Coprococcus eutactus	Bacteroides faecichinchillae	2.0	Stool	#b2f396
1496	Coprococcus eutactus	Bacteroides faecis	3.0	Stool	#b2f396
1497	Coprococcus eutactus	Bacteroides sartorii	2.0	Stool	#b2f396
1498	Coprococcus eutactus	Bacteroides sp. 1_1_6	3.0	Stool	#b2f396
1499	Coprococcus eutactus	Bacteroides sp. 3_1_13	2.0	Stool	#b2f396
1500	Coprococcus eutactus	Bacteroides vulgatus	2.0	Stool	#b2f396
1501	Coprococcus eutactus	Butyricimonas synergistica	2.0	Stool	#b2f396
1502	Coprococcus eutactus	Clostridium sp. ASF502	2.0	Stool	#b2f396
1503	Coprococcus eutactus	Clostridium sp. M62/1	4.0	Stool	#b2f396
1504	Coprococcus sp. HPP0048	Bacteroides sp. 2_2_4	1.0	Stool	#b2f396
1505	Coprococcus sp. HPP0048	Bifidobacterium breve	1.0	Stool	#b2f396
1506	Coprococcus sp. HPP0048	Bifidobacterium kashiwanohense	1.0	Stool	#b2f396
1507	Coprococcus sp. HPP0048	Bifidobacterium pseudocatenulatum	2.0	Stool	#b2f396
1508	Coprococcus sp. HPP0048	Bifidobacterium ruminantium	1.0	Stool	#b2f396
1509	Coprococcus sp. HPP0048	Blautia hansenii	1.0	Stool	#b2f396
1510	Coprococcus sp. HPP0074	[Clostridium] glycyrrhizinilyticum	1.0	Stool	#b2f396
1511	Coprococcus sp. HPP0074	Bacteroides sp. 3_1_23	1.0	Stool	#b2f396
1512	Coprococcus sp. HPP0074	Bacteroides sp. D22	1.0	Stool	#b2f396
1513	Coprococcus sp. HPP0074	Bacteroides xylanisolvens	1.0	Stool	#b2f396
1514	Coprococcus sp. HPP0074	Coprococcus sp. HPP0048	1.0	Stool	#b2f396
1515	Corynebacterium accolens	Acidovorax temperans	2.0	Anterior_nares	#8000ff
1516	Corynebacterium accolens	Anaerococcus provenciensis	2.0	Anterior_nares	#8000ff
1517	Corynebacterium ammoniagenes	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
1518	Corynebacterium ammoniagenes	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
1519	Corynebacterium ammoniagenes	Bacillus cereus	1.0	Anterior_nares	#8000ff
1520	Corynebacterium argentoratense	Actinomyces johnsonii	2.0	Mixed	#cccccc
1521	Corynebacterium argentoratense	Actinomyces slackii	1.0	Mixed	#cccccc
1522	Corynebacterium argentoratense	Actinomyces sp. oral taxon 848	2.0	Mixed	#cccccc
1523	Corynebacterium argentoratense	Capnocytophaga gingivalis	2.0	Mixed	#cccccc
1524	Corynebacterium argentoratense	Capnocytophaga sp. CM59	3.0	Mixed	#cccccc
1525	Corynebacterium argentoratense	Capnocytophaga sp. oral taxon 336	2.0	Mixed	#cccccc
1526	Corynebacterium argentoratense	Capnocytophaga sp. oral taxon 380	2.0	Mixed	#cccccc
1527	Corynebacterium aurimucosum	Acidovorax temperans	2.0	Anterior_nares	#8000ff
1528	Corynebacterium aurimucosum	Anaerococcus provenciensis	2.0	Anterior_nares	#8000ff
1529	Corynebacterium camporealensis	Corynebacterium ammoniagenes	1.0	Anterior_nares	#8000ff
1530	Corynebacterium diphtheriae	Corynebacterium accolens	2.0	Anterior_nares	#8000ff
1531	Corynebacterium diphtheriae	Corynebacterium aurimucosum	2.0	Anterior_nares	#8000ff
1532	Corynebacterium durum	Actinomyces naeslundii	5.0	Supragingival_plaque	#ff964f
1533	Corynebacterium durum	Actinomyces sp. oral taxon 171	6.0	Supragingival_plaque	#ff964f
1534	Corynebacterium durum	Atopobium rimae	4.0	Mixed	#cccccc
1535	Corynebacterium durum	Capnocytophaga gingivalis	5.0	Supragingival_plaque	#ff964f
1536	Corynebacterium durum	Capnocytophaga sp. CM59	4.0	Supragingival_plaque	#ff964f
1537	Corynebacterium durum	Capnocytophaga sp. oral taxon 326	5.0	Supragingival_plaque	#ff964f
1538	Corynebacterium durum	Capnocytophaga sputigena	5.0	Supragingival_plaque	#ff964f
1539	Corynebacterium durum	Cardiobacterium hominis	4.0	Mixed	#cccccc
1540	Corynebacterium jeikeium	Acidovorax caeni	1.0	Anterior_nares	#8000ff
1541	Corynebacterium kroppenstedtii	Corynebacterium ammoniagenes	1.0	Anterior_nares	#8000ff
1542	Corynebacterium matruchotii	Actinomyces sp. oral taxon 170	6.0	Supragingival_plaque	#ff964f
1543	Corynebacterium matruchotii	Actinomyces viscosus	5.0	Supragingival_plaque	#ff964f
1544	Corynebacterium matruchotii	Aggregatibacter actinomycetemcomitans	5.0	Mixed	#cccccc
1545	Corynebacterium minutissimum	Acidovorax temperans	1.0	Anterior_nares	#8000ff
1546	Corynebacterium minutissimum	Corynebacterium accolens	1.0	Anterior_nares	#8000ff
1547	Corynebacterium minutissimum	Corynebacterium aurimucosum	1.0	Anterior_nares	#8000ff
1548	Corynebacterium propinquum	Corynebacterium jeikeium	2.0	Anterior_nares	#8000ff
1549	Corynebacterium pseudodiphtheriticum	Corynebacterium aurimucosum	2.0	Anterior_nares	#8000ff
1550	Corynebacterium pseudodiphtheriticum	Corynebacterium jeikeium	2.0	Anterior_nares	#8000ff
1551	Corynebacterium pseudogenitalium	Corynebacterium aurimucosum	2.0	Anterior_nares	#8000ff
1552	Corynebacterium sp. GD7	Corynebacterium ammoniagenes	1.0	Anterior_nares	#8000ff
1553	Corynebacterium sp. KPL1818	Corynebacterium accolens	3.0	Anterior_nares	#8000ff
1554	Corynebacterium sp. KPL1818	Corynebacterium aurimucosum	2.0	Anterior_nares	#8000ff
1555	Corynebacterium sp. KPL1818	Corynebacterium diphtheriae	2.0	Anterior_nares	#8000ff
1556	Corynebacterium sp. KPL1818	Corynebacterium minutissimum	1.0	Anterior_nares	#8000ff
1557	Corynebacterium sp. KPL1818	Corynebacterium pseudodiphtheriticum	2.0	Anterior_nares	#8000ff
1558	Corynebacterium sp. KPL1818	Corynebacterium pseudogenitalium	3.0	Anterior_nares	#8000ff
1559	Corynebacterium sp. KPL1824	Corynebacterium accolens	2.0	Anterior_nares	#8000ff
1560	Corynebacterium sp. KPL1824	Corynebacterium aurimucosum	3.0	Anterior_nares	#8000ff
1561	Corynebacterium sp. KPL1824	Corynebacterium minutissimum	1.0	Anterior_nares	#8000ff
1562	Corynebacterium sp. KPL1824	Corynebacterium sp. KPL1818	3.0	Anterior_nares	#8000ff
1563	Corynebacterium tuberculostearicum	Afipia birgiae	1.0	Mixed	#cccccc
1564	Crocosphaera watsonii	Corynebacterium ammoniagenes	1.0	Anterior_nares	#8000ff
1565	Cryptobacterium curtum	Actinomyces slackii	1.0	Supragingival_plaque	#ff964f
1566	Cupriavidus basilensis	Aerococcus christensenii	1.0	Mixed	#cccccc
1567	Cupriavidus basilensis	Afipia broomeae	1.0	Mixed	#cccccc
1568	Cupriavidus basilensis	Anaerococcus prevotii	1.0	Mixed	#cccccc
1569	Cupriavidus basilensis	Brevibacterium massiliense	1.0	Mixed	#cccccc
1570	Cupriavidus basilensis	Burkholderia cepacia	1.0	Mixed	#cccccc
1571	Cupriavidus basilensis	Chryseobacterium haifense	1.0	Mixed	#cccccc
1572	Cupriavidus basilensis	Clostridiales bacterium S5-A14a	1.0	Mixed	#cccccc
1573	Cupriavidus basilensis	Clostridium colicanis	1.0	Mixed	#cccccc
1574	Cupriavidus basilensis	Clostridium sp. ND2	1.0	Mixed	#cccccc
1575	Cupriavidus basilensis	Comamonas testosteroni	2.0	Mid_vagina	#18cde4
1576	Cupriavidus basilensis	Coriobacteriaceae bacterium BV3Ac1	1.0	Mixed	#cccccc
1577	Cupriavidus basilensis	Corynebacterium riegelii	1.0	Mixed	#cccccc
1578	Cupriavidus metallidurans	Alistipes finegoldii	2.0	Stool	#b2f396
1579	Cupriavidus metallidurans	Alistipes shahii	2.0	Stool	#b2f396
1580	Cupriavidus metallidurans	Alistipes sp. HGB5	2.0	Stool	#b2f396
1581	Cupriavidus metallidurans	Bacteroides cellulosilyticus	2.0	Stool	#b2f396
1582	Cupriavidus metallidurans	Bacteroides pyogenes	2.0	Stool	#b2f396
1583	Cupriavidus metallidurans	Bacteroides sp. 2_1_33B	2.0	Stool	#b2f396
1584	Cupriavidus metallidurans	Bacteroides sp. 3_1_19	2.0	Stool	#b2f396
1585	Cupriavidus metallidurans	Bacteroides stercorirosoris	2.0	Stool	#b2f396
1586	Cupriavidus metallidurans	Barnesiella viscericola	2.0	Stool	#b2f396
1587	Cupriavidus metallidurans	Burkholderiales bacterium 1_1_47	2.0	Stool	#b2f396
1588	Cupriavidus metallidurans	Candidatus Bacteroides timonensis	2.0	Stool	#b2f396
