	source	target	weight	edge_sample	edge_color
1242	Faecalibacterium prausnitzii	Clostridiales bacterium VE202-21	0.874480565496	Stool	#b2f396
1243	Faecalibacterium prausnitzii	Clostridiales bacterium VE202-27	0.817322841748	Stool	#b2f396
1244	Faecalicoccus pleomorphus	[Clostridium] aminophilum	1.0	Stool	#b2f396
1245	Faecalicoccus pleomorphus	[Clostridium] innocuum	1.0	Stool	#b2f396
1246	Faecalicoccus pleomorphus	[Clostridium] scindens	1.0	Stool	#b2f396
1247	Faecalicoccus pleomorphus	[Clostridium] spiroforme	0.910721513176	Stool	#b2f396
1248	Faecalicoccus pleomorphus	[Eubacterium] siraeum	0.949235598903	Stool	#b2f396
1249	Faecalicoccus pleomorphus	Alistipes timonensis	0.853793112498	Stool	#b2f396
1250	Faecalicoccus pleomorphus	Anaerococcus vaginalis	1.0	Stool	#b2f396
1251	Faecalicoccus pleomorphus	Bifidobacterium saeculare	1.0	Stool	#b2f396
1252	Faecalicoccus pleomorphus	Butyrivibrio sp. NC3005	0.892841614772	Stool	#b2f396
1253	Faecalicoccus pleomorphus	Catabacter hongkongensis	1.0	Stool	#b2f396
1254	Faecalicoccus pleomorphus	Clostridium sp. FS41	1.0	Stool	#b2f396
1255	Faecalicoccus pleomorphus	Clostridium sp. KNHs214	1.0	Stool	#b2f396
1256	Faecalicoccus pleomorphus	Clostridium sp. L2-50	0.996925300472	Stool	#b2f396
1257	Faecalicoccus pleomorphus	Collinsella stercoris	1.0	Stool	#b2f396
1258	Faecalicoccus pleomorphus	Eggerthella sp. YY7918	1.0	Stool	#b2f396
1259	Faecalicoccus pleomorphus	Erysipelotrichaceae bacterium 2_2_44A	0.980451337463	Stool	#b2f396
1260	Faecalicoccus pleomorphus	Erysipelotrichaceae bacterium 6_1_45	0.962873142622	Stool	#b2f396
1261	Faecalicoccus pleomorphus	Eubacterium desmolans	0.927574071819	Stool	#b2f396
1262	Faecalicoccus pleomorphus	Eubacterium limosum	1.0	Stool	#b2f396
1263	Faecalitalea cylindroides	[Clostridium] citroniae	0.892841614772	Stool	#b2f396
1264	Faecalitalea cylindroides	[Clostridium] saccharogumia	0.892841614772	Stool	#b2f396
1265	Faecalitalea cylindroides	bacterium LF-3	0.892450109762	Stool	#b2f396
1266	Faecalitalea cylindroides	Bacteroides stercoris	0.884503459587	Stool	#b2f396
1267	Faecalitalea cylindroides	Butyricicoccus pullicaecorum	0.840937076731	Stool	#b2f396
1268	Faecalitalea cylindroides	Clostridia bacterium UC5.1-1D10	0.896159243621	Stool	#b2f396
1269	Faecalitalea cylindroides	Clostridiales bacterium VE202-14	0.892841614772	Stool	#b2f396
1270	Faecalitalea cylindroides	Clostridium sp. ASF502	0.892841614772	Stool	#b2f396
1271	Faecalitalea cylindroides	Clostridium sp. M62/1	0.894221403506	Stool	#b2f396
1272	Faecalitalea cylindroides	Erysipelotrichaceae bacterium 5_2_54FAA	0.892841614772	Stool	#b2f396
1273	Fenollaria massiliensis	Afipia broomeae	0.948129316401	Mixed	#cccccc
1274	Fenollaria massiliensis	Anaerococcus prevotii	0.892841614772	Posterior_fornix	#4df3ce
1275	Fenollaria massiliensis	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
1276	Fenollaria massiliensis	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
1277	Fenollaria massiliensis	Clostridium perfringens	1.0	Mixed	#cccccc
1278	Fenollaria massiliensis	Clostridium sp. ND2	0.985806834012	Posterior_fornix	#4df3ce
1279	Fenollaria massiliensis	Comamonas testosteroni	0.892841614772	Mixed	#cccccc
1280	Fenollaria massiliensis	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
1281	Fenollaria massiliensis	Enhydrobacter aerosaccus	0.992246133193	Posterior_fornix	#4df3ce
1282	Fenollaria massiliensis	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
1283	Filifactor alocis	Bulleidia extructa	0.996243655827	Throat	#ff5029
1284	Filifactor alocis	Eggerthia catenaformis	0.995065436079	Throat	#ff5029
1285	Finegoldia magna	Acidovorax caeni	0.940239064001	Anterior_nares	#8000ff
1286	Finegoldia magna	Anaerococcus provenciensis	0.971755154153	Anterior_nares	#8000ff
1287	Finegoldia magna	Corynebacterium diphtheriae	0.982340453627	Anterior_nares	#8000ff
1288	Finegoldia magna	Corynebacterium jeikeium	0.958186697005	Anterior_nares	#8000ff
1289	Finegoldia magna	Corynebacterium propinquum	0.907186302366	Anterior_nares	#8000ff
1290	Finegoldia magna	Corynebacterium pseudodiphtheriticum	0.903126467202	Anterior_nares	#8000ff
1291	Finegoldia magna	Corynebacterium pseudogenitalium	0.984107831399	Anterior_nares	#8000ff
1292	Flavobacterium saliperosum	Afipia birgiae	0.995021127161	Throat	#ff5029
1293	Flavobacterium saliperosum	Conchiformibius kuhniae	1.0	Throat	#ff5029
1294	Flavobacterium saliperosum	Conchiformibius steedae	1.0	Throat	#ff5029
1295	Flavobacterium saliperosum	Eubacterium xylanophilum	1.0	Throat	#ff5029
1296	Flavonifractor plautii	[Clostridium] clostridioforme	0.899526656532	Stool	#b2f396
1297	Flavonifractor plautii	Bacteroides dorei	0.807402491466	Stool	#b2f396
1298	Flavonifractor plautii	Bacteroides sp. 3_1_13	0.826318570763	Stool	#b2f396
1299	Flavonifractor plautii	Blautia wexlerae	0.851349972856	Stool	#b2f396
1300	Flavonifractor plautii	Clostridiales bacterium VE202-03	0.809999792299	Stool	#b2f396
1301	Flavonifractor plautii	Clostridium sp. GD3	0.849351137474	Stool	#b2f396
1302	Fusobacterium hwasookii	Capnocytophaga granulosa	0.853567331022	Supragingival_plaque	#ff964f
1303	Fusobacterium hwasookii	Capnocytophaga sp. CM59	0.847180615198	Supragingival_plaque	#ff964f
1304	Fusobacterium hwasookii	Capnocytophaga sp. oral taxon 329	0.811264581258	Supragingival_plaque	#ff964f
1305	Fusobacterium nucleatum	Bulleidia extructa	0.869112838676	Throat	#ff5029
1306	Fusobacterium nucleatum	Eggerthia catenaformis	0.867691450342	Throat	#ff5029
1307	Fusobacterium nucleatum	Filifactor alocis	0.890164116238	Throat	#ff5029
1308	Fusobacterium sp. CM1	Actinomyces meyeri	0.830828977554	Subgingival_plaque	#e4cf74
1309	Fusobacterium sp. CM1	Capnocytophaga sp. oral taxon 338	0.93700664826	Subgingival_plaque	#e4cf74
1310	Fusobacterium sp. CM1	Eubacterium brachy	0.83859733287	Subgingival_plaque	#e4cf74
1311	Fusobacterium sp. CM21	Fusobacterium necrophorum	0.848698650395	Throat	#ff5029
1312	Fusobacterium sp. CM22	Fusobacterium hwasookii	0.836210932982	Supragingival_plaque	#ff964f
1313	Fusobacterium sp. oral taxon 370	Fusobacterium periodonticum	0.88785431741	Tongue_dorsum	#ff0000
1314	Fusobacterium ulcerans	Bacteroides ovatus	0.896246036768	Stool	#b2f396
1315	Fusobacterium ulcerans	Bacteroides paurosaccharolyticus	0.904098666972	Mixed	#cccccc
1316	Fusobacterium ulcerans	Bacteroides sp. 1_1_30	0.995177496959	Stool	#b2f396
1317	Fusobacterium ulcerans	Bacteroides sp. 2_1_56FAA	1.0	Stool	#b2f396
1318	Fusobacterium ulcerans	Bacteroides sp. 3_1_33FAA	0.924706531458	Stool	#b2f396
1319	Fusobacterium ulcerans	Bacteroides sp. D20	0.923211785712	Stool	#b2f396
1320	Gallibacterium anatis	[Actinobacillus] muris	0.848698650395	Mixed	#cccccc
1321	Gallibacterium anatis	[Haemophilus] ducreyi	0.848698650395	Mixed	#cccccc
1322	Gallibacterium anatis	[Mannheimia] succiniciproducens	0.848698650395	Mixed	#cccccc
1323	Gallibacterium anatis	Actinobacillus minor	0.824349701679	Mixed	#cccccc
1324	Gallibacterium anatis	Actinobacillus pleuropneumoniae	0.862745098039	Mixed	#cccccc
1325	Gallibacterium anatis	Actinobacillus ureae	0.88447057727	Mixed	#cccccc
1326	Gallibacterium anatis	Avibacterium paragallinarum	0.862745098039	Mixed	#cccccc
1327	Gallibacterium anatis	Bibersteinia trehalosi	0.803686312863	Mixed	#cccccc
1328	Gallibacterium anatis	Dehalobacter sp. FTH1	0.848698650395	Mixed	#cccccc
1329	Gallibacterium anatis	Echinicola pacifica	0.848698650395	Mixed	#cccccc
1330	Gallibacterium anatis	Enterococcus cecorum	0.848698650395	Mixed	#cccccc
1331	Gallibacterium genomosp. 1	[Actinobacillus] muris	1.0	Buccal_mucosa	#1996f3
1332	Gallibacterium genomosp. 1	[Haemophilus] ducreyi	1.0	Buccal_mucosa	#1996f3
1333	Gallibacterium genomosp. 1	[Haemophilus] parasuis	0.893919825257	Buccal_mucosa	#1996f3
1334	Gallibacterium genomosp. 1	[Mannheimia] succiniciproducens	1.0	Buccal_mucosa	#1996f3
1335	Gallibacterium genomosp. 1	Actinobacillus minor	0.979295161135	Buccal_mucosa	#1996f3
1336	Gallibacterium genomosp. 1	Actinobacillus pleuropneumoniae	0.809039834956	Buccal_mucosa	#1996f3
1337	Gallibacterium genomosp. 1	Actinobacillus ureae	0.981475915832	Buccal_mucosa	#1996f3
1338	Gallibacterium genomosp. 1	Avibacterium paragallinarum	0.809039834956	Buccal_mucosa	#1996f3
1339	Gallibacterium genomosp. 1	Bibersteinia trehalosi	0.946963109332	Buccal_mucosa	#1996f3
1340	Gallibacterium genomosp. 1	Dehalobacter sp. FTH1	1.0	Buccal_mucosa	#1996f3
1341	Gallibacterium genomosp. 1	Echinicola pacifica	1.0	Buccal_mucosa	#1996f3
1342	Gallibacterium genomosp. 1	Enterococcus cecorum	1.0	Buccal_mucosa	#1996f3
1343	Gallibacterium genomosp. 1	Gallibacterium anatis	0.848698650395	Mixed	#cccccc
1344	Gardnerella vaginalis	Actinomyces neuii	0.987905434079	Posterior_fornix	#4df3ce
1345	Gardnerella vaginalis	Anaerococcus tetradius	0.978991776417	Posterior_fornix	#4df3ce
1346	Gardnerella vaginalis	Atopobium vaginae	0.994654516492	Posterior_fornix	#4df3ce
1347	Gardnerella vaginalis	Dialister micraerophilus	0.975406143497	Mixed	#cccccc
1348	Gemella cuniculi	Gemella bergeri	1.0	Attached	#4e4dfc
1349	Gemella morbillorum	Actinomyces sp. oral taxon 178	0.818274822616	Supragingival_plaque	#ff964f
1350	Gemella sanguinis	Actinomyces sp. HPA0247	0.822630890106	Tongue_dorsum	#ff0000
1351	Gemella sanguinis	Carnobacterium maltaromaticum	0.921580614533	Tongue_dorsum	#ff0000
1352	Granulicatella elegans	Actinobacillus succinogenes	0.964467564691	Attached	#4e4dfc
1353	Granulicatella elegans	Alysiella crassa	0.964467564691	Attached	#4e4dfc
1354	Granulicatella elegans	Campylobacter fetus	0.964467564691	Attached	#4e4dfc
1355	Granulicatella elegans	Campylobacter mucosalis	0.964467564691	Attached	#4e4dfc
1356	Granulicatella elegans	Campylobacter sp. FOBRC14	0.964467564691	Attached	#4e4dfc
1357	Haemophilus haemolyticus	Gallibacterium anatis	0.821740321798	Attached	#4e4dfc
1358	Haemophilus haemolyticus	Gemella bergeri	0.886978628285	Attached	#4e4dfc
1359	Haemophilus haemolyticus	Gemella cuniculi	0.886978628285	Attached	#4e4dfc
1360	Haemophilus influenzae	Haemophilus haemolyticus	0.808737946669	Mixed	#cccccc
1361	Haemophilus parahaemolyticus	[Actinobacillus] muris	0.824578813804	Buccal_mucosa	#1996f3
1362	Haemophilus parahaemolyticus	[Haemophilus] ducreyi	0.824578813804	Buccal_mucosa	#1996f3
1363	Haemophilus parahaemolyticus	[Haemophilus] parasuis	0.84296124852	Buccal_mucosa	#1996f3
1364	Haemophilus parahaemolyticus	[Mannheimia] succiniciproducens	0.824578813804	Buccal_mucosa	#1996f3
1365	Haemophilus parahaemolyticus	Actinobacillus minor	0.8563419469	Buccal_mucosa	#1996f3
1366	Haemophilus parahaemolyticus	Actinobacillus ureae	0.817499027966	Buccal_mucosa	#1996f3
1367	Haemophilus parahaemolyticus	Dehalobacter sp. FTH1	0.824578813804	Buccal_mucosa	#1996f3
1368	Haemophilus parahaemolyticus	Echinicola pacifica	0.824578813804	Buccal_mucosa	#1996f3
1369	Haemophilus parahaemolyticus	Enterococcus cecorum	0.824578813804	Buccal_mucosa	#1996f3
1370	Haemophilus parahaemolyticus	Gallibacterium genomosp. 1	0.824578813804	Buccal_mucosa	#1996f3
1371	Haemophilus parainfluenzae	[Pasteurella] pneumotropica	0.842093235888	Mixed	#cccccc
1372	Haemophilus parainfluenzae	Fusobacterium periodonticum	0.852583167698	Tongue_dorsum	#ff0000
1373	Haemophilus paraphrohaemolyticus	[Actinobacillus] muris	0.994458704442	Buccal_mucosa	#1996f3
1374	Haemophilus paraphrohaemolyticus	[Haemophilus] ducreyi	0.994458704442	Buccal_mucosa	#1996f3
1375	Haemophilus paraphrohaemolyticus	[Haemophilus] parasuis	0.914367199236	Buccal_mucosa	#1996f3
1376	Haemophilus paraphrohaemolyticus	[Mannheimia] succiniciproducens	0.994458704442	Buccal_mucosa	#1996f3
1377	Haemophilus paraphrohaemolyticus	Actinobacillus minor	0.986104342727	Buccal_mucosa	#1996f3
1378	Haemophilus paraphrohaemolyticus	Actinobacillus pleuropneumoniae	0.803935869188	Buccal_mucosa	#1996f3
1379	Haemophilus paraphrohaemolyticus	Actinobacillus ureae	0.988946221121	Buccal_mucosa	#1996f3
1380	Haemophilus paraphrohaemolyticus	Avibacterium paragallinarum	0.803935869188	Buccal_mucosa	#1996f3
1381	Haemophilus paraphrohaemolyticus	Bibersteinia trehalosi	0.942355497505	Buccal_mucosa	#1996f3
1382	Haemophilus paraphrohaemolyticus	Dehalobacter sp. FTH1	0.994458704442	Buccal_mucosa	#1996f3
1383	Haemophilus paraphrohaemolyticus	Echinicola pacifica	0.994458704442	Buccal_mucosa	#1996f3
1384	Haemophilus paraphrohaemolyticus	Enterococcus cecorum	0.994458704442	Buccal_mucosa	#1996f3
1385	Haemophilus paraphrohaemolyticus	Gallibacterium anatis	0.842223755199	Mixed	#cccccc
1386	Haemophilus paraphrohaemolyticus	Gallibacterium genomosp. 1	0.994458704442	Buccal_mucosa	#1996f3
1387	Haemophilus paraphrohaemolyticus	Haemophilus parahaemolyticus	0.854473985289	Buccal_mucosa	#1996f3
1388	Haemophilus sp. C1	Aggregatibacter segnis	0.84568747606	Buccal_mucosa	#1996f3
1389	Haemophilus sp. C1	Haemophilus influenzae	0.888807054002	Buccal_mucosa	#1996f3
1390	Haemophilus sp. oral taxon 851	Actinobacillus succinogenes	0.811886433823	Attached	#4e4dfc
1391	Haemophilus sp. oral taxon 851	Alysiella crassa	0.811886433823	Attached	#4e4dfc
1392	Haemophilus sp. oral taxon 851	Campylobacter fetus	0.811886433823	Attached	#4e4dfc
1393	Haemophilus sp. oral taxon 851	Campylobacter mucosalis	0.811886433823	Attached	#4e4dfc
1394	Haemophilus sp. oral taxon 851	Campylobacter sp. FOBRC14	0.811886433823	Attached	#4e4dfc
1395	Haemophilus sp. oral taxon 851	Gemella bergeri	0.850679945116	Attached	#4e4dfc
1396	Haemophilus sp. oral taxon 851	Gemella cuniculi	0.850679945116	Attached	#4e4dfc
1397	Haemophilus sp. oral taxon 851	Granulicatella elegans	0.930674078593	Attached	#4e4dfc
1398	Haemophilus sp. oral taxon 851	Haemophilus haemolyticus	0.925012187038	Attached	#4e4dfc
1399	Hallella seregens	Akkermansia muciniphila	0.930891380943	Stool	#b2f396
1400	Hallella seregens	Cellulomonas carbonis	0.964447056647	Stool	#b2f396
1401	Hallella seregens	Clostridia bacterium UC5.1-2H11	1.0	Stool	#b2f396
1402	Hallella seregens	Clostridiales bacterium VE202-28	1.0	Stool	#b2f396
1403	Hallella seregens	Clostridium sp. KLE 1755	0.948129316401	Stool	#b2f396
1404	Hallella seregens	Coprobacillus sp. 8_1_38FAA	0.852226798573	Stool	#b2f396
1405	Hallella seregens	Enterorhabdus mucosicola	1.0	Stool	#b2f396
1406	Hallella seregens	Escherichia coli	0.999620162406	Stool	#b2f396
1407	Herbaspirillum huttiense	Afipia broomeae	0.843122584664	Mixed	#cccccc
1408	Herbaspirillum huttiense	Clostridiales bacterium S5-A14a	0.892243972215	Mixed	#cccccc
1409	Herbaspirillum huttiense	Clostridium colicanis	0.892243972215	Mixed	#cccccc
1410	Herbaspirillum huttiense	Clostridium perfringens	0.892243972215	Mixed	#cccccc
1411	Herbaspirillum huttiense	Clostridium sp. ND2	0.878080281387	Mixed	#cccccc
1412	Herbaspirillum huttiense	Comamonas testosteroni	0.999161461892	Mid_vagina	#18cde4
1413	Herbaspirillum huttiense	Coriobacteriaceae bacterium BV3Ac1	0.892243972215	Mixed	#cccccc
1414	Herbaspirillum huttiense	Enhydrobacter aerosaccus	0.884215199763	Mixed	#cccccc
1415	Herbaspirillum huttiense	Exiguobacterium sp. S17	0.892243972215	Mixed	#cccccc
1416	Herbaspirillum huttiense	Fenollaria massiliensis	0.892243972215	Mixed	#cccccc
1417	Herbaspirillum sp. B39	Afipia broomeae	0.906081818724	Mixed	#cccccc
1418	Herbaspirillum sp. B39	Anaerococcus prevotii	0.852453209258	Mixed	#cccccc
1419	Herbaspirillum sp. B39	Clostridiales bacterium S5-A14a	0.957412192459	Mixed	#cccccc
1420	Herbaspirillum sp. B39	Clostridium colicanis	0.957412192459	Mixed	#cccccc
1421	Herbaspirillum sp. B39	Clostridium perfringens	0.957412192459	Mixed	#cccccc
1422	Herbaspirillum sp. B39	Clostridium sp. ND2	0.942942171197	Mixed	#cccccc
1423	Herbaspirillum sp. B39	Comamonas testosteroni	0.984850574183	Mid_vagina	#18cde4
1424	Herbaspirillum sp. B39	Coriobacteriaceae bacterium BV3Ac1	0.957412192459	Mixed	#cccccc
1425	Herbaspirillum sp. B39	Enhydrobacter aerosaccus	0.94933608904	Mixed	#cccccc
1426	Herbaspirillum sp. B39	Exiguobacterium sp. S17	0.957412192459	Mixed	#cccccc
1427	Herbaspirillum sp. B39	Fenollaria massiliensis	0.957412192459	Mixed	#cccccc
1428	Herbaspirillum sp. B39	Herbaspirillum huttiense	0.98408289368	Mid_vagina	#18cde4
1429	Holdemanella biformis	Candidatus Alistipes marseilloanorexicus	0.823226179564	Stool	#b2f396
1430	Holdemania filiformis	[Clostridium] spiroforme	0.843594744404	Stool	#b2f396
1431	Holdemania filiformis	Alistipes timonensis	0.818723315462	Stool	#b2f396
1432	Holdemania massiliensis	[Clostridium] citroniae	0.99814400716	Stool	#b2f396
1433	Holdemania massiliensis	[Clostridium] saccharogumia	0.99814400716	Stool	#b2f396
1434	Holdemania massiliensis	Bacteroides gallinarum	0.801897188041	Mixed	#cccccc
1435	Holdemania massiliensis	Bacteroides helcogenes	0.874255410243	Stool	#b2f396
1436	Holdemania massiliensis	Bacteroides stercoris	0.960258998388	Stool	#b2f396
1437	Holdemania massiliensis	Butyricicoccus pullicaecorum	0.862264795442	Stool	#b2f396
1438	Holdemania massiliensis	Clostridia bacterium UC5.1-1D10	0.996856223965	Stool	#b2f396
1439	Holdemania massiliensis	Clostridiales bacterium VE202-01	0.801605798279	Stool	#b2f396
1440	Holdemania massiliensis	Clostridiales bacterium VE202-14	0.99814400716	Stool	#b2f396
1441	Holdemania massiliensis	Clostridium sp. ASF502	0.99814400716	Stool	#b2f396
1442	Holdemania massiliensis	Clostridium sp. M62/1	0.856463292853	Stool	#b2f396
1443	Holdemania massiliensis	Erysipelotrichaceae bacterium 5_2_54FAA	0.99814400716	Stool	#b2f396
1444	Holdemania massiliensis	Eubacterium sp. 3_1_31	0.890472788174	Mixed	#cccccc
1445	Holdemania massiliensis	Faecalitalea cylindroides	0.890472788174	Stool	#b2f396
1446	Hungatella hathewayi	Acetivibrio ethanolgignens	0.837567043099	Stool	#b2f396
1447	Hungatella hathewayi	Blautia sp. GD9	0.807252161902	Stool	#b2f396
1448	Hungatella hathewayi	Clostridium sp. M62/1	0.817241075073	Stool	#b2f396
1449	Hungatella hathewayi	Gordonibacter pamelaeae	0.803783007662	Stool	#b2f396
1450	Intestinimonas butyriciproducens	Clostridium sp. ATCC 29733	0.801591326305	Stool	#b2f396
1451	Intestinimonas sp. GD2	Bacteroides sp. 3_1_19	0.913486931791	Stool	#b2f396
1452	Intestinimonas sp. GD2	Firmicutes bacterium ASF500	0.8065098172	Stool	#b2f396
1453	Intestinimonas sp. GD2	Intestinimonas butyriciproducens	0.825886880139	Stool	#b2f396
1454	Isoptericola variabilis	Actinomyces sp. HPA0247	0.93975680645	Tongue_dorsum	#ff0000
1455	Isoptericola variabilis	Actinomyces sp. ICM47	0.804949313508	Tongue_dorsum	#ff0000
1456	Isoptericola variabilis	Actinomyces sp. ICM54	0.965608695559	Tongue_dorsum	#ff0000
1457	Isoptericola variabilis	Carnobacterium maltaromaticum	0.911660690769	Tongue_dorsum	#ff0000
1458	Isoptericola variabilis	Gemella sanguinis	0.801294190042	Tongue_dorsum	#ff0000
1459	Janibacter hoylei	Afipia birgiae	0.995021127161	Throat	#ff5029
1460	Janibacter hoylei	Conchiformibius kuhniae	1.0	Throat	#ff5029
1461	Janibacter hoylei	Conchiformibius steedae	1.0	Throat	#ff5029
1462	Janibacter hoylei	Eubacterium xylanophilum	1.0	Throat	#ff5029
1463	Janibacter hoylei	Flavobacterium saliperosum	1.0	Throat	#ff5029
1464	Johnsonella ignava	Actinomyces sp. oral taxon 178	0.901396357649	Mixed	#cccccc
1465	Kandleria vitulina	Bacteroides faecichinchillae	0.974509985039	Stool	#b2f396
1466	Kandleria vitulina	Bacteroides salyersiae	0.860684752979	Stool	#b2f396
1467	Kandleria vitulina	Butyricimonas synergistica	0.955185100211	Stool	#b2f396
1468	Kandleria vitulina	Butyrivibrio crossotus	0.998040210606	Stool	#b2f396
1469	Kandleria vitulina	Catenibacterium mitsuokai	0.999875838173	Stool	#b2f396
1470	Kandleria vitulina	Dialister succinatiphilus	1.0	Stool	#b2f396
1471	Kingella denitrificans	Actinomyces israelii	0.811729103629	Mixed	#cccccc
1472	Kingella denitrificans	Actinomyces sp. oral taxon 448	0.871347137684	Supragingival_plaque	#ff964f
1473	Kingella denitrificans	Anaeroglobus geminatus	0.858664709874	Mixed	#cccccc
1474	Kingella denitrificans	Arcanobacterium haemolyticum	0.918505568114	Supragingival_plaque	#ff964f
1475	Kingella denitrificans	Campylobacter gracilis	0.842544742656	Mixed	#cccccc
1476	Kingella denitrificans	Capnocytophaga sp. oral taxon 323	0.824280489288	Supragingival_plaque	#ff964f
1477	Kingella denitrificans	Capnocytophaga sp. oral taxon 324	0.91008726212	Supragingival_plaque	#ff964f
1478	Kingella kingae	Actinobacillus succinogenes	0.96704701839	Attached	#4e4dfc
1479	Kingella kingae	Alysiella crassa	0.96704701839	Attached	#4e4dfc
1480	Kingella kingae	Campylobacter fetus	0.96704701839	Attached	#4e4dfc
1481	Kingella kingae	Campylobacter mucosalis	0.96704701839	Attached	#4e4dfc
1482	Kingella kingae	Campylobacter sp. FOBRC14	0.96704701839	Attached	#4e4dfc
1483	Kingella kingae	Granulicatella elegans	0.949990607633	Attached	#4e4dfc
1484	Kingella kingae	Haemophilus sp. oral taxon 851	0.840771851788	Attached	#4e4dfc
1485	Kingella sp. Sch538	Actinobacillus succinogenes	1.0	Attached	#4e4dfc
1486	Kingella sp. Sch538	Alysiella crassa	1.0	Attached	#4e4dfc
1487	Kingella sp. Sch538	Campylobacter fetus	1.0	Attached	#4e4dfc
1488	Kingella sp. Sch538	Campylobacter mucosalis	1.0	Attached	#4e4dfc
1489	Kingella sp. Sch538	Campylobacter sp. FOBRC14	1.0	Attached	#4e4dfc
1490	Kingella sp. Sch538	Granulicatella elegans	0.964467564691	Attached	#4e4dfc
1491	Kingella sp. Sch538	Haemophilus sp. oral taxon 851	0.811886433823	Attached	#4e4dfc
1492	Kingella sp. Sch538	Kingella kingae	0.96704701839	Attached	#4e4dfc
1493	Klebsiella oxytoca	Acidovorax caeni	0.952517438829	Anterior_nares	#8000ff
1494	Klebsiella oxytoca	Anaerococcus provenciensis	0.975154426138	Anterior_nares	#8000ff
1495	Klebsiella oxytoca	Corynebacterium diphtheriae	0.989370339879	Anterior_nares	#8000ff
1496	Klebsiella oxytoca	Corynebacterium jeikeium	0.959332371413	Anterior_nares	#8000ff
1497	Klebsiella oxytoca	Corynebacterium propinquum	0.902618650627	Anterior_nares	#8000ff
1498	Klebsiella oxytoca	Corynebacterium pseudodiphtheriticum	0.898032026075	Anterior_nares	#8000ff
1499	Klebsiella oxytoca	Corynebacterium pseudogenitalium	0.994495129284	Anterior_nares	#8000ff
1500	Klebsiella oxytoca	Finegoldia magna	0.988739612056	Anterior_nares	#8000ff
1501	Kocuria kristinae	Aerococcus viridans	1.0	Anterior_nares	#8000ff
1502	Kocuria kristinae	Calothrix sp. PCC 7103	0.891192362352	Anterior_nares	#8000ff
1503	Kocuria kristinae	Corynebacterium ammoniagenes	1.0	Anterior_nares	#8000ff
1504	Kocuria kristinae	Dolosigranulum pigrum	0.958356407942	Anterior_nares	#8000ff
1505	Kocuria kristinae	Facklamia hominis	1.0	Anterior_nares	#8000ff
1506	Kocuria rhizophila	Afipia broomeae	0.948129316401	Mixed	#cccccc
1507	Kocuria rhizophila	Anaerococcus prevotii	0.892841614772	Mixed	#cccccc
1508	Kocuria rhizophila	Clostridiales bacterium S5-A14a	1.0	Mixed	#cccccc
1509	Kocuria rhizophila	Clostridium colicanis	1.0	Mixed	#cccccc
1510	Kocuria rhizophila	Clostridium perfringens	1.0	Mixed	#cccccc
1511	Kocuria rhizophila	Clostridium sp. ND2	0.985806834012	Mixed	#cccccc
1512	Kocuria rhizophila	Comamonas testosteroni	0.892841614772	Mixed	#cccccc
1513	Kocuria rhizophila	Coriobacteriaceae bacterium BV3Ac1	1.0	Mixed	#cccccc
1514	Kocuria rhizophila	Enhydrobacter aerosaccus	0.992246133193	Mixed	#cccccc
1515	Kocuria rhizophila	Exiguobacterium sp. S17	1.0	Mixed	#cccccc
1516	Kocuria rhizophila	Fenollaria massiliensis	1.0	Mixed	#cccccc
1517	Kocuria rhizophila	Herbaspirillum huttiense	0.892243972215	Mixed	#cccccc
1518	Kocuria rhizophila	Herbaspirillum sp. B39	0.957412192459	Mixed	#cccccc
1519	Lachnoanaerobaculum sp. ICM7	Actinomyces sp. ICM39	0.88395007765	Tongue_dorsum	#ff0000
1520	Lachnoanaerobaculum sp. ICM7	candidate division SR1 bacterium RAAC1_SR1_1	0.832118742658	Tongue_dorsum	#ff0000
1521	Lachnoanaerobaculum sp. ICM7	Fusobacterium periodonticum	0.904030900392	Tongue_dorsum	#ff0000
1522	Lachnoanaerobaculum sp. ICM7	Fusobacterium sp. oral taxon 370	0.828892066291	Tongue_dorsum	#ff0000
1523	Lachnoanaerobaculum sp. OBRC5-5	Fusobacterium periodonticum	0.878474434598	Tongue_dorsum	#ff0000
1524	Lachnoanaerobaculum sp. OBRC5-5	Fusobacterium sp. oral taxon 370	0.800193596585	Tongue_dorsum	#ff0000
1525	Lachnoanaerobaculum sp. OBRC5-5	Lachnoanaerobaculum sp. ICM7	0.870772407102	Tongue_dorsum	#ff0000
1526	Lachnoanaerobaculum sp. OBRC5-5	Lachnoanaerobaculum sp. MSX33	0.868604514685	Tongue_dorsum	#ff0000
1527	Lachnospira multipara	[Eubacterium] rectale	0.889814532946	Stool	#b2f396
1528	Lachnospira multipara	Blautia sp. GD9	0.847838608295	Stool	#b2f396
1529	Lachnospira multipara	Clostridia bacterium UC5.1-1D1	0.823162387138	Stool	#b2f396
1530	Lachnospira multipara	Clostridium sp. M62/1	0.901157455394	Stool	#b2f396
1531	Lachnospira multipara	Coprococcus comes	0.837164474897	Stool	#b2f396
1532	Lachnospira multipara	Coprococcus eutactus	0.858017845652	Stool	#b2f396
1533	Lachnospira multipara	Eubacterium ramulus	0.847689770585	Stool	#b2f396
