	source	target	weight	edge_sample	edge_color
387	Solobacterium	Lachnoanaerobaculum	0.882918392229	Tongue_dorsum	#ff0000
388	Sphingobacterium	Finegoldia	0.986554768606	Anterior_nares	#8000ff
389	Sphingobacterium	Klebsiella	0.99728202058	Anterior_nares	#8000ff
390	Sphingobacterium	Paracoccus	0.866287353302	Anterior_nares	#8000ff
391	Sphingobacterium	Peptoniphilus	0.897499309085	Anterior_nares	#8000ff
392	Sphingobium	Comamonas	0.922077078209	Mid_vagina	#18cde4
393	Sphingobium	Herbaspirillum	0.912320628888	Mid_vagina	#18cde4
394	Sphingobium	Mycobacterium	0.938415808332	Mid_vagina	#18cde4
395	Sphingobium	Nocardia	0.85863176484	Mid_vagina	#18cde4
396	Sphingobium	Pseudomonas	0.87150427293	Mid_vagina	#18cde4
397	Sphingomonas	Exiguobacterium	0.858673513169	Anterior_nares	#8000ff
398	Sphingomonas	Kocuria	0.809470157253	Anterior_nares	#8000ff
399	Sphingomonas	Methylobacterium	0.858673513169	Anterior_nares	#8000ff
400	Sphingomonas	Micrococcus	0.92935292252	Anterior_nares	#8000ff
401	Sphingopyxis	Bosea	0.848091687773	Mixed	#cccccc
402	Sphingopyxis	Comamonas	0.976374993814	Mid_vagina	#18cde4
403	Sphingopyxis	Enhydrobacter	0.855172999531	Mixed	#cccccc
404	Sphingopyxis	Fenollaria	0.848091687773	Mixed	#cccccc
405	Sphingopyxis	Herbaspirillum	0.973127729165	Mid_vagina	#18cde4
406	Sphingopyxis	Mycobacterium	0.962019579082	Mid_vagina	#18cde4
407	Sphingopyxis	Nocardia	0.948664265421	Mid_vagina	#18cde4
408	Sphingopyxis	Pseudomonas	0.954483826296	Mid_vagina	#18cde4
409	Sphingopyxis	Rhodopseudomonas	0.848091687773	Mixed	#cccccc
410	Sphingopyxis	Sphingobium	0.942952403569	Mid_vagina	#18cde4
411	Stenotrophomonas	Arcanobacterium	0.855603331406	Anterior_nares	#8000ff
412	Stenotrophomonas	Aureimonas	0.885579833554	Anterior_nares	#8000ff
413	Stenotrophomonas	Crocosphaera	0.885579833554	Anterior_nares	#8000ff
414	Stenotrophomonas	Exiguobacterium	0.88559587081	Anterior_nares	#8000ff
415	Stenotrophomonas	Gulbenkiania	0.885579833554	Anterior_nares	#8000ff
416	Stenotrophomonas	Helicobacter	0.885579833554	Anterior_nares	#8000ff
417	Stenotrophomonas	Leucobacter	0.879215387713	Anterior_nares	#8000ff
418	Stenotrophomonas	Methylobacterium	0.88559587081	Anterior_nares	#8000ff
419	Stenotrophomonas	Microbacterium	0.885579833554	Anterior_nares	#8000ff
420	Stenotrophomonas	Risungbinella	0.885579833554	Anterior_nares	#8000ff
421	Stenotrophomonas	Sphingomonas	0.80324853312	Anterior_nares	#8000ff
422	Stomatobaculum	Kytococcus	0.820047543016	Mixed	#cccccc
423	Stomatobaculum	Megasphaera	0.820255948932	Saliva	#7effb5
424	Stomatobaculum	Sanguibacter	0.979262801016	Saliva	#7effb5
425	Streptobacillus	Actinobacillus	0.989910959455	Buccal_mucosa	#1996f3
426	Streptobacillus	Avibacterium	0.809039834956	Buccal_mucosa	#1996f3
427	Streptobacillus	Basfia	1.0	Buccal_mucosa	#1996f3
428	Streptobacillus	Bibersteinia	0.946963109332	Buccal_mucosa	#1996f3
429	Streptobacillus	Dehalobacter	1.0	Buccal_mucosa	#1996f3
430	Streptobacillus	Echinicola	1.0	Buccal_mucosa	#1996f3
431	Streptobacillus	Gallibacterium	0.880760869025	Mixed	#cccccc
432	Streptobacillus	Haemophilus	0.85739434206	Buccal_mucosa	#1996f3
433	Streptobacillus	Mangrovimonas	1.0	Buccal_mucosa	#1996f3
434	Streptobacillus	Mannheimia	0.874310438626	Buccal_mucosa	#1996f3
435	Streptobacillus	Necropsobacter	0.809039834956	Buccal_mucosa	#1996f3
436	Streptococcus	Gemella	0.859170719702	Mixed	#cccccc
437	Streptococcus	Pasteurella	0.804717032171	Mixed	#cccccc
438	Streptomyces	Arcanobacterium	0.969895294641	Anterior_nares	#8000ff
439	Streptomyces	Aureimonas	1.0	Anterior_nares	#8000ff
440	Streptomyces	Crocosphaera	1.0	Anterior_nares	#8000ff
441	Streptomyces	Exiguobacterium	0.980451337463	Anterior_nares	#8000ff
442	Streptomyces	Gulbenkiania	1.0	Anterior_nares	#8000ff
443	Streptomyces	Helicobacter	1.0	Anterior_nares	#8000ff
444	Streptomyces	Kocuria	0.866168583979	Anterior_nares	#8000ff
445	Streptomyces	Leucobacter	0.995004358983	Anterior_nares	#8000ff
446	Streptomyces	Methylobacterium	0.980451337463	Anterior_nares	#8000ff
447	Streptomyces	Microbacterium	1.0	Anterior_nares	#8000ff
448	Streptomyces	Micrococcus	0.829005789222	Anterior_nares	#8000ff
449	Streptomyces	Risungbinella	1.0	Anterior_nares	#8000ff
450	Streptomyces	Shuttleworthia	0.814122713824	Mixed	#cccccc
451	Streptomyces	Stenotrophomonas	0.885579833554	Anterior_nares	#8000ff
452	Subdoligranulum	Acetivibrio	0.833197746742	Stool	#b2f396
453	Subdoligranulum	Anaerotruncus	0.918646382023	Stool	#b2f396
454	Subdoligranulum	Coprococcus	0.814438294165	Stool	#b2f396
455	Subdoligranulum	Faecalitalea	0.814347372277	Stool	#b2f396
456	Subdoligranulum	Marvinbryantia	0.923202883475	Stool	#b2f396
457	Tannerella	Mycoplasma	0.833349344652	Subgingival_plaque	#e4cf74
458	Terrisporobacter	Anaerostipes	0.891200080075	Stool	#b2f396
459	Terrisporobacter	Eubacterium	0.801405065247	Mixed	#cccccc
460	Terrisporobacter	Roseburia	0.811117285466	Stool	#b2f396
461	Thauera	Scardovia	0.945675398855	Supragingival_plaque	#ff964f
462	Treponema	Catonella	0.866912737241	Subgingival_plaque	#e4cf74
463	Trueperella	Kytococcus	0.800918089359	Mixed	#cccccc
464	Trueperella	Megasphaera	0.817362043079	Saliva	#7effb5
465	Trueperella	Sanguibacter	0.817377940398	Saliva	#7effb5
466	Turicibacter	Anaerostipes	0.891200080075	Stool	#b2f396
467	Turicibacter	Eubacterium	0.801405065247	Mixed	#cccccc
468	Turicibacter	Roseburia	0.811117285466	Stool	#b2f396
469	Turicibacter	Terrisporobacter	1.0	Stool	#b2f396
470	Tyzzerella	Megamonas	0.99154457557	Stool	#b2f396
471	Tyzzerella	Parasutterella	0.897617330944	Stool	#b2f396
472	Tyzzerella	Phascolarctobacterium	0.85156726558	Stool	#b2f396
473	Tyzzerella	Sanguibacteroides	0.940326142032	Stool	#b2f396
474	Vibrio	Avibacterium	0.857969178416	Mixed	#cccccc
475	Vibrio	Haemophilus	0.814246394832	Mixed	#cccccc
476	Vibrio	Histophilus	0.857969178416	Mixed	#cccccc
477	Vibrio	Mannheimia	0.836250930371	Mixed	#cccccc
478	Vibrio	Necropsobacter	0.857969178416	Mixed	#cccccc
479	Xanthomonas	Arcanobacterium	0.969895294641	Anterior_nares	#8000ff
480	Xanthomonas	Aureimonas	1.0	Anterior_nares	#8000ff
481	Xanthomonas	Crocosphaera	1.0	Anterior_nares	#8000ff
482	Xanthomonas	Exiguobacterium	0.980451337463	Anterior_nares	#8000ff
483	Xanthomonas	Gulbenkiania	1.0	Anterior_nares	#8000ff
484	Xanthomonas	Helicobacter	1.0	Anterior_nares	#8000ff
485	Xanthomonas	Kocuria	0.866168583979	Anterior_nares	#8000ff
486	Xanthomonas	Leucobacter	0.995004358983	Anterior_nares	#8000ff
487	Xanthomonas	Methylobacterium	0.980451337463	Anterior_nares	#8000ff
488	Xanthomonas	Microbacterium	1.0	Anterior_nares	#8000ff
489	Xanthomonas	Micrococcus	0.829005789222	Anterior_nares	#8000ff
490	Xanthomonas	Risungbinella	1.0	Anterior_nares	#8000ff
491	Xanthomonas	Shuttleworthia	0.814122713824	Mixed	#cccccc
492	Xanthomonas	Stenotrophomonas	0.885579833554	Anterior_nares	#8000ff
493	Xanthomonas	Streptomyces	1.0	Anterior_nares	#8000ff
494	Xenorhabdus	Brochothrix	0.99969572099	Saliva	#7effb5
495	Xenorhabdus	Leuconostoc	0.992246133193	Saliva	#7effb5
496	Xenorhabdus	Mitsuokella	1.0	Saliva	#7effb5
497	Xenorhabdus	Pectobacterium	1.0	Saliva	#7effb5
498	Xenorhabdus	Psychrobacter	0.970384946772	Saliva	#7effb5
499	Xenorhabdus	Serratia	1.0	Saliva	#7effb5
500	Xylanimonas	Carnobacterium	0.849823048738	Mixed	#cccccc
501	Xylanimonas	Isoptericola	0.971108775364	Tongue_dorsum	#ff0000
