	source	target	weight	edge_sample	edge_color
390	Tepidiphilus	Brochothrix	0.947931269951	Mixed	#cccccc
391	Tepidiphilus	Curvibacter	0.941979580791	Anterior_nares	#8000ff
392	Tepidiphilus	Dolosigranulum	0.987668829498	Anterior_nares	#8000ff
393	Tepidiphilus	Enterobacter	0.81325006079	Anterior_nares	#8000ff
394	Tepidiphilus	Granulicatella	0.850979981824	Mixed	#cccccc
395	Tepidiphilus	Leuconostoc	1.0	Mixed	#cccccc
396	Tepidiphilus	Moraxella	1.0	Anterior_nares	#8000ff
397	Tepidiphilus	Paenibacillus	0.893016624352	Mixed	#cccccc
398	Tepidiphilus	Pantoea	1.0	Mixed	#cccccc
399	Tepidiphilus	Propionibacterium	0.978564592031	Mixed	#cccccc
400	Tepidiphilus	Sphingomonas	0.998458798525	Anterior_nares	#8000ff
401	Tepidiphilus	Staphylococcus	0.995909036567	Mixed	#cccccc
402	Tepidiphilus	Tannerella	0.81325006079	Mixed	#cccccc
403	Tyzzerella	Actinomyces	0.881378274461	Mixed	#cccccc
404	Tyzzerella	Lactococcus	0.841709946905	Mixed	#cccccc
405	Tyzzerella	Megamonas	0.932235672359	Stool	#e8cb72
406	Tyzzerella	Parasutterella	0.834171697359	Stool	#e8cb72
407	Tyzzerella	Pedobacter	0.834171697359	Mixed	#cccccc
408	Ureaplasma	Carnobacterium	0.811707083781	Mixed	#cccccc
409	Veillonella	Haemophilus	0.817784688601	Mixed	#cccccc
410	Xanthomonas	Haemophilus	0.805959074701	Mixed	#cccccc
