	source	target	weight	edge_sample	edge_color
388	Simonsiella	Alysiella	0.998642018315	Attached	#4e4dfc
389	Simonsiella	Granulicatella	0.965404002952	Attached	#4e4dfc
390	Sinorhizobium	Akkermansia	0.966210934598	Stool	#b2f396
391	Sinorhizobium	Cellulomonas	0.97902067588	Stool	#b2f396
392	Sinorhizobium	Enterorhabdus	0.988884786208	Stool	#b2f396
393	Sinorhizobium	Escherichia	0.987965101343	Stool	#b2f396
394	Sinorhizobium	Hallella	0.988884786208	Stool	#b2f396
395	Sinorhizobium	Paraprevotella	0.986322725602	Stool	#b2f396
396	Sneathia	Atopobium	0.954674141692	Mixed	#cccccc
397	Sneathia	Gardnerella	0.987654782002	Posterior_fornix	#4df3ce
398	Sneathia	Mageeibacillus	0.986101892652	Posterior_fornix	#4df3ce
399	Sneathia	Mobiluncus	0.998440061291	Posterior_fornix	#4df3ce
400	Solobacterium	Lachnoanaerobaculum	0.865625218265	Tongue_dorsum	#ff0000
401	Sphingobacterium	Finegoldia	0.986567227395	Anterior_nares	#8000ff
402	Sphingobacterium	Klebsiella	0.997279191113	Anterior_nares	#8000ff
403	Sphingobacterium	Paracoccus	0.855510252797	Anterior_nares	#8000ff
404	Sphingobacterium	Peptoniphilus	0.897643492617	Anterior_nares	#8000ff
405	Sphingobium	Acinetobacter	0.906673888457	Mixed	#cccccc
406	Sphingobium	Aliterella	0.90991417059	Mixed	#cccccc
407	Sphingobium	Arthrobacter	0.90991417059	Mixed	#cccccc
408	Sphingobium	Azohydromonas	0.90991417059	Mixed	#cccccc
409	Sphingobium	Delftia	0.90991417059	Mixed	#cccccc
410	Sphingobium	Microvirga	0.90991417059	Mixed	#cccccc
411	Sphingobium	Modestobacter	0.90991417059	Mixed	#cccccc
412	Sphingobium	Mycobacterium	0.923008178254	Mid_vagina	#18cde4
413	Sphingobium	Photobacterium	0.90991417059	Mixed	#cccccc
414	Sphingobium	Rheinheimera	0.90991417059	Mixed	#cccccc
415	Sphingomonas	Acinetobacter	0.932101603107	Anterior_nares	#8000ff
416	Sphingomonas	Aliterella	0.930744179393	Anterior_nares	#8000ff
417	Sphingomonas	Arthrobacter	0.930744179393	Anterior_nares	#8000ff
418	Sphingomonas	Azohydromonas	0.930744179393	Anterior_nares	#8000ff
419	Sphingomonas	Delftia	0.930744179393	Anterior_nares	#8000ff
420	Sphingomonas	Microvirga	0.930744179393	Anterior_nares	#8000ff
421	Sphingomonas	Modestobacter	0.930744179393	Anterior_nares	#8000ff
422	Sphingomonas	Photobacterium	0.930744179393	Anterior_nares	#8000ff
423	Sphingomonas	Propionibacterium	0.889479392342	Anterior_nares	#8000ff
424	Sphingomonas	Rheinheimera	0.930744179393	Anterior_nares	#8000ff
425	Sphingomonas	Sphingobium	0.900343512136	Mixed	#cccccc
426	Sphingopyxis	Bosea	0.848136899963	Mixed	#cccccc
427	Sphingopyxis	Enhydrobacter	0.855315513566	Mixed	#cccccc
428	Sphingopyxis	Fenollaria	0.848136899963	Mixed	#cccccc
429	Sphingopyxis	Herbaspirillum	0.973125726943	Mid_vagina	#18cde4
430	Sphingopyxis	Nocardia	0.948799559392	Mid_vagina	#18cde4
431	Sphingopyxis	Pseudomonas	0.862200860464	Mid_vagina	#18cde4
432	Sphingopyxis	Rhodopseudomonas	0.848136899963	Mixed	#cccccc
433	Stenotrophomonas	Acinetobacter	0.819721734085	Anterior_nares	#8000ff
434	Stenotrophomonas	Aliterella	0.807596622186	Anterior_nares	#8000ff
435	Stenotrophomonas	Arthrobacter	0.807596622186	Anterior_nares	#8000ff
436	Stenotrophomonas	Azohydromonas	0.807596622186	Anterior_nares	#8000ff
437	Stenotrophomonas	Delftia	0.807596622186	Anterior_nares	#8000ff
438	Stenotrophomonas	Microvirga	0.807596622186	Anterior_nares	#8000ff
439	Stenotrophomonas	Modestobacter	0.807596622186	Anterior_nares	#8000ff
440	Stenotrophomonas	Photobacterium	0.807596622186	Anterior_nares	#8000ff
441	Stenotrophomonas	Propionibacterium	0.892344251028	Anterior_nares	#8000ff
442	Stenotrophomonas	Rheinheimera	0.807596622186	Anterior_nares	#8000ff
443	Stenotrophomonas	Sphingomonas	0.868131773537	Anterior_nares	#8000ff
444	Stomatobaculum	Kytococcus	0.807879819184	Mixed	#cccccc
445	Stomatobaculum	Megasphaera	0.814561684013	Saliva	#7effb5
446	Stomatobaculum	Sanguibacter	0.978503560507	Saliva	#7effb5
447	Streptobacillus	Actinobacillus	0.988872788788	Buccal_mucosa	#1996f3
448	Streptobacillus	Avibacterium	0.809547547485	Buccal_mucosa	#1996f3
449	Streptobacillus	Basfia	1.0	Buccal_mucosa	#1996f3
450	Streptobacillus	Bibersteinia	0.947079436721	Buccal_mucosa	#1996f3
451	Streptobacillus	Dehalobacter	1.0	Buccal_mucosa	#1996f3
452	Streptobacillus	Echinicola	1.0	Buccal_mucosa	#1996f3
453	Streptobacillus	Gallibacterium	0.880966552491	Mixed	#cccccc
454	Streptobacillus	Haemophilus	0.830936990305	Buccal_mucosa	#1996f3
455	Streptobacillus	Mangrovimonas	1.0	Buccal_mucosa	#1996f3
456	Streptobacillus	Mannheimia	0.835211648257	Buccal_mucosa	#1996f3
457	Streptobacillus	Necropsobacter	0.809547547485	Buccal_mucosa	#1996f3
458	Streptococcus	Gemella	0.836614776865	Mixed	#cccccc
459	Streptomyces	Arcanobacterium	0.969911300836	Anterior_nares	#8000ff
460	Streptomyces	Aureimonas	1.0	Anterior_nares	#8000ff
461	Streptomyces	Crocosphaera	1.0	Anterior_nares	#8000ff
462	Streptomyces	Exiguobacterium	0.980459624497	Anterior_nares	#8000ff
463	Streptomyces	Gulbenkiania	1.0	Anterior_nares	#8000ff
464	Streptomyces	Helicobacter	1.0	Anterior_nares	#8000ff
465	Streptomyces	Kocuria	0.866149823784	Anterior_nares	#8000ff
466	Streptomyces	Leucobacter	0.9949996224	Anterior_nares	#8000ff
467	Streptomyces	Methylobacterium	0.980459624497	Anterior_nares	#8000ff
468	Streptomyces	Microbacterium	1.0	Anterior_nares	#8000ff
469	Streptomyces	Micrococcus	0.829208541656	Anterior_nares	#8000ff
470	Streptomyces	Risungbinella	1.0	Anterior_nares	#8000ff
471	Streptomyces	Shuttleworthia	0.814277360024	Mixed	#cccccc
472	Subdoligranulum	Acetivibrio	0.836403741082	Stool	#b2f396
473	Subdoligranulum	Anaerotruncus	0.920316566146	Stool	#b2f396
474	Subdoligranulum	Coprococcus	0.80942050952	Stool	#b2f396
475	Subdoligranulum	Faecalitalea	0.804416836455	Stool	#b2f396
476	Subdoligranulum	Marvinbryantia	0.911119348275	Stool	#b2f396
477	Tannerella	Mycoplasma	0.833087458645	Subgingival_plaque	#e4cf74
478	Tepidiphilus	Acinetobacter	0.996168686298	Anterior_nares	#8000ff
479	Tepidiphilus	Aliterella	1.0	Anterior_nares	#8000ff
480	Tepidiphilus	Arthrobacter	1.0	Anterior_nares	#8000ff
481	Tepidiphilus	Azohydromonas	1.0	Anterior_nares	#8000ff
482	Tepidiphilus	Delftia	1.0	Anterior_nares	#8000ff
483	Tepidiphilus	Microvirga	1.0	Anterior_nares	#8000ff
484	Tepidiphilus	Modestobacter	1.0	Anterior_nares	#8000ff
485	Tepidiphilus	Photobacterium	1.0	Anterior_nares	#8000ff
486	Tepidiphilus	Propionibacterium	0.894664761602	Anterior_nares	#8000ff
487	Tepidiphilus	Rheinheimera	1.0	Anterior_nares	#8000ff
488	Tepidiphilus	Sphingobium	0.90991417059	Mixed	#cccccc
489	Tepidiphilus	Sphingomonas	0.930744179393	Anterior_nares	#8000ff
490	Tepidiphilus	Stenotrophomonas	0.807596622186	Anterior_nares	#8000ff
491	Terrisporobacter	Anaerostipes	0.890629181525	Stool	#b2f396
492	Terrisporobacter	Eubacterium	0.801125317375	Mixed	#cccccc
493	Terrisporobacter	Roseburia	0.810453653286	Stool	#b2f396
494	Thauera	Scardovia	0.945669015983	Supragingival_plaque	#ff964f
495	Treponema	Catonella	0.866617302173	Subgingival_plaque	#e4cf74
496	Trueperella	Megasphaera	0.810226894068	Saliva	#7effb5
497	Trueperella	Sanguibacter	0.818368158172	Saliva	#7effb5
498	Turicibacter	Anaerostipes	0.890629181525	Stool	#b2f396
499	Turicibacter	Eubacterium	0.801125317375	Mixed	#cccccc
500	Turicibacter	Roseburia	0.810453653286	Stool	#b2f396
501	Turicibacter	Terrisporobacter	1.0	Stool	#b2f396
502	Tyzzerella	Megamonas	0.989218693643	Stool	#b2f396
503	Tyzzerella	Parasutterella	0.894105221689	Stool	#b2f396
504	Tyzzerella	Phascolarctobacterium	0.848343316193	Stool	#b2f396
505	Tyzzerella	Sanguibacteroides	0.937903350872	Stool	#b2f396
506	Vibrio	Acinetobacter	0.995840120199	Anterior_nares	#8000ff
507	Vibrio	Aliterella	0.999652992643	Anterior_nares	#8000ff
508	Vibrio	Arthrobacter	0.999652992643	Anterior_nares	#8000ff
509	Vibrio	Azohydromonas	0.999652992643	Anterior_nares	#8000ff
510	Vibrio	Delftia	0.999652992643	Anterior_nares	#8000ff
511	Vibrio	Microvirga	0.999652992643	Anterior_nares	#8000ff
512	Vibrio	Modestobacter	0.999652992643	Anterior_nares	#8000ff
513	Vibrio	Photobacterium	0.999652992643	Anterior_nares	#8000ff
514	Vibrio	Propionibacterium	0.893163324872	Anterior_nares	#8000ff
515	Vibrio	Rheinheimera	0.999652992643	Anterior_nares	#8000ff
516	Vibrio	Sphingobium	0.908886224187	Mixed	#cccccc
517	Vibrio	Sphingomonas	0.929742131973	Anterior_nares	#8000ff
518	Vibrio	Stenotrophomonas	0.806399122996	Anterior_nares	#8000ff
519	Vibrio	Tepidiphilus	0.999652992643	Anterior_nares	#8000ff
520	Xanthomonas	Acinetobacter	0.99667366027	Anterior_nares	#8000ff
521	Xanthomonas	Aliterella	0.999353067375	Anterior_nares	#8000ff
522	Xanthomonas	Arthrobacter	0.999353067375	Anterior_nares	#8000ff
523	Xanthomonas	Azohydromonas	0.999353067375	Anterior_nares	#8000ff
524	Xanthomonas	Delftia	0.999353067375	Anterior_nares	#8000ff
525	Xanthomonas	Microvirga	0.999353067375	Anterior_nares	#8000ff
526	Xanthomonas	Modestobacter	0.999353067375	Anterior_nares	#8000ff
527	Xanthomonas	Photobacterium	0.999353067375	Anterior_nares	#8000ff
528	Xanthomonas	Propionibacterium	0.906252506346	Anterior_nares	#8000ff
529	Xanthomonas	Rheinheimera	0.999353067375	Anterior_nares	#8000ff
530	Xanthomonas	Sphingobium	0.9088518568	Mixed	#cccccc
531	Xanthomonas	Sphingomonas	0.937080711909	Anterior_nares	#8000ff
532	Xanthomonas	Stenotrophomonas	0.825841795889	Anterior_nares	#8000ff
533	Xanthomonas	Tepidiphilus	0.999353067375	Anterior_nares	#8000ff
534	Xanthomonas	Vibrio	0.998973321192	Anterior_nares	#8000ff
535	Xenorhabdus	Brochothrix	0.99751267283	Saliva	#7effb5
536	Xenorhabdus	Leuconostoc	0.984865952368	Saliva	#7effb5
537	Xenorhabdus	Mitsuokella	1.0	Saliva	#7effb5
538	Xenorhabdus	Pectobacterium	1.0	Saliva	#7effb5
539	Xenorhabdus	Psychrobacter	0.96570546037	Saliva	#7effb5
540	Xenorhabdus	Serratia	0.993862917052	Saliva	#7effb5
541	Xylanimonas	Carnobacterium	0.849499636015	Mixed	#cccccc
542	Xylanimonas	Isoptericola	0.968388003535	Tongue_dorsum	#ff0000
