	source	target	weight	edge_sample	edge_color
1317	Eubacterium sp. AB3007	Clostridium sp. JCC	0.999567438251	Stool	#b2f396
1318	Eubacterium sp. AB3007	Collinsella aerofaciens	0.895674970762	Stool	#b2f396
1319	Eubacterium sp. AB3007	Coprobacillus sp. 3_3_56FAA	1.0	Stool	#b2f396
1320	Eubacterium sp. ER2	[Clostridium] clostridioforme	0.823867234297	Stool	#b2f396
1321	Eubacterium sp. ER2	Anaerostipes caccae	0.809039834956	Stool	#b2f396
1322	Eubacterium sp. ER2	Anaerostipes sp. 3_2_56FAA	0.809039834956	Stool	#b2f396
1323	Eubacterium sp. ER2	Bacteroidaceae bacterium MS4	0.808369900424	Stool	#b2f396
1324	Eubacterium sp. ER2	Bacteroides eggerthii	0.811929554323	Stool	#b2f396
1325	Eubacterium sp. ER2	Bacteroides graminisolvens	0.809039834956	Stool	#b2f396
1326	Eubacterium sp. ER2	Bacteroides sp. D2	0.802315080017	Stool	#b2f396
1327	Eubacterium sp. SB2	[Clostridium] citroniae	0.99588122837	Stool	#b2f396
1328	Eubacterium sp. SB2	[Clostridium] scindens	1.0	Stool	#b2f396
1329	Eubacterium sp. SB2	[Eubacterium] cellulosolvens	1.0	Stool	#b2f396
1330	Eubacterium sp. SB2	[Eubacterium] hallii	0.85310683689	Stool	#b2f396
1331	Eubacterium sp. SB2	[Ruminococcus] gnavus	0.853762928994	Stool	#b2f396
1332	Eubacterium sp. SB2	Alistipes onderdonkii	0.907595559147	Stool	#b2f396
1333	Eubacterium sp. SB2	Alistipes timonensis	0.811207162454	Stool	#b2f396
1334	Eubacterium sp. SB2	Anaerofustis stercorihominis	1.0	Stool	#b2f396
1335	Eubacterium sp. SB2	bacterium LF-3	0.815142549312	Stool	#b2f396
1336	Eubacterium sp. SB2	Bacteroides caccae	0.897623031798	Stool	#b2f396
1337	Eubacterium sp. SB2	Blautia hydrogenotrophica	0.904098666972	Stool	#b2f396
1338	Eubacterium sp. SB2	Clostridiaceae bacterium MS3	0.999767516703	Stool	#b2f396
1339	Eubacterium sp. SB2	Clostridiales bacterium 1_7_47FAA	1.0	Stool	#b2f396
1340	Eubacterium sp. SB2	Clostridiales bacterium NK3B98	1.0	Stool	#b2f396
1341	Eubacterium sp. SB2	Clostridiales bacterium VE202-15	1.0	Stool	#b2f396
1342	Eubacterium sp. SB2	Clostridiales bacterium VE202-16	0.814122713824	Stool	#b2f396
1343	Eubacterium sp. SB2	Clostridiales bacterium VE202-21	0.830716723636	Stool	#b2f396
1344	Eubacterium sp. SB2	Clostridium botulinum	1.0	Stool	#b2f396
1345	Eubacterium sp. SB2	Clostridium perfringens	0.892841614772	Stool	#b2f396
1346	Eubacterium sp. SB2	Clostridium sartagoforme	1.0	Stool	#b2f396
1347	Eubacterium sp. SB2	Clostridium sp. 7_2_43FAA	1.0	Stool	#b2f396
1348	Eubacterium sp. SB2	Clostridium sp. C8	1.0	Stool	#b2f396
1349	Eubacterium sp. SB2	Desulfotomaculum nigrificans	1.0	Stool	#b2f396
1350	Eubacterium sp. SB2	Desulfovibrio piger	1.0	Stool	#b2f396
1351	Eubacterium sp. SB2	Enterococcus faecium	0.892841614772	Stool	#b2f396
1352	Eubacterium sp. SB2	Eubacterium limosum	1.0	Stool	#b2f396
1353	Eubacterium sp. SB2	Eubacterium plexicaudatum	1.0	Stool	#b2f396
1354	Eubacterium ventriosum	[Clostridium] sordellii	0.997705777927	Stool	#b2f396
1355	Eubacterium ventriosum	Anaerostipes hadrus	0.928060426941	Stool	#b2f396
1356	Eubacterium ventriosum	Clostridia bacterium UC5.1-1D1	0.832257937768	Stool	#b2f396
1357	Eubacterium ventriosum	Clostridium dakarense	0.997705777927	Stool	#b2f396
1358	Eubacterium ventriosum	Clostridium sp. JCC	0.997350008648	Stool	#b2f396
1359	Eubacterium ventriosum	Collinsella aerofaciens	0.910279295756	Stool	#b2f396
1360	Eubacterium ventriosum	Coprobacillus sp. 3_3_56FAA	0.997705777927	Stool	#b2f396
1361	Eubacterium ventriosum	Eubacterium ramulus	0.802559090892	Stool	#b2f396
1362	Eubacterium ventriosum	Eubacterium sp. AB3007	0.997705777927	Stool	#b2f396
1363	Exiguobacterium marinum	Afipia birgiae	0.892841614772	Mixed	#cccccc
1364	Exiguobacterium marinum	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
1365	Exiguobacterium marinum	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
1366	Exiguobacterium marinum	Bacillus cereus	0.999702526455	Anterior_nares	#8000ff
1367	Exiguobacterium marinum	Corynebacterium ammoniagenes	0.996972411369	Anterior_nares	#8000ff
1368	Exiguobacterium marinum	Corynebacterium camporealensis	1.0	Anterior_nares	#8000ff
1369	Exiguobacterium marinum	Corynebacterium kroppenstedtii	0.999667278703	Anterior_nares	#8000ff
1370	Exiguobacterium marinum	Corynebacterium sp. GD7	1.0	Anterior_nares	#8000ff
1371	Exiguobacterium marinum	Crocosphaera watsonii	1.0	Anterior_nares	#8000ff
1372	Exiguobacterium marinum	Eubacterium sp. 3_1_31	0.898227368029	Anterior_nares	#8000ff
1373	Exiguobacterium sp. S17	Afipia broomeae	1.0	Mixed	#cccccc
1374	Exiguobacterium sp. S17	Anaerococcus prevotii	0.892841614772	Posterior_fornix	#4df3ce
1375	Exiguobacterium sp. S17	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
1376	Exiguobacterium sp. S17	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
1377	Exiguobacterium sp. S17	Clostridium sp. ND2	0.985806834012	Posterior_fornix	#4df3ce
1378	Exiguobacterium sp. S17	Comamonas testosteroni	0.892841614772	Mixed	#cccccc
1379	Exiguobacterium sp. S17	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
1380	Exiguobacterium sp. S17	Enhydrobacter aerosaccus	0.992246133193	Posterior_fornix	#4df3ce
1381	Facklamia hominis	Aerococcus viridans	1.0	Anterior_nares	#8000ff
1382	Facklamia hominis	Calothrix sp. PCC 7103	0.891192362352	Anterior_nares	#8000ff
1383	Facklamia hominis	Dolosigranulum pigrum	0.958355569704	Anterior_nares	#8000ff
1384	Facklamia ignava	Aerococcus christensenii	0.999890691416	Posterior_fornix	#4df3ce
1385	Facklamia ignava	Brevibacterium massiliense	1.0	Posterior_fornix	#4df3ce
1386	Facklamia ignava	Burkholderia cepacia	1.0	Posterior_fornix	#4df3ce
1387	Facklamia ignava	Chryseobacterium haifense	1.0	Posterior_fornix	#4df3ce
1388	Facklamia ignava	Corynebacterium riegelii	0.892841614772	Posterior_fornix	#4df3ce
1389	Faecalibacterium prausnitzii	[Bacteroides] pectinophilus	0.916541664254	Stool	#b2f396
1390	Faecalibacterium prausnitzii	Acetivibrio ethanolgignens	0.86626047447	Stool	#b2f396
1391	Faecalibacterium prausnitzii	Clostridiales bacterium VE202-27	0.809618680947	Stool	#b2f396
1392	Faecalitalea cylindroides	[Clostridium] saccharogumia	0.946963109332	Stool	#b2f396
1393	Faecalitalea cylindroides	[Eubacterium] siraeum	0.979026808192	Stool	#b2f396
1394	Faecalitalea cylindroides	Anaerotruncus colihominis	0.805061356931	Stool	#b2f396
1395	Faecalitalea cylindroides	bacterium LF-3	0.806542844538	Stool	#b2f396
1396	Faecalitalea cylindroides	Bacteroides gallinarum	0.838694657724	Mixed	#cccccc
1397	Faecalitalea cylindroides	Bacteroides helcogenes	0.834844857637	Stool	#b2f396
1398	Faecalitalea cylindroides	Bacteroides stercoris	0.971102759624	Stool	#b2f396
1399	Faecalitalea cylindroides	Butyricicoccus pullicaecorum	0.810381946844	Stool	#b2f396
1400	Faecalitalea cylindroides	Clostridia bacterium UC5.1-1D10	0.950678131366	Stool	#b2f396
1401	Faecalitalea cylindroides	Clostridiales bacterium VE202-14	0.892841614772	Stool	#b2f396
1402	Faecalitalea cylindroides	Clostridium sp. ASF502	0.946963109332	Stool	#b2f396
1403	Faecalitalea cylindroides	Clostridium sp. M62/1	0.914036811321	Stool	#b2f396
1404	Faecalitalea cylindroides	Coprococcus eutactus	0.801375969407	Stool	#b2f396
1405	Faecalitalea cylindroides	Erysipelotrichaceae bacterium 2_2_44A	0.946963109332	Stool	#b2f396
1406	Faecalitalea cylindroides	Erysipelotrichaceae bacterium 5_2_54FAA	0.892841614772	Stool	#b2f396
1407	Fenollaria massiliensis	Afipia broomeae	1.0	Mixed	#cccccc
1408	Fenollaria massiliensis	Anaerococcus prevotii	0.892841614772	Posterior_fornix	#4df3ce
1409	Fenollaria massiliensis	Clostridiales bacterium S5-A14a	1.0	Posterior_fornix	#4df3ce
1410	Fenollaria massiliensis	Clostridium colicanis	1.0	Posterior_fornix	#4df3ce
1411	Fenollaria massiliensis	Clostridium sp. ND2	0.985806834012	Posterior_fornix	#4df3ce
1412	Fenollaria massiliensis	Comamonas testosteroni	0.892841614772	Mixed	#cccccc
1413	Fenollaria massiliensis	Coriobacteriaceae bacterium BV3Ac1	1.0	Posterior_fornix	#4df3ce
1414	Fenollaria massiliensis	Enhydrobacter aerosaccus	0.992246133193	Posterior_fornix	#4df3ce
1415	Fenollaria massiliensis	Exiguobacterium sp. S17	1.0	Posterior_fornix	#4df3ce
1416	Finegoldia magna	Acidovorax caeni	0.94023522055	Anterior_nares	#8000ff
1417	Finegoldia magna	Anaerococcus provenciensis	0.91132900151	Anterior_nares	#8000ff
1418	Finegoldia magna	Corynebacterium diphtheriae	0.981744764709	Anterior_nares	#8000ff
1419	Finegoldia magna	Corynebacterium jeikeium	0.958182905186	Anterior_nares	#8000ff
1420	Finegoldia magna	Corynebacterium propinquum	0.907179528837	Anterior_nares	#8000ff
1421	Finegoldia magna	Corynebacterium pseudodiphtheriticum	0.903118653189	Anterior_nares	#8000ff
1422	Finegoldia magna	Corynebacterium pseudogenitalium	0.954161198404	Anterior_nares	#8000ff
1423	Flavonifractor plautii	[Clostridium] clostridioforme	0.904154880981	Stool	#b2f396
1424	Flavonifractor plautii	Bacteroides dorei	0.817276353316	Stool	#b2f396
1425	Flavonifractor plautii	Bacteroides sp. 3_1_13	0.825396540864	Stool	#b2f396
1426	Flavonifractor plautii	Blautia wexlerae	0.83742988941	Stool	#b2f396
1427	Flavonifractor plautii	Clostridiales bacterium VE202-03	0.814110447397	Stool	#b2f396
1428	Flavonifractor plautii	Clostridium sp. GD3	0.847388923456	Stool	#b2f396
1429	Fusobacterium hwasookii	Capnocytophaga granulosa	0.854944902465	Supragingival_plaque	#ff964f
1430	Fusobacterium hwasookii	Capnocytophaga sp. CM59	0.848431546186	Supragingival_plaque	#ff964f
1431	Fusobacterium hwasookii	Capnocytophaga sp. oral taxon 329	0.812871678313	Supragingival_plaque	#ff964f
1432	Fusobacterium necrophorum	Actinomyces slackii	1.0	Mixed	#cccccc
1433	Fusobacterium necrophorum	Actinomyces sp. oral taxon 877	0.885054571368	Mixed	#cccccc
1434	Fusobacterium necrophorum	Campylobacter curvus	0.833099334061	Mixed	#cccccc
1435	Fusobacterium necrophorum	Corynebacterium argentoratense	0.945706497577	Mixed	#cccccc
1436	Fusobacterium necrophorum	Eubacterium saphenum	1.0	Mixed	#cccccc
1437	Fusobacterium nucleatum	[Eubacterium] yurii	0.849495475581	Mixed	#cccccc
1438	Fusobacterium nucleatum	Bacteroidetes oral taxon 274	0.854442293237	Mixed	#cccccc
1439	Fusobacterium nucleatum	Catonella morbi	0.903700377737	Mixed	#cccccc
1440	Fusobacterium sp. CM1	Actinomyces meyeri	0.831683094488	Subgingival_plaque	#e4cf74
1441	Fusobacterium sp. CM1	Capnocytophaga sp. oral taxon 338	0.936743737756	Subgingival_plaque	#e4cf74
1442	Fusobacterium sp. CM1	Eubacterium brachy	0.975086526498	Subgingival_plaque	#e4cf74
1443	Fusobacterium sp. CM21	Actinomyces slackii	0.814122713824	Mixed	#cccccc
1444	Fusobacterium sp. CM21	Corynebacterium argentoratense	0.841935424825	Mixed	#cccccc
1445	Fusobacterium sp. CM21	Eubacterium saphenum	0.814122713824	Mixed	#cccccc
1446	Fusobacterium sp. CM21	Fusobacterium necrophorum	0.814122713824	Throat	#ff5029
1447	Fusobacterium sp. CM22	Corynebacterium matruchotii	0.803056819415	Supragingival_plaque	#ff964f
1448	Fusobacterium sp. CM22	Fusobacterium hwasookii	0.849537112445	Supragingival_plaque	#ff964f
1449	Fusobacterium sp. OBRC1	Capnocytophaga ochracea	0.830165651941	Supragingival_plaque	#ff964f
1450	Fusobacterium sp. oral taxon 370	Fusobacterium periodonticum	0.906186579279	Tongue_dorsum	#ff0000
1451	Fusobacterium ulcerans	Bacteroides ovatus	0.896704303619	Stool	#b2f396
1452	Fusobacterium ulcerans	Bacteroides paurosaccharolyticus	0.904098666972	Mixed	#cccccc
1453	Fusobacterium ulcerans	Bacteroides sp. 1_1_30	0.995174122606	Stool	#b2f396
1454	Fusobacterium ulcerans	Bacteroides sp. 2_1_56FAA	1.0	Stool	#b2f396
1455	Fusobacterium ulcerans	Bacteroides sp. 3_1_33FAA	0.932319676397	Stool	#b2f396
1456	Fusobacterium ulcerans	Bacteroides sp. D20	0.923158590559	Stool	#b2f396
1457	Gallibacterium anatis	[Actinobacillus] muris	0.848698650395	Mixed	#cccccc
1458	Gallibacterium anatis	[Haemophilus] ducreyi	0.848698650395	Mixed	#cccccc
1459	Gallibacterium anatis	[Mannheimia] succiniciproducens	0.848698650395	Mixed	#cccccc
1460	Gallibacterium anatis	Actinobacillus minor	0.824349701679	Mixed	#cccccc
1461	Gallibacterium anatis	Actinobacillus pleuropneumoniae	0.862745098039	Mixed	#cccccc
1462	Gallibacterium anatis	Actinobacillus ureae	0.88447057727	Mixed	#cccccc
1463	Gallibacterium anatis	Avibacterium paragallinarum	0.862745098039	Mixed	#cccccc
1464	Gallibacterium anatis	Bibersteinia trehalosi	0.803686312863	Mixed	#cccccc
1465	Gallibacterium anatis	Dehalobacter sp. FTH1	0.848698650395	Mixed	#cccccc
1466	Gallibacterium anatis	Echinicola pacifica	0.848698650395	Mixed	#cccccc
1467	Gallibacterium anatis	Enterococcus cecorum	0.848698650395	Mixed	#cccccc
1468	Gallibacterium genomosp. 1	[Actinobacillus] muris	1.0	Buccal_mucosa	#1996f3
1469	Gallibacterium genomosp. 1	[Haemophilus] ducreyi	1.0	Buccal_mucosa	#1996f3
1470	Gallibacterium genomosp. 1	[Haemophilus] parasuis	0.893919825257	Buccal_mucosa	#1996f3
1471	Gallibacterium genomosp. 1	[Mannheimia] succiniciproducens	1.0	Buccal_mucosa	#1996f3
1472	Gallibacterium genomosp. 1	Actinobacillus minor	0.979295161135	Buccal_mucosa	#1996f3
1473	Gallibacterium genomosp. 1	Actinobacillus pleuropneumoniae	0.809039834956	Buccal_mucosa	#1996f3
1474	Gallibacterium genomosp. 1	Actinobacillus ureae	0.981475915832	Buccal_mucosa	#1996f3
1475	Gallibacterium genomosp. 1	Avibacterium paragallinarum	0.809039834956	Buccal_mucosa	#1996f3
1476	Gallibacterium genomosp. 1	Bibersteinia trehalosi	0.946963109332	Buccal_mucosa	#1996f3
1477	Gallibacterium genomosp. 1	Dehalobacter sp. FTH1	1.0	Buccal_mucosa	#1996f3
1478	Gallibacterium genomosp. 1	Echinicola pacifica	1.0	Buccal_mucosa	#1996f3
1479	Gallibacterium genomosp. 1	Enterococcus cecorum	1.0	Buccal_mucosa	#1996f3
1480	Gallibacterium genomosp. 1	Gallibacterium anatis	0.848698650395	Mixed	#cccccc
1481	Gardnerella vaginalis	Actinomyces neuii	0.987905910435	Posterior_fornix	#4df3ce
1482	Gardnerella vaginalis	Anaerococcus tetradius	0.9789919819	Posterior_fornix	#4df3ce
1483	Gardnerella vaginalis	Atopobium vaginae	0.994654860793	Posterior_fornix	#4df3ce
1484	Gardnerella vaginalis	Dialister micraerophilus	0.969424883686	Mixed	#cccccc
1485	Gemella cuniculi	Gemella bergeri	1.0	Attached	#4e4dfc
1486	Gemella morbillorum	Actinomyces sp. oral taxon 178	0.854729482923	Supragingival_plaque	#ff964f
1487	Gemella morbillorum	Corynebacterium matruchotii	0.825728201728	Supragingival_plaque	#ff964f
1488	Gemella morbillorum	Fusobacterium sp. OBRC1	0.849464645567	Supragingival_plaque	#ff964f
1489	Gemella sanguinis	Carnobacterium maltaromaticum	0.941330235553	Tongue_dorsum	#ff0000
1490	Gordonibacter pamelaeae	[Clostridium] citroniae	0.891249918658	Stool	#b2f396
1491	Gordonibacter pamelaeae	[Clostridium] scindens	0.876028033346	Stool	#b2f396
1492	Gordonibacter pamelaeae	[Eubacterium] cellulosolvens	0.876028033346	Stool	#b2f396
1493	Gordonibacter pamelaeae	[Eubacterium] hallii	0.89274204126	Stool	#b2f396
1494	Gordonibacter pamelaeae	Adlercreutzia equolifaciens	0.895621976215	Stool	#b2f396
1495	Gordonibacter pamelaeae	Alistipes onderdonkii	0.847690612826	Stool	#b2f396
1496	Gordonibacter pamelaeae	Alistipes timonensis	0.838690243393	Stool	#b2f396
1497	Gordonibacter pamelaeae	Anaerofustis stercorihominis	0.876028033346	Stool	#b2f396
1498	Gordonibacter pamelaeae	bacterium LF-3	0.909900536892	Stool	#b2f396
1499	Gordonibacter pamelaeae	Bacteroides caccae	0.853799404526	Stool	#b2f396
1500	Gordonibacter pamelaeae	Blautia hydrogenotrophica	0.849139212502	Stool	#b2f396
1501	Gordonibacter pamelaeae	Blautia sp. GD9	0.890769674046	Stool	#b2f396
1502	Gordonibacter pamelaeae	Clostridiaceae bacterium MS3	0.882215613193	Stool	#b2f396
1503	Gordonibacter pamelaeae	Clostridiales bacterium 1_7_47FAA	0.876028033346	Stool	#b2f396
1504	Gordonibacter pamelaeae	Clostridiales bacterium NK3B98	0.876028033346	Stool	#b2f396
1505	Gordonibacter pamelaeae	Clostridiales bacterium VE202-15	0.876028033346	Stool	#b2f396
1506	Gordonibacter pamelaeae	Clostridiales bacterium VE202-21	0.843820815403	Stool	#b2f396
1507	Gordonibacter pamelaeae	Clostridium botulinum	0.876028033346	Stool	#b2f396
1508	Gordonibacter pamelaeae	Clostridium sartagoforme	0.876028033346	Stool	#b2f396
1509	Gordonibacter pamelaeae	Clostridium sp. 7_2_43FAA	0.876028033346	Stool	#b2f396
1510	Gordonibacter pamelaeae	Clostridium sp. C8	0.876028033346	Stool	#b2f396
1511	Gordonibacter pamelaeae	Coprococcus comes	0.850956893423	Stool	#b2f396
1512	Gordonibacter pamelaeae	Desulfotomaculum nigrificans	0.876028033346	Stool	#b2f396
1513	Gordonibacter pamelaeae	Desulfovibrio piger	0.876028033346	Stool	#b2f396
1514	Gordonibacter pamelaeae	Enterococcus faecium	0.87568846888	Stool	#b2f396
1515	Gordonibacter pamelaeae	Eubacterium limosum	0.876028033346	Stool	#b2f396
1516	Gordonibacter pamelaeae	Eubacterium plexicaudatum	0.876028033346	Stool	#b2f396
1517	Gordonibacter pamelaeae	Eubacterium sp. SB2	0.876028033346	Stool	#b2f396
1518	Granulicatella elegans	Actinobacillus succinogenes	0.964465739028	Attached	#4e4dfc
1519	Granulicatella elegans	Alysiella crassa	0.964465739028	Attached	#4e4dfc
1520	Granulicatella elegans	Campylobacter fetus	0.964465739028	Attached	#4e4dfc
1521	Granulicatella elegans	Campylobacter mucosalis	0.964465739028	Attached	#4e4dfc
1522	Granulicatella elegans	Campylobacter sp. FOBRC14	0.964465739028	Attached	#4e4dfc
1523	Gulbenkiania mobilis	Afipia birgiae	0.892841614772	Mixed	#cccccc
1524	Gulbenkiania mobilis	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
1525	Gulbenkiania mobilis	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
1526	Gulbenkiania mobilis	Bacillus cereus	0.999702526455	Anterior_nares	#8000ff
1527	Gulbenkiania mobilis	Corynebacterium ammoniagenes	0.996972411369	Anterior_nares	#8000ff
1528	Gulbenkiania mobilis	Corynebacterium camporealensis	1.0	Anterior_nares	#8000ff
1529	Gulbenkiania mobilis	Corynebacterium kroppenstedtii	0.999667278703	Anterior_nares	#8000ff
1530	Gulbenkiania mobilis	Corynebacterium sp. GD7	1.0	Anterior_nares	#8000ff
1531	Gulbenkiania mobilis	Crocosphaera watsonii	1.0	Anterior_nares	#8000ff
1532	Gulbenkiania mobilis	Eubacterium sp. 3_1_31	0.898227368029	Anterior_nares	#8000ff
1533	Gulbenkiania mobilis	Exiguobacterium marinum	1.0	Anterior_nares	#8000ff
1534	Haemophilus haemolyticus	Gallibacterium anatis	0.821735165438	Attached	#4e4dfc
1535	Haemophilus haemolyticus	Gemella bergeri	0.887012037698	Attached	#4e4dfc
1536	Haemophilus haemolyticus	Gemella cuniculi	0.887012037698	Attached	#4e4dfc
1537	Haemophilus influenzae	Haemophilus haemolyticus	0.837556711708	Mixed	#cccccc
1538	Haemophilus parahaemolyticus	[Actinobacillus] muris	0.824829832727	Buccal_mucosa	#1996f3
1539	Haemophilus parahaemolyticus	[Haemophilus] ducreyi	0.824829832727	Buccal_mucosa	#1996f3
1540	Haemophilus parahaemolyticus	[Haemophilus] parasuis	0.843880640918	Buccal_mucosa	#1996f3
1541	Haemophilus parahaemolyticus	[Mannheimia] succiniciproducens	0.824829832727	Buccal_mucosa	#1996f3
1542	Haemophilus parahaemolyticus	Actinobacillus minor	0.856857790717	Buccal_mucosa	#1996f3
1543	Haemophilus parahaemolyticus	Actinobacillus ureae	0.818036386073	Buccal_mucosa	#1996f3
1544	Haemophilus parahaemolyticus	Dehalobacter sp. FTH1	0.824829832727	Buccal_mucosa	#1996f3
1545	Haemophilus parahaemolyticus	Echinicola pacifica	0.824829832727	Buccal_mucosa	#1996f3
1546	Haemophilus parahaemolyticus	Enterococcus cecorum	0.824829832727	Buccal_mucosa	#1996f3
1547	Haemophilus parahaemolyticus	Gallibacterium genomosp. 1	0.824829832727	Buccal_mucosa	#1996f3
1548	Haemophilus parainfluenzae	[Pasteurella] pneumotropica	0.845663292177	Mixed	#cccccc
1549	Haemophilus parainfluenzae	Fusobacterium periodonticum	0.851572789138	Tongue_dorsum	#ff0000
1550	Haemophilus paraphrohaemolyticus	[Actinobacillus] muris	0.994456966081	Buccal_mucosa	#1996f3
1551	Haemophilus paraphrohaemolyticus	[Haemophilus] ducreyi	0.994456966081	Buccal_mucosa	#1996f3
1552	Haemophilus paraphrohaemolyticus	[Haemophilus] parasuis	0.914376485861	Buccal_mucosa	#1996f3
1553	Haemophilus paraphrohaemolyticus	[Mannheimia] succiniciproducens	0.994456966081	Buccal_mucosa	#1996f3
1554	Haemophilus paraphrohaemolyticus	Actinobacillus minor	0.986106925359	Buccal_mucosa	#1996f3
1555	Haemophilus paraphrohaemolyticus	Actinobacillus pleuropneumoniae	0.803941221844	Buccal_mucosa	#1996f3
1556	Haemophilus paraphrohaemolyticus	Actinobacillus ureae	0.988948474952	Buccal_mucosa	#1996f3
1557	Haemophilus paraphrohaemolyticus	Avibacterium paragallinarum	0.803941221844	Buccal_mucosa	#1996f3
1558	Haemophilus paraphrohaemolyticus	Bibersteinia trehalosi	0.942353840055	Buccal_mucosa	#1996f3
1559	Haemophilus paraphrohaemolyticus	Dehalobacter sp. FTH1	0.994456966081	Buccal_mucosa	#1996f3
1560	Haemophilus paraphrohaemolyticus	Echinicola pacifica	0.994456966081	Buccal_mucosa	#1996f3
1561	Haemophilus paraphrohaemolyticus	Enterococcus cecorum	0.994456966081	Buccal_mucosa	#1996f3
1562	Haemophilus paraphrohaemolyticus	Gallibacterium anatis	0.842233028696	Mixed	#cccccc
1563	Haemophilus paraphrohaemolyticus	Gallibacterium genomosp. 1	0.994456966081	Buccal_mucosa	#1996f3
1564	Haemophilus paraphrohaemolyticus	Haemophilus parahaemolyticus	0.854824397594	Buccal_mucosa	#1996f3
1565	Haemophilus sp. C1	Aggregatibacter segnis	0.846182388176	Buccal_mucosa	#1996f3
1566	Haemophilus sp. C1	Haemophilus influenzae	0.921114346978	Buccal_mucosa	#1996f3
1567	Haemophilus sp. oral taxon 851	Actinobacillus succinogenes	0.811886433823	Attached	#4e4dfc
1568	Haemophilus sp. oral taxon 851	Alysiella crassa	0.811886433823	Attached	#4e4dfc
1569	Haemophilus sp. oral taxon 851	Campylobacter fetus	0.811886433823	Attached	#4e4dfc
1570	Haemophilus sp. oral taxon 851	Campylobacter mucosalis	0.811886433823	Attached	#4e4dfc
1571	Haemophilus sp. oral taxon 851	Campylobacter sp. FOBRC14	0.811886433823	Attached	#4e4dfc
1572	Haemophilus sp. oral taxon 851	Gemella bergeri	0.850679945116	Attached	#4e4dfc
1573	Haemophilus sp. oral taxon 851	Gemella cuniculi	0.850679945116	Attached	#4e4dfc
1574	Haemophilus sp. oral taxon 851	Granulicatella elegans	0.930687312363	Attached	#4e4dfc
1575	Haemophilus sp. oral taxon 851	Haemophilus haemolyticus	0.925010361163	Attached	#4e4dfc
1576	Hallella seregens	Akkermansia muciniphila	0.932817792942	Stool	#b2f396
1577	Hallella seregens	Cellulomonas carbonis	0.964447056647	Stool	#b2f396
1578	Hallella seregens	Clostridium sp. KLE 1755	0.948129316401	Stool	#b2f396
1579	Hallella seregens	Clostridium sp. L2-50	0.948088683204	Stool	#b2f396
1580	Hallella seregens	Enterorhabdus mucosicola	1.0	Stool	#b2f396
1581	Hallella seregens	Escherichia coli	0.999250528288	Stool	#b2f396
1582	Helicobacter suis	Afipia birgiae	0.892841614772	Mixed	#cccccc
1583	Helicobacter suis	Arcanobacterium sp. S3PF19	1.0	Anterior_nares	#8000ff
1584	Helicobacter suis	Aureimonas altamirensis	1.0	Anterior_nares	#8000ff
1585	Helicobacter suis	Bacillus cereus	0.999702526455	Anterior_nares	#8000ff
1586	Helicobacter suis	Corynebacterium ammoniagenes	0.996972411369	Anterior_nares	#8000ff
1587	Helicobacter suis	Corynebacterium camporealensis	1.0	Anterior_nares	#8000ff
1588	Helicobacter suis	Corynebacterium kroppenstedtii	0.999667278703	Anterior_nares	#8000ff
1589	Helicobacter suis	Corynebacterium sp. GD7	1.0	Anterior_nares	#8000ff
1590	Helicobacter suis	Crocosphaera watsonii	1.0	Anterior_nares	#8000ff
1591	Helicobacter suis	Eubacterium sp. 3_1_31	0.898227368029	Anterior_nares	#8000ff
1592	Helicobacter suis	Exiguobacterium marinum	1.0	Anterior_nares	#8000ff
1593	Helicobacter suis	Gulbenkiania mobilis	1.0	Anterior_nares	#8000ff
1594	Herbaspirillum huttiense	Afipia broomeae	0.892243972215	Mixed	#cccccc
1595	Herbaspirillum huttiense	Clostridiales bacterium S5-A14a	0.892243972215	Mixed	#cccccc
1596	Herbaspirillum huttiense	Clostridium colicanis	0.892243972215	Mixed	#cccccc
1597	Herbaspirillum huttiense	Clostridium sp. ND2	0.878080281387	Mixed	#cccccc
1598	Herbaspirillum huttiense	Comamonas testosteroni	0.999161461892	Mid_vagina	#18cde4
1599	Herbaspirillum huttiense	Coriobacteriaceae bacterium BV3Ac1	0.892243972215	Mixed	#cccccc
1600	Herbaspirillum huttiense	Enhydrobacter aerosaccus	0.884215199763	Mixed	#cccccc
1601	Herbaspirillum huttiense	Exiguobacterium sp. S17	0.892243972215	Mixed	#cccccc
1602	Herbaspirillum huttiense	Fenollaria massiliensis	0.892243972215	Mixed	#cccccc
1603	Herbaspirillum sp. B39	Afipia broomeae	0.957412192459	Mixed	#cccccc
1604	Herbaspirillum sp. B39	Anaerococcus prevotii	0.852453209258	Mixed	#cccccc
1605	Herbaspirillum sp. B39	Clostridiales bacterium S5-A14a	0.957412192459	Mixed	#cccccc
1606	Herbaspirillum sp. B39	Clostridium colicanis	0.957412192459	Mixed	#cccccc
1607	Herbaspirillum sp. B39	Clostridium sp. ND2	0.942942171197	Mixed	#cccccc
