	source	target	weight	edge_sample	edge_color
390	Tannerella	Staphylococcus	0.815576039389	Mixed	#cccccc
391	Tepidiphilus	Alloiococcus	0.947931269951	Anterior_nares	#8000ff
392	Tepidiphilus	Brochothrix	0.947931269951	Mixed	#cccccc
393	Tepidiphilus	Curvibacter	0.941979580791	Anterior_nares	#8000ff
394	Tepidiphilus	Dolosigranulum	0.987668829498	Anterior_nares	#8000ff
395	Tepidiphilus	Enterobacter	0.81325006079	Anterior_nares	#8000ff
396	Tepidiphilus	Granulicatella	0.850979981824	Mixed	#cccccc
397	Tepidiphilus	Leuconostoc	1.0	Mixed	#cccccc
398	Tepidiphilus	Moraxella	1.0	Anterior_nares	#8000ff
399	Tepidiphilus	Paenibacillus	0.893016624352	Mixed	#cccccc
400	Tepidiphilus	Pantoea	1.0	Mixed	#cccccc
401	Tepidiphilus	Propionibacterium	0.978564592031	Mixed	#cccccc
402	Tepidiphilus	Sphingomonas	0.998458798525	Anterior_nares	#8000ff
403	Tepidiphilus	Staphylococcus	0.995909036567	Mixed	#cccccc
404	Tepidiphilus	Tannerella	0.81325006079	Mixed	#cccccc
405	Tyzzerella	Actinomyces	0.881378274461	Mixed	#cccccc
406	Tyzzerella	Lactococcus	0.841709946905	Mixed	#cccccc
407	Tyzzerella	Megamonas	0.932235672359	Stool	#e8cb72
408	Tyzzerella	Parasutterella	0.834171697359	Stool	#e8cb72
409	Tyzzerella	Pedobacter	0.834171697359	Mixed	#cccccc
410	Ureaplasma	Carnobacterium	0.811707083781	Mixed	#cccccc
411	Veillonella	Haemophilus	0.817784688601	Mixed	#cccccc
412	Xanthomonas	Haemophilus	0.805959074701	Mixed	#cccccc
