	source	target	weight	edge_sample	edge_color
673	Corynebacterium tuscaniense	Brevibacterium massiliense	0.823197614212	Anterior_nares	#8000ff
674	Corynebacterium tuscaniense	Chryseobacterium sp. FF12	0.8009240174	Mixed	#cccccc
675	Corynebacterium tuscaniense	Corynebacterium lactis	0.851453350053	Mixed	#cccccc
676	Corynebacterium tuscaniense	Corynebacterium riegelii	0.821063507211	Anterior_nares	#8000ff
677	Corynebacterium ulcerans	Actinomyces neuii	0.864139543086	Mixed	#cccccc
678	Corynebacterium ulcerans	Actinomyces sp. ICM54	0.815275907278	Mixed	#cccccc
679	Corynebacterium ulcerans	Actinomyces sp. oral taxon 180	0.926471955131	Mixed	#cccccc
680	Corynebacterium ulcerans	Corynebacterium caspium	0.975621957959	Mixed	#cccccc
681	Corynebacterium ulcerans	Corynebacterium ciconiae	0.809094785399	Mixed	#cccccc
682	Corynebacterium ulcerans	Corynebacterium sp. KPL1859	0.824378065898	Mixed	#cccccc
683	Corynebacterium ulcerans	Corynebacterium sp. NML 130206	0.901701329294	Mixed	#cccccc
684	Corynebacterium ulceribovis	Acinetobacter sp. CIP 101966	0.89401001926	Mixed	#cccccc
685	Corynebacterium ulceribovis	Aliihoeflea sp. 2WW	1.0	Mixed	#cccccc
686	Corynebacterium ulceribovis	Cellulomonas flavigena	0.815864428547	Mixed	#cccccc
687	Corynebacterium ulceribovis	Collinsella tanakaei	1.0	Mixed	#cccccc
688	Corynebacterium urealyticum	Actinomyces neuii	0.827478038509	Mixed	#cccccc
689	Corynebacterium urealyticum	Actinomyces sp. oral taxon 180	0.894412315932	Mixed	#cccccc
690	Corynebacterium urealyticum	Corynebacterium camporealensis	0.802543599949	Anterior_nares	#8000ff
691	Corynebacterium urealyticum	Corynebacterium caspium	0.926463901078	Anterior_nares	#8000ff
692	Corynebacterium urealyticum	Corynebacterium sp. NML 130206	0.898252584376	Anterior_nares	#8000ff
693	Corynebacterium urealyticum	Corynebacterium ulcerans	0.941224209296	Mixed	#cccccc
694	Corynebacterium uterequi	Acinetobacter sp. CIP 101966	0.907153727957	Mixed	#cccccc
695	Corynebacterium uterequi	Actinobaculum massiliense	0.851998003509	Mixed	#cccccc
696	Corynebacterium uterequi	Actinomyces europaeus	0.999507642401	Anterior_nares	#8000ff
697	Corynebacterium uterequi	Advenella kashmirensis	0.993826835648	Anterior_nares	#8000ff
698	Corynebacterium uterequi	Aerococcus christensenii	0.900616787966	Mixed	#cccccc
699	Corynebacterium uterequi	Brevibacterium massiliense	0.959546225519	Anterior_nares	#8000ff
700	Corynebacterium uterequi	Brevundimonas sp. DS20	0.818679946107	Mixed	#cccccc
701	Corynebacterium uterequi	Cellulomonas flavigena	0.827104517147	Mixed	#cccccc
702	Corynebacterium uterequi	Chryseobacterium haifense	0.913734551596	Mixed	#cccccc
703	Corynebacterium uterequi	Chryseobacterium sp. FF12	0.967121449724	Mixed	#cccccc
704	Corynebacterium uterequi	Corynebacterium lactis	0.870582029807	Mixed	#cccccc
705	Corynebacterium uterequi	Corynebacterium riegelii	0.972076208359	Anterior_nares	#8000ff
706	Corynebacterium uterequi	Corynebacterium striatum	0.889020182566	Anterior_nares	#8000ff
707	Corynebacterium uterequi	Corynebacterium tuscaniense	0.81395366093	Anterior_nares	#8000ff
708	Corynebacterium vitaeruminis	Acinetobacter sp. CIP 101966	0.812206788065	Mixed	#cccccc
709	Corynebacterium vitaeruminis	Actinomyces europaeus	0.864511485577	Mixed	#cccccc
710	Corynebacterium vitaeruminis	Advenella kashmirensis	0.868322223511	Mixed	#cccccc
711	Corynebacterium vitaeruminis	Brevibacterium massiliense	0.83887241012	Mixed	#cccccc
712	Corynebacterium vitaeruminis	Chryseobacterium sp. FF12	0.843857406484	Mixed	#cccccc
713	Corynebacterium vitaeruminis	Corynebacterium riegelii	0.852430634641	Mixed	#cccccc
714	Corynebacterium vitaeruminis	Corynebacterium uterequi	0.866864104812	Mixed	#cccccc
715	Corynebacterium xerosis	Acinetobacter sp. MII	1.0	Mixed	#cccccc
716	Corynebacterium xerosis	Acinetobacter sp. VT 511	1.0	Mixed	#cccccc
717	Crocosphaera watsonii	Alkanindiges illinoisensis	0.877448467192	Mixed	#cccccc
718	Cronobacter dublinensis	Archangium gephyra	0.83125295615	Anterior_nares	#8000ff
719	Cronobacter dublinensis	Aureimonas sp. Leaf324	0.873285675204	Anterior_nares	#8000ff
720	Cronobacter dublinensis	Bdellovibrio bacteriovorus	0.83125295615	Anterior_nares	#8000ff
721	Cronobacter dublinensis	Comamonas granuli	0.876079433067	Anterior_nares	#8000ff
722	Cronobacter malonaticus	Aureimonas sp. Leaf324	0.994292626719	Anterior_nares	#8000ff
723	Cronobacter malonaticus	Comamonas granuli	0.933754174767	Anterior_nares	#8000ff
724	Cronobacter malonaticus	Cronobacter dublinensis	0.871461327677	Anterior_nares	#8000ff
725	Cronobacter sakazakii	Aureimonas sp. Leaf324	0.995885638614	Anterior_nares	#8000ff
726	Cronobacter sakazakii	Comamonas granuli	0.929537943076	Anterior_nares	#8000ff
727	Cronobacter sakazakii	Cronobacter dublinensis	0.871993892782	Anterior_nares	#8000ff
728	Cronobacter sakazakii	Cronobacter malonaticus	0.99836683592	Anterior_nares	#8000ff
729	Cronobacter turicensis	Clostridium baratii	0.992215247135	Mixed	#cccccc
730	Cronobacter universalis	Archangium gephyra	0.83125295615	Anterior_nares	#8000ff
731	Cronobacter universalis	Aureimonas sp. Leaf324	0.873285675204	Anterior_nares	#8000ff
732	Cronobacter universalis	Bdellovibrio bacteriovorus	0.83125295615	Anterior_nares	#8000ff
733	Cronobacter universalis	Cronobacter malonaticus	0.817966913558	Anterior_nares	#8000ff
734	Cronobacter universalis	Cronobacter sakazakii	0.833576129063	Anterior_nares	#8000ff
735	Cryptobacterium curtum	Campylobacter rectus	0.852632903341	Mixed	#cccccc
736	Cryptobacterium curtum	Carnobacterium divergens	0.878651189903	Saliva	#cbe486
737	Cupriavidus basilensis	Burkholderia cepacia	0.915526251458	Mixed	#cccccc
738	Cupriavidus gilardii	Burkholderia cepacia	0.89401001926	Mixed	#cccccc
739	Curtobacterium luteum	Aerococcus urinaeequi	0.962285570059	Anterior_nares	#8000ff
740	Curtobacterium luteum	Arthrobacter sp. H14	1.0	Anterior_nares	#8000ff
741	Curtobacterium luteum	Bordetella petrii	1.0	Anterior_nares	#8000ff
742	Curtobacterium luteum	Brevibacterium linens	0.876598210986	Mixed	#cccccc
743	Curtobacterium oceanosedimentum	Aureimonas sp. Leaf324	0.846873434643	Mixed	#cccccc
744	Curtobacterium oceanosedimentum	Clostridium baratii	0.875775136956	Mixed	#cccccc
745	Curtobacterium oceanosedimentum	Comamonas granuli	0.883759915638	Mixed	#cccccc
746	Curtobacterium oceanosedimentum	Cronobacter dublinensis	0.813745665946	Mixed	#cccccc
747	Curtobacterium oceanosedimentum	Cronobacter malonaticus	0.892994788678	Mixed	#cccccc
748	Curtobacterium oceanosedimentum	Cronobacter sakazakii	0.879858858631	Mixed	#cccccc
749	Curtobacterium oceanosedimentum	Cronobacter turicensis	0.853061467784	Mixed	#cccccc
750	Cystobacter fuscus	Arthrobacter sp. AK-YN10	0.94853625529	Anterior_nares	#8000ff
751	Cystobacter fuscus	Belnapia moabensis	0.89401001926	Mixed	#cccccc
752	Cystobacter fuscus	Belnapia sp. F-4-1	1.0	Mixed	#cccccc
753	Cystobacter fuscus	Bradyrhizobium lablabi	0.89401001926	Anterior_nares	#8000ff
754	Cystobacter fuscus	Cellulomonas sp. Leaf334	1.0	Anterior_nares	#8000ff
755	Cystobacter fuscus	Corynebacterium freneyi	0.904409589626	Mixed	#cccccc
756	Cystobacter fuscus	Corynebacterium glyciniphilum	0.800983351605	Anterior_nares	#8000ff
757	Cystobacter violaceus	Arthrobacter sp. AK-YN10	0.94853625529	Anterior_nares	#8000ff
758	Cystobacter violaceus	Belnapia moabensis	0.89401001926	Mixed	#cccccc
759	Cystobacter violaceus	Belnapia sp. F-4-1	1.0	Mixed	#cccccc
760	Cystobacter violaceus	Bradyrhizobium lablabi	0.89401001926	Anterior_nares	#8000ff
761	Cystobacter violaceus	Cellulomonas sp. Leaf334	1.0	Anterior_nares	#8000ff
762	Cystobacter violaceus	Corynebacterium freneyi	0.904409589626	Mixed	#cccccc
763	Cystobacter violaceus	Corynebacterium glyciniphilum	0.800983351605	Anterior_nares	#8000ff
764	Cystobacter violaceus	Cystobacter fuscus	1.0	Anterior_nares	#8000ff
765	Dactylosporangium aurantiacum	Acinetobacter sp. CIP 101966	0.89401001926	Mixed	#cccccc
766	Dactylosporangium aurantiacum	Aliihoeflea sp. 2WW	1.0	Mixed	#cccccc
767	Dactylosporangium aurantiacum	Cellulomonas flavigena	0.815864428547	Mixed	#cccccc
768	Dactylosporangium aurantiacum	Collinsella tanakaei	1.0	Mixed	#cccccc
769	Dactylosporangium aurantiacum	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
770	Dechloromonas agitata	Aureimonas sp. Leaf324	0.935920762126	Mixed	#cccccc
771	Dechloromonas agitata	Comamonas granuli	0.892974046259	Mixed	#cccccc
772	Dechloromonas agitata	Cronobacter dublinensis	0.896546534298	Mixed	#cccccc
773	Dechloromonas agitata	Cronobacter malonaticus	0.93047783582	Mixed	#cccccc
774	Dechloromonas agitata	Cronobacter sakazakii	0.931750018002	Mixed	#cccccc
775	Dechloromonas agitata	Curtobacterium oceanosedimentum	0.811211418468	Mixed	#cccccc
776	Deinococcus geothermalis	Actinomyces sp. oral taxon 180	0.814425445944	Mixed	#cccccc
777	Deinococcus geothermalis	Corynebacterium caspium	0.845248135007	Anterior_nares	#8000ff
778	Deinococcus geothermalis	Corynebacterium ulcerans	0.857040475521	Mixed	#cccccc
779	Deinococcus geothermalis	Corynebacterium urealyticum	0.810705953161	Anterior_nares	#8000ff
780	Deinococcus gobiensis	Actinomyces sp. oral taxon 180	1.0	Mixed	#cccccc
781	Deinococcus gobiensis	Corynebacterium caspium	0.901120406035	Anterior_nares	#8000ff
782	Deinococcus gobiensis	Corynebacterium sp. KPL1859	0.801871580788	Anterior_nares	#8000ff
783	Deinococcus gobiensis	Corynebacterium sp. NML 130206	0.879245332292	Anterior_nares	#8000ff
784	Deinococcus gobiensis	Corynebacterium ulcerans	0.926471955131	Mixed	#cccccc
785	Deinococcus gobiensis	Corynebacterium urealyticum	0.894412315932	Anterior_nares	#8000ff
786	Deinococcus gobiensis	Deinococcus geothermalis	0.814425445944	Anterior_nares	#8000ff
787	Deinococcus phoenicis	Acinetobacter sp. CIP 101966	0.89401001926	Mixed	#cccccc
788	Deinococcus phoenicis	Aliihoeflea sp. 2WW	1.0	Mixed	#cccccc
789	Deinococcus phoenicis	Cellulomonas flavigena	0.815864428547	Mixed	#cccccc
790	Deinococcus phoenicis	Collinsella tanakaei	1.0	Mixed	#cccccc
791	Deinococcus phoenicis	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
792	Deinococcus phoenicis	Dactylosporangium aurantiacum	1.0	Anterior_nares	#8000ff
793	Deinococcus radiodurans	Arthrobacter sp. AK-YN10	0.94853625529	Mixed	#cccccc
794	Deinococcus radiodurans	Belnapia moabensis	0.89401001926	Mixed	#cccccc
795	Deinococcus radiodurans	Belnapia sp. F-4-1	1.0	Mixed	#cccccc
796	Deinococcus radiodurans	Bradyrhizobium lablabi	0.89401001926	Mixed	#cccccc
797	Deinococcus radiodurans	Cellulomonas sp. Leaf334	1.0	Mixed	#cccccc
798	Deinococcus radiodurans	Corynebacterium freneyi	0.904409589626	Mixed	#cccccc
799	Deinococcus radiodurans	Corynebacterium glyciniphilum	0.800983351605	Mixed	#cccccc
800	Deinococcus radiodurans	Cystobacter fuscus	1.0	Mixed	#cccccc
801	Deinococcus radiodurans	Cystobacter violaceus	1.0	Mixed	#cccccc
802	Deinococcus sp. 2009	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
803	Deinococcus sp. 2009	Arthrobacter castelli	0.800983351605	Anterior_nares	#8000ff
804	Deinococcus sp. 2009	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
805	Deinococcus sp. 2009	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
806	Deinococcus sp. 2009	Corynebacterium capitovis	1.0	Anterior_nares	#8000ff
807	Deinococcus sp. Leaf326	Actinomyces sp. oral taxon 180	0.864669059328	Mixed	#cccccc
808	Deinococcus sp. Leaf326	Corynebacterium caspium	0.835804385746	Anterior_nares	#8000ff
809	Deinococcus sp. Leaf326	Corynebacterium ulcerans	0.808701526629	Mixed	#cccccc
810	Deinococcus sp. Leaf326	Deinococcus gobiensis	0.864669059328	Anterior_nares	#8000ff
811	Deinococcus swuensis	Chelatococcus sambhunathii	0.89401001926	Anterior_nares	#8000ff
812	Deinococcus swuensis	Corynebacterium marinum	0.89401001926	Anterior_nares	#8000ff
813	Deinococcus wulumuqiensis	Arthrobacter castelli	0.871305893947	Mixed	#cccccc
814	Deinococcus wulumuqiensis	Arthrobacter sp. AK-YN10	0.903052036199	Mixed	#cccccc
815	Deinococcus wulumuqiensis	Arthrobacter sp. JCM 19049	0.896025219186	Mixed	#cccccc
816	Deinococcus wulumuqiensis	Belnapia moabensis	0.912157741141	Mixed	#cccccc
817	Deinococcus wulumuqiensis	Belnapia sp. F-4-1	0.815864428547	Mixed	#cccccc
818	Deinococcus wulumuqiensis	Bifidobacterium kashiwanohense	0.864326737932	Mixed	#cccccc
819	Deinococcus wulumuqiensis	Bradyrhizobium lablabi	0.912157741141	Mixed	#cccccc
820	Deinococcus wulumuqiensis	Brevibacterium senegalense	0.864669059328	Mixed	#cccccc
821	Deinococcus wulumuqiensis	Candidatus Blastococcus massiliensis	0.813928975259	Mixed	#cccccc
822	Deinococcus wulumuqiensis	Cellulomonas sp. Leaf334	0.815864428547	Mixed	#cccccc
823	Deinococcus wulumuqiensis	Corynebacterium freneyi	0.984591945474	Mixed	#cccccc
824	Deinococcus wulumuqiensis	Corynebacterium glyciniphilum	0.981760355738	Mixed	#cccccc
825	Deinococcus wulumuqiensis	Cystobacter fuscus	0.815864428547	Mixed	#cccccc
826	Deinococcus wulumuqiensis	Cystobacter violaceus	0.815864428547	Mixed	#cccccc
827	Deinococcus wulumuqiensis	Deinococcus radiodurans	0.815864428547	Mixed	#cccccc
828	Delftia sp. ZNC0008	Arthrobacter sp. AK-YN10	0.847334801377	Mixed	#cccccc
829	Delftia sp. ZNC0008	Belnapia sp. F-4-1	0.89401001926	Mixed	#cccccc
830	Delftia sp. ZNC0008	Cellulomonas sp. Leaf334	0.89401001926	Mixed	#cccccc
831	Delftia sp. ZNC0008	Corynebacterium freneyi	0.807278997262	Mixed	#cccccc
832	Delftia sp. ZNC0008	Cystobacter fuscus	0.89401001926	Mixed	#cccccc
833	Delftia sp. ZNC0008	Cystobacter violaceus	0.89401001926	Mixed	#cccccc
834	Delftia sp. ZNC0008	Deinococcus radiodurans	0.89401001926	Mixed	#cccccc
835	Delftia tsuruhatensis	Chryseobacterium sp. Leaf394	0.972535004025	Anterior_nares	#8000ff
836	Demetria terragena	Arthrobacter sp. AK-YN10	0.94853625529	Anterior_nares	#8000ff
837	Demetria terragena	Belnapia moabensis	0.89401001926	Mixed	#cccccc
838	Demetria terragena	Belnapia sp. F-4-1	1.0	Mixed	#cccccc
839	Demetria terragena	Bradyrhizobium lablabi	0.89401001926	Anterior_nares	#8000ff
840	Demetria terragena	Cellulomonas sp. Leaf334	1.0	Anterior_nares	#8000ff
841	Demetria terragena	Corynebacterium freneyi	0.904409589626	Mixed	#cccccc
842	Demetria terragena	Corynebacterium glyciniphilum	0.800983351605	Anterior_nares	#8000ff
843	Demetria terragena	Cystobacter fuscus	1.0	Anterior_nares	#8000ff
844	Demetria terragena	Cystobacter violaceus	1.0	Anterior_nares	#8000ff
845	Demetria terragena	Deinococcus radiodurans	1.0	Mixed	#cccccc
846	Demetria terragena	Deinococcus wulumuqiensis	0.815864428547	Mixed	#cccccc
847	Demetria terragena	Delftia sp. ZNC0008	0.89401001926	Mixed	#cccccc
848	Dermacoccus sp. PE3	Aerococcus urinae	0.852629472912	Mixed	#cccccc
849	Dermacoccus sp. PE3	Aeromonas rivuli	0.852629472912	Mixed	#cccccc
850	Dermacoccus sp. PE3	Asanoa ferruginea	0.890831878248	Mixed	#cccccc
851	Dermacoccus sp. PE3	Bacillus smithii	0.852629472912	Mixed	#cccccc
852	Desulfovibrio desulfuricans	Bifidobacterium subtile	0.913746723223	Mixed	#cccccc
853	Desulfovibrio desulfuricans	Brachymonas chironomi	0.951901713797	Mixed	#cccccc
854	Devosia limi	Alkanindiges illinoisensis	0.813958532104	Mixed	#cccccc
855	Devosia limi	Crocosphaera watsonii	0.902641267623	L_Retroauricular_crease	#34e4d9
856	Dialister invisus	Bacteroides xylanisolvens	0.812664425672	Stool	#e8cb72
857	Dialister invisus	Clostridia bacterium UC5.1-1D1	0.8250546262	Stool	#e8cb72
858	Dialister invisus	Clostridiaceae bacterium MS3	0.838845809346	Stool	#e8cb72
859	Dialister invisus	Clostridiales bacterium VE202-13	0.809821372137	Stool	#e8cb72
860	Dialister invisus	Clostridium sp. ATCC BAA-442	0.824193790052	Stool	#e8cb72
861	Dialister invisus	Collinsella stercoris	0.858055553254	Stool	#e8cb72
862	Dielma fastidiosa	Bacteroides sp. 1_1_30	0.927825807877	Stool	#e8cb72
863	Dietzia sp. UCD-THP	Azospirillum brasilense	0.846597417978	Mixed	#cccccc
864	Dorea sp. AGR2135	Caldimonas manganoxidans	1.0	Mixed	#cccccc
865	Dorea sp. AGR2135	Clostridiales bacterium SIT13	1.0	Mixed	#cccccc
866	Dyadobacter alkalitolerans	Aminobacter sp. J41	0.814577667391	Mixed	#cccccc
867	Dyadobacter alkalitolerans	Carnobacterium sp. WN1374	0.948238220241	R_Retroauricular_crease	#acf59a
868	Dyadobacter beijingensis	Acinetobacter sp. MII	1.0	Anterior_nares	#8000ff
869	Dyadobacter beijingensis	Acinetobacter sp. VT 511	1.0	Anterior_nares	#8000ff
870	Dyadobacter beijingensis	Corynebacterium xerosis	1.0	Mixed	#cccccc
871	Dyadobacter sp. Leaf189	Aminobacter sp. Root100	1.0	Anterior_nares	#8000ff
872	Dyadobacter sp. Leaf189	Atopococcus tabaci	0.89401001926	Anterior_nares	#8000ff
873	Dyadobacter sp. Leaf189	Chryseobacterium sp. Hurlbut01	1.0	Mixed	#cccccc
874	Dyadobacter sp. Leaf189	Chryseobacterium vrystaatense	0.89401001926	Anterior_nares	#8000ff
875	Dysgonomonas capnocytophagoides	Arcobacter butzleri	0.91783912322	Mixed	#cccccc
876	Dysgonomonas mossii	Aerococcus urinaeequi	0.962285570059	Mixed	#cccccc
877	Dysgonomonas mossii	Arthrobacter sp. H14	1.0	Mixed	#cccccc
878	Dysgonomonas mossii	Bordetella petrii	1.0	Mixed	#cccccc
879	Dysgonomonas mossii	Brevibacterium linens	0.876598210986	Mixed	#cccccc
880	Dysgonomonas mossii	Curtobacterium luteum	1.0	Mixed	#cccccc
881	Elizabethkingia anophelis	Burkholderia cepacia	0.859451906443	Mixed	#cccccc
882	Elizabethkingia anophelis	Cupriavidus basilensis	0.954165304933	Mixed	#cccccc
883	Elizabethkingia genomosp. 2	Burkholderia cepacia	0.926174803936	Mixed	#cccccc
884	Elizabethkingia genomosp. 2	Cupriavidus basilensis	0.994041071823	Mixed	#cccccc
885	Elizabethkingia genomosp. 2	Elizabethkingia anophelis	0.959039046156	Mixed	#cccccc
886	Elizabethkingia genomosp. 4	Burkholderia cepacia	0.89401001926	Mixed	#cccccc
887	Elizabethkingia genomosp. 4	Cupriavidus gilardii	1.0	Anterior_nares	#8000ff
888	Elizabethkingia meningoseptica	Actinobacteria bacterium UC5.1-1B11	0.89401001926	Mixed	#cccccc
889	Elizabethkingia meningoseptica	Actinobaculum massiliense	0.812915330436	Mixed	#cccccc
890	Elizabethkingia meningoseptica	Actinomyces europaeus	0.98373568103	Mixed	#cccccc
891	Elizabethkingia meningoseptica	Advenella kashmirensis	0.948238220241	Mixed	#cccccc
892	Elizabethkingia meningoseptica	Aerococcus christensenii	0.841508629467	Mixed	#cccccc
893	Elizabethkingia meningoseptica	Agrobacterium albertimagni	0.89401001926	Mixed	#cccccc
894	Elizabethkingia meningoseptica	Arthrobacter sp. L77	0.89401001926	Mixed	#cccccc
895	Elizabethkingia meningoseptica	Brevibacterium massiliense	0.901668028053	Mixed	#cccccc
896	Elizabethkingia meningoseptica	Brevundimonas nasdae	0.89401001926	Mixed	#cccccc
897	Elizabethkingia meningoseptica	Brevundimonas sp. BAL3	0.89401001926	Mixed	#cccccc
898	Elizabethkingia meningoseptica	Chryseobacterium haifense	0.857101897492	Mixed	#cccccc
899	Elizabethkingia meningoseptica	Chryseobacterium sp. FF12	0.922757858159	Mixed	#cccccc
900	Elizabethkingia meningoseptica	Corynebacterium lactis	0.867363378704	Mixed	#cccccc
901	Elizabethkingia meningoseptica	Corynebacterium pilosum	0.89401001926	Mixed	#cccccc
902	Elizabethkingia meningoseptica	Corynebacterium riegelii	0.914338403207	Mixed	#cccccc
903	Elizabethkingia meningoseptica	Corynebacterium striatum	0.85656476334	Mixed	#cccccc
904	Elizabethkingia meningoseptica	Corynebacterium uterequi	0.977615451768	Mixed	#cccccc
905	Elizabethkingia meningoseptica	Corynebacterium vitaeruminis	0.834545851572	Mixed	#cccccc
906	Empedobacter falsenii	Acinetobacter bereziniae	0.831009206744	Mixed	#cccccc
907	Empedobacter falsenii	Acinetobacter sp. NIPH 284	0.829017722781	Mixed	#cccccc
908	Empedobacter falsenii	Acinetobacter sp. P8-3-8	0.997715222084	Mixed	#cccccc
909	Empedobacter falsenii	Acinetobacter ursingii	0.964862377431	Mixed	#cccccc
910	Empedobacter falsenii	Actinomyces vaccimaxillae	0.997715222084	Anterior_nares	#8000ff
911	Empedobacter falsenii	Atopococcus tabaci	0.947225393585	Anterior_nares	#8000ff
912	Empedobacter falsenii	Burkholderia ambifaria	0.997715222084	Anterior_nares	#8000ff
913	Empedobacter falsenii	Chryseobacterium caeni	0.846995866144	Anterior_nares	#8000ff
914	Empedobacter falsenii	Chryseobacterium vrystaatense	0.947225393585	Anterior_nares	#8000ff
915	Empedobacter falsenii	Corynebacterium sp. HFH0082	0.975271441415	Mixed	#cccccc
916	Enhydrobacter aerosaccus	Corynebacterium ureicelerivorans	0.870426281396	Mixed	#cccccc
917	Enterobacter asburiae	Acinetobacter sp. MII	1.0	Anterior_nares	#8000ff
918	Enterobacter asburiae	Acinetobacter sp. VT 511	1.0	Anterior_nares	#8000ff
919	Enterobacter asburiae	Corynebacterium xerosis	1.0	Mixed	#cccccc
920	Enterobacter asburiae	Dyadobacter beijingensis	1.0	Anterior_nares	#8000ff
921	Enterobacter hormaechei	Bacillus clausii	1.0	Mixed	#cccccc
922	Enterobacter hormaechei	Chryseobacterium oranimense	1.0	Mixed	#cccccc
923	Enterobacter hormaechei	Citrobacter freundii	0.809741267133	Mixed	#cccccc
924	Enterobacter sp. K66-74	Acinetobacter sp. CIP 101966	0.948238220241	Mixed	#cccccc
925	Enterobacter sp. K66-74	Actinobaculum massiliense	0.857290196791	Mixed	#cccccc
926	Enterobacter sp. K66-74	Actinomyces europaeus	0.989856553747	Anterior_nares	#8000ff
927	Enterobacter sp. K66-74	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
928	Enterobacter sp. K66-74	Aerococcus christensenii	0.915594302257	Mixed	#cccccc
929	Enterobacter sp. K66-74	Brevibacterium massiliense	0.97281585033	Anterior_nares	#8000ff
930	Enterobacter sp. K66-74	Brevundimonas sp. DS20	0.823765183975	Mixed	#cccccc
931	Enterobacter sp. K66-74	Cellulomonas flavigena	0.864669059328	Mixed	#cccccc
932	Enterobacter sp. K66-74	Chryseobacterium haifense	0.927170938023	Mixed	#cccccc
933	Enterobacter sp. K66-74	Chryseobacterium sp. FF12	0.97312873333	Mixed	#cccccc
934	Enterobacter sp. K66-74	Corynebacterium lactis	0.856629277955	Mixed	#cccccc
935	Enterobacter sp. K66-74	Corynebacterium riegelii	0.985046561277	Anterior_nares	#8000ff
936	Enterobacter sp. K66-74	Corynebacterium striatum	0.89015234162	Anterior_nares	#8000ff
937	Enterobacter sp. K66-74	Corynebacterium tuscaniense	0.825460939942	Anterior_nares	#8000ff
938	Enterobacter sp. K66-74	Corynebacterium uterequi	0.993826835648	Anterior_nares	#8000ff
939	Enterobacter sp. K66-74	Corynebacterium vitaeruminis	0.868322223511	Mixed	#cccccc
940	Enterobacter sp. K66-74	Elizabethkingia meningoseptica	0.948238220241	Mixed	#cccccc
941	Enterococcus avium	Acinetobacter sp. CIP 101966	0.89401001926	Mixed	#cccccc
942	Enterococcus avium	Aliihoeflea sp. 2WW	1.0	Mixed	#cccccc
943	Enterococcus avium	Cellulomonas flavigena	0.815864428547	Mixed	#cccccc
944	Enterococcus avium	Collinsella tanakaei	1.0	Mixed	#cccccc
945	Enterococcus avium	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
946	Enterococcus avium	Dactylosporangium aurantiacum	1.0	Anterior_nares	#8000ff
947	Enterococcus avium	Deinococcus phoenicis	1.0	Anterior_nares	#8000ff
948	Enterococcus casseliflavus	Adlercreutzia equolifaciens	0.889797157692	Mixed	#cccccc
949	Enterococcus casseliflavus	Aerococcus urinae	0.995600209325	Anterior_nares	#8000ff
950	Enterococcus casseliflavus	Aeromonas rivuli	0.995600209325	Anterior_nares	#8000ff
951	Enterococcus casseliflavus	Asanoa ferruginea	0.990592676317	Anterior_nares	#8000ff
952	Enterococcus casseliflavus	Bacillus smithii	0.995600209325	Mixed	#cccccc
953	Enterococcus casseliflavus	Bifidobacterium angulatum	0.889797157692	Mixed	#cccccc
954	Enterococcus casseliflavus	Bifidobacterium bifidum	0.856135507292	Mixed	#cccccc
955	Enterococcus casseliflavus	Catenibacterium mitsuokai	0.812271055309	Mixed	#cccccc
956	Enterococcus casseliflavus	Corynebacterium singulare	0.909760375795	Anterior_nares	#8000ff
957	Enterococcus casseliflavus	Dermacoccus sp. PE3	0.848343886715	Mixed	#cccccc
958	Enterococcus faecalis	Actinomyces turicensis	0.883268087625	Anterior_nares	#8000ff
959	Enterococcus faecalis	Citrobacter freundii	0.953274468324	Anterior_nares	#8000ff
960	Enterococcus mundtii	Aureimonas sp. Leaf324	0.969746546964	Anterior_nares	#8000ff
961	Enterococcus mundtii	Comamonas granuli	0.841041700497	Anterior_nares	#8000ff
962	Enterococcus mundtii	Cronobacter malonaticus	0.952840693175	Anterior_nares	#8000ff
963	Enterococcus mundtii	Cronobacter sakazakii	0.957583894581	Anterior_nares	#8000ff
964	Enterococcus mundtii	Cronobacter universalis	0.923851921082	Anterior_nares	#8000ff
965	Enterococcus mundtii	Dechloromonas agitata	0.871918459838	Mixed	#cccccc
966	Epilithonimonas lactis	Archangium gephyra	0.94853625529	Anterior_nares	#8000ff
967	Epilithonimonas lactis	Aureimonas sp. Leaf324	0.842458746719	Anterior_nares	#8000ff
968	Epilithonimonas lactis	Bdellovibrio bacteriovorus	0.94853625529	Anterior_nares	#8000ff
969	Epilithonimonas lactis	Cronobacter universalis	0.964507824051	Anterior_nares	#8000ff
970	Epilithonimonas lactis	Dechloromonas agitata	0.811541060085	Mixed	#cccccc
971	Epilithonimonas lactis	Enterococcus mundtii	0.842044474211	Anterior_nares	#8000ff
972	Epilithonimonas sp. FH1	Aminobacter sp. Root100	1.0	Mixed	#cccccc
973	Epilithonimonas sp. FH1	Atopococcus tabaci	0.89401001926	Mixed	#cccccc
974	Epilithonimonas sp. FH1	Chryseobacterium sp. Hurlbut01	1.0	Buccal_mucosa	#445cfb
