	source	target	weight	edge_sample	edge_color
388	Shuttleworthia	Helicobacter	0.814122713824	Mixed	#cccccc
389	Shuttleworthia	Leucobacter	0.80790855893	Mixed	#cccccc
390	Shuttleworthia	Microbacterium	0.814122713824	Mixed	#cccccc
391	Shuttleworthia	Risungbinella	0.814122713824	Mixed	#cccccc
392	Simonsiella	Alysiella	0.999405965006	Attached	#4e4dfc
393	Simonsiella	Granulicatella	0.96623621768	Attached	#4e4dfc
394	Sinorhizobium	Akkermansia	0.966502776553	Stool	#b2f396
395	Sinorhizobium	Cellulomonas	0.979084668206	Stool	#b2f396
396	Sinorhizobium	Enterorhabdus	0.988881321143	Stool	#b2f396
397	Sinorhizobium	Escherichia	0.987963739164	Stool	#b2f396
398	Sinorhizobium	Hallella	0.988881321143	Stool	#b2f396
399	Sinorhizobium	Paraprevotella	0.986307478754	Stool	#b2f396
400	Sneathia	Atopobium	0.981044530479	Mixed	#cccccc
401	Sneathia	Gardnerella	0.995699488536	Posterior_fornix	#4df3ce
402	Sneathia	Mageeibacillus	0.986092205178	Posterior_fornix	#4df3ce
403	Sneathia	Mobiluncus	0.99984653814	Posterior_fornix	#4df3ce
404	Solobacterium	Lachnoanaerobaculum	0.88164070258	Tongue_dorsum	#ff0000
405	Sphingobacterium	Finegoldia	0.986658538346	Anterior_nares	#8000ff
406	Sphingobacterium	Klebsiella	0.99728202058	Anterior_nares	#8000ff
407	Sphingobacterium	Paracoccus	0.866287353302	Anterior_nares	#8000ff
408	Sphingobacterium	Peptoniphilus	0.897497153007	Anterior_nares	#8000ff
409	Sphingobium	Acinetobacter	0.906562583897	Mixed	#cccccc
410	Sphingobium	Aliterella	0.909996543971	Mixed	#cccccc
411	Sphingobium	Arthrobacter	0.909996543971	Mixed	#cccccc
412	Sphingobium	Azohydromonas	0.909996543971	Mixed	#cccccc
413	Sphingobium	Delftia	0.909996543971	Mixed	#cccccc
414	Sphingobium	Microvirga	0.909996543971	Mixed	#cccccc
415	Sphingobium	Modestobacter	0.909996543971	Mixed	#cccccc
416	Sphingobium	Mycobacterium	0.922810028411	Mid_vagina	#18cde4
417	Sphingobium	Photobacterium	0.909996543971	Mixed	#cccccc
418	Sphingobium	Rheinheimera	0.909996543971	Mixed	#cccccc
419	Sphingomonas	Acinetobacter	0.93204946158	Anterior_nares	#8000ff
420	Sphingomonas	Aliterella	0.930863294726	Anterior_nares	#8000ff
421	Sphingomonas	Arthrobacter	0.930863294726	Anterior_nares	#8000ff
422	Sphingomonas	Azohydromonas	0.930863294726	Anterior_nares	#8000ff
423	Sphingomonas	Delftia	0.930863294726	Anterior_nares	#8000ff
424	Sphingomonas	Microvirga	0.930863294726	Anterior_nares	#8000ff
425	Sphingomonas	Modestobacter	0.930863294726	Anterior_nares	#8000ff
426	Sphingomonas	Photobacterium	0.930863294726	Anterior_nares	#8000ff
427	Sphingomonas	Propionibacterium	0.889125093477	Anterior_nares	#8000ff
428	Sphingomonas	Rheinheimera	0.930863294726	Anterior_nares	#8000ff
429	Sphingomonas	Sphingobium	0.900008822409	Mixed	#cccccc
430	Sphingopyxis	Bosea	0.848091687773	Mixed	#cccccc
431	Sphingopyxis	Comamonas	0.976374993814	Mid_vagina	#18cde4
432	Sphingopyxis	Enhydrobacter	0.855172999531	Mixed	#cccccc
433	Sphingopyxis	Fenollaria	0.848091687773	Mixed	#cccccc
434	Sphingopyxis	Herbaspirillum	0.973127729165	Mid_vagina	#18cde4
435	Sphingopyxis	Nocardia	0.948664265421	Mid_vagina	#18cde4
436	Sphingopyxis	Pseudomonas	0.863277741008	Mid_vagina	#18cde4
437	Sphingopyxis	Rhodopseudomonas	0.848091687773	Mixed	#cccccc
438	Stenotrophomonas	Acinetobacter	0.819645717455	Anterior_nares	#8000ff
439	Stenotrophomonas	Aliterella	0.807620952765	Anterior_nares	#8000ff
440	Stenotrophomonas	Arthrobacter	0.807620952765	Anterior_nares	#8000ff
441	Stenotrophomonas	Azohydromonas	0.807620952765	Anterior_nares	#8000ff
442	Stenotrophomonas	Delftia	0.807620952765	Anterior_nares	#8000ff
443	Stenotrophomonas	Microvirga	0.807620952765	Anterior_nares	#8000ff
444	Stenotrophomonas	Modestobacter	0.807620952765	Anterior_nares	#8000ff
445	Stenotrophomonas	Photobacterium	0.807620952765	Anterior_nares	#8000ff
446	Stenotrophomonas	Propionibacterium	0.892524709471	Anterior_nares	#8000ff
447	Stenotrophomonas	Rheinheimera	0.807620952765	Anterior_nares	#8000ff
448	Stenotrophomonas	Sphingomonas	0.868109199841	Anterior_nares	#8000ff
449	Stomatobaculum	Brochothrix	0.960447621853	Saliva	#7effb5
450	Stomatobaculum	Kytococcus	0.813017111688	Mixed	#cccccc
451	Stomatobaculum	Megasphaera	0.934206460486	Saliva	#7effb5
452	Stomatobaculum	Sanguibacter	0.977944495977	Saliva	#7effb5
453	Streptobacillus	Actinobacillus	0.988934054219	Buccal_mucosa	#1996f3
454	Streptobacillus	Avibacterium	0.809039834956	Buccal_mucosa	#1996f3
455	Streptobacillus	Basfia	1.0	Buccal_mucosa	#1996f3
456	Streptobacillus	Bibersteinia	0.946963109332	Buccal_mucosa	#1996f3
457	Streptobacillus	Dehalobacter	1.0	Buccal_mucosa	#1996f3
458	Streptobacillus	Echinicola	1.0	Buccal_mucosa	#1996f3
459	Streptobacillus	Gallibacterium	0.880760869025	Mixed	#cccccc
460	Streptobacillus	Haemophilus	0.830909593682	Buccal_mucosa	#1996f3
461	Streptobacillus	Mangrovimonas	1.0	Buccal_mucosa	#1996f3
462	Streptobacillus	Mannheimia	0.835368193666	Buccal_mucosa	#1996f3
463	Streptobacillus	Necropsobacter	0.809039834956	Buccal_mucosa	#1996f3
464	Streptococcus	Gemella	0.844584878646	Mixed	#cccccc
465	Streptomyces	Arcanobacterium	0.969895294641	Anterior_nares	#8000ff
466	Streptomyces	Aureimonas	1.0	Anterior_nares	#8000ff
467	Streptomyces	Crocosphaera	1.0	Anterior_nares	#8000ff
468	Streptomyces	Exiguobacterium	0.980451337463	Anterior_nares	#8000ff
469	Streptomyces	Gulbenkiania	1.0	Anterior_nares	#8000ff
470	Streptomyces	Helicobacter	1.0	Anterior_nares	#8000ff
471	Streptomyces	Kocuria	0.866168583979	Anterior_nares	#8000ff
472	Streptomyces	Leucobacter	0.995004358983	Anterior_nares	#8000ff
473	Streptomyces	Methylobacterium	0.980451337463	Anterior_nares	#8000ff
474	Streptomyces	Microbacterium	1.0	Anterior_nares	#8000ff
475	Streptomyces	Micrococcus	0.829005789222	Anterior_nares	#8000ff
476	Streptomyces	Risungbinella	1.0	Anterior_nares	#8000ff
477	Streptomyces	Shuttleworthia	0.814122713824	Mixed	#cccccc
478	Subdoligranulum	Acetivibrio	0.834661259802	Stool	#b2f396
479	Subdoligranulum	Anaerotruncus	0.919559330317	Stool	#b2f396
480	Subdoligranulum	Coprococcus	0.807828983981	Stool	#b2f396
481	Subdoligranulum	Faecalitalea	0.803560471785	Stool	#b2f396
482	Subdoligranulum	Marvinbryantia	0.910590940371	Stool	#b2f396
483	Tannerella	Eggerthia	0.957605924525	Subgingival_plaque	#e4cf74
484	Tannerella	Filifactor	0.908803099221	Mixed	#cccccc
485	Tannerella	Mycoplasma	0.839354161919	Subgingival_plaque	#e4cf74
486	Tannerella	Parvimonas	0.948110838791	Mixed	#cccccc
487	Tepidiphilus	Acinetobacter	0.996194152991	Anterior_nares	#8000ff
488	Tepidiphilus	Aliterella	1.0	Anterior_nares	#8000ff
489	Tepidiphilus	Arthrobacter	1.0	Anterior_nares	#8000ff
490	Tepidiphilus	Azohydromonas	1.0	Anterior_nares	#8000ff
491	Tepidiphilus	Delftia	1.0	Anterior_nares	#8000ff
492	Tepidiphilus	Microvirga	1.0	Anterior_nares	#8000ff
493	Tepidiphilus	Modestobacter	1.0	Anterior_nares	#8000ff
494	Tepidiphilus	Photobacterium	1.0	Anterior_nares	#8000ff
495	Tepidiphilus	Propionibacterium	0.895093478223	Anterior_nares	#8000ff
496	Tepidiphilus	Rheinheimera	1.0	Anterior_nares	#8000ff
497	Tepidiphilus	Sphingobium	0.909996543971	Mixed	#cccccc
498	Tepidiphilus	Sphingomonas	0.930863294726	Anterior_nares	#8000ff
499	Tepidiphilus	Stenotrophomonas	0.807620952765	Anterior_nares	#8000ff
500	Terrisporobacter	Anaerostipes	0.891200080075	Stool	#b2f396
501	Terrisporobacter	Eubacterium	0.80931956383	Mixed	#cccccc
502	Terrisporobacter	Leuconostoc	1.0	Mixed	#cccccc
503	Terrisporobacter	Roseburia	0.810524467394	Stool	#b2f396
504	Thauera	Scardovia	0.945675398855	Supragingival_plaque	#ff964f
505	Treponema	Catonella	0.897948423728	Subgingival_plaque	#e4cf74
506	Trueperella	Kytococcus	0.808638415655	Mixed	#cccccc
507	Trueperella	Sanguibacter	0.810180076028	Saliva	#7effb5
508	Turicibacter	Anaerostipes	0.891200080075	Stool	#b2f396
509	Turicibacter	Eubacterium	0.80931956383	Mixed	#cccccc
510	Turicibacter	Leuconostoc	1.0	Mixed	#cccccc
511	Turicibacter	Roseburia	0.810524467394	Stool	#b2f396
512	Turicibacter	Terrisporobacter	1.0	Stool	#b2f396
513	Tyzzerella	Megamonas	0.989316463645	Stool	#b2f396
514	Tyzzerella	Parasutterella	0.893947791848	Stool	#b2f396
515	Tyzzerella	Phascolarctobacterium	0.848014254786	Stool	#b2f396
516	Tyzzerella	Sanguibacteroides	0.937786476805	Stool	#b2f396
517	Vibrio	Acinetobacter	0.995851822485	Anterior_nares	#8000ff
518	Vibrio	Aliterella	0.999654313617	Anterior_nares	#8000ff
519	Vibrio	Arthrobacter	0.999654313617	Anterior_nares	#8000ff
520	Vibrio	Azohydromonas	0.999654313617	Anterior_nares	#8000ff
521	Vibrio	Delftia	0.999654313617	Anterior_nares	#8000ff
522	Vibrio	Microvirga	0.999654313617	Anterior_nares	#8000ff
523	Vibrio	Modestobacter	0.999654313617	Anterior_nares	#8000ff
524	Vibrio	Photobacterium	0.999654313617	Anterior_nares	#8000ff
525	Vibrio	Propionibacterium	0.893508267162	Anterior_nares	#8000ff
526	Vibrio	Rheinheimera	0.999654313617	Anterior_nares	#8000ff
527	Vibrio	Sphingobium	0.908917109071	Mixed	#cccccc
528	Vibrio	Sphingomonas	0.92981224619	Anterior_nares	#8000ff
529	Vibrio	Stenotrophomonas	0.806385902156	Anterior_nares	#8000ff
530	Vibrio	Tepidiphilus	0.999654313617	Anterior_nares	#8000ff
531	Xanthomonas	Acinetobacter	0.996690782382	Anterior_nares	#8000ff
532	Xanthomonas	Aliterella	0.999353038558	Anterior_nares	#8000ff
533	Xanthomonas	Arthrobacter	0.999353038558	Anterior_nares	#8000ff
534	Xanthomonas	Azohydromonas	0.999353038558	Anterior_nares	#8000ff
535	Xanthomonas	Delftia	0.999353038558	Anterior_nares	#8000ff
536	Xanthomonas	Microvirga	0.999353038558	Anterior_nares	#8000ff
537	Xanthomonas	Modestobacter	0.999353038558	Anterior_nares	#8000ff
538	Xanthomonas	Photobacterium	0.999353038558	Anterior_nares	#8000ff
539	Xanthomonas	Propionibacterium	0.906667768893	Anterior_nares	#8000ff
540	Xanthomonas	Rheinheimera	0.999353038558	Anterior_nares	#8000ff
541	Xanthomonas	Sphingobium	0.908899138549	Mixed	#cccccc
542	Xanthomonas	Sphingomonas	0.9371832931	Anterior_nares	#8000ff
543	Xanthomonas	Stenotrophomonas	0.825880539779	Anterior_nares	#8000ff
544	Xanthomonas	Tepidiphilus	0.999353038558	Anterior_nares	#8000ff
545	Xanthomonas	Vibrio	0.998972212786	Anterior_nares	#8000ff
546	Xylanimonas	Carnobacterium	0.843509655722	Mixed	#cccccc
547	Xylanimonas	Isoptericola	0.969651597599	Tongue_dorsum	#ff0000
