	source	target	weight	edge_sample	edge_color
661	Demetria terragena	Cystobacter fuscus	1.0	Anterior_nares	#8000ff
662	Demetria terragena	Cystobacter violaceus	1.0	Anterior_nares	#8000ff
663	Demetria terragena	Delftia sp. ZNC0008	0.81639848579	Mixed	#cccccc
664	Dermacoccus sp. PE3	Aerococcus urinae	0.816546263005	Mixed	#cccccc
665	Dermacoccus sp. PE3	Aeromonas rivuli	0.816546263005	Mixed	#cccccc
666	Dermacoccus sp. PE3	Asanoa ferruginea	0.853106182348	Mixed	#cccccc
667	Desmospora sp. 8437	Acinetobacter bohemicus	1.0	L_Retroauricular_crease	#34e4d9
668	Desulfitobacterium hafniense	Butyrivibrio sp. FCS014	0.816201763593	Stool	#e8cb72
669	Desulfobulbus propionicus	Acetobacter orientalis	1.0	L_Retroauricular_crease	#34e4d9
670	Desulfobulbus propionicus	Aeromonas hydrophila	0.832081527056	L_Retroauricular_crease	#34e4d9
671	Desulfobulbus propionicus	Aminiphilus circumscriptus	1.0	L_Retroauricular_crease	#34e4d9
672	Desulfobulbus propionicus	Bacillus ginsengihumi	0.948660499487	L_Retroauricular_crease	#34e4d9
673	Desulfobulbus propionicus	Bacillus mycoides	1.0	L_Retroauricular_crease	#34e4d9
674	Desulfobulbus propionicus	Candidatus Methylopumilus planktonicus	1.0	L_Retroauricular_crease	#34e4d9
675	Desulfobulbus propionicus	Carnobacterium inhibens	1.0	L_Retroauricular_crease	#34e4d9
676	Desulfotomaculum nigrificans	Clostridiaceae bacterium MS3	0.940400706249	Stool	#e8cb72
677	Desulfotomaculum nigrificans	Clostridium sartagoforme	1.0	Stool	#e8cb72
678	Desulfotomaculum nigrificans	Clostridium sp. 7_2_43FAA	0.980553446037	Stool	#e8cb72
679	Desulfotomaculum nigrificans	Clostridium sp. C8	1.0	Stool	#e8cb72
680	Devosia limi	Crocosphaera watsonii	0.913925324115	L_Retroauricular_crease	#34e4d9
681	Dialister invisus	Collinsella stercoris	0.864345792249	Stool	#e8cb72
682	Dialister succinatiphilus	Anaerovibrio lipolyticus	0.999986233376	Stool	#e8cb72
683	Duganella zoogloeoides	Curtobacterium citreum	0.816201763593	R_Retroauricular_crease	#acf59a
684	Dyadobacter beijingensis	Acinetobacter sp. MII	1.0	Anterior_nares	#8000ff
685	Dyadobacter beijingensis	Acinetobacter sp. VT 511	1.0	Anterior_nares	#8000ff
686	Dyadobacter sp. Leaf189	Aminobacter sp. Root100	1.0	Anterior_nares	#8000ff
687	Dyadobacter sp. Leaf189	Atopococcus tabaci	0.894362676651	Anterior_nares	#8000ff
688	Dysgonomonas capnocytophagoides	Collinsella stercoris	0.94141084656	Stool	#e8cb72
689	Dysgonomonas capnocytophagoides	Dialister invisus	0.861287960424	Stool	#e8cb72
690	Echinicola pacifica	Dehalobacter sp. FTH1	1.0	Buccal_mucosa	#445cfb
691	Eggerthella sp. YY7918	[Clostridium] innocuum	0.860532901718	Stool	#e8cb72
692	Elizabethkingia genomosp. 4	Cupriavidus gilardii	1.0	Anterior_nares	#8000ff
693	Elizabethkingia meningoseptica	Bacteroidales bacterium CF	0.80165982277	Buccal_mucosa	#445cfb
694	Elizabethkingia meningoseptica	Chryseobacterium antarcticum	0.944833215537	Buccal_mucosa	#445cfb
695	Elizabethkingia meningoseptica	Chryseobacterium daeguense	0.963582079279	Buccal_mucosa	#445cfb
696	Elizabethkingia meningoseptica	Chryseobacterium sp. OV705	0.80165982277	Buccal_mucosa	#445cfb
697	Elizabethkingia meningoseptica	Chryseobacterium sp. YR460	0.944833215537	Buccal_mucosa	#445cfb
698	Empedobacter falsenii	Acinetobacter sp. P8-3-8	0.821520080565	Mixed	#cccccc
699	Empedobacter falsenii	Actinomyces vaccimaxillae	0.995852057425	Anterior_nares	#8000ff
700	Empedobacter falsenii	Atopococcus tabaci	0.945821595599	Anterior_nares	#8000ff
701	Empedobacter falsenii	Burkholderia ambifaria	0.995852057425	Anterior_nares	#8000ff
702	Empedobacter falsenii	Chryseobacterium caeni	0.813112395477	Anterior_nares	#8000ff
703	Empedobacter falsenii	Chryseobacterium vrystaatense	0.801495330935	Anterior_nares	#8000ff
704	Empedobacter falsenii	Corynebacterium sp. HFH0082	0.923146183264	Mixed	#cccccc
705	Enterobacter asburiae	Acinetobacter sp. MII	1.0	Anterior_nares	#8000ff
706	Enterobacter asburiae	Acinetobacter sp. VT 511	1.0	Anterior_nares	#8000ff
707	Enterobacter asburiae	Dyadobacter beijingensis	1.0	Anterior_nares	#8000ff
708	Enterobacter hormaechei	Bacillus clausii	0.893057435762	Mixed	#cccccc
709	Enterobacter hormaechei	Chryseobacterium oranimense	0.917689234728	Mixed	#cccccc
710	Enterobacteriaceae bacterium strain FGI 57	Buttiauxella agrestis	1.0	Stool	#e8cb72
711	Enterobacter sp. K66-74	Acinetobacter sp. CIP 101966	0.894362676651	Mixed	#cccccc
712	Enterobacter sp. K66-74	Actinomyces europaeus	0.948660499487	Anterior_nares	#8000ff
713	Enterobacter sp. K66-74	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
714	Enterobacter sp. K66-74	Brevibacterium massiliense	0.966499453682	Anterior_nares	#8000ff
715	Enterobacter sp. K66-74	Corynebacterium riegelii	0.965906637008	Anterior_nares	#8000ff
716	Enterobacter sp. K66-74	Corynebacterium striatum	0.805019227645	Anterior_nares	#8000ff
717	Enterobacter sp. K66-74	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
718	Enterobacter sp. K66-74	Corynebacterium uterequi	0.970132218874	Anterior_nares	#8000ff
719	Enterobacter sp. K66-74	Dactylosporangium aurantiacum	1.0	Anterior_nares	#8000ff
720	Enterobacter sp. K66-74	Deinococcus phoenicis	1.0	Anterior_nares	#8000ff
721	Enterococcus avium	Acinetobacter sp. CIP 101966	0.894362676651	Mixed	#cccccc
722	Enterococcus avium	Actinomyces europaeus	0.948660499487	Anterior_nares	#8000ff
723	Enterococcus avium	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
724	Enterococcus avium	Brevibacterium massiliense	0.966499453682	Anterior_nares	#8000ff
725	Enterococcus avium	Corynebacterium riegelii	0.965906637008	Anterior_nares	#8000ff
726	Enterococcus avium	Corynebacterium striatum	0.805019227645	Anterior_nares	#8000ff
727	Enterococcus avium	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
728	Enterococcus avium	Corynebacterium uterequi	0.970132218874	Anterior_nares	#8000ff
729	Enterococcus avium	Dactylosporangium aurantiacum	1.0	Anterior_nares	#8000ff
730	Enterococcus avium	Deinococcus phoenicis	1.0	Anterior_nares	#8000ff
731	Enterococcus avium	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
732	Enterococcus casseliflavus	Aerococcus urinae	0.989096607794	Anterior_nares	#8000ff
733	Enterococcus casseliflavus	Aeromonas rivuli	0.989096607794	Anterior_nares	#8000ff
734	Enterococcus casseliflavus	Asanoa ferruginea	0.984163514654	Anterior_nares	#8000ff
735	Enterococcus casseliflavus	Bacillus smithii	0.938976283205	Mixed	#cccccc
736	Enterococcus casseliflavus	Corynebacterium singulare	0.897558068044	Anterior_nares	#8000ff
737	Enterococcus casseliflavus	Dermacoccus sp. PE3	0.847815992013	Mixed	#cccccc
738	Enterococcus dispar	Clostridium sp. JCD	0.866025629521	Stool	#e8cb72
739	Enterococcus faecalis	Actinomyces turicensis	0.879401562899	Anterior_nares	#8000ff
740	Enterococcus faecalis	Citrobacter freundii	0.948918580039	Anterior_nares	#8000ff
741	Enterococcus mundtii	Aureimonas sp. Leaf324	0.956851387637	Anterior_nares	#8000ff
742	Enterococcus mundtii	Cronobacter malonaticus	0.940359134872	Anterior_nares	#8000ff
743	Enterococcus mundtii	Cronobacter sakazakii	0.943864395033	Anterior_nares	#8000ff
744	Enterococcus mundtii	Cronobacter universalis	0.911820615341	Anterior_nares	#8000ff
745	Enterorhabdus caecimuris	Desulfitobacterium hafniense	0.865712476799	Stool	#e8cb72
746	Epilithonimonas lactis	Archangium gephyra	0.948660499487	Anterior_nares	#8000ff
747	Epilithonimonas lactis	Aureimonas sp. Leaf324	0.843476197353	Anterior_nares	#8000ff
748	Epilithonimonas lactis	Bdellovibrio bacteriovorus	0.948660499487	Anterior_nares	#8000ff
749	Epilithonimonas lactis	Cronobacter universalis	0.964724377939	Anterior_nares	#8000ff
750	Epilithonimonas lactis	Enterococcus mundtii	0.831611382825	Anterior_nares	#8000ff
751	Epilithonimonas sp. FH1	Chryseobacterium antarcticum	0.942733421017	Buccal_mucosa	#445cfb
752	Epilithonimonas sp. FH1	Chryseobacterium daeguense	0.924400504672	Buccal_mucosa	#445cfb
753	Epilithonimonas sp. FH1	Chryseobacterium sp. YR460	0.942733421017	Buccal_mucosa	#445cfb
754	Epilithonimonas sp. FH1	Elizabethkingia meningoseptica	0.890661402496	Buccal_mucosa	#445cfb
755	Epilithonimonas tenax	Acinetobacter ursingii	0.813453518122	R_Retroauricular_crease	#acf59a
756	Erwinia billingiae	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
757	Erwinia billingiae	Arthrobacter castelli	0.80165982277	Anterior_nares	#8000ff
758	Erwinia billingiae	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
759	Erwinia billingiae	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
760	Erwinia billingiae	Corynebacterium capitovis	1.0	Anterior_nares	#8000ff
761	Erwinia billingiae	Deinococcus sp. 2009	1.0	Anterior_nares	#8000ff
762	Erwinia sp. SCU-B244	Acinetobacter sp. CIP 101966	0.894362676651	Mixed	#cccccc
763	Erwinia sp. SCU-B244	Actinomyces europaeus	0.948660499487	Anterior_nares	#8000ff
764	Erwinia sp. SCU-B244	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
765	Erwinia sp. SCU-B244	Brevibacterium massiliense	0.966499453682	Anterior_nares	#8000ff
766	Erwinia sp. SCU-B244	Corynebacterium riegelii	0.965906637008	Anterior_nares	#8000ff
767	Erwinia sp. SCU-B244	Corynebacterium striatum	0.805019227645	Anterior_nares	#8000ff
768	Erwinia sp. SCU-B244	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
769	Erwinia sp. SCU-B244	Corynebacterium uterequi	0.970132218874	Anterior_nares	#8000ff
770	Erwinia sp. SCU-B244	Dactylosporangium aurantiacum	1.0	Anterior_nares	#8000ff
771	Erwinia sp. SCU-B244	Deinococcus phoenicis	1.0	Anterior_nares	#8000ff
772	Erwinia sp. SCU-B244	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
773	Erwinia sp. SCU-B244	Enterococcus avium	1.0	Anterior_nares	#8000ff
774	Erwinia tracheiphila	Bacteroides sp. 14(A)	0.860992645296	Stool	#e8cb72
775	Erwinia tracheiphila	Blautia obeum	0.955982666643	Stool	#e8cb72
776	Erwinia tracheiphila	Blautia producta	0.853706659988	Stool	#e8cb72
777	Erwinia tracheiphila	Candidatus Hamiltonella defensa	1.0	Stool	#e8cb72
778	Erwinia tracheiphila	Clostridiales bacterium VE202-18	0.99715551929	Stool	#e8cb72
779	Erysipelotrichaceae bacterium 5_2_54FAA	Clostridium neonatale	0.828753561993	Stool	#e8cb72
780	Escherichia albertii	Buttiauxella agrestis	1.0	Stool	#e8cb72
781	Escherichia albertii	Enterobacteriaceae bacterium strain FGI 57	1.0	Stool	#e8cb72
782	Escherichia coli	Citrobacter koseri	0.849587447532	Stool	#e8cb72
783	Escherichia fergusonii	Citrobacter koseri	1.0	Stool	#e8cb72
784	Escherichia fergusonii	Escherichia coli	0.849587447532	Stool	#e8cb72
785	Escherichia hermannii	Bradyrhizobium sp. URHA0002	0.894298106551	Anterior_nares	#8000ff
786	Escherichia vulneris	Aureimonas sp. Leaf324	0.917461315035	Anterior_nares	#8000ff
787	Escherichia vulneris	Comamonas granuli	0.803963548309	Anterior_nares	#8000ff
788	Escherichia vulneris	Cronobacter dublinensis	0.828240219874	Anterior_nares	#8000ff
789	Escherichia vulneris	Cronobacter malonaticus	0.930191130743	Anterior_nares	#8000ff
790	Escherichia vulneris	Cronobacter sakazakii	0.925418009575	Anterior_nares	#8000ff
791	Escherichia vulneris	Enterococcus mundtii	0.850729801733	Anterior_nares	#8000ff
792	Eubacterium sp. 14-2	Butyrivibrio sp. FCS014	0.816201763593	Stool	#e8cb72
793	Exiguobacterium mexicanum	Aquincola tertiaricarbonis	0.81639848579	Mixed	#cccccc
794	Exiguobacterium mexicanum	Arthrobacter sp. AK-YN10	0.903596744782	Mixed	#cccccc
795	Exiguobacterium mexicanum	Cellulomonas sp. Leaf334	0.81639848579	Mixed	#cccccc
796	Exiguobacterium mexicanum	Corynebacterium glyciniphilum	0.872631365654	Mixed	#cccccc
797	Exiguobacterium mexicanum	Cystobacter fuscus	0.81639848579	Mixed	#cccccc
798	Exiguobacterium mexicanum	Cystobacter violaceus	0.81639848579	Mixed	#cccccc
799	Exiguobacterium mexicanum	Demetria terragena	0.81639848579	Mixed	#cccccc
800	Exiguobacterium sp. Leaf196	Acinetobacter sp. NBRC 110496	1.0	L_Retroauricular_crease	#34e4d9
801	Exiguobacterium sp. ZWU0009	Acinetobacter sp. CIP 101966	0.894362676651	Mixed	#cccccc
802	Exiguobacterium sp. ZWU0009	Actinomyces europaeus	0.948660499487	Anterior_nares	#8000ff
803	Exiguobacterium sp. ZWU0009	Advenella kashmirensis	1.0	Anterior_nares	#8000ff
804	Exiguobacterium sp. ZWU0009	Brevibacterium massiliense	0.966499453682	Anterior_nares	#8000ff
805	Exiguobacterium sp. ZWU0009	Corynebacterium riegelii	0.965906637008	Anterior_nares	#8000ff
806	Exiguobacterium sp. ZWU0009	Corynebacterium striatum	0.805019227645	Anterior_nares	#8000ff
807	Exiguobacterium sp. ZWU0009	Corynebacterium ulceribovis	1.0	Anterior_nares	#8000ff
808	Exiguobacterium sp. ZWU0009	Corynebacterium uterequi	0.970132218874	Anterior_nares	#8000ff
809	Exiguobacterium sp. ZWU0009	Dactylosporangium aurantiacum	1.0	Anterior_nares	#8000ff
810	Exiguobacterium sp. ZWU0009	Deinococcus phoenicis	1.0	Anterior_nares	#8000ff
811	Exiguobacterium sp. ZWU0009	Enterobacter sp. K66-74	1.0	Anterior_nares	#8000ff
812	Exiguobacterium sp. ZWU0009	Enterococcus avium	1.0	Anterior_nares	#8000ff
813	Exiguobacterium sp. ZWU0009	Erwinia sp. SCU-B244	1.0	Anterior_nares	#8000ff
814	Exiguobacterium undae	Acinetobacter sp. P8-3-8	0.816201763593	Mixed	#cccccc
815	Exiguobacterium undae	Actinomyces vaccimaxillae	1.0	Anterior_nares	#8000ff
816	Exiguobacterium undae	Atopococcus tabaci	0.948614808479	Anterior_nares	#8000ff
817	Exiguobacterium undae	Burkholderia ambifaria	1.0	Anterior_nares	#8000ff
818	Exiguobacterium undae	Chryseobacterium caeni	0.813590096573	Anterior_nares	#8000ff
819	Exiguobacterium undae	Chryseobacterium vrystaatense	0.801466655381	Anterior_nares	#8000ff
820	Exiguobacterium undae	Corynebacterium sp. HFH0082	0.926655642863	Mixed	#cccccc
821	Exiguobacterium undae	Empedobacter falsenii	0.995852057425	Anterior_nares	#8000ff
822	Fermentimonas caenicola	Buttiauxella agrestis	0.81639848579	Mixed	#cccccc
823	Fermentimonas caenicola	Citrobacter koseri	0.865816948997	Mixed	#cccccc
824	Fermentimonas caenicola	Enterobacteriaceae bacterium strain FGI 57	0.81639848579	Mixed	#cccccc
825	Fermentimonas caenicola	Escherichia albertii	0.81639848579	Mixed	#cccccc
826	Fermentimonas caenicola	Escherichia fergusonii	0.865816948997	Mixed	#cccccc
827	Fibrella aestuarina	Cloacibacillus evryensis	0.816053995342	Stool	#e8cb72
828	Fibrella aestuarina	Collinsella stercoris	0.964612629493	Stool	#e8cb72
829	Fibrella aestuarina	Dialister invisus	0.8759129955	Stool	#e8cb72
830	Fibrella aestuarina	Dysgonomonas capnocytophagoides	0.982232853873	Stool	#e8cb72
831	Filifactor alocis	Bulleidia extructa	0.901209045433	Mixed	#cccccc
832	Filifactor alocis	Campylobacter rectus	0.815756272912	Mixed	#cccccc
833	Finegoldia magna	Campylobacter ureolyticus	0.80361688961	R_Retroauricular_crease	#acf59a
834	Flaviflexus sp. SIT4	Actinoplanes sp. SE50/110	1.0	Anterior_nares	#8000ff
835	Flaviflexus sp. SIT4	Arthrobacter castelli	0.80165982277	Anterior_nares	#8000ff
836	Flaviflexus sp. SIT4	Cellulomonas gilvus	1.0	Anterior_nares	#8000ff
837	Flaviflexus sp. SIT4	Cellulomonas sp. Root485	1.0	Anterior_nares	#8000ff
838	Flaviflexus sp. SIT4	Corynebacterium capitovis	1.0	Anterior_nares	#8000ff
839	Flaviflexus sp. SIT4	Deinococcus sp. 2009	1.0	Anterior_nares	#8000ff
840	Flaviflexus sp. SIT4	Erwinia billingiae	1.0	Anterior_nares	#8000ff
841	Flavihumibacter sp. ZG627	Actinomyces vaccimaxillae	0.948614808479	Anterior_nares	#8000ff
842	Flavihumibacter sp. ZG627	Aminobacter sp. Root100	0.894362676651	Anterior_nares	#8000ff
843	Flavihumibacter sp. ZG627	Atopococcus tabaci	1.0	Anterior_nares	#8000ff
844	Flavihumibacter sp. ZG627	Burkholderia ambifaria	0.948614808479	Anterior_nares	#8000ff
845	Flavihumibacter sp. ZG627	Chryseobacterium vrystaatense	0.844962549354	Anterior_nares	#8000ff
846	Flavihumibacter sp. ZG627	Corynebacterium sp. HFH0082	0.890789609344	Mixed	#cccccc
847	Flavihumibacter sp. ZG627	Dyadobacter sp. Leaf189	0.894362676651	Anterior_nares	#8000ff
848	Flavihumibacter sp. ZG627	Empedobacter falsenii	0.945821595599	Anterior_nares	#8000ff
849	Flavihumibacter sp. ZG627	Exiguobacterium undae	0.948614808479	Anterior_nares	#8000ff
850	Flavobacteriaceae bacterium 3519-10	Acetobacter okinawensis	0.816201763593	R_Retroauricular_crease	#acf59a
851	Flavobacteriaceae bacterium 3519-10	Acinetobacter bereziniae	0.986418897526	R_Retroauricular_crease	#acf59a
852	Flavobacteriaceae bacterium 3519-10	Acinetobacter parvus	1.0	R_Retroauricular_crease	#acf59a
853	Flavobacteriaceae bacterium 3519-10	Acinetobacter soli	0.816201763593	R_Retroauricular_crease	#acf59a
854	Flavobacteriaceae bacterium 3519-10	Acinetobacter sp. Ag2	1.0	R_Retroauricular_crease	#acf59a
855	Flavobacteriaceae bacterium 3519-10	Aliihoeflea sp. 2WW	0.994864570253	R_Retroauricular_crease	#acf59a
856	Flavobacteriaceae bacterium 3519-10	alpha proteobacterium L41A	0.916536423577	R_Retroauricular_crease	#acf59a
857	Flavobacteriaceae bacterium 3519-10	Aureimonas altamirensis	0.851819228174	R_Retroauricular_crease	#acf59a
858	Flavobacteriaceae bacterium 3519-10	Brevundimonas bacteroides	0.816201763593	R_Retroauricular_crease	#acf59a
859	Flavobacteriaceae bacterium 3519-10	Brevundimonas diminuta	0.94463596978	R_Retroauricular_crease	#acf59a
860	Flavobacteriaceae bacterium 3519-10	Brevundimonas naejangsanensis	0.923287899842	R_Retroauricular_crease	#acf59a
861	Flavobacteriaceae bacterium 3519-10	Brevundimonas nasdae	0.999013734324	R_Retroauricular_crease	#acf59a
862	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. BAL3	0.999022755054	R_Retroauricular_crease	#acf59a
863	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. DS20	0.969968237161	R_Retroauricular_crease	#acf59a
864	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. EAKA	0.92809325748	R_Retroauricular_crease	#acf59a
865	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. KM4	0.985230321396	R_Retroauricular_crease	#acf59a
866	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. Leaf168	1.0	R_Retroauricular_crease	#acf59a
867	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. Leaf280	1.0	R_Retroauricular_crease	#acf59a
868	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. Leaf363	0.962173205988	R_Retroauricular_crease	#acf59a
869	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. Root1279	1.0	R_Retroauricular_crease	#acf59a
870	Flavobacteriaceae bacterium 3519-10	Brevundimonas sp. Root1423	1.0	R_Retroauricular_crease	#acf59a
871	Flavobacteriaceae bacterium 3519-10	Brevundimonas subvibrioides	1.0	R_Retroauricular_crease	#acf59a
872	Flavobacteriaceae bacterium 3519-10	Chryseobacterium haifense	0.991438416114	R_Retroauricular_crease	#acf59a
873	Flavobacteriaceae bacterium 3519-10	Chryseobacterium sp. CF356	0.816201763593	R_Retroauricular_crease	#acf59a
874	Flavobacteriaceae bacterium 3519-10	Chryseobacterium sp. FF12	0.995469499859	R_Retroauricular_crease	#acf59a
875	Flavobacteriaceae bacterium 3519-10	Corynebacterium variabile	0.81059644274	R_Retroauricular_crease	#acf59a
876	Flavobacteriaceae bacterium S85	Chryseobacterium antarcticum	1.0	Buccal_mucosa	#445cfb
877	Flavobacteriaceae bacterium S85	Chryseobacterium daeguense	0.980553446037	Buccal_mucosa	#445cfb
878	Flavobacteriaceae bacterium S85	Chryseobacterium jeonii	0.816201763593	Mixed	#cccccc
879	Flavobacteriaceae bacterium S85	Chryseobacterium solincola	0.816201763593	Buccal_mucosa	#445cfb
880	Flavobacteriaceae bacterium S85	Chryseobacterium sp. YR460	1.0	Buccal_mucosa	#445cfb
881	Flavobacteriaceae bacterium S85	Elizabethkingia meningoseptica	0.944833215537	Buccal_mucosa	#445cfb
882	Flavobacteriaceae bacterium S85	Epilithonimonas sp. FH1	0.942733421017	Buccal_mucosa	#445cfb
883	Flavobacterium akiainvivens	Acinetobacter sp. NIPH 899	1.0	Anterior_nares	#8000ff
884	Flavobacterium akiainvivens	Anoxybacillus tepidamans	1.0	Anterior_nares	#8000ff
885	Flavobacterium akiainvivens	Bacillus velezensis	1.0	Anterior_nares	#8000ff
886	Flavobacterium akiainvivens	Corynebacterium glutamicum	0.904514343652	Anterior_nares	#8000ff
887	Flavobacterium columnare	Bacteroidales bacterium CF	0.894362676651	Buccal_mucosa	#445cfb
888	Flavobacterium columnare	Chryseobacterium antarcticum	0.948614808479	Buccal_mucosa	#445cfb
889	Flavobacterium columnare	Chryseobacterium daeguense	0.99226823419	Buccal_mucosa	#445cfb
890	Flavobacterium columnare	Chryseobacterium sp. OV705	0.894362676651	Buccal_mucosa	#445cfb
891	Flavobacterium columnare	Chryseobacterium sp. YR460	0.948614808479	Buccal_mucosa	#445cfb
892	Flavobacterium columnare	Elizabethkingia meningoseptica	0.956138536727	Buccal_mucosa	#445cfb
893	Flavobacterium columnare	Epilithonimonas sp. FH1	0.894290883625	Buccal_mucosa	#445cfb
894	Flavobacterium columnare	Flavobacteriaceae bacterium S85	0.948614808479	Buccal_mucosa	#445cfb
895	Flavobacterium denitrificans	Acetobacter orientalis	1.0	L_Retroauricular_crease	#34e4d9
896	Flavobacterium denitrificans	Aeromonas hydrophila	0.832081527056	L_Retroauricular_crease	#34e4d9
897	Flavobacterium denitrificans	Aminiphilus circumscriptus	1.0	L_Retroauricular_crease	#34e4d9
898	Flavobacterium denitrificans	Bacillus ginsengihumi	0.948660499487	L_Retroauricular_crease	#34e4d9
899	Flavobacterium denitrificans	Bacillus mycoides	1.0	L_Retroauricular_crease	#34e4d9
900	Flavobacterium denitrificans	Candidatus Methylopumilus planktonicus	1.0	L_Retroauricular_crease	#34e4d9
901	Flavobacterium denitrificans	Carnobacterium inhibens	1.0	L_Retroauricular_crease	#34e4d9
902	Flavobacterium denitrificans	Desulfobulbus propionicus	1.0	L_Retroauricular_crease	#34e4d9
903	Flavobacterium hibernum	Acinetobacter sp. CIP 102136	1.0	Anterior_nares	#8000ff
904	Flavobacterium indicum	Aerococcus urinae	1.0	Anterior_nares	#8000ff
905	Flavobacterium indicum	Aeromonas rivuli	1.0	Anterior_nares	#8000ff
906	Flavobacterium indicum	Asanoa ferruginea	0.995036481887	Anterior_nares	#8000ff
907	Flavobacterium indicum	Bacillus smithii	0.949470088808	Mixed	#cccccc
908	Flavobacterium indicum	Corynebacterium singulare	0.903935962279	Anterior_nares	#8000ff
909	Flavobacterium indicum	Dermacoccus sp. PE3	0.816546263005	Mixed	#cccccc
910	Flavobacterium indicum	Enterococcus casseliflavus	0.989096607794	Anterior_nares	#8000ff
911	Flavobacterium rivuli	Anoxybacillus flavithermus	0.897906512422	Anterior_nares	#8000ff
912	Flavobacterium rivuli	Flavobacterium frigidarium	0.888665917483	Anterior_nares	#8000ff
913	Flavobacterium sasangense	Aerococcus urinae	0.948660499487	Mixed	#cccccc
914	Flavobacterium sasangense	Aeromonas rivuli	0.948660499487	Mixed	#cccccc
915	Flavobacterium sasangense	Asanoa ferruginea	0.943929080366	Mixed	#cccccc
916	Flavobacterium sasangense	Bacillus smithii	0.900589186954	Mixed	#cccccc
917	Flavobacterium sasangense	Corynebacterium singulare	0.856925247923	Mixed	#cccccc
918	Flavobacterium sasangense	Dermacoccus sp. PE3	0.839029384953	R_Retroauricular_crease	#acf59a
919	Flavobacterium sasangense	Enterococcus casseliflavus	0.959118140748	Mixed	#cccccc
920	Flavobacterium sasangense	Flavobacterium indicum	0.948660499487	Mixed	#cccccc
921	Flavobacterium sp. B17	Actinoplanes sp. SE50/110	0.81639848579	Mixed	#cccccc
922	Flavobacterium sp. B17	Cellulomonas gilvus	0.81639848579	Mixed	#cccccc
923	Flavobacterium sp. B17	Cellulomonas sp. Root485	0.81639848579	Mixed	#cccccc
924	Flavobacterium sp. B17	Corynebacterium capitovis	0.81639848579	Mixed	#cccccc
925	Flavobacterium sp. B17	Deinococcus sp. 2009	0.81639848579	Mixed	#cccccc
926	Flavobacterium sp. B17	Erwinia billingiae	0.81639848579	Mixed	#cccccc
927	Flavobacterium sp. B17	Flaviflexus sp. SIT4	0.81639848579	Mixed	#cccccc
928	Flavobacterium sp. Root901	Corynebacterium ureicelerivorans	0.915366952333	Anterior_nares	#8000ff
929	Flavobacterium subsaxonicum	Bacillus amyloliquefaciens	1.0	Anterior_nares	#8000ff
930	Flavobacterium subsaxonicum	Brachybacterium faecium	1.0	Anterior_nares	#8000ff
931	Franconibacter helveticus	Dermacoccus nishinomiyaensis	0.92303589252	Anterior_nares	#8000ff
932	Franconibacter pulveris	Archangium gephyra	0.88862236879	Anterior_nares	#8000ff
933	Franconibacter pulveris	Aureimonas sp. Leaf324	0.944936922446	Anterior_nares	#8000ff
934	Franconibacter pulveris	Bdellovibrio bacteriovorus	0.88862236879	Anterior_nares	#8000ff
935	Franconibacter pulveris	Comamonas granuli	0.808781321883	Anterior_nares	#8000ff
936	Franconibacter pulveris	Cronobacter dublinensis	0.966877368054	Anterior_nares	#8000ff
937	Franconibacter pulveris	Cronobacter malonaticus	0.925394762756	Anterior_nares	#8000ff
938	Franconibacter pulveris	Cronobacter sakazakii	0.929805303144	Anterior_nares	#8000ff
939	Franconibacter pulveris	Cronobacter universalis	0.852949925901	Anterior_nares	#8000ff
940	Franconibacter pulveris	Enterococcus mundtii	0.853836338944	Anterior_nares	#8000ff
941	Franconibacter pulveris	Epilithonimonas lactis	0.907801436567	Anterior_nares	#8000ff
942	Franconibacter pulveris	Escherichia vulneris	0.857364182293	Anterior_nares	#8000ff
943	Frateuria aurantia	Acetobacter okinawensis	0.865816948997	R_Retroauricular_crease	#acf59a
944	Frateuria aurantia	Acinetobacter bereziniae	0.943600711052	R_Retroauricular_crease	#acf59a
945	Frateuria aurantia	Acinetobacter parvus	0.942695525352	R_Retroauricular_crease	#acf59a
946	Frateuria aurantia	Acinetobacter soli	0.865816948997	R_Retroauricular_crease	#acf59a
947	Frateuria aurantia	Acinetobacter sp. Ag2	0.942695525352	R_Retroauricular_crease	#acf59a
